"Diameter","Centralized_Eigenvaluecentrality","Density","mean_coreness_Hosts","mean_coreness_Symbs","stdev_coreness_Hosts","stdev_coreness_Symbs","mean_similarityjaccard_Hosts","mean_similarityjaccard_Symbs","sd_similarityjaccard_Hosts","sd_similarityjaccard_Sarasites","1","2","3","4","5"
4.26049567703467,0.899326768239448,0.0138525305410122,8.34375,1.03076923076923,2.14940914611885,0.174035805334596,0.109299544433968,0.109299544433968,0.157272056738168,0.157272056738168,32,37,0,12,0
3.00343991446465,0.86316392286689,0.0380517503805175,7.85714285714286,1,0.534522483824849,0,0.252514953831928,0.252514953831928,0.248449296920109,0.248449296920109,13,11,0,2,0
4.0937867741535,0.933402658927341,0.0207608573672988,7.41176470588235,2.84313725490196,1.1213175023946,2.95548675530518,0.180531673028342,0.180531673028342,0.185624079053223,0.185624079053223,16,31,0,7,0
2.35409743069086,0.919816998324516,0.0865800865800866,3.8,1,0.447213595499958,0,0.410285714285714,0.410285714285714,0.391230398217976,0.391230398217976,4,3,0,0,0
4.32025185092818,0.960119266451849,0.00728256804030714,5.94230769230769,1,1.61383068259856,0,0.0743876729974713,0.0743876729974713,0.126903565497821,0.126903565497821,51,56,0,5,0
4.56747285432266,0.910423129327967,0.0136577708006279,6.9,1.57971014492754,1.70900253223113,1.72699839147588,0.106055131488673,0.106055131488673,0.152410016791578,0.152410016791578,29,34,0,2,0
4,0.93409267924328,0.0156278727707299,6.375,1,1.62142907894996,0,0.110544808963201,0.110544808963201,0.194788571093882,0.194788571093882,31,22,0,7,0
4,0.89381082157143,0.0088101517410083,8.625,1,2.17056758391985,0,0.0685542883908112,0.0685542883908112,0.123269022228031,0.123269022228031,55,67,0,12,0
4.18778427918963,0.974414060401378,0.00447281367935517,5.7843137254902,1,1.6864483212378,0,0.0478585750843919,0.0478585750843919,0.105795832922298,0.105795832922298,103,85,0,14,0
2,0.850176928350826,0.12,9.6,1,0.547722557505166,0,0.551746031746032,0.551746031746032,0.390867979985286,0.390867979985286,4,6,0,0,0
4,0.961491317614187,0.00891068992540563,6.5625,1,1.78535710713571,0,0.0783898069359933,0.0783898069359933,0.139295852491103,0.139295852491103,47,56,0,7,0
4.68074158392877,0.938454844817141,0.00703128289335186,6.89285714285714,1.47014925373134,1.63683254464859,1.45452521001816,0.0723303872774435,0.0723303872774435,0.112033115340847,0.112033115340847,55,73,0,15,0
3.30699524117344,0.885642944067192,0.0756302521008403,8,1.30769230769231,0,0.85485041426511,0.536812570145903,0.536812570145903,0.316828642710736,0.316828642710736,5,8,0,0,0
3.61342326073282,0.968734088450612,0.00813348985410028,4.97916666666667,1,2.08836272358233,0,0.140879271446603,0.140879271446603,0.137086020192111,0.137086020192111,47,51,0,3,0
4,0.95456520523028,0.00806298615063555,5.17021276595745,1,2.18013909544452,0,0.106018564940167,0.106018564940167,0.14422790216776,0.14422790216776,46,36,0,5,0
3.40601591285085,0.904621538474265,0.0289461781999095,4.61538461538461,1,1.38675049056307,0,0.188334298837257,0.188334298837257,0.269254506914995,0.269254506914995,13,8,0,0,0
2,0.913651797295615,0.111111111111111,6,1,2.44948974278318,0,0.570833333333333,0.570833333333333,0.446071285599886,0.446071285599886,3,5,0,0,0
3.12066375325967,0.919873051872259,0.0740740740740741,4.2,1,3.39280283999986,0,0.19747619047619,0.19747619047619,0.458257569495584,0.458257569495584,9,2,0,0,0
3.91289272542266,0.930665177037121,0.0240851381628081,7.14285714285714,1.97435897435897,0.864437821507566,1.91238593725468,0.212512032831898,0.212512032831898,0.207800926016958,0.207800926016958,13,20,0,7,0
3.66884902020915,0.908682486566252,0.0283047274917194,6.38461538461539,1.27586206896552,1.89466186686268,0.95978240555339,0.200261313583167,0.200261313583167,0.236420344711259,0.236420344711259,12,17,0,2,0
4.74725811507356,0.92945022012026,0.023294166151309,6.43478260869565,1,1.67402853664505,0,0.147180426912909,0.147180426912909,0.239894678065677,0.239894678065677,22,18,0,0,0
3.69298460181778,0.933045332509621,0.0115590540013474,8.05555555555556,1.72619047619048,1.86615639284056,2.06141365973322,0.1157225917095,0.1157225917095,0.14486061204727,0.14486061204727,36,52,0,12,0
5,0.968175976105265,0.0109784283513097,4.67567567567568,1,1.76468527338846,0,0.085450156350081,0.085450156350081,0.173272349950009,0.173272349950009,36,25,0,1,0
4.10858632556966,0.960103289312621,0.00677808727948004,6.12307692307692,1,2.08796920106964,0,0.0704688189300271,0.0704688189300271,0.118600912563273,0.118600912563273,66,68,0,19,0
3.06367347672735,0.928401415562302,0.0166273027869627,7.07692307692308,1,1.49460568507087,0,0.139838844981345,0.139838844981345,0.180586300454114,0.180586300454114,25,27,0,10,0
3.17479425009337,0.924805835975239,0.0279650436953808,6.8125,1,0.834166250416147,0,0.190847967298117,0.190847967298117,0.220346801408295,0.220346801408295,15,17,0,1,0
3.25340438963242,0.936755153010609,0.0153019023986766,6.19354838709677,1,2.10427113016534,0,0.137350940532785,0.137350940532785,0.183115108479981,0.183115108479981,30,27,0,9,0
4.1758279338728,0.953830331375288,0.00729869722178622,4.96428571428571,1,2.07113746275094,0,0.139317854061001,0.139317854061001,0.141190719755141,0.141190719755141,55,45,0,12,0
4.06538283346662,0.902688451586166,0.00899807906177333,7.87272727272727,1,1.65612829900372,0,0.0649573679670332,0.0649573679670332,0.127231132516135,0.127231132516135,54,58,0,14,0
3.53705457920926,0.956474610740851,0.0107980108927303,5.8,1,1.84390889145858,0,0.152187745081315,0.152187745081315,0.152236823759628,0.152236823759628,34,35,0,9,0
4.50265548818948,0.953770039358411,0.0143046357615894,5.3,1,1.48904042232249,0,0.111848918008385,0.111848918008385,0.187988346863571,0.187988346863571,29,21,0,3,0
4.17183656168853,0.919279372098627,0.0158543746330006,5.28,1,1.79164728671689,0,0.108198125919488,0.108198125919488,0.192571464745372,0.192571464745372,24,22,0,1,0
3.2298525701182,0.948274296234988,0.0134166088364562,4.30769230769231,1,1.4904826270502,0,0.151345809770176,0.151345809770176,0.197920591870109,0.197920591870109,25,23,0,2,0
3,0.916798366344993,0.0705645161290323,6,1,1.54919333848297,0,0.392640692640693,0.392640692640693,0.365336932680184,0.365336932680184,5,7,0,1,0
3.03429187200582,0.870455894021835,0.0357594936708861,9.85714285714286,1,0.534522483824849,0,0.259826322170407,0.259826322170407,0.250566520712764,0.250566520712764,13,9,0,5,0
3.41213685422394,0.900752215411145,0.019698611247907,7.78571428571429,1,2.13189435595987,0,0.140048889008515,0.140048889008515,0.193672159795671,0.193672159795671,27,31,0,5,0
3.58682061751084,0.914772917466793,0.0219227313566936,6.45,1,1.27630222456166,0,0.145041255721403,0.145041255721403,0.214793159805947,0.214793159805947,19,18,0,1,0
4.46721133249327,0.920628773065653,0.0130820399113082,5.44117647058824,1,2.14887111265974,0,0.0997317736077587,0.0997317736077587,0.180233275544349,0.180233275544349,33,31,0,2,0
3.14172205543927,0.861780108309322,0.0892307692307692,6,2.41666666666667,0,1.24011240937215,0.708333333333333,0.708333333333333,0.314850758570893,0.314850758570893,1,3,0,0,0
3.15895183884639,0.877097918755481,0.0896551724137931,8,1.91666666666667,0,1.97522534195852,0.605429292929293,0.605429292929293,0.345416829322853,0.345416829322853,3,6,0,1,0
3.56422070455425,0.901046215400343,0.037037037037037,5.2,1,1.03279555898864,0,0.252858585858586,0.252858585858586,0.298808294429617,0.298808294429617,9,10,0,2,0
5.35182417323984,0.911516561887379,0.0113342898134864,5.19444444444444,1.29411764705882,2.45902936070829,0.947247757617192,0.0693403920174848,0.0693403920174848,0.153994054634658,0.153994054634658,36,45,0,7,0
3.12088536261151,0.91781002518245,0.0270707070707071,8.25,1,2.5105042479445,0,0.197154940027086,0.197154940027086,0.228393399463486,0.228393399463486,19,16,0,3,0
4.12506097776679,0.938548913115919,0.0132784958871915,6.96969696969697,1,2.51849221366734,0,0.122116592512851,0.122116592512851,0.163774280226911,0.163774280226911,32,38,0,12,0
2.12190673920395,0.821425992962449,0.104575163398693,3.66666666666667,1,0.816496580927726,0,0.385383597883598,0.385383597883598,0.5,0.5,5,1,0,0,0
3.69574800115441,0.954707372697417,0.0112978782033618,5.5,1,2.02131498923703,0,0.125103746790821,0.125103746790821,0.167141639552658,0.167141639552658,36,32,0,10,0
4,0.942012612154476,0.0158026283963557,7,1.05555555555556,2.63818119165458,0.231212282322664,0.137103965845616,0.137103965845616,0.175005412058731,0.175005412058731,25,35,0,9,0
3.23940365429477,0.935466273697635,0.0231724796942188,5.1304347826087,1,3.0645235107315,0,0.250697258250355,0.250697258250355,0.246865069381685,0.246865069381685,22,14,0,7,0
3.49704592943851,0.887488397100027,0.0377358490566038,5.5,1,1.16774841624228,0,0.225027480235814,0.225027480235814,0.312720510435531,0.312720510435531,11,10,0,0,0
4.32031133444526,0.9215177932832,0.00931899641577061,7.31034482758621,1,1.58066049432068,0,0.0723012598025745,0.0723012598025745,0.138618996579735,0.138618996579735,57,43,0,18,0
5,0.929927272393071,0.0174193548387097,5.63636363636364,1,2.31595258233764,0,0.110218773387329,0.110218773387329,0.224289257825377,0.224289257825377,32,18,0,0,0
4.93950774445407,0.948373677892021,0.0105304725549559,6.2,1.09459459459459,1.56806362415935,0.41111005488878,0.0991224931143634,0.0991224931143634,0.149015549503602,0.149015549503602,34,37,0,8,0
4.06350767093655,0.961914692949913,0.0112011707756389,5.5,1,1.67422528443167,0,0.104494721227717,0.104494721227717,0.163774280226911,0.163774280226911,33,36,0,6,0
3.04118753321405,0.966081743930333,0.0403361344537815,2.22222222222222,1,0.666666666666667,0,0.251028806584362,0.251028806584362,0.348945676860237,0.348945676860237,8,4,0,0,0
4.1912081575788,0.972192621250642,0.00440281614089012,6.38541666666667,1,1.90495084432598,0,0.0634015461130316,0.0634015461130316,0.0983943918015479,0.0983943918015479,95,94,0,17,0
3.05839990885629,0.96140686015901,0.0671936758893281,2.42857142857143,1,1.13389341902768,0,0.274538386783285,0.274538386783285,0.478091443733757,0.478091443733757,6,0,0,0,0
4.12086230423809,0.947917450820292,0.012496367335077,6.03225806451613,1.03174603174603,1.74133800984075,0.176731431771302,0.114692272051504,0.114692272051504,0.15900953077218,0.15900953077218,31,33,0,3,0
3.9791406709547,0.920821304390158,0.0154070828769624,7.03571428571429,1.01785714285714,1.79468645476013,0.133630620956212,0.124230709965161,0.124230709965161,0.172292196901579,0.172292196901579,27,29,0,8,0
3.73811273829686,0.935823252053696,0.0218181818181818,5.47619047619048,1,2.1591444513753,0,0.157573376007729,0.157573376007729,0.220346801408295,0.220346801408295,20,16,0,2,0
5.13884835869956,0.965933155872019,0.00510754068066321,6.54736842105263,1,1.76712545191957,0,0.0424994920532982,0.0424994920532982,0.104530599647211,0.104530599647211,94,75,0,26,0
2.47852223384754,0.900115671850706,0.082010582010582,6,2.38461538461538,0,1.19292787840545,0.692307692307692,0.692307692307692,0.316248339557108,0.316248339557108,1,7,0,0,0
4.09350066382352,0.949578396748477,0.00834785133565621,6.80357142857143,1,1.65605931884473,0,0.0739937069213981,0.0739937069213981,0.132235102861079,0.132235102861079,55,42,0,14,0
4.9115441329735,0.936292651418975,0.00585951895437683,6.54320987654321,1,1.8711586164463,0,0.0537268213408897,0.0537268213408897,0.115707956337848,0.115707956337848,81,70,0,12,0
3.15292053280137,0.907516403265329,0.0948616600790514,6.6,1,1.34164078649987,0,0.476952380952381,0.476952380952381,0.416666666666667,0.416666666666667,4,4,0,0,0
3.52676500739736,0.941490208281941,0.0113209693935601,5.14814814814815,1.57971014492754,2.12501047424937,1.53781545880406,0.172176098408226,0.172176098408226,0.156151734146374,0.156151734146374,26,33,0,7,0
4,0.942302617028761,0.0126833805436942,8.73333333333333,1.8625,1.50707145411758,2.09123396435475,0.113724254952985,0.113724254952985,0.14792732569111,0.14792732569111,29,48,0,4,0
3,0.879077621243359,0.0935672514619883,4.8,1,1.78885438199983,0,0.338666666666667,0.338666666666667,0.454256762579498,0.454256762579498,4,4,0,0,0
3.433564938182,0.883701014718543,0.0497091485986251,10,1.95652173913043,0,2.01084018779951,0.347796753120111,0.347796753120111,0.252603586562852,0.252603586562852,8,15,0,2,0
2.16593671977247,0.925592687571468,0.0623885918003565,5.28571428571429,1,1.88982236504614,0,0.31336690520364,0.31336690520364,0.348945676860237,0.348945676860237,6,5,0,1,0
3.16571483764412,0.94029385172137,0.0256008359456635,6.64705882352941,1,1.93459222029438,0,0.193462640064669,0.193462640064669,0.225313744642674,0.225313744642674,16,16,0,3,0
4.31080780136579,0.936660806193383,0.0128684722430046,4.88571428571429,1,1.40945188702869,0,0.143630443908119,0.143630443908119,0.183115108479981,0.183115108479981,34,30,0,0,0
4.25851322012598,0.964278912108746,0.00578627407895701,4.55555555555556,1,1.94917499320145,0,0.12378975032076,0.12378975032076,0.115617528478489,0.115617528478489,63,81,0,0,0
4.38875834931317,0.895567963552259,0.0161873928775471,8.6,1.05,1.90462232657725,0.387298334620742,0.105860994661068,0.105860994661068,0.165946392117937,0.165946392117937,29,37,0,11,0
3.80050711584164,0.88533778760941,0.0497737556561086,7.55555555555556,1.05555555555556,0.726483157256779,0.235702260395516,0.3436285593693,0.3436285593693,0.29030901771284,0.29030901771284,8,9,0,3,0
3.43076708089951,0.931742514615935,0.019036954087346,3.93333333333333,1.36111111111111,1.53374735611213,0.99002966125199,0.217992023068424,0.217992023068424,0.203135719660732,0.203135719660732,14,22,0,0,0
3.03522889802338,0.9168121753468,0.0346153846153846,5.58333333333333,1,1.92865159365215,0,0.218166397800686,0.218166397800686,0.262660043096224,0.262660043096224,11,11,0,1,0
4.9886173268951,0.954333923873783,0.023294166151309,5.61538461538461,1.65789473684211,1.80455264717055,1.19178076592367,0.170988920386292,0.170988920386292,0.20073616617678,0.20073616617678,12,23,0,0,0
4.70579255733524,0.94556354003533,0.00835160246372273,7.57692307692308,1.00961538461538,1.7189389550597,0.098058067569092,0.0724312522554264,0.0724312522554264,0.124385882114423,0.124385882114423,51,57,0,22,0
4.03415035779358,0.946415050763961,0.0073215375228798,5.40677966101695,1,1.97500453135924,0,0.0684947441021753,0.0684947441021753,0.133806492235177,0.133806492235177,59,46,0,11,0
4,0.908677036242846,0.0222730739893211,7.77272727272727,1,0.751621623514827,0,0.160134874919978,0.160134874919978,0.209602805077488,0.209602805077488,21,18,0,4,0
4.21814484742956,0.940323184334382,0.0179856115107914,7.04761904761905,1.54,1.85677652064513,1.68074327581094,0.153035373965915,0.153035373965915,0.181036345942769,0.181036345942769,20,23,0,7,0
4.26034870188551,0.93357984193361,0.0214601304439302,5.81818181818182,1,2.46182981958665,0,0.179416731583115,0.179416731583115,0.235162562745847,0.235162562745847,21,14,0,3,0
4,0.943552079500741,0.0119703825586179,7,1,1.67943824551926,0,0.0936216102925533,0.0936216102925533,0.150388411022355,0.150388411022355,39,30,0,14,0
4.14989865643994,0.828253724109819,0.053475935828877,4,1,0,0,0.204857142857143,0.204857142857143,0.416666666666667,0.416666666666667,9,5,0,0,0
4.99559917882504,0.94226688676895,0.00700510248205483,7.20512820512821,1,1.54044161621282,0,0.0513889971861246,0.0513889971861246,0.123031932730092,0.123031932730092,78,60,0,15,0
4.26541441496407,0.92520493357341,0.0130890052356021,7.37837837837838,1,2.41926700735013,0,0.104283701688794,0.104283701688794,0.160949827416528,0.160949827416528,36,39,0,4,0
3.93728123253369,0.947154738495017,0.0149006622516556,5.55172413793103,1,1.40372481268719,0,0.106793711604045,0.106793711604045,0.18089296403589,0.18089296403589,28,24,0,3,0
3,0.893280581258163,0.0625,6.28571428571429,1,2.1380899352994,0,0.342954324586978,0.342954324586978,0.365336932680184,0.365336932680184,6,3,0,5,0
4.486238187749,0.924178420747205,0.0169950995725159,6.90476190476191,1.56,1.99761762869579,1.68013604891305,0.128123763036336,0.128123763036336,0.178484273782674,0.178484273782674,21,32,0,11,0
4.41314745010228,0.960631012391687,0.00346790890269151,6.78985507246377,1,1.91594499772753,0,0.0299595649802493,0.0299595649802493,0.0848529558916063,0.0848529558916063,137,130,0,37,0
3,0.904002739938134,0.0327868852459016,4.91666666666667,1,1.37895436890245,0,0.239213107381,0.239213107381,0.286540159764552,0.286540159764552,11,9,0,0,0
4,0.877268212180925,0.0196386488609584,7.43478260869565,1.04444444444444,1.23678788350093,0.208409077139993,0.14607069342711,0.14607069342711,0.189124833621918,0.189124833621918,22,30,0,2,0
3.84348097461712,0.922345735544668,0.0206839032527106,6.56,1,1.66032125405497,0,0.143538669443388,0.143538669443388,0.232406426628864,0.232406426628864,24,18,0,5,0
4.13230715692693,0.942672767218596,0.0124777183600713,6.20588235294118,1,2.3584716644048,0,0.0963142434149228,0.0963142434149228,0.165618007504754,0.165618007504754,33,35,0,3,0
4.72086371692674,0.964102786855702,0.0073679901760131,7.25925925925926,1.33606557377049,1.32016558688652,1.23053879039745,0.0740666192858066,0.0740666192858066,0.118040885021247,0.118040885021247,53,71,0,21,0
3.10111321988317,0.92446324269978,0.0552584670231729,5.14285714285714,1,1.4638501094228,0,0.372092646582443,0.372092646582443,0.347037635473619,0.347037635473619,6,6,0,0,0
3.04542242243493,0.957824956980148,0.014957264957265,5.53846153846154,1,2.3363350655378,0,0.211084468399922,0.211084468399922,0.185740219695439,0.185740219695439,25,24,0,1,0
4,0.936209356482719,0.0150816925010473,6.42857142857143,1,1.95180014589707,0,0.0974420332898295,0.0974420332898295,0.173734444406619,0.173734444406619,27,27,0,3,0
4.34664517336173,0.908735224650215,0.0361990950226244,5,1,1.27920429813366,0,0.207205988455988,0.207205988455988,0.302663826971217,0.302663826971217,11,8,0,5,0
3.34562945570283,0.961178673541968,0.0363636363636364,3.36363636363636,1,0.504524979109513,0,0.25068870523416,0.25068870523416,0.330858664117024,0.330858664117024,10,6,0,0,0
4,0.930518785399447,0.00806451612903226,5.94339622641509,1,2.1609746228854,0,0.0691727869705851,0.0691727869705851,0.137829958106333,0.137829958106333,52,41,0,7,0
4,0.907978115345965,0.0221611721611722,5.68421052631579,1,1.97350876413186,0,0.157694516737595,0.157694516737595,0.214198550588692,0.214198550588692,18,17,0,3,0
4.2850143252876,0.95973116652367,0.00628745456331663,5.98529411764706,1,1.97365217231363,0,0.0740532837473429,0.0740532837473429,0.114499337163637,0.114499337163637,67,72,0,4,0
3.00450622335251,0.889051532920055,0.0493506493506494,8,1,1.49071198499986,0,0.320200407435702,0.320200407435702,0.28056465950385,0.28056465950385,9,16,0,1,0
4.19103968781837,0.950699958352398,0.021505376344086,4.23529411764706,1,1.14724734499071,0,0.191882689842989,0.191882689842989,0.228393399463486,0.228393399463486,16,17,0,3,0
3.46640095928069,0.929046260035865,0.0139720558882236,6.67741935483871,1,1.75854289634332,0,0.106645723293113,0.106645723293113,0.176656406604313,0.176656406604313,30,26,0,6,0
4,0.933535326395175,0.022722491058279,6.04761904761905,1,2.15583372448319,0,0.14568064818744,0.14568064818744,0.238814665313813,0.238814665313813,20,12,0,4,0
3.68977872620109,0.899089065221112,0.0310995927434284,5.9375,1,1.23659478676997,0,0.186041161529443,0.186041161529443,0.262660043096224,0.262660043096224,15,12,0,3,0
3.28675355224066,0.898839041510541,0.0215892053973013,7.42857142857143,1,1.07570574840095,0,0.14048462081707,0.14048462081707,0.205879340328539,0.205879340328539,20,20,0,3,0
4.8912672364986,0.948125633554384,0.0120661664692203,6.71428571428571,1.13698630136986,2.08031994953588,0.608163640559537,0.102965864160895,0.102965864160895,0.150741367484548,0.150741367484548,34,41,0,7,0
4.1197962514175,0.931307059183338,0.0172661870503597,6.23529411764706,1.81481481481481,1.52189896858768,1.28964049508723,0.165149022164175,0.165149022164175,0.183690248119439,0.183690248119439,16,24,0,2,0
3,0.880655126835891,0.0542635658914729,7.14285714285714,1.1875,1.4638501094228,0.403112887414928,0.345470629144099,0.345470629144099,0.303741645034237,0.303741645034237,6,6,0,0,0
4,0.951049992467029,0.00890937019969278,6.4375,1,1.9230544188536,0,0.0763709084658858,0.0763709084658858,0.134341940836554,0.134341940836554,47,51,0,16,0
4,0.911826471725949,0.00960964080720983,7.6875,1,1.77639666358136,0,0.0733905703785447,0.0733905703785447,0.136192647945703,0.136192647945703,47,56,0,7,0
4.29333226385,0.890881486391582,0.024127983215316,8.25,1.69767441860465,1.94327450183284,2.05327709865323,0.144922569054014,0.144922569054014,0.199587969436264,0.199587969436264,20,26,0,7,0
4,0.939031473620578,0.00829493087557604,5.82,1,2.13512892121391,0,0.0732504609547836,0.0732504609547836,0.132933750705162,0.132933750705162,49,56,0,7,0
3.44549666258725,0.9324488903972,0.0173489897387073,7.08333333333333,1,1.34864397811659,0,0.130936418303698,0.130936418303698,0.188467458303264,0.188467458303264,23,23,0,4,0
4.5114038797184,0.935127195675741,0.00891938250428817,6.15384615384615,1.54736842105263,2.04602903640534,1.56265200828341,0.0975906831945391,0.0975906831945391,0.136934835592862,0.136934835592862,38,54,0,11,0
4.356143009579,0.905649760466541,0.0267673301304049,7.46666666666667,1.55882352941176,0.743223352957207,1.6549499025758,0.186833462717251,0.186833462717251,0.212417448399562,0.212417448399562,14,19,0,5,0
5,0.921526219587078,0.00646976090014065,6.95774647887324,1,1.70240686523782,0,0.0530963646009908,0.0530963646009908,0.11406393254952,0.11406393254952,71,72,0,15,0
4.66485836653415,0.885273731081176,0.025479195885928,7.04545454545455,1,1.46311060439484,0,0.165537094839477,0.165537094839477,0.241570578734644,0.241570578734644,21,11,0,1,0
5.79011058116016,0.906152377715578,0.0256410256410256,5,1,1.24721912892465,0,0.153732863012641,0.153732863012641,0.270614713628663,0.270614713628663,18,10,0,5,0
4.333120239643,0.912611529724715,0.0279112331274308,8.1,1,2.48997991959775,0,0.174398464517079,0.174398464517079,0.229837844084376,0.229837844084376,19,17,0,7,0
