"Diameter","Centralized_Eigenvaluecentrality","Density","mean_coreness_Hosts","mean_coreness_Symbs","stdev_coreness_Hosts","stdev_coreness_Symbs","mean_similarityjaccard_Hosts","mean_similarityjaccard_Symbs","sd_similarityjaccard_Hosts","sd_similarityjaccard_Sarasites","1","2","3","4","5"
4.59835130859822,0.926702897168558,0.030920060331825,3.5,1,0.522232967867094,0,0.117840608465608,0.117840608465608,0.314970394174356,0.314970394174356,3,6,8,0,0
9,0.891942723627855,0.0240384615384615,2.78947368421053,1,1.08417646003371,0,0.0920722859781032,0.0920722859781032,0.302663826971217,0.302663826971217,9,5,10,0,0
10.2506354905064,0.93573870074075,0.00645653279105236,3.92,1,1.47739727314717,0,0.0324494448898577,0.0324494448898577,0.158010913083408,0.158010913083408,40,32,36,0,0
10.3337551931608,0.943920240404051,0.00984624706506097,3.41463414634146,1,0.921292834990525,0,0.0480288995161095,0.0480288995161095,0.192571464745372,0.192571464745372,19,20,24,0,0
9.67112237032877,0.944496256831936,0.015959595959596,3.37037037037037,1,0.741523802623726,0,0.0691371880672292,0.0691371880672292,0.254429360563808,0.254429360563808,13,9,15,0,0
9.07502506160577,0.928890958876285,0.0191358024691358,3.42105263157895,1,0.96123701977563,0,0.0848612759970101,0.0848612759970101,0.261568562862299,0.261568562862299,5,10,14,0,0
8.04868829322509,0.933971506391077,0.0159908623643632,3.35714285714286,1,0.951189731211342,0,0.0600856413994169,0.0600856413994169,0.247779885775403,0.247779885775403,11,8,16,0,0
14.3736617683051,0.96522594631709,0.0112709317303564,2.88235294117647,1,1.12181416606001,0,0.0556421231594242,0.0556421231594242,0.209602805077488,0.209602805077488,15,19,21,0,0
11.0068095930671,0.955343414088626,0.0129032258064516,3.22222222222222,1,1.07201042401944,0,0.0466710758377425,0.0466710758377425,0.239894678065677,0.239894678065677,15,6,25,0,0
4.12634432261389,0.932609853306667,0.0323232323232323,4.4,1,0.966091783079296,0,0.205468253968254,0.205468253968254,0.288595158104957,0.288595158104957,3,12,6,0,0
3.27691765374184,0.832149539333141,0.0905797101449275,5.16666666666667,1,1.32916013582513,0,0.342261904761905,0.342261904761905,0.421569790705376,0.421569790705376,3,5,2,0,0
7.95770158308567,0.955992668453226,0.00901433426924782,4.06,1,1.30007849056611,0,0.0398962570762571,0.0398962570762571,0.183213644569152,0.183213644569152,22,25,29,0,0
13.0007419867139,0.966997293606188,0.0123034859876965,3.42857142857143,1,1.33473315874073,0,0.0519455782312925,0.0519455782312925,0.215272931520996,0.215272931520996,12,9,23,0,0
6.64350733452217,0.963717333543954,0.0314579552329099,5.28571428571429,1,3.07417459662743,0,0.135584710074506,0.135584710074506,0.281417502792483,0.281417502792483,5,11,8,0,0
1.45467162996322,0.976680488486502,0.0541871921182266,4.28571428571429,1,2.6903708365382,0,0.185034013605442,0.185034013605442,0.390867979985286,0.390867979985286,3,4,4,0,0
6.04703452365992,0.927621851839235,0.021327967806841,3.11111111111111,1,0.900254139862666,0,0.0956496178718401,0.0956496178718401,0.288595158104957,0.288595158104957,7,9,10,0,0
6,0.935680822351924,0.0376811594202899,3.83333333333333,1,0.577350269189626,0,0.150710978835979,0.150710978835979,0.347037635473619,0.347037635473619,5,5,6,0,0
6.60822874212555,0.928676422998611,0.026969857218403,3.61111111111111,1,0.50163132570455,0,0.100340485988634,0.100340485988634,0.316475885133878,0.316475885133878,10,5,8,0,0
4,0.946668139345755,0.0842105263157895,3.33333333333333,1,2.06559111797729,0,0.261111111111111,0.261111111111111,0.489897948556636,0.489897948556636,4,4,1,0,0
4.70893158274542,0.88442398191389,0.0310204081632653,2.6,1,1.0555973258235,0,0.114645502645503,0.114645502645503,0.365336932680184,0.365336932680184,7,4,7,0,0
3.41266134678169,0.997526217455261,0.0121681415929204,1.91428571428571,1,0.658493314603991,0,0.042600583090379,0.042600583090379,0.248449296920109,0.248449296920109,17,11,19,0,0
3.37299090194767,0.872810849809775,0.0689655172413793,4.85714285714286,1,0.377964473009227,0,0.289520570132815,0.289520570132815,0.390867979985286,0.390867979985286,4,5,3,0,0
1.19237209925561,0.975481283773541,0.285714285714286,4,2,0,1.73205080756888,0.666666666666667,0.666666666666667,0.52704627669473,0.52704627669473,1,3,0,0,0
6.19698608300393,0.967907691230261,0.0383275261324042,2.53846153846154,1,1.05003052458683,0,0.129219498450268,0.129219498450268,0.369350447524326,0.369350447524326,7,3,6,0,0
10,0.930483387186972,0.0164722031571723,3.375,1,0.923721207705668,0,0.0700631062610229,0.0700631062610229,0.2602256545853,0.2602256545853,8,8,16,0,0
1.05810072173705,0.94451160632123,0.125,5.6,1,2.19089023002066,0,0.352,0.352,0.516397779494322,0.516397779494322,2,1,2,0,0
2,0.917056021830909,0.120879120879121,4,1,0,0,0.375,0.375,0.5,0.5,1,1,2,0,0
5.86659428224216,0.899129991176176,0.0256410256410256,3.2,1,1.01418510567422,0,0.123125220458554,0.123125220458554,0.288595158104957,0.288595158104957,6,15,11,0,0
3,0.969001284092762,0.10989010989011,2.5,1,1,0,0.34375,0.34375,0.516397779494322,0.516397779494322,2,2,1,0,0
5,0.932719110524159,0.0458839406207827,3.90909090909091,1,1.44599761096244,0,0.176111767020858,0.176111767020858,0.386122919665369,0.386122919665369,6,5,5,0,0
0.409939735742107,0.907331657851021,0.178571428571429,3,1,1.73205080756888,0,0.555555555555556,0.555555555555556,0,0,1,0,1,0,0
5.82369118742061,0.85879552359039,0.026775956284153,3.4,1,0.828078671210825,0,0.12357671957672,0.12357671957672,0.300981988882525,0.300981988882525,7,9,10,0,0
1.02837647874584,0.928889858630672,0.163636363636364,6,1,0,0,0.555555555555556,0.555555555555556,0.5,0.5,1,2,1,0,0
1.16126265232723,0.900363010621907,0.151515151515152,5.33333333333333,1,1.15470053837925,0,0.481481481481481,0.481481481481481,0.5,0.5,1,2,1,0,0
9,0.891020590655253,0.0134932533733133,3.41935483870968,1,0.922828750758128,0,0.051050493038006,0.051050493038006,0.239894678065677,0.239894678065677,11,7,20,0,0
14.3739581448981,0.876211076116026,0.0172284644194757,3.38095238095238,1,0.804747816162957,0,0.0805744520030234,0.0805744520030234,0.246865069381685,0.246865069381685,6,12,15,0,0
13.1817055612491,0.987006493647677,0.00397013912453342,3.38181818181818,1,0.957652119152756,0,0.0177852491860756,0.0177852491860756,0.126784947751215,0.126784947751215,44,42,66,0,0
6.10082524325812,0.922521288587959,0.0109654167625182,3.97368421052632,1,0.162221421130763,0,0.0520974985310165,0.0520974985310165,0.189276214292615,0.189276214292615,15,20,24,0,0
1,1.14644660940673,0.2,2,1,2,0,0.333333333333333,0.333333333333333,0,0,2,1,0,0,0
0.0678245978928822,0.887627564304205,0.266666666666667,4,1,0,0,1,1,0,0,0,0,1,0,0
7.00183948554441,0.945668558833058,0.0122415219189413,4.58536585365854,1,1.43135617084109,0,0.0574254815182834,0.0574254815182834,0.202783728556371,0.202783728556371,20,17,21,0,0
3.56988444166473,0.882298625712062,0.0505747126436782,3.5,1,0.534522483824849,0,0.222767857142857,0.222767857142857,0.416666666666667,0.416666666666667,3,4,4,0,0
7.22422754145424,0.96429322958665,0.0114607614607615,3.18181818181818,1,0.982806741383621,0,0.0596877614783951,0.0596877614783951,0.19602044538614,0.19602044538614,13,21,23,0,0
5.88561560623121,0.978944387315267,0.010198604401503,3.42105263157895,1,1.03012932663209,0,0.0511229940419691,0.0511229940419691,0.196687606317293,0.196687606317293,13,21,27,0,0
14.1298680699228,0.95672103291081,0.00697077167665403,2.66666666666667,1,1.01600101600152,0,0.0274400412722408,0.0274400412722408,0.176035210563521,0.176035210563521,27,20,38,0,0
8.94299977617043,0.967063484448619,0.0256728778467909,3.94736842105263,1,1.71508614006302,0,0.108785120696478,0.108785120696478,0.291532758847044,0.291532758847044,8,7,12,0,0
9,0.981773452003662,0.0118076427651353,3.34210526315789,1,0.993936095326642,0,0.048841401749989,0.048841401749989,0.219657991958146,0.219657991958146,21,15,17,0,0
5.3156523304512,0.956430368824732,0.0274986779481756,4,1,0,0,0.139945524560909,0.139945524560909,0.28056465950385,0.28056465950385,3,10,9,0,0
6.40472617881543,0.901508022097811,0.0205479452054795,2.78947368421053,1,1.31567250942124,0,0.0724508640021105,0.0724508640021105,0.28056465950385,0.28056465950385,7,8,14,0,0
8,0.924557698654036,0.0250219490781387,3.44444444444444,1,0.921777197924954,0,0.103375465412502,0.103375465412502,0.309988465760047,0.309988465760047,7,6,10,0,0
8.28148544370688,0.960032631208462,0.0148514851485149,2.2962962962963,1,1.03086277587178,0,0.0620093745608149,0.0620093745608149,0.242074368738204,0.242074368738204,12,13,15,0,0
4.1698334881585,0.923878546521871,0.0365448504983389,2.875,1.2,0.83452296039628,0.414039335605413,0.237926136363636,0.237926136363636,0.305375127104301,0.305375127104301,4,13,4,0,0
6.81315651352555,0.970471158167425,0.0170840613473112,3.37037037037037,1,0.687702314184323,0,0.0632427548065408,0.0632427548065408,0.253316463675835,0.253316463675835,10,13,18,0,0
6.55790060329283,0.968249373528107,0.0153702841173731,4.03703703703704,1,1.78630433881889,0,0.0736329133448475,0.0736329133448475,0.23126758473206,0.23126758473206,11,17,17,0,0
4.3972534326172,0.930950975934884,0.0779220779220779,3.28571428571429,1,1.25356634105602,0,0.20952380952381,0.20952380952381,0.489897948556636,0.489897948556636,4,3,4,0,0
7,0.936877618013931,0.0137741046831956,3.26470588235294,1,1.21378005918929,0,0.056566904836801,0.056566904836801,0.237618888924573,0.237618888924573,13,11,22,0,0
6.57708872265234,0.912602732785637,0.0243670886075949,4.47619047619048,1,1.03048763306736,0,0.114236959815191,0.114236959815191,0.286540159764552,0.286540159764552,12,14,8,0,0
7.83349938242997,0.926012261176452,0.0347826086956522,3.36363636363636,1,1.02691063610494,0,0.132723337268792,0.132723337268792,0.330858664117024,0.330858664117024,4,5,8,0,0
4.94752801440181,0.939713598436468,0.0172136422136422,4.07407407407407,1,1.14104964922404,0,0.0950726609162823,0.0950726609162823,0.224822263256149,0.224822263256149,13,17,14,0,0
3,0.811808601472817,0.0516934046345811,4,1,0,0,0.247424684159378,0.247424684159378,0.348945676860237,0.348945676860237,1,5,5,0,0
9.66889133900739,0.958106619279577,0.00916762795215834,3.01923076923077,1,1.01923432652557,0,0.039003215103437,0.039003215103437,0.207368937337799,0.207368937337799,23,12,30,0,0
8,0.959355027376512,0.00675697211155379,3.10606060606061,1,1.0096273170568,0,0.0317591703266634,0.0317591703266634,0.164078466598106,0.164078466598106,39,30,33,0,0
3,0.885162139644535,0.10989010989011,2.8,1,1.09544511501033,0,0.326666666666667,0.326666666666667,0.516397779494322,0.516397779494322,2,1,2,0,0
3.65101875858216,0.94576368321241,0.0511363636363636,3.625,1,1.06066017177982,0,0.207886904761905,0.207886904761905,0.368452949177471,0.368452949177471,2,4,6,0,0
2.03415303007798,0.891079016315229,0.0620689655172414,4,1,1.67332005306815,0,0.398148148148148,0.398148148148148,0.386122919665369,0.386122919665369,4,7,3,0,0
4.13751455147052,0.876629039455006,0.0414141414141414,5.33333333333333,1,0.984731927834662,0,0.164164462081129,0.164164462081129,0.347037635473619,0.347037635473619,4,5,7,0,0
6.15068482525633,0.931899677065276,0.0178264604810997,3.43478260869565,1,0.8434823356733,0,0.0889762201671464,0.0889762201671464,0.240826821590864,0.240826821590864,12,16,11,0,0
8.44184482817926,0.935503626098012,0.0147420147420147,3.09677419354839,1,1.07563434647274,0,0.0662484006916889,0.0662484006916889,0.240826821590864,0.240826821590864,18,14,15,0,0
9.5243943879574,0.962372949307779,0.0103472354472164,3.95238095238095,1,0.215540268704521,0,0.0463100800685835,0.0463100800685835,0.183115108479981,0.183115108479981,17,28,24,0,0
7.93648416582841,0.93758934192506,0.00683742131538962,4.13888888888889,1,0.634801855645636,0,0.0309840889991353,0.0309840889991353,0.158553422338786,0.158553422338786,39,31,35,0,0
6.09174692546643,0.915656540883487,0.0286512928022362,2.8125,1,1.16726175299288,0,0.11101810515873,0.11101810515873,0.330858664117024,0.330858664117024,10,8,9,0,0
5.28815490005296,0.915400851173607,0.0249487354750513,4.81818181818182,1,2.01509455376319,0,0.109404851347,0.109404851347,0.28056465950385,0.28056465950385,10,10,11,0,0
11.9180888162515,0.940133555058168,0.0093804537521815,4.25,1,1.45133834054069,0,0.0458563222560618,0.0458563222560618,0.180586300454114,0.180586300454114,25,26,25,0,0
6.10494393875533,0.978355481109307,0.0276094276094276,2.375,1,0.806225774829855,0,0.0981212797619048,0.0981212797619048,0.330858664117024,0.330858664117024,6,3,9,0,0
11.0586358233601,0.991055705806842,0.0109740613096318,3.04878048780488,1,1.11694269128266,0,0.0448816369696798,0.0448816369696798,0.217611906790025,0.217611906790025,20,18,22,0,0
8.07471721085542,0.960212219979385,0.00733964471864695,3.96491228070175,1,1.17966266789496,0,0.0400444869023436,0.0400444869023436,0.161983822172564,0.161983822172564,24,32,34,0,0
3.56053269299261,0.891019349153622,0.0301427815970386,4.25,1,0.930949336251263,0,0.127715773809524,0.127715773809524,0.312720510435531,0.312720510435531,7,6,9,0,0
7.44588693709064,0.911110816315311,0.0146396396396396,3.34615384615385,1,1.01753850805983,0,0.0692166807551423,0.0692166807551423,0.224289257825377,0.224289257825377,8,14,22,0,0
7.59808251896873,0.905354726643309,0.0139230139230139,2.92857142857143,1,1.35888220481425,0,0.0581723760932945,0.0581723760932945,0.229188786137138,0.229188786137138,14,21,17,0,0
2.51953572337721,0.98916851457599,0.0692640692640693,3.5,1,0.547722557505166,0,0.25,0.25,0.478091443733757,0.478091443733757,1,2,4,0,0
13.1555647873429,0.981878901908728,0.00584370049087084,3.33333333333333,1,0.80491448237913,0,0.0277249237174006,0.0277249237174006,0.155085015283746,0.155085015283746,35,32,40,0,0
10.8472593223878,0.96886591358006,0.0125861552292478,4.17647058823529,1,0.936485636618941,0,0.0635715159504087,0.0635715159504087,0.208919902455428,0.208919902455428,17,19,18,0,0
11,0.971448253325189,0.00874015295267667,3.17307692307692,1,1.13277645798751,0,0.035596641606257,0.035596641606257,0.189276214292615,0.189276214292615,24,17,30,0,0
7.97069827688637,0.938403633544179,0.00736707238949391,3.73584905660377,1,0.445099098569262,0,0.036305407736522,0.036305407736522,0.162752974672411,0.162752974672411,18,25,36,0,0
10.0270966420963,0.949723227608716,0.00780585825797975,3.92307692307692,1,1.2810252304407,0,0.0369458573970408,0.0369458573970408,0.160504357403529,0.160504357403529,18,29,37,0,0
11.277530197952,0.872977519618295,0.0228270412642669,2.75,1,0.910465468000326,0,0.0845119047619048,0.0845119047619048,0.303615776405871,0.303615776405871,10,8,11,0,0
5.06124685912354,0.886771718747464,0.0281618023553507,4.66666666666667,1,1.04653623694457,0,0.129082892416226,0.129082892416226,0.29030901771284,0.29030901771284,6,9,9,0,0
9.32278040913552,0.923850870138026,0.0107908351810791,3.44444444444444,1,0.942809041582063,0,0.0484102399657955,0.0484102399657955,0.207368937337799,0.207368937337799,23,18,22,0,0
7.68578051145679,0.952015066834478,0.0131298395241836,4.64705882352941,1,1.0410470527944,0,0.0568721455399656,0.0568721455399656,0.21111435659114,0.21111435659114,15,14,19,0,0
15.4237156586112,0.954481876539947,0.00360281522305802,3.45081967213115,1,0.891673688752289,0,0.0157691098802359,0.0157691098802359,0.122904778996503,0.122904778996503,45,35,80,0,0
11.871401851308,0.970543066436148,0.00780849974398362,3.49122807017544,1,0.928185769151379,0,0.0367616079758277,0.0367616079758277,0.175188274057737,0.175188274057737,27,24,32,0,0
2.36910989214681,0.89996689342415,0.0584615384615385,3.42857142857143,1,0.975900072948533,0,0.291933916423712,0.291933916423712,0.421569790705376,0.421569790705376,2,2,4,0,0
3.53845155241994,0.918974374212181,0.0292929292929293,1.86666666666667,1,0.351865775274498,0,0.0927407407407407,0.0927407407407407,0.368452949177471,0.368452949177471,4,3,12,0,0
12.8609976383347,0.988308267981258,0.00455377681798977,3.07,1,1.02745149065859,0,0.0182712049062049,0.0182712049062049,0.145261335538532,0.145261335538532,49,25,56,0,0
4.70521686061433,0.938380685010105,0.0688405797101449,2.83333333333333,1,0.983192080250175,0,0.253703703703704,0.253703703703704,0.421569790705376,0.421569790705376,2,4,4,0,0
8.66576457352869,0.931217232353654,0.0186882300089847,4.82758620689655,1,1.28366009957135,0,0.0890702110678329,0.0890702110678329,0.253316463675835,0.253316463675835,15,12,14,0,0
7.65231161364367,0.978179794117347,0.0285714285714286,2.92307692307692,1,0.640512615220349,0,0.119357565511412,0.119357565511412,0.312720510435531,0.312720510435531,6,8,8,0,0
7.14805083631403,0.949073553951417,0.0128205128205128,2.2972972972973,1,0.967955028364922,0,0.0418710216007513,0.0418710216007513,0.261568562862299,0.261568562862299,23,8,17,0,0
3.42217593803863,0.931198228774778,0.0645161290322581,5,1,2.07019667802706,0,0.238653273809524,0.238653273809524,0.390867979985286,0.390867979985286,3,6,4,0,0
7,0.984048619507321,0.0195065978198508,3.86363636363636,1,1.2457720706245,0,0.0829250295159386,0.0829250295159386,0.270614713628663,0.270614713628663,9,8,12,0,0
4.80932585216945,0.988168987075845,0.0201746461909064,3.36842105263158,1,1.01162829777814,0,0.0917293233082707,0.0917293233082707,0.261568562862299,0.261568562862299,6,12,14,0,0
15.4529694823474,0.966224874289536,0.00537816645199196,3.36708860759494,1,0.819274463103904,0,0.0229949366626181,0.0229949366626181,0.153074066488069,0.153074066488069,30,25,51,0,0
9.00047789063607,0.986634456501011,0.0119617224880383,2.65853658536585,1,0.990195841678831,0,0.0409365173791111,0.0409365173791111,0.240826821590864,0.240826821590864,25,9,18,0,0
