"Diameter","Centralized_Eigenvaluecentrality","Density","mean_coreness_Hosts","mean_coreness_Symbs","stdev_coreness_Hosts","stdev_coreness_Symbs","mean_similarityjaccard_Hosts","mean_similarityjaccard_Symbs","sd_similarityjaccard_Hosts","sd_similarityjaccard_Sarasites","1","2","3","4","5"
2.50437870183824,0.956538001020535,0.0761904761904762,3.42857142857143,1,3.15473944286703,0,0.299319727891156,0.299319727891156,0.489897948556636,0.489897948556636,6,4,0,0,0
2.13352271541475,0.94463601582523,0.131868131868132,3.75,1,1.89296944860009,0,0.458333333333333,0.458333333333333,0.489897948556636,0.489897948556636,4,5,0,0,0
2.40624259761621,0.893877716168826,0.212121212121212,6,2.2,4.24264068711928,1.6431676725155,0.6,0.6,0.443366748949528,0.443366748949528,2,4,0,0,0
2.72714395720216,0.837507870314747,0.158333333333333,5,2.66666666666667,1.73205080756888,2.58198889747161,0.580952380952381,0.580952380952381,0.454675883163115,0.454675883163115,3,6,0,0,0
2,0.98237476134731,0.115384615384615,3.33333333333333,1,0.577350269189626,0,0.666666666666667,0.666666666666667,0.489897948556636,0.489897948556636,2,4,0,0,0
2.2852633613822,0.870410843891665,0.140350877192982,7.85714285714286,1,4.25944329025016,0,0.385228377065112,0.385228377065112,0.489897948556636,0.489897948556636,7,4,0,0,0
2.70674299942227,0.94712858012557,0.141025641025641,4,1.2,0,0.447213595499958,0.522222222222222,0.522222222222222,0.453688586293873,0.453688586293873,2,5,0,0,0
2.20734028213881,0.935170031396708,0.181818181818182,6.66666666666667,1,2.3094010767585,0,0.555555555555556,0.555555555555556,0.516397779494322,0.516397779494322,2,3,0,0,0
1,1.19526214587563,0.3,3,1,1.4142135623731,0,0.5,0.5,0,0,2,1,0,0,0
1.27518942784152,0.940826633946701,0.138888888888889,2,1,1.15470053837925,0,0.5,0.5,0,0,5,1,0,0,0
2.00559884034884,0.935334033132067,0.151515151515152,4.33333333333333,1,1.15470053837925,0,0.496296296296296,0.496296296296296,0.5,0.5,3,3,0,0,0
1.39782722008984,1.06930361762068,0.109090909090909,2,1,1.22474487139159,0,0.28,0.28,0,0,4,1,0,0,0
2.01444052147177,0.882260198840955,0.164835164835165,5.8,1,3.19374388453426,0,0.346666666666667,0.346666666666667,0.52704627669473,0.52704627669473,4,2,0,0,0
3.75306247018747,0.918176143960548,0.104575163398693,3.66666666666667,1.42857142857143,2.3094010767585,0.534522483824849,0.507936507936508,0.507936507936508,0.439025926537757,0.439025926537757,4,7,0,0,0
2.23093378252593,0.871325613797814,0.0873563218390805,7.5,1,0.925820099772551,0,0.42594246031746,0.42594246031746,0.409757531435239,0.409757531435239,8,8,0,0,0
2,0.848999117871107,0.175824175824176,7,1,0,0,0.644444444444444,0.644444444444444,0.489897948556636,0.489897948556636,2,4,0,0,0
1,1,0.285714285714286,8,1,0,0,0.5,0.5,0.52704627669473,0.52704627669473,1,2,0,0,0
2.17923873323151,0.953287314699618,0.1,3,1,1.4142135623731,0,0.341333333333333,0.341333333333333,0.5,0.5,4,4,0,0,0
1,1.06508738195854,0.0909090909090909,1.66666666666667,1,1.211060141639,0,0.277777777777778,0.277777777777778,0,0,6,1,0,0,0
1,1.11715728752538,0.19047619047619,3,1,1.4142135623731,0,0.5,0.5,0.52704627669473,0.52704627669473,2,2,0,0,0
2.13167343320397,0.847272855425534,0.134199134199134,8,1,0,0,0.546412698412698,0.546412698412698,0.446071285599886,0.446071285599886,4,8,0,0,0
3.53912372482876,0.872269197843131,0.0899470899470899,8.6,1.1,3.13049516849971,0.316227766016838,0.426952380952381,0.426952380952381,0.368452949177471,0.368452949177471,5,9,0,0,0
1.22329827744735,0.882249542249364,0.196969696969697,7,1,1.15470053837925,0,0.5875,0.5875,0.5,0.5,3,4,0,0,0
2,0.862811958296925,0.139705882352941,6,1,0,0,0.48247619047619,0.48247619047619,0.489897948556636,0.489897948556636,4,5,0,0,0
2.63741229713096,0.895694485891392,0.141666666666667,5.5,1,1,0,0.529761904761905,0.529761904761905,0.489897948556636,0.489897948556636,4,4,0,0,0
2,0.834125264184441,0.164835164835165,8,1,0,0,0.466666666666667,0.466666666666667,0.5,0.5,3,3,0,0,0
1.47039163382327,0.819494331088915,0.147619047619048,11.6666666666667,1,0.816496580927726,0,0.607142857142857,0.607142857142857,0.454256762579498,0.454256762579498,5,5,0,0,0
2.54651611558458,0.863873552051979,0.0946969696969697,9.6,1,0.843274042711568,0,0.430251082251082,0.430251082251082,0.390867979985286,0.390867979985286,9,9,0,0,0
2.6201185361498,0.865150290458976,0.125,4.75,1,0.5,0,0.45327380952381,0.45327380952381,0.489897948556636,0.489897948556636,3,4,0,0,0
1,1.11715728752538,0.142857142857143,1.5,1,1.91485421551268,0,0.25,0.25,0,0,3,1,0,0,0
1.26421143020404,1.00774639162497,0.075,1.57142857142857,1,1.13389341902768,0,0.224489795918367,0.224489795918367,0,0,7,2,0,0,0
2,0.861928812542302,0.321428571428571,4.8,1,3.3466401061363,0,0.4,0.4,0,0,4,1,0,0,0
1,1,0.5,8,1,0,0,0.5,0.5,0,0,1,1,0,0,0
2.74764569516447,0.914759641656375,0.196969696969697,6,1.8,0,1.30384048104053,0.7,0.7,0.441561832421974,0.441561832421974,1,5,0,0,0
2.49108016256816,0.903015198850955,0.25,3.33333333333333,2,2.88675134594813,1.73205080756888,0.444444444444444,0.444444444444444,0.52704627669473,0.52704627669473,2,5,0,0,0
2.57660713370799,0.917541032662775,0.285714285714286,5.66666666666667,1,4.04145188432738,0,0.462962962962963,0.462962962962963,0,0,4,3,0,0,0
2.43687562485504,0.838576749533771,0.125,4,1,2,0,0.452083333333333,0.452083333333333,0.489897948556636,0.489897948556636,3,5,0,0,0
1.09525371268366,0.905798327406333,0.25,6.66666666666667,1,2.3094010767585,0,0.555555555555556,0.555555555555556,0.52704627669473,0.52704627669473,2,3,0,0,0
3,0.895220394765725,0.0833333333333333,4.57142857142857,1,1.90237946242268,0,0.324327826368643,0.324327826368643,0.454256762579498,0.454256762579498,6,5,0,0,0
2,0.940400905089323,0.2,6,1,3.46410161513775,0,0.462962962962963,0.462962962962963,0.52704627669473,0.52704627669473,2,2,0,0,0
1,0.898280450286372,0.321428571428571,8,1,0,0,0.666666666666667,0.666666666666667,0.52704627669473,0.52704627669473,1,2,0,0,0
1.11065170488957,0.894810579843693,0.175824175824176,6.33333333333333,1,1.15470053837925,0,0.614814814814815,0.614814814814815,0.489897948556636,0.489897948556636,3,4,0,0,0
1.14659936160053,0.838137070081362,0.186813186813187,7,1,0,0,0.733333333333333,0.733333333333333,0.458257569495584,0.458257569495584,2,4,0,0,0
0.679992873965372,0.887627564304206,0.266666666666667,4,1,0,0,1,1,0,0,1,1,0,0,0
3.17425082267152,0.899872326217253,0.0689655172413793,4,1,2.44948974278318,0,0.181326249508068,0.181326249508068,0.489897948556636,0.489897948556636,11,4,0,0,0
2,0.765826282605971,0.133333333333333,5,1,0,0,0.520833333333333,0.520833333333333,0.489897948556636,0.489897948556636,4,6,0,0,0
2.21518674776561,0.929050933248152,0.0766666666666667,5,1,2.51661147842358,0,0.283673469387755,0.283673469387755,0.421569790705376,0.421569790705376,6,8,0,0,0
2,0.966877463401187,0.0952380952380952,2.4,1,0.894427190999916,0,0.573333333333333,0.573333333333333,0.489897948556636,0.489897948556636,5,4,0,0,0
2,0.807443149538021,0.16374269005848,10,1,0,0,0.558862433862434,0.558862433862434,0.458257569495584,0.458257569495584,5,5,0,0,0
4.50440172938023,0.91951488494076,0.2,4,2,0,1.4142135623731,0.833333333333333,0.833333333333333,0.481966458030708,0.481966458030708,1,4,0,0,0
1.20287002389844,0.934710764488569,0.2,8,1,0,0,0.555555555555556,0.555555555555556,0.516397779494322,0.516397779494322,2,3,0,0,0
2,1.00225656055215,0.166666666666667,2.66666666666667,1,1.15470053837925,0,0.5,0.5,0.52704627669473,0.52704627669473,3,2,0,0,0
1.02800726982836,0.851330962891429,0.333333333333333,5.33333333333333,1,1.15470053837925,0,0.555555555555556,0.555555555555556,0,0,2,1,0,0,0
2.87503325245832,0.920996904048998,0.125,6,1.16666666666667,0,0.408248290463863,0.525925925925926,0.525925925925926,0.421637021355784,0.421637021355784,2,5,0,0,0
1,1.19526214587563,0.3,3,1,1.4142135623731,0,0.5,0.5,0,0,1,1,0,0,0
2.16436535619204,0.858760703703363,0.166666666666667,7,1,0,0,0.561309523809524,0.561309523809524,0.489897948556636,0.489897948556636,3,5,0,0,0
2.08575436654005,0.887507028559256,0.139705882352941,6,1,1.78885438199983,0,0.322751322751323,0.322751322751323,0.516397779494322,0.516397779494322,5,3,0,0,0
1,1.11715728752538,0.19047619047619,3,1,1.4142135623731,0,0.5,0.5,0.52704627669473,0.52704627669473,1,2,0,0,0
1.3720546807044,0.956676581550402,0.120879120879121,3.83333333333333,1,3.43025752191678,0,0.287037037037037,0.287037037037037,0.52704627669473,0.52704627669473,5,2,0,0,0
3.50868189632951,0.901758795377937,0.071301247771836,7.66666666666667,1.5,2.58198889747161,1.16774841624228,0.335521885521885,0.335521885521885,0.361028918982788,0.361028918982788,5,12,0,0,0
2,0.948139778218004,0.142857142857143,4,1,0,0,0.644444444444444,0.644444444444444,0.458257569495584,0.458257569495584,2,4,0,0,0
4,0.939431432174509,0.0646153846153846,4.28571428571429,1,2.9277002188456,0,0.28134110787172,0.28134110787172,0.416666666666667,0.416666666666667,7,7,0,0,0
2,0.940826633946701,0.0833333333333333,1,1,1.09544511501033,0,0.222222222222222,0.222222222222222,0,0,6,1,0,0,0
2.08495462515845,1.02168631082633,0.133333333333333,2.25,1,1.25830573921179,0,0.375,0.375,0.52704627669473,0.52704627669473,3,2,0,0,0
1,0.877991532071854,0.285714285714286,6,1,0,0,0.666666666666667,0.666666666666667,0.52704627669473,0.52704627669473,1,2,0,0,0
1,1,0.178571428571429,3.2,1,4.38178046004133,0,0.2,0.2,0,0,4,1,0,0,0
2,1.0098881650419,0.127272727272727,2.66666666666667,1,1.15470053837925,0,0.555555555555556,0.555555555555556,0.5,0.5,2,3,0,0,0
2,0.935787179602403,0.194444444444444,2.66666666666667,1,2.06559111797729,0,0.305555555555556,0.305555555555556,0,0,5,3,0,0,0
1,0.92508504286947,0.285714285714286,6.66666666666667,1,2.3094010767585,0,0.555555555555556,0.555555555555556,0.52704627669473,0.52704627669473,2,2,0,0,0
2.76556780558895,0.825167286935667,0.191666666666667,6.33333333333333,2.66666666666667,4.61880215351701,2.58198889747161,0.57037037037037,0.57037037037037,0.421947487893556,0.421947487893556,3,6,0,0,0
2,0.944146544449336,0.166666666666667,3.66666666666667,1,0.577350269189626,0,0.644444444444444,0.644444444444444,0.5,0.5,2,4,0,0,0
1.38572140997513,0.90203350208719,0.142857142857143,5,1,2.23606797749979,0,0.401333333333333,0.401333333333333,0.52704627669473,0.52704627669473,4,3,0,0,0
2,0.816908601952396,0.19047619047619,2,1,0,0,0.5,0.5,0,0,2,1,0,0,0
2.89814718202909,0.892336140227163,0.108225108225108,5.25,1.375,1.5,1.06066017177982,0.488541666666667,0.488541666666667,0.416666666666667,0.416666666666667,4,7,0,0,0
2.62410232239583,0.917190610341746,0.105263157894737,4.5,1,1.97484176581315,0,0.35978835978836,0.35978835978836,0.489897948556636,0.489897948556636,5,5,0,0,0
2.17141623916847,0.793473093742524,0.191666666666667,7.25,1,1.5,0,0.65,0.65,0.489897948556636,0.489897948556636,3,6,0,0,0
1,0.92084380241115,0.333333333333333,6,1,0,0,0.666666666666667,0.666666666666667,0,0,1,1,0,0,0
3.12462542262376,0.871046786915881,0.0769230769230769,9.4,1,0.966091783079296,0,0.429835886335886,0.429835886335886,0.365336932680184,0.365336932680184,9,10,0,0,0
2.45620112726994,0.964300347153489,0.104761904761905,3.33333333333333,1.16666666666667,0.577350269189626,0.408248290463863,0.644444444444444,0.644444444444444,0.451628446810267,0.451628446810267,2,5,0,0,0
2,0.869244228769684,0.181818181818182,5,1,1.15470053837925,0,0.466666666666667,0.466666666666667,0.52704627669473,0.52704627669473,3,2,0,0,0
2.25336792373661,1.00274064129137,0.0857142857142857,1.83333333333333,1,1.16904519445001,0,0.240740740740741,0.240740740740741,0.52704627669473,0.52704627669473,5,4,0,0,0
2.33016659566604,0.961073116479334,0.0818713450292398,3,1.25,1,0.462910049886276,0.481481481481481,0.481481481481481,0.394482168998611,0.394482168998611,3,7,0,0,0
1,0.935787179602403,0.222222222222222,5,1,3.82970843102535,0,0.375,0.375,0.52704627669473,0.52704627669473,4,2,0,0,0
2.80127173874041,0.932781169683185,0.2,6,1.25,0,0.5,0.625,0.625,0.478713553878169,0.478713553878169,1,3,0,0,0
2.86213920846314,0.929518357417897,0.1,3.5,1.14285714285714,1.91485421551268,0.377964473009227,0.436011904761905,0.436011904761905,0.421569790705376,0.421569790705376,4,7,0,0,0
2.31043996272424,0.972383554754084,0.0666666666666667,2,1,1,0,0.292517006802721,0.292517006802721,0.489897948556636,0.489897948556636,6,4,0,0,0
2.22911798707735,0.940611553279295,0.0915032679738562,3.6,1,0.894427190999916,0,0.442857142857143,0.442857142857143,0.454256762579498,0.454256762579498,4,5,0,0,0
1.17882414468526,0.852811927811705,0.266666666666667,7,1,1.15470053837925,0,0.5875,0.5875,0.52704627669473,0.52704627669473,3,3,0,0,0
4,0.870109300970637,0.0735632183908046,4.66666666666667,1,2.10338831988828,0,0.187962962962963,0.187962962962963,0.489897948556636,0.489897948556636,11,4,0,0,0
2,0.95275326425212,0.285714285714286,6,1,4.24264068711928,0,0.666666666666667,0.666666666666667,0.52704627669473,0.52704627669473,2,2,0,0,0
2.98849122388577,0.706694593135133,0.285714285714286,5,2,0,1.73205080756888,0.75,0.75,0.52704627669473,0.52704627669473,1,3,0,0,0
5,0.958807406803046,0.0980392156862745,2.66666666666667,1,1.03279555898864,0,0.250925925925926,0.250925925925926,0.5,0.5,5,5,0,0,0
3,0.819300179022897,0.0980392156862745,3.66666666666667,1,0.816496580927726,0,0.313756613756614,0.313756613756614,0.516397779494322,0.516397779494322,5,4,0,0,0
2.43671083863832,0.862064108111376,0.212121212121212,8,1,0,0,0.644444444444444,0.644444444444444,0.516397779494322,0.516397779494322,2,3,0,0,0
2.14893665747559,0.990126496542167,0.0857142857142857,2,1,1.4142135623731,0,0.489583333333333,0.489583333333333,0.489897948556636,0.489897948556636,4,5,0,0,0
1,1.11715728752538,0.19047619047619,3,1,1.4142135623731,0,0.5,0.5,0.52704627669473,0.52704627669473,1,2,0,0,0
2.5245905176674,0.849294647383091,0.227272727272727,7,1,1.15470053837925,0,0.533333333333333,0.533333333333333,0.52704627669473,0.52704627669473,4,2,0,0,0
3.13198959758604,0.829005200851445,0.0915032679738562,3.6,1,0.547722557505166,0,0.269333333333333,0.269333333333333,0.489897948556636,0.489897948556636,4,5,0,0,0
3.28828214484537,0.935046731066235,0.2,3.5,1.5,0.707106781186548,0.577350269189626,0.666666666666667,0.666666666666667,0.479196858952174,0.479196858952174,1,4,0,0,0
2,0.974014710915332,0.25,4,1,0,0,0.666666666666667,0.666666666666667,0.52704627669473,0.52704627669473,1,2,0,0,0
2,0.896446609406726,0.2,2,1,0,0,0.555555555555556,0.555555555555556,0,0,3,1,0,0,0
1.54427158602182,0.864831215301775,0.175824175824176,7.5,1,1,0,0.533333333333333,0.533333333333333,0.5,0.5,3,3,0,0,0
2.49914148377856,0.951512811045492,0.0894736842105263,3,1,1.4142135623731,0,0.373333333333333,0.373333333333333,0.454256762579498,0.454256762579498,4,6,0,0,0
3.26189591802722,0.899322102198867,0.104575163398693,3.33333333333333,1,1.211060141639,0,0.276851851851852,0.276851851851852,0.5,0.5,6,3,0,0,0
1,1.14644660940673,0.2,2,1,2,0,0.333333333333333,0.333333333333333,0,0,2,1,0,0,0
2,1.01271335505387,0.166666666666667,2.66666666666667,1,1.15470053837925,0,0.555555555555556,0.555555555555556,0.52704627669473,0.52704627669473,2,2,0,0,0
2,0.897031016440429,0.285714285714286,4,1,0,0,0.5375,0.5375,0,0,3,1,0,0,0
2,0.88548451728147,0.164835164835165,6.8,1,4.60434577328853,0,0.357333333333333,0.357333333333333,0.516397779494322,0.516397779494322,5,4,0,0,0
2.40968977849819,0.838049720535351,0.183333333333333,10,1,0,0,0.522321428571429,0.522321428571429,0.489897948556636,0.489897948556636,3,4,0,0,0
1.37390475890142,1.09160808291608,0.19047619047619,2.33333333333333,1,1.52752523165195,0,0.444444444444444,0.444444444444444,0,0,2,1,0,0,0
2,0.879913096457216,0.244444444444444,6,1,2.3094010767585,0,0.514583333333333,0.514583333333333,0.52704627669473,0.52704627669473,3,2,0,0,0
2.14919574905395,0.888118553488194,0.109090909090909,1.8,1,0.447213595499958,0,0.4,0.4,0.52704627669473,0.52704627669473,4,3,0,0,0
3.33440687017229,0.876257219921476,0.117647058823529,5.4,1,1.34164078649987,0,0.408857142857143,0.408857142857143,0.489897948556636,0.489897948556636,4,5,0,0,0
3,0.852945337276592,0.0925925925925926,7.33333333333333,1,1.86189867250253,0,0.378064373897707,0.378064373897707,0.390867979985286,0.390867979985286,7,8,0,0,0
2.09635507996914,0.96883998775831,0.0952380952380952,2.2,1,1.09544511501033,0,0.373333333333333,0.373333333333333,0.516397779494322,0.516397779494322,4,3,0,0,0
2.30679781190304,0.865690543720198,0.197802197802198,5,3.16666666666667,0,2.78687399547713,1,1,0.414558564071504,0.414558564071504,3,5,0,0,0
2.40380523792385,0.847251826595372,0.161904761904762,6,2,0,1.54919333848297,0.592592592592593,0.592592592592593,0.451628446810267,0.451628446810267,2,6,0,0,0
2.97231722317374,0.855008244315452,0.126811594202899,8,2.11111111111111,0,2.20479275922049,0.581349206349206,0.581349206349206,0.39496835316263,0.39496835316263,3,8,0,0,0
3.48165756324853,0.876471370837814,0.101449275362319,7,1,1.09544511501033,0,0.383134920634921,0.383134920634921,0.446071285599886,0.446071285599886,5,6,0,0,0
2.20453896799114,0.967805447380919,0.0915032679738562,2.28571428571429,1,0.755928946018454,0,0.244897959183673,0.244897959183673,0.52704627669473,0.52704627669473,6,3,0,0,0
2.36995143870689,0.9440514737901,0.0626780626780627,3.3,1,2.83039062871384,0,0.208571428571429,0.208571428571429,0.489897948556636,0.489897948556636,9,5,0,0,0
2.24466143289672,0.91180608723652,0.1,3.42857142857143,1,0.975900072948533,0,0.384839650145773,0.384839650145773,0.5,0.5,6,3,0,0,0
2.93634633394097,0.90022481495887,0.0846560846560847,5.33333333333333,1,1.03279555898864,0,0.476543209876543,0.476543209876543,0.390867979985286,0.390867979985286,6,8,0,0,0
2.84689109733242,0.849930364532187,0.074468085106383,8,4.85,0,3.21632349773857,0.583047815617475,0.583047815617475,0.296007066941235,0.296007066941235,4,21,0,0,0
2.09845544888259,0.981413308798631,0.155555555555556,2.25,1,1.25830573921179,0,0.354166666666667,0.354166666666667,0,0,3,2,0,0,0
2,0.867053658111496,0.222222222222222,5,1.75,0,1.5,0.625,0.625,0.479196858952174,0.479196858952174,2,3,0,0,0
3,0.916467584144875,0.133333333333333,6,1,2.44948974278318,0,0.338666666666667,0.338666666666667,0.5,0.5,4,3,0,0,0
3.47011297113013,0.901344592105132,0.0571428571428571,4.9,1,1.91195071996,0,0.241735930735931,0.241735930735931,0.390867979985286,0.390867979985286,9,11,0,0,0
2.54225831829428,0.884451732627606,0.111111111111111,3.25,1,1.38873014965883,0,0.263616071428571,0.263616071428571,0.52704627669473,0.52704627669473,7,2,0,0,0
2.25288498621895,0.875180107734964,0.266666666666667,8,1.75,0,1.5,0.75,0.75,0.5,0.5,1,3,0,0,0
1.16572879800696,0.850532457787587,0.25,6,1,0,0,1,1,0.52704627669473,0.52704627669473,1,2,0,0,0
3.17016272157255,0.901556246778618,0.09,5.66666666666667,2.18181818181818,4.04145188432738,1.25045446283996,0.485714285714286,0.485714285714286,0.359637098997318,0.359637098997318,3,11,0,0,0
2.16390058471548,0.909416691118491,0.0948616600790514,4.75,1,2.96407056017806,0,0.303199404761905,0.303199404761905,0.489897948556636,0.489897948556636,7,4,0,0,0
1,1.14644660940673,0.2,2,1,2,0,0.333333333333333,0.333333333333333,0,0,3,1,0,0,0
1,1,0.5,8,1,0,0,0.5,0.5,0,0,1,1,0,0,0
0.303408954245061,0.789671228767388,0.0714285714285714,0,1,0,0,0.333333333333333,0.333333333333333,0.52704627669473,0.52704627669473,3,2,0,0,0
3,0.925866976480812,0.0465116279069767,4.6,1,3.20267745131208,0,0.178569183902517,0.178569183902517,0.416666666666667,0.416666666666667,14,8,0,0,0
3.587925322602,0.921666797065881,0.131868131868132,4.5,1,1.73205080756888,0,0.43125,0.43125,0.5,0.5,4,3,0,0,0
2.35901233767348,1.02371489677014,0.166666666666667,3,1.25,1.4142135623731,0.5,0.5,0.5,0.5,0.5,1,3,0,0,0
2,0.695593092903313,0.25,4,1,0,0,0.514583333333333,0.514583333333333,0,0,3,2,0,0,0
1,1,0.166666666666667,2.8,1,1.6431676725155,0,0.36,0.36,0,0,4,2,0,0,0
2,0.817956067031331,0.208333333333333,10,1,2.19089023002066,0,0.627777777777778,0.627777777777778,0.458257569495584,0.458257569495584,5,4,0,0,0
2,0.935787179602403,0.222222222222222,4,1,0,0,0.5625,0.5625,0.52704627669473,0.52704627669473,3,3,0,0,0
2.70425953735491,0.890680266807288,0.137254901960784,6,2.375,4.24264068711928,1.40788595317336,0.583333333333333,0.583333333333333,0.38603509300776,0.38603509300776,2,7,0,0,0
3.15704100543292,0.886742328189561,0.0925925925925926,6.28571428571429,1,1.38013111868471,0,0.375996112730807,0.375996112730807,0.416666666666667,0.416666666666667,6,8,0,0,0
2.36685332273573,0.879768462170103,0.0761904761904762,7.375,1,1.76776695296637,0,0.379724702380952,0.379724702380952,0.348945676860237,0.348945676860237,9,10,0,0,0
2.41886563752222,0.847509100854042,0.0705645161290323,6.28571428571429,1,1.25356634105602,0,0.399537650558059,0.399537650558059,0.348945676860237,0.348945676860237,7,12,0,0,0
2.3942379044592,0.969965462720178,0.0592885375494071,2,1,0.925820099772551,0,0.333333333333333,0.333333333333333,0.454256762579498,0.454256762579498,7,5,0,0,0
2.10773566184154,0.873711967274469,0.227272727272727,8,1,0,0,0.555555555555556,0.555555555555556,0.516397779494322,0.516397779494322,2,3,0,0,0
4.32829076979213,0.832140278193534,0.0830769230769231,4.27272727272727,1,2.2401298663653,0,0.218444182080546,0.218444182080546,0.516397779494322,0.516397779494322,10,4,0,0,0
3.6475674203425,0.852324653240041,0.108695652173913,6.14285714285714,1,1.4638501094228,0,0.307256235827664,0.307256235827664,0.454256762579498,0.454256762579498,9,5,0,0,0
1.74122781682308,0.847076189422782,0.236363636363636,6,1,0,0,0.566666666666667,0.566666666666667,0.52704627669473,0.52704627669473,3,3,0,0,0
2.70720802234086,0.911654433882694,0.0443349753694581,1.55555555555556,1,0.52704627669473,0,0.366255144032922,0.366255144032922,0.421569790705376,0.421569790705376,10,6,0,0,0
1,1.19526214587563,0.3,3,1,1.4142135623731,0,0.5,0.5,0,0,1,1,0,0,0
2.73103099721218,0.902476737128734,0.158333333333333,7,1.83333333333333,0,2.04124145231932,0.703703703703704,0.703703703703704,0.454256762579498,0.454256762579498,2,5,0,0,0
4.30549778397428,0.77908670845037,0.0733333333333333,3,1,1.4142135623731,0,0.187780401416765,0.187780401416765,0.52704627669473,0.52704627669473,11,3,0,0,0
2,0.856295331530683,0.25,4.5,1,1.91485421551268,0,0.439583333333333,0.439583333333333,0,0,3,1,0,0,0
2.96115225080445,0.966192996415089,0.0760233918128655,2.6,1,1.14017542509914,0,0.373333333333333,0.373333333333333,0.454256762579498,0.454256762579498,4,6,0,0,0
2.21148818994373,0.843863160347252,0.124338624338624,13.6666666666667,1,0.816496580927726,0,0.498356581689915,0.498356581689915,0.390867979985286,0.390867979985286,5,8,0,0,0
1,0.92084380241115,0.333333333333333,6,1,0,0,0.666666666666667,0.666666666666667,0,0,1,1,0,0,0
2,0.878989237911488,0.196969696969697,6.5,1,3,0,0.43125,0.43125,0.52704627669473,0.52704627669473,3,2,0,0,0
1.3786165438333,0.906522166914466,0.153846153846154,5,1,0,0,0.614814814814815,0.614814814814815,0.489897948556636,0.489897948556636,3,4,0,0,0
2.58962428650535,0.917414469575664,0.153846153846154,2.83333333333333,1,1.32916013582513,0,0.329232804232804,0.329232804232804,0,0,5,1,0,0,0
1.41070133094948,0.849136832368747,0.175,7.75,1,4.5,0,0.504166666666667,0.504166666666667,0.489897948556636,0.489897948556636,4,5,0,0,0
2.31574072081503,0.81743311046428,0.0761904761904762,3,1,1.5,0,0.271604938271605,0.271604938271605,0.5,0.5,8,3,0,0,0
2,0.847872436951475,0.177777777777778,4,1,0,0,0.462962962962963,0.462962962962963,0.52704627669473,0.52704627669473,2,2,0,0,0
1,0.92084380241115,0.333333333333333,6,1,0,0,0.666666666666667,0.666666666666667,0,0,1,1,0,0,0
2,0.86471872632896,0.0892307692307692,6,1,0,0,0.446190476190476,0.446190476190476,0.390867979985286,0.390867979985286,5,8,0,0,0
3.64251973982042,0.897943850981874,0.0978260869565217,6,1,0,0,0.325866537091027,0.325866537091027,0.454256762579498,0.454256762579498,8,6,0,0,0
3,0.890445195649454,0.0827586206896552,6.3,1,2.49666444147653,0,0.300075757575758,0.300075757575758,0.421637021355784,0.421637021355784,9,6,0,0,0
1.08912187251981,0.833700452776163,0.244444444444444,5.33333333333333,1,1.15470053837925,0,0.614814814814815,0.614814814814815,0.52704627669473,0.52704627669473,2,3,0,0,0
1.23945971861281,0.863420199690623,0.175,7.75,1,0.5,0,0.578869047619048,0.578869047619048,0.489897948556636,0.489897948556636,4,4,0,0,0
2.23855954692242,0.957625119097048,0.0632411067193676,2.28571428571429,1,0.755928946018454,0,0.435374149659864,0.435374149659864,0.421569790705376,0.421569790705376,6,6,0,0,0
2,0.908489007437388,0.0793650793650794,6.42857142857143,1,1.98805959477601,0,0.444930353093618,0.444930353093618,0.386122919665369,0.386122919665369,7,9,0,0,0
2.75510583230406,0.875180107734964,0.266666666666667,8,1.75,0,1.5,0.75,0.75,0.5,0.5,1,3,0,0,0
2.6822636255893,0.879133433404022,0.166666666666667,7,1.83333333333333,0,2.04124145231932,0.703703703703704,0.703703703703704,0.454256762579498,0.454256762579498,2,5,0,0,0
3.24891772164932,0.900815239576475,0.133333333333333,3.33333333333333,1,1.03279555898864,0,0.350925925925926,0.350925925925926,0.52704627669473,0.52704627669473,6,2,0,0,0
3,0.916853651260243,0.166666666666667,4,1.8,0,1.30384048104053,0.833333333333333,0.833333333333333,0.444175265707881,0.444175265707881,1,4,0,0,0
1,0.887627564304205,0.266666666666667,4,1,0,0,0.666666666666667,0.666666666666667,0,0,1,1,0,0,0
2,0.863195920685587,0.146198830409357,6.57142857142857,1,2.99205296617238,0,0.416763848396501,0.416763848396501,0.458257569495584,0.458257569495584,6,6,0,0,0
2.74302008897495,0.964480273256275,0.2,4,1.25,0,0.5,0.625,0.625,0.5,0.5,1,3,0,0,0
3.10694677984714,0.876301642788394,0.111111111111111,7.4,2,3.78153408023781,2.10818510677892,0.421714285714286,0.421714285714286,0.372164023793355,0.372164023793355,6,10,0,0,0
1.27018274112905,0.945669083512648,0.155555555555556,3.5,1,2.88675134594813,0,0.375,0.375,0,0,3,1,0,0,0
2.73759650255399,0.914191909160362,0.181818181818182,4,2.2,0,1.6431676725155,0.8,0.8,0.443366748949528,0.443366748949528,1,4,0,0,0
2.78177164916994,0.867946014234978,0.108225108225108,6,1,2.28035085019828,0,0.388095238095238,0.388095238095238,0.454256762579498,0.454256762579498,6,6,0,0,0
3.63401435993342,0.842520693261666,0.0682624113475177,8.22222222222222,1.4375,3.15348132140408,1.75,0.340477754312177,0.340477754312177,0.302651679684231,0.302651679684231,9,17,0,0,0
