"Diameter","Centralized_Eigenvaluecentrality","Density","mean_coreness_Hosts","mean_coreness_Symbs","stdev_coreness_Hosts","stdev_coreness_Symbs","mean_similarityjaccard_Hosts","mean_similarityjaccard_Symbs","sd_similarityjaccard_Hosts","sd_similarityjaccard_Sarasites","1","2","3","4","5"
9.96280545638587,0.909641146401071,0.0119260584376863,2.97297297297297,1,1.2357293502329,0,0.0481877630526279,0.0481877630526279,0.229837844084376,0.229837844084376,21,8,16,0,0
7.65117633974381,0.917372400526081,0.023859649122807,3.94117647058824,1,0.658652814016432,0,0.118814691652062,0.118814691652062,0.262660043096224,0.262660043096224,8,9,9,0,0
10.3486131404451,0.950011472275727,0.0197987666342097,3.41176470588235,1,0.939336436627724,0,0.104949145433575,0.104949145433575,0.26585019936501,0.26585019936501,5,6,12,0,0
4.65946621666554,0.923773849249022,0.0376811594202899,3.5,1,0.52704627669473,0,0.161412698412698,0.161412698412698,0.316475885133878,0.316475885133878,6,6,4,0,0
9.62544321010171,0.952191945084591,0.0300489168413697,3.57142857142857,1,0.513552591013095,0,0.120007288629738,0.120007288629738,0.340068020406802,0.340068020406802,5,3,8,0,0
4.12611571179263,0.862162302888694,0.0202247191011236,5,1,0,0,0.122794067911255,0.122794067911255,0.220346801408295,0.220346801408295,5,13,11,0,0
5.93795572295965,0.950051243503564,0.00809646856158484,4.26666666666667,1,0.939051746081217,0,0.0496970942395779,0.0496970942395779,0.157327633068651,0.157327633068651,14,18,31,0,0
5.19392710625053,0.919736965847958,0.046031746031746,4,1,0,0,0.194655257936508,0.194655257936508,0.348945676860237,0.348945676860237,1,2,6,0,0
7.59696094731459,0.972509964397826,0.00623755806237558,3.74242424242424,1,0.615457454896664,0,0.0399861580316211,0.0399861580316211,0.148978365358407,0.148978365358407,32,22,34,0,0
8.75068815762046,0.947626250630229,0.00495860179672794,3.87951807228916,1,0.42476938826379,0,0.0270374048906321,0.0270374048906321,0.12942355478817,0.12942355478817,32,28,51,1,0
5.32900179194501,0.931252372047417,0.0109067579127459,3.85714285714286,1,0.355035801248363,0,0.059811232448182,0.059811232448182,0.176035210563521,0.176035210563521,13,15,21,0,0
4.46752768511286,0.859446643556367,0.0271377368151562,3.73333333333333,1,0.593616839704664,0,0.134582331248998,0.134582331248998,0.281417502792483,0.281417502792483,9,4,6,0,0
5.40225716177373,0.921125189201002,0.0316498316498317,4.42857142857143,1,1.15786844704368,0,0.143266484082811,0.143266484082811,0.325686089005086,0.325686089005086,6,7,7,0,0
8,0.913767264317895,0.0183024479524136,3.54166666666667,1,0.779027636204913,0,0.085488315696649,0.085488315696649,0.253316463675835,0.253316463675835,13,5,11,0,0
8.288645086384,0.944936172093803,0.0137686860739575,4,1,1.36277028773849,0,0.0632044069023855,0.0632044069023855,0.214198550588692,0.214198550588692,13,12,16,0,0
6.57151329310763,0.936200832032961,0.0130856058335831,4.25,1,0.803219328902499,0,0.0689272045229077,0.0689272045229077,0.201789988601237,0.201789988601237,16,14,15,0,0
3.40971249229346,0.881522422742932,0.0290851401374934,4.25,1,0.753778361444409,0,0.163436948853616,0.163436948853616,0.279230952460557,0.279230952460557,5,5,8,0,0
9.36656758494133,0.936236836516134,0.0176779741997133,3.57142857142857,1,0.50709255283711,0,0.0925623255555228,0.0925623255555228,0.241570578734644,0.241570578734644,9,5,11,0,0
5.58591547972964,0.906373598981405,0.0109185551958357,4.81578947368421,1,1.00955604794397,0,0.0582725792213327,0.0582725792213327,0.175512349618041,0.175512349618041,17,21,20,1,0
10.2548038722894,0.977120821472023,0.00359854618734031,3.76576576576577,1,0.425439985190839,0,0.0197055245544912,0.0197055245544912,0.114786775340963,0.114786775340963,42,35,69,0,0
7,0.951639692438372,0.0359183673469388,3.14285714285714,1.57894736842105,0.377964473009227,0.768533196975772,0.251700680272109,0.251700680272109,0.269728323610716,0.269728323610716,1,8,7,0,0
4.43373998447038,0.96647246927834,0.0345744680851064,3.8,1,0.421637021355784,0,0.16252380952381,0.16252380952381,0.314970394174356,0.314970394174356,3,6,6,0,0
6,0.908595336081619,0.0336879432624113,3.38461538461538,1,0.960768922830523,0,0.165638634869404,0.165638634869404,0.347037635473619,0.347037635473619,7,3,5,0,0
8.23161709908743,0.949834467705935,0.00498851225883612,3.86666666666667,1,0.445194562183994,0,0.0288526228745837,0.0288526228745837,0.126387002590493,0.126387002590493,31,42,48,1,0
9.30615692980665,0.960620715716505,0.00448131550683308,3.97777777777778,1,1.33220926400327,0,0.0228760879643233,0.0228760879643233,0.123252409663344,0.123252409663344,33,42,60,0,0
3.18739991450831,0.872162066310229,0.108333333333333,4,1.16666666666667,0,0.408248290463863,0.433333333333333,0.433333333333333,0.422577127364258,0.422577127364258,1,1,1,0,0
5.35522082400281,0.925894685402991,0.0176730486008837,3.86363636363636,1,0.351250086657104,0,0.0944765748484757,0.0944765748484757,0.239894678065677,0.239894678065677,9,8,12,0,0
5.12320564756293,0.903211277061487,0.0377073906485671,4.91666666666667,1,1.16450015288132,0,0.172145061728395,0.172145061728395,0.325686089005086,0.325686089005086,8,6,5,0,0
9.94439858247356,0.969605108713441,0.00558139534883721,3.6027397260274,1,0.681903504647046,0,0.0279199793555207,0.0279199793555207,0.146537291452615,0.146537291452615,33,24,40,0,0
7.99673931763617,0.966978177365372,0.00553531146972063,4.27710843373494,1,0.953980786891053,0,0.0347244157590304,0.0347244157590304,0.136926035497712,0.136926035497712,43,35,42,0,0
6.73106510568487,0.945949797186531,0.00929962220284801,3.78048780487805,1,1.36952902711025,0,0.0444154860276217,0.0444154860276217,0.174828898163114,0.174828898163114,21,22,22,0,0
7.94351068825297,0.970866393604504,0.007722346540301,3.67391304347826,1,0.473959577558488,0,0.0442812453744202,0.0442812453744202,0.159199257658042,0.159199257658042,19,21,27,0,0
4.96084488008977,0.957355500763788,0.0115845168476747,5.82051282051282,1,1.68385201987328,0,0.0678702697466323,0.0678702697466323,0.171905593561458,0.171905593561458,22,31,18,1,0
6.91216820907271,0.937280192165439,0.00590782846114014,3.68333333333333,1,0.650727537210172,0,0.0325757537215871,0.0325757537215871,0.136155652839392,0.136155652839392,20,36,42,0,0
9.72062830652309,0.958091365250958,0.00723988655023138,3.88235294117647,1,0.325395686727984,0,0.0387027343198047,0.0387027343198047,0.156909168970632,0.156909168970632,16,19,35,0,0
9.27081932295487,0.969917805667661,0.00364251780452394,3.50434782608696,1,0.921230232414055,0,0.0192409628525906,0.0192409628525906,0.112489421019315,0.112489421019315,57,52,62,1,0
4.64524556097177,0.962459258292517,0.0160799652325076,4.54166666666667,1,0.977092700273386,0,0.0942142348392348,0.0942142348392348,0.203407738400914,0.203407738400914,12,13,11,0,0
6.09936538210933,0.976032594751123,0.00691174445821286,4.15789473684211,1,1.20696599674276,0,0.0425064692417799,0.0425064692417799,0.143362929489768,0.143362929489768,31,29,29,0,0
7.65155881687904,0.97090802910749,0.00416851441241685,4.13461538461539,1,0.892881147655546,0,0.0276777112058577,0.0276777112058577,0.115617528478489,0.115617528478489,46,42,57,2,0
6.9305670847516,0.958294271104054,0.00556426332288401,4.1304347826087,1,0.906074978689773,0,0.0330026017167673,0.0330026017167673,0.133662898468132,0.133662898468132,31,40,39,0,0
2,0.980098861592446,0.214285714285714,2.66666666666667,1,1.15470053837925,0,0.462962962962963,0.462962962962963,0,0,2,1,0,0,0
5.41351236814184,0.914291633444709,0.0170868347338936,5.38461538461539,1,1.89898758451809,0,0.0939663881579997,0.0939663881579997,0.214198550588692,0.214198550588692,12,17,13,1,0
5.98326525395499,0.917615233319433,0.00599802127133317,4.38095238095238,1,0.83141099321054,0,0.0334301362368145,0.0334301362368145,0.133348652811428,0.133348652811428,23,37,40,1,0
4.53797513920718,0.912613477852921,0.0195891065456283,3.83333333333333,1,0.383482494423685,0,0.120621114139633,0.120621114139633,0.229837844084376,0.229837844084376,6,12,11,0,0
7.42985680555656,0.936367892312485,0.00528996865203762,3.6986301369863,1,0.462028483575096,0,0.0265947632151423,0.0265947632151423,0.135098566362833,0.135098566362833,28,28,44,0,0
7.66791073613994,0.964399461627253,0.0195924764890282,4.25,1,1.44641116670119,0,0.0851765873015873,0.0851765873015873,0.247779885775403,0.247779885775403,7,8,13,0,0
3.37499010628525,0.895061672477608,0.0213846565089548,5.11764705882353,1,1.11143786045242,0,0.141269649228127,0.141269649228127,0.235162562745847,0.235162562745847,9,13,7,0,0
6,0.867446258696442,0.0194015895278167,4.66666666666667,1,1.27404411454121,0,0.0959450657367324,0.0959450657367324,0.2602256545853,0.2602256545853,11,8,12,0,0
6.18776727519272,0.915679794546908,0.00672950721870898,4.44615384615385,1,1.04628463548957,0,0.0381914294448781,0.0381914294448781,0.137786113476162,0.137786113476162,31,31,35,3,0
4.1089899632424,0.918028977713007,0.0483641536273115,4.28571428571429,1,0.755928946018454,0,0.259993521218011,0.259993521218011,0.343908058771727,0.343908058771727,2,4,4,0,0
6,0.930995538209076,0.00886314773375455,4.71428571428571,1,1.06066017177982,0,0.0473016269240882,0.0473016269240882,0.162953482369212,0.162953482369212,19,20,29,0,0
6.09108436997081,0.896230624574173,0.0211598746081505,4.5625,1,0.727438428093173,0,0.118784947691198,0.118784947691198,0.229837844084376,0.229837844084376,6,10,9,0,0
5.16076472487178,0.919675560249773,0.0195835910121624,4.57142857142857,1,1.20712172424443,0,0.115103680499839,0.115103680499839,0.229188786137138,0.229188786137138,9,14,12,1,0
5.72492563614333,0.95773169868928,0.00937266402162038,3.90243902439024,1,0.490146817228292,0,0.0605859138169811,0.0605859138169811,0.172979363250474,0.172979363250474,16,10,25,0,0
8.62480456250563,0.971659021991702,0.00586750198700267,3.60606060606061,1,0.820483682466308,0,0.031081047179532,0.031081047179532,0.143789675350728,0.143789675350728,27,29,39,0,0
2.09210500756337,0.924013238602675,0.104761904761905,3.25,1,1.5,0,0.447916666666667,0.447916666666667,0.458257569495584,0.458257569495584,3,2,2,0,0
7.46623600766581,0.965995267748842,0.0061175488046769,4.078125,1,1.15888133662638,0,0.0334726226331946,0.0334726226331946,0.135355064167149,0.135355064167149,25,38,40,0,0
5.31212282398362,0.912411494400692,0.0205446727185858,4.8,1,1.28144655103437,0,0.100580266955267,0.100580266955267,0.235758213455152,0.235758213455152,9,8,10,0,0
8.6835141963229,0.951874647187123,0.0100854229815376,4.33333333333333,1,1.03827461896993,0,0.0539509892494405,0.0539509892494405,0.180586300454114,0.180586300454114,27,21,21,0,0
4.21445927489222,0.958548880487269,0.0529100529100529,2.5,1,0.925820099772551,0,0.189583333333333,0.189583333333333,0.446071285599886,0.446071285599886,2,0,5,0,0
8.42346936168111,0.972973093103904,0.00321472551688379,4.0078125,1,1.0078127384331,0,0.0204684611815957,0.0204684611815957,0.104343587180399,0.104343587180399,58,46,71,1,0
5.57747370209241,0.949761449107937,0.00915917624303106,3.76470588235294,1,0.605971472946504,0,0.0586477060733732,0.0586477060733732,0.162522564729869,0.162522564729869,13,26,21,0,0
4.83725664664201,0.971108064990072,0.0148131522836943,4.10344827586207,1,0.557086014531156,0,0.0762869842536906,0.0762869842536906,0.202325659555628,0.202325659555628,13,17,15,1,0
7.29551598891897,0.879601384751134,0.0232660228270413,3.05882352941176,1,0.242535625036333,0,0.0943812819245345,0.0943812819245345,0.29030901771284,0.29030901771284,6,4,10,0,0
5.82115940650789,0.962341292930982,0.00585245649160634,3.828125,1,0.380254196516296,0,0.0359514631653009,0.0359514631653009,0.138727510205338,0.138727510205338,27,29,36,0,0
6.84886737863233,0.948841279024919,0.00743362831858407,3.92307692307692,1,1.08186755461633,0,0.0397304501344268,0.0397304501344268,0.163774280226911,0.163774280226911,19,19,33,0,0
6.1286859926314,0.961135929302785,0.0150799895095725,4.48,1,1.0847426730182,0,0.0943829835523953,0.0943829835523953,0.205879340328539,0.205879340328539,9,9,15,0,0
11.9498728386553,0.978452335158665,0.0109794353433252,3.75,1,0.98058067569092,0,0.0508392683705184,0.0508392683705184,0.206406807542259,0.206406807542259,22,12,18,1,0
5.22946055430489,0.94746792460031,0.0492063492063492,3.5,1.23076923076923,0.547722557505166,0.438529009653515,0.291269841269841,0.291269841269841,0.318086050926664,0.318086050926664,1,5,4,0,0
12.6080663315112,0.940083406176574,0.006615977090945,3.60344827586207,1,0.793386151251063,0,0.0365641509369214,0.0365641509369214,0.157712362677733,0.157712362677733,20,17,40,0,0
6,0.947976233865574,0.0229209521010873,5.05263157894737,1,1.17727011016194,0,0.110261606660499,0.110261606660499,0.254429360563808,0.254429360563808,10,7,9,0,0
8.23824296925716,0.938944013402521,0.00485110245215405,3.66233766233766,1,0.718375169729534,0,0.0257028410833735,0.0257028410833735,0.126659015073959,0.126659015073959,32,33,46,0,0
7.22956645587436,0.962291611240479,0.00924891371818746,3.30232558139535,1,1.03590043005912,0,0.0539630731626405,0.0539630731626405,0.183115108479981,0.183115108479981,26,17,18,1,0
12,0.972766343306697,0.00739863865048831,3.23214285714286,1,1.00888906370182,0,0.0398856129444829,0.0398856129444829,0.180248015895546,0.180248015895546,28,11,28,2,0
4.79392096999523,0.944960128331128,0.0124777183600713,4.21875,1,1.15659051219661,0,0.0708129598266317,0.0708129598266317,0.188467458303264,0.188467458303264,15,16,17,1,0
3.81434924920987,0.95631323652986,0.0231990231990232,5.44444444444444,1,0.855585263892997,0,0.153282707738905,0.153282707738905,0.234381316799537,0.234381316799537,11,13,6,0,0
6.33299934438382,0.913101464271292,0.0229544613106257,4.31578947368421,1,1.52943822580375,0,0.0979686057248384,0.0979686057248384,0.288595158104957,0.288595158104957,7,6,11,0,0
7.31260102554841,0.961500655379889,0.00547810577658064,4.24,1,1.08851498146092,0,0.0295664492645298,0.0295664492645298,0.132808099967134,0.132808099967134,31,31,46,1,0
7,0.880518930238112,0.0153702841173731,3.88461538461538,1,0.325812593608421,0,0.0806933779566916,0.0806933779566916,0.223611920647622,0.223611920647622,11,7,14,0,0
5.68920142529003,0.785930315088195,0.0383275261324042,3.90909090909091,1,0.301511344577764,0,0.157319952774498,0.157319952774498,0.348945676860237,0.348945676860237,4,2,6,0,0
11.502017287235,0.986045793237477,0.00231711353856339,3.7283950617284,1,0.819215587229976,0,0.0143302048359443,0.0143302048359443,0.0879760305137891,0.0879760305137891,66,81,100,1,0
6.00365085275317,0.969293821872403,0.0184769038701623,3.66666666666667,1,1.13759291798904,0,0.101097616375394,0.101097616375394,0.239894678065677,0.239894678065677,5,10,14,0,0
6.75076389430885,0.951133721022686,0.0116871441414444,3.41176470588235,1,0.988345635126778,0,0.0674423615600086,0.0674423615600086,0.202783728556371,0.202783728556371,17,10,18,0,0
5.9200358742755,0.945763530910912,0.012985715712716,4.51612903225806,1,1.15096967066717,0,0.0736097666200629,0.0736097666200629,0.20118871407568,0.20118871407568,13,12,18,0,0
3.24221961465776,0.87725357500037,0.0606060606060606,4.85714285714286,1,2.03540097839643,0,0.271914480077745,0.271914480077745,0.348945676860237,0.348945676860237,2,5,5,0,0
5.95895779201895,0.939347817185505,0.0061984392419175,4.12121212121212,1,0.595241425232111,0,0.036888833189782,0.036888833189782,0.140246759574477,0.140246759574477,28,28,40,0,0
3.86364803137646,0.886259313796691,0.1,4.75,1.14285714285714,1.5,0.377964473009227,0.35952380952381,0.35952380952381,0.446071285599886,0.446071285599886,2,3,2,0,0
7.34430291420514,0.972913570853185,0.020173646578141,4.28571428571429,1,1.38357714432037,0,0.0942345384522255,0.0942345384522255,0.242074368738204,0.242074368738204,11,12,9,0,0
6.00800673500409,0.965074620532423,0.0195924764890282,4.04761904761905,1,1.07126982951031,0,0.0934348342511608,0.0934348342511608,0.2602256545853,0.2602256545853,8,5,13,0,0
4.52872013291642,0.959583931298285,0.0185094185094185,4.55,1.08108108108108,1.50350467767462,0.493196961916072,0.112458400152479,0.112458400152479,0.206694332550537,0.206694332550537,11,21,10,2,0
4.6619764464105,0.907908776157266,0.0235087719298246,3.68421052631579,1,0.477566932940919,0,0.124203251350066,0.124203251350066,0.271632952995181,0.271632952995181,11,9,7,0,0
4.72680243551047,0.922982398402447,0.0115965883585216,4.37142857142857,1,0.770244968126615,0,0.0682788229791452,0.0682788229791452,0.183115108479981,0.183115108479981,14,16,21,1,0
4.58606636021628,0.913339333742437,0.0145554681353265,3.84,1,0.374165738677394,0,0.0883036306796059,0.0883036306796059,0.196416898805538,0.196416898805538,13,16,11,0,0
8.71211436210957,0.975075297674822,0.00943759630200308,3.78571428571429,1,0.470376822771591,0,0.0542412335304492,0.0542412335304492,0.185306540020324,0.185306540020324,20,17,22,0,0
6.62386980139135,0.969244478020266,0.0154537286612758,3.76923076923077,1,0.42966892442366,0,0.0689690651229113,0.0689690651229113,0.230304957040481,0.230304957040481,8,4,17,0,0
3.89052263120331,0.90729894290952,0.0232497387669801,4.8,1,1.15165784392487,0,0.116396936396936,0.116396936396936,0.247779885775403,0.247779885775403,9,9,11,1,0
6.25285402450901,0.976581933172672,0.0049219951658976,4.08,1,0.896841303868374,0,0.0283644771848356,0.0283644771848356,0.122904778996503,0.122904778996503,38,40,40,0,0
4,0.874728672268916,0.0738461538461539,4.5,1,1.77281052085584,0,0.217485119047619,0.217485119047619,0.421637021355784,0.421637021355784,4,2,3,0,0
7.25095390851024,0.976050406196033,0.00663590022019123,3.75,1,0.750705882509188,0,0.0356749888064388,0.0356749888064388,0.153318312238674,0.153318312238674,30,26,30,0,0
6.80412934819867,0.968972255233542,0.00674019607843137,3.64285714285714,1,1.10253544867474,0,0.0383965873609285,0.0383965873609285,0.150175701536773,0.150175701536773,24,22,35,0,0
4.77165549671042,0.911450328282518,0.0347826086956522,3.54545454545455,1,0.522232967867094,0,0.204269972451791,0.204269972451791,0.343908058771727,0.343908058771727,5,3,5,0,0
7.04046440988645,0.949899197064215,0.00971404286321413,3.7,1,0.6076436202502,0,0.0576454711009665,0.0576454711009665,0.169473009750567,0.169473009750567,18,16,22,1,0
5.11081193700609,0.912546529237213,0.0213791026799157,3.78947368421053,1,0.418853908291695,0,0.0985863782262674,0.0985863782262674,0.261568562862299,0.261568562862299,7,6,13,0,0
4.14600181365013,0.831769566396109,0.0351020408163265,4,1,0,0,0.205865079365079,0.205865079365079,0.312720510435531,0.312720510435531,2,6,7,0,0
5.35505725149164,0.88804107655445,0.0197530864197531,3.41176470588235,1,0.507299656195892,0,0.104970615697259,0.104970615697259,0.258694949550773,0.258694949550773,5,7,12,0,0
2,1.0048726230799,0.0980392156862745,3.33333333333333,1,1.03279555898864,0,0.251851851851852,0.251851851851852,0.516397779494322,0.516397779494322,3,1,2,0,0
8.80053590547152,0.936228888879526,0.0148840429214261,3.53571428571429,1,0.50787450018337,0,0.0639215588832936,0.0639215588832936,0.240826821590864,0.240826821590864,14,6,14,0,0
9.69308556502958,0.908760167398251,0.013899816417519,3.60714285714286,1,0.497347461393438,0,0.0736183742561294,0.0736183742561294,0.210717252982004,0.210717252982004,11,11,17,0,0
6.13919636634761,0.917971242991525,0.00881784048242121,3.80952380952381,1,0.551631515313957,0,0.0420436265674361,0.0420436265674361,0.178950096017626,0.178950096017626,12,13,30,0,0
10.7435339883682,0.95706422457684,0.0131298395241836,4,1,0.966091783079296,0,0.0598905661340625,0.0598905661340625,0.199829486601971,0.199829486601971,13,9,19,1,0
6.22202294511194,0.972897422562706,0.0266182698124622,3.61538461538462,1,0.506369683541833,0,0.131304592843054,0.131304592843054,0.29030901771284,0.29030901771284,4,5,8,0,0
7.05639633016198,0.971780583674381,0.00851213198192269,4.09756097560976,1,0.888956636984631,0,0.0532649934227942,0.0532649934227942,0.153939147587866,0.153939147587866,14,27,27,1,0
9.11109008181185,0.953754651458884,0.00941586748038361,4.16279069767442,1,0.870966418852386,0,0.0507197921786093,0.0507197921786093,0.175512349618041,0.175512349618041,18,15,25,0,0
8,0.8962892282055,0.0122712366444515,3.77142857142857,1,0.645605702181351,0,0.0570496804782519,0.0570496804782519,0.216749425943831,0.216749425943831,16,12,18,0,0
7.60246696722503,0.969917778202493,0.0186046511627907,3.85714285714286,1,0.358568582800318,0,0.0712773998488284,0.0712773998488284,0.255292829111941,0.255292829111941,5,4,15,0,0
5.49489117428804,0.878552442052433,0.0254303599374022,4.52941176470588,1,1.00732610526728,0,0.116600757950239,0.116600757950239,0.279230952460557,0.279230952460557,7,6,9,0,0
5.85808789287572,0.95435966863251,0.00735088601934149,4.88679245283019,1,0.891420158176538,0,0.0428121066070514,0.0428121066070514,0.143789675350728,0.143789675350728,24,34,33,0,0
8.76843343475815,0.967420191455043,0.0125861552292478,4.03448275862069,1,0.905647306811529,0,0.0727608268333595,0.0727608268333595,0.194788571093882,0.194788571093882,13,15,16,0,0
6.95801271561082,0.962096476401889,0.00613393121536444,4.26470588235294,1,1.03112237151538,0,0.0383187426770205,0.0383187426770205,0.138926556920243,0.138926556920243,36,31,33,0,0
8.49443554594842,0.963452595702928,0.0116288939818352,4.62162162162162,1,1.20994378545615,0,0.0617382536301455,0.0617382536301455,0.197920591870109,0.197920591870109,17,13,19,0,0
6.19069106970496,0.946219656159129,0.0150975644495086,4.25,1.04878048780488,0.850696309223401,0.218084789955091,0.0996818181818182,0.0996818181818182,0.198457979970286,0.198457979970286,8,16,11,0,0
6.48183148665145,0.931481835110656,0.00937306021104904,3.775,1,0.42290206176626,0,0.0487896513209013,0.0487896513209013,0.177831188557946,0.177831188557946,17,14,22,0,0
5.99872287014286,0.915717917637581,0.00889447236180905,3.71111111111111,1,0.757454535756024,0,0.0454572971610009,0.0454572971610009,0.170544112782715,0.170544112782715,23,18,23,0,0
6.68044550241615,0.952804449622409,0.0109863864342011,3.57575757575758,1,0.867118180753892,0,0.0578336883352278,0.0578336883352278,0.183115108479981,0.183115108479981,14,19,19,0,0
6.72991987304906,0.904448360601671,0.00822566752799311,3.7,1,0.735402152927643,0,0.0405344588744589,0.0405344588744589,0.166250425426439,0.166250425426439,19,16,35,1,0
3,0.85637479133398,0.0688405797101449,3.2,1.125,1.30384048104053,0.353553390593274,0.289333333333333,0.289333333333333,0.416666666666667,0.416666666666667,0,3,5,0,0
7.46802005752444,0.979385832774526,0.0032576880212607,4.25196850393701,1,1.04629735626651,0,0.023238505010899,0.023238505010899,0.100218038886819,0.100218038886819,50,51,76,0,0
4.0732204529634,0.921851592540622,0.0162483912483912,3.69565217391304,1,0.875670268407197,0,0.111672642627274,0.111672642627274,0.207355853346042,0.207355853346042,11,12,13,0,0
6,0.900776893640908,0.0383275261324042,4,1,0,0,0.18352380952381,0.18352380952381,0.343908058771727,0.343908058771727,5,6,4,0,0
8.06114584861427,0.972787444278527,0.00618329039381671,3.95588235294118,1,1.0711107852649,0,0.0342774783746374,0.0342774783746374,0.148338036633246,0.148338036633246,36,26,33,1,0
