"Diameter","Centralized_Eigenvaluecentrality","Density","mean_coreness_Hosts","mean_coreness_Symbs","stdev_coreness_Hosts","stdev_coreness_Symbs","mean_similarityjaccard_Hosts","mean_similarityjaccard_Symbs","sd_similarityjaccard_Hosts","sd_similarityjaccard_Sarasites","1","2","3","4","5"
3.9870062845202,0.828871172525473,0.0369026013309135,5.8,1.05,0.421637021355784,0.223606797749979,0.246767898767899,0.246767898767899,0.293582145558064,0.293582145558064,6,11,3,0,0
5.82280438871292,0.942137463907553,0.00889743360457838,4.6304347826087,1,1.21762420132493,0,0.061023383388805,0.061023383388805,0.162522564729869,0.162522564729869,31,30,14,0,0
3.75064696231629,0.950119572080711,0.0363475177304965,3.90909090909091,1,0.831209414593634,0,0.148720975993703,0.148720975993703,0.316475885133878,0.316475885133878,6,6,4,0,0
3,0.915285920298159,0.0223567768979972,6.61904761904762,1,1.9098740920854,0,0.13686266664419,0.13686266664419,0.209602805077488,0.209602805077488,15,20,5,3,0
5.05579079240332,0.96303770833643,0.015359477124183,5.11111111111111,1,1.39596488090423,0,0.116576221440043,0.116576221440043,0.195267639566705,0.195267639566705,20,28,6,1,0
3.57392395281378,0.890263860758733,0.0422832980972516,4.90909090909091,1,1.04446593573419,0,0.219356492910212,0.219356492910212,0.361028918982788,0.361028918982788,6,6,4,0,0
5.3260294837682,0.946698737732805,0.00902767500369987,5.19642857142857,1,1.06889310388479,0,0.0666693793379828,0.0666693793379828,0.162265274584363,0.162265274584363,37,32,18,2,0
4.34262579775106,0.892542952785505,0.0507399577167019,7.14285714285714,1.3125,1.57359158493889,0.79320026895272,0.303012633624879,0.303012633624879,0.292691942124735,0.292691942124735,3,9,3,0,0
4.08202343744559,0.888452441369487,0.0190377293181032,5.21052631578947,1,1.96012888942485,0,0.120682833632972,0.120682833632972,0.213508927805675,0.213508927805675,11,20,7,1,0
4.29350622179206,0.959930032399556,0.0144912641315519,4.86666666666667,1,1.19577801345871,0,0.0876057535611199,0.0876057535611199,0.198457979970286,0.198457979970286,16,13,13,0,0
1.07362175350754,0.894783424385647,0.142857142857143,6,1,0,0,0.566666666666667,0.566666666666667,0.489897948556636,0.489897948556636,2,2,1,0,0
7.36499600120601,0.9804093815139,0.00456188370705688,4.52631578947368,1,1.30336802058684,0,0.034871641143015,0.034871641143015,0.121141438774116,0.121141438774116,61,53,33,0,0
5,0.922069804783349,0.028971028971029,6.5,1,2.03909164503269,0,0.166205788492553,0.166205788492553,0.279230952460557,0.279230952460557,16,13,3,2,0
6.19882013442888,1.00104858290875,0.0282828282828283,3.30769230769231,1,0.480384461415261,0,0.123710904480135,0.123710904480135,0.312720510435531,0.312720510435531,7,7,5,0,0
4.86295163493821,0.934440524534711,0.00721905831394882,4.85454545454545,1,0.989166911320419,0,0.0466364045841156,0.0466364045841156,0.136590369524891,0.136590369524891,33,41,21,0,0
3.23180996838462,0.940918328018522,0.0357487922705314,3.38461538461538,1,1.70970082853022,0,0.136662909739833,0.136662909739833,0.348945676860237,0.348945676860237,9,6,3,0,0
6.00270305786452,0.930016564805832,0.0137254901960784,4.47222222222222,1,1.52101678606518,0,0.0640482160158086,0.0640482160158086,0.218396290578531,0.218396290578531,22,13,13,1,0
5.39028382448426,0.893068870208502,0.0241280458671763,6.22222222222222,1,1.9570552775732,0,0.159707900935971,0.159707900935971,0.234381316799537,0.234381316799537,12,12,5,2,0
4.35189701283029,0.943559590621905,0.0157881334351923,7.3030303030303,1,2.31145041701159,0,0.114640396158922,0.114640396158922,0.186459093657492,0.186459093657492,23,23,9,8,0
4.05720489869014,0.92765664414468,0.0381125226860254,6.66666666666667,1,2.35027860557201,0,0.164382555715889,0.164382555715889,0.312720510435531,0.312720510435531,10,9,4,0,0
4.66393709352725,0.921702661733963,0.0225198990487284,6.08695652173913,1,1.85651294533745,0,0.144376387926488,0.144376387926488,0.229837844084376,0.229837844084376,15,13,7,1,0
3.47419646262613,0.917103455944567,0.0216847372810676,6.34782608695652,1,1.43364429632299,0,0.142640869348179,0.142640869348179,0.226472894430282,0.226472894430282,13,15,9,1,0
5,0.940272562263023,0.0348639455782313,3.38461538461538,1,0.960768922830523,0,0.211206741975973,0.211206741975973,0.340068020406802,0.340068020406802,9,7,3,0,0
4.18312939045801,0.913915383137978,0.0341005967604433,6.73333333333333,1,1.79151438998513,0,0.20546887680221,0.20546887680221,0.269254506914995,0.269254506914995,10,12,4,3,0
4.50772772606505,0.897897353625594,0.0665322580645161,7,1,1.0690449676497,0,0.276041666666667,0.276041666666667,0.390867979985286,0.390867979985286,5,3,2,0,0
4,0.897433603165408,0.0198080708661417,7.2,1,1.38443731048635,0,0.129159306713239,0.129159306713239,0.204602300361753,0.204602300361753,13,24,11,0,0
4.64649037800511,0.903766201571828,0.0407239819004525,5.84615384615385,1,1.72463299700515,0,0.185960193652501,0.185960193652501,0.32864308822011,0.32864308822011,10,9,2,0,0
3.42468216675335,0.930292263638036,0.0437405731523379,6.33333333333333,1,1.15470053837925,0,0.173578697537031,0.173578697537031,0.303615776405871,0.303615776405871,7,8,4,0,0
6.31677007407793,0.968637042190153,0.00485136114956166,4.48351648351648,1,1.03668957490913,0,0.0322655198208285,0.0322655198208285,0.122144594729885,0.122144594729885,58,45,32,2,0
5.49152010237903,0.966816145790495,0.00683193028469901,5.02898550724638,1,1.32810141458924,0,0.0679379152421377,0.0679379152421377,0.137235164555654,0.137235164555654,49,44,19,8,0
4.51001232174629,0.834600614503866,0.0414781297134238,5.69230769230769,1,0.751067616198811,0,0.206161195806166,0.206161195806166,0.340068020406802,0.340068020406802,8,5,4,0,0
3.21883808917612,0.885598234989808,0.0469416785206259,4.25,1,0.707106781186548,0,0.227926587301587,0.227926587301587,0.347037635473619,0.347037635473619,2,2,5,0,0
1.12968237324101,0.969536676716536,0.104575163398693,3.66666666666667,1,0.816496580927726,0,0.213888888888889,0.213888888888889,0.5,0.5,3,0,2,0,0
5,0.926806794582027,0.015257048092869,5.58620689655172,1,0.945562620851067,0,0.0901938807645931,0.0901938807645931,0.198930064926615,0.198930064926615,18,18,10,1,0
3,0.828273415911374,0.103896103896104,6,1,0,0,0.337285390346615,0.337285390346615,0.458257569495584,0.458257569495584,6,4,0,0,0
2,0.903230653359535,0.128205128205128,4,1,0,0,0.555555555555556,0.555555555555556,0.489897948556636,0.489897948556636,2,2,0,0,0
5.62368559002097,0.961580326898212,0.00973790531441003,4.59523809523809,1,1.2308934650959,0,0.0688148531364765,0.0688148531364765,0.168201436623735,0.168201436623735,25,29,16,1,0
5.49519269837199,0.948024551735146,0.0281573498964803,5.1875,1,1.10867789130417,0,0.144830560064935,0.144830560064935,0.271632952995181,0.271632952995181,11,11,4,0,0
3.71215424708792,0.933006290036762,0.0555555555555556,4.625,1,1.18773493916542,0,0.240873015873016,0.240873015873016,0.365336932680184,0.365336932680184,5,7,2,0,0
4.45582847554398,0.959964111397943,0.0386473429951691,3.9,1,0.316227766016838,0,0.159380952380952,0.159380952380952,0.316475885133878,0.316475885133878,4,6,5,0,0
6.01831220056248,0.880063811036486,0.0156862745098039,4.45454545454545,1,1.64109165441234,0,0.0710555386863927,0.0710555386863927,0.244508589171299,0.244508589171299,23,11,9,1,0
5.9469456235497,0.938728388331443,0.00819123505976096,5.29310344827586,1,1.98245480194185,0,0.0490765736976757,0.0490765736976757,0.153545097953366,0.153545097953366,35,29,22,1,0
4.65839974547369,0.947096756794579,0.00886993868849398,6.0327868852459,1,1.83455001853092,0,0.0624141465234762,0.0624141465234762,0.155309542784427,0.155309542784427,44,30,16,4,0
4.20198377668825,0.924331687715937,0.0298380221653879,5.53333333333333,1,0.743223352957207,0,0.164683292016625,0.164683292016625,0.269254506914995,0.269254506914995,8,11,6,1,0
4.44361755969084,0.896307975762839,0.0252184769038702,6.6,1.12903225806452,1.2983506020002,0.562253530231749,0.177254430391685,0.177254430391685,0.229277989862632,0.229277989862632,9,18,5,0,0
5,0.93141307288013,0.0416326530612245,5.33333333333333,1,1,0,0.262275310423459,0.262275310423459,0.281596208163629,0.281596208163629,7,10,1,0,0
2.10891227510788,0.840810653641995,0.117647058823529,5,1,0,0,0.466666666666667,0.466666666666667,0.454256762579498,0.454256762579498,2,3,1,0,0
6.85854047374975,0.959517081259765,0.00617015098722416,3.890625,1,0.669451030725685,0,0.0362335207521707,0.0362335207521707,0.142996731601908,0.142996731601908,39,42,24,0,0
2.2467188045819,0.955562962724777,0.0818713450292398,2.8,1,1.09544511501033,0,0.426666666666667,0.426666666666667,0.454256762579498,0.454256762579498,4,4,0,0,0
6,0.923338021983321,0.0085929648241206,3.64444444444444,1,0.484090316308263,0,0.0572691279086188,0.0572691279086188,0.172292196901579,0.172292196901579,33,23,11,0,0
3,0.965758247576475,0.10989010989011,2.5,1,1,0,0.354166666666667,0.354166666666667,0.516397779494322,0.516397779494322,2,1,1,0,0
6.01648427559841,0.957099132347075,0.0161290322580645,4.62962962962963,1,1.44510175708117,0,0.116011601479947,0.116011601479947,0.20684114544724,0.20684114544724,15,16,11,0,0
5.21484442860511,0.920504337944744,0.0156129032258065,4.66666666666667,1,1.16718415024353,0,0.136283787227898,0.136283787227898,0.198930064926615,0.198930064926615,17,23,6,0,0
5.19028100204905,0.948224977426618,0.018019801980198,4.16,1,1.72433562085034,0,0.100665050505051,0.100665050505051,0.245760262643095,0.245760262643095,18,13,6,4,0
2.70309330040437,0.896847091855682,0.0740740740740741,5.83333333333333,1,0.408248290463863,0,0.38668430335097,0.38668430335097,0.390867979985286,0.390867979985286,3,2,2,0,0
6.06035783669556,0.903519677649364,0.0246478873239437,3.65,1,1.69441808051583,0,0.119232198357198,0.119232198357198,0.291532758847044,0.291532758847044,14,7,5,1,0
4,0.875398304226875,0.0291858678955453,4.625,1,1.7464249196573,0,0.174040065836941,0.174040065836941,0.281417502792483,0.281417502792483,13,9,2,0,0
7.7701868899251,0.958219834386176,0.00735233374638579,5.01754385964912,1,1.07721910608115,0,0.0454404608445986,0.0454404608445986,0.141203412171552,0.141203412171552,33,37,23,1,0
3.54189802090177,0.898657955164068,0.0795698924731183,9.6,1.41666666666667,3.286335345031,0.90033663737852,0.416989898989899,0.416989898989899,0.332255119689872,0.332255119689872,3,7,1,0,0
5.51730510381903,0.94785249569834,0.0248974008207934,5.42857142857143,1,1.43427433120127,0,0.138738954345197,0.138738954345197,0.248801331002327,0.248801331002327,14,12,6,1,0
7.18926371128358,0.946346931782914,0.0101179391682185,4.22222222222222,1,0.974420314594759,0,0.0563754415519121,0.0563754415519121,0.190774736682855,0.190774736682855,28,17,16,2,0
4.25562451493275,0.917388752105346,0.0326678765880218,4,1,0,0,0.167741556283223,0.167741556283223,0.306947917473935,0.306947917473935,7,8,4,1,0
4.2212676612922,0.930972361176025,0.0148229280759401,7.12903225806452,1,1.58623107782506,0,0.103657529935487,0.103657529935487,0.177080606607561,0.177080606607561,20,32,10,2,0
7.88953343708727,0.980226250787218,0.00551809978218027,3.72222222222222,1,0.451046427210346,0,0.0312055952953284,0.0312055952953284,0.142127871449352,0.142127871449352,41,38,30,0,0
3,0.87256622305633,0.0846560846560847,6,1,0,0,0.418231922398589,0.418231922398589,0.409757531435239,0.409757531435239,4,5,1,0,0
5.59415240268948,0.93976409559988,0.0195065978198508,3.52631578947368,1,0.512989176042577,0,0.128232709119136,0.128232709119136,0.258694949550773,0.258694949550773,11,9,7,0,0
3.48452687030406,0.877593219103108,0.0457627118644068,8.92307692307692,1,1.93483584409369,0,0.262488924619102,0.262488924619102,0.29030901771284,0.29030901771284,10,13,2,0,0
4.42289832761246,0.884754919017711,0.0141709966934341,5.11764705882353,1,1.09446834699175,0,0.0803303767607655,0.0803303767607655,0.201789988601237,0.201789988601237,20,22,13,0,0
7.10047978816158,0.931087477990199,0.0147009314330603,4.91891891891892,1,2.27764959721369,0,0.0720374104714327,0.0720374104714327,0.220088904560202,0.220088904560202,29,14,7,2,0
4.56739273418702,0.906683632523405,0.0253436426116838,8.41666666666667,1,2.04124145231932,0,0.145355228640994,0.145355228640994,0.246865069381685,0.246865069381685,19,15,4,2,0
5.34202323748113,0.985461300341791,0.00309629201236737,4.86330935251799,1,1.12418368998351,0,0.0292518569418113,0.0292518569418113,0.0913611891237288,0.0913611891237288,92,96,46,0,0
2.11288289131571,0.939935958479523,0.120879120879121,4,1,0,0,0.525925925925926,0.525925925925926,0.489897948556636,0.489897948556636,1,1,1,0,0
4.64972580383216,0.929584771095595,0.0243502051983584,5.66666666666667,1,1.95789002074512,0,0.108691937943639,0.108691937943639,0.248801331002327,0.248801331002327,13,11,7,1,0
6,0.895580127854473,0.0620782726045884,6.16666666666667,1,3.56328074910885,0,0.199399250440917,0.199399250440917,0.390867979985286,0.390867979985286,11,6,0,2,0
6.66704420473551,0.954011592596266,0.00592726542093631,4.53333333333333,1,1.13105228848152,0,0.0362672565824269,0.0362672565824269,0.140436845154277,0.140436845154277,44,39,30,0,0
3.28245755193682,0.828672927254794,0.025,5.0625,1,1.12361025271221,0,0.14257429853133,0.14257429853133,0.258694949550773,0.258694949550773,10,7,5,0,0
5.19766959413741,0.924863541696415,0.00693738277630895,5.05,1,1.09583185645751,0,0.0429640959053369,0.0429640959053369,0.133048815440057,0.133048815440057,34,43,25,1,0
6,0.948127906191189,0.00442327643119872,4.90909090909091,1,1.2045060727976,0,0.0331245701918976,0.0331245701918976,0.113044348459941,0.113044348459941,62,66,36,3,0
3.31226420426363,0.90917315865106,0.0389830508474576,6.72727272727273,1,1.84883255547435,0,0.22928389333348,0.22928389333348,0.271632952995181,0.271632952995181,6,9,4,0,0
3.3718416564351,0.91113221314843,0.0246420246420246,5.0625,1,1.12361025271221,0,0.14611252462815,0.14611252462815,0.253316463675835,0.253316463675835,9,11,6,0,0
3.2172919318047,0.87200235107317,0.0410774410774411,5.875,1,0.5,0,0.181784643308081,0.181784643308081,0.330858664117024,0.330858664117024,13,6,2,2,0
4.42627658459833,0.9180789949763,0.0306716023268112,4.13333333333333,1,0.833809387832792,0,0.145789642456309,0.145789642456309,0.300981988882525,0.300981988882525,8,3,6,0,0
4.08581501366378,0.91050758508345,0.0194174757281553,5.28571428571429,1,0.956182887467515,0,0.116002956479147,0.116002956479147,0.223611920647622,0.223611920647622,10,17,10,0,0
3.38587220656091,0.939901575921426,0.0243421052631579,6.7,1,2.53605578553951,0,0.166579349648572,0.166579349648572,0.234381316799537,0.234381316799537,11,10,8,1,0
5.47353432057934,0.961844187622255,0.0117600159457843,5.43589743589744,1,1.56935910141808,0,0.0689463503885131,0.0689463503885131,0.184831947490131,0.184831947490131,27,25,11,0,0
5.72240028299879,0.948694289170904,0.0144257703081232,3.81481481481481,1,0.39584739066357,0,0.0843420292645662,0.0843420292645662,0.207164588833967,0.207164588833967,16,15,10,0,0
6.39297594427839,0.903879246883011,0.0321678321678322,6.26666666666667,1,1.98086080374405,0,0.203350600017267,0.203350600017267,0.277552990886332,0.277552990886332,13,12,1,6,0
2.81275668351604,0.867579266691282,0.0533333333333333,8.25,1,1.60255477852765,0,0.297394349477683,0.297394349477683,0.314970394174356,0.314970394174356,9,9,2,2,0
7.17502369308806,0.936568980430611,0.0147498132935026,2.55555555555556,1,0.974021534011414,0,0.0793847061336773,0.0793847061336773,0.252013587185756,0.252013587185756,16,11,10,0,0
4.47480586185881,0.895733770583304,0.0217948717948718,6.375,1,1.81329630183841,0,0.128149542758273,0.128149542758273,0.224822263256149,0.224822263256149,16,13,7,0,0
5.23825415860963,0.942531231420697,0.00978456408231319,5.525,1,1.48475155480208,0,0.0670034216968327,0.0670034216968327,0.155085015283746,0.155085015283746,25,33,14,1,0
4.47733998580275,0.957862237954591,0.0219725343320849,4.38095238095238,1,0.804747816162957,0,0.12410202546257,0.12410202546257,0.247779885775403,0.247779885775403,12,12,8,0,0
2.16670582681103,0.845171801800567,0.0688405797101449,3.83333333333333,1,0.408248290463863,0,0.305820105820106,0.305820105820106,0.421569790705376,0.421569790705376,3,2,2,0,0
6.5979248902981,0.949694223454938,0.00561280053614811,4.18181818181818,1,1.14903425548576,0,0.0513000289167804,0.0513000289167804,0.122592955099888,0.122592955099888,47,52,18,4,0
3,0.903290988121548,0.0539112050739958,8.5,1,2.82842712474619,0,0.33402084027084,0.33402084027084,0.303615776405871,0.303615776405871,6,9,1,2,0
4,0.917370922086552,0.0492753623188406,6,1.61111111111111,0,0.978527638786601,0.355481754991559,0.355481754991559,0.283753406802514,0.283753406802514,3,8,2,0,0
8.41322554191888,0.975023659492219,0.00410154399924221,4.12871287128713,1,0.955650211496169,0,0.0352443451498265,0.0352443451498265,0.113353649806813,0.113353649806813,57,57,43,0,0
4.7287297756744,0.942058384367146,0.0463414634146341,4.6,1,1.83787316694536,0,0.204936507936508,0.204936507936508,0.361028918982788,0.361028918982788,5,6,4,0,0
4,0.928539901068909,0.0512820512820513,5,1,1.4142135623731,0,0.263071428571429,0.263071428571429,0.380300012060943,0.380300012060943,5,5,4,0,0
5.87017131846447,0.937058989168565,0.00993743099006257,5.45098039215686,1,1.83645011356362,0,0.0735376068058957,0.0735376068058957,0.167159837054926,0.167159837054926,37,28,13,3,0
4.77839446834588,0.971710136955116,0.00964824120603015,4.55555555555556,1,0.843274042711568,0,0.0749015109992113,0.0749015109992113,0.159962551090808,0.159962551090808,20,31,15,0,0
7.98512608941705,0.956170506931792,0.00698707065430325,3.75,1,0.792005509622709,0,0.0456264717670803,0.0456264717670803,0.153318312238674,0.153318312238674,33,29,22,1,0
5.65086688340575,0.940303739476284,0.0130718954248366,5.23333333333333,1,1.61209508860757,0,0.107246634809945,0.107246634809945,0.187468335725519,0.187468335725519,17,26,12,0,0
6.0001285542415,0.947763309187007,0.0158616577221228,4.63157894736842,1,2.05887731978454,0,0.0710159545838624,0.0710159545838624,0.244508589171299,0.244508589171299,29,16,8,1,0
7.73505064876185,0.923558634484212,0.00868701911144204,5.54237288135593,1,0.934437575603729,0,0.0485533048682583,0.0485533048682583,0.165618007504754,0.165618007504754,39,29,19,0,0
4.57664364756835,0.839711977479556,0.0454545454545455,5.45454545454545,1,0.934198732993827,0,0.200531286894923,0.200531286894923,0.361028918982788,0.361028918982788,5,5,5,0,0
5.37579841815346,0.948999024306409,0.00896345667662606,4.81632653061224,1,1.86718894539978,0,0.0630309580697936,0.0630309580697936,0.161969325331946,0.161969325331946,34,33,14,0,0
6.69471596041565,0.967868157388945,0.00525583299222268,4.24675324675325,1,1.12572601317227,0,0.0351059316258562,0.0351059316258562,0.131686986637585,0.131686986637585,54,51,22,0,0
7.00175775734452,0.963864167756562,0.00292894785625381,4.10135135135135,1,1.05456484151718,0,0.0216721679853979,0.0216721679853979,0.102085650711623,0.102085650711623,96,85,51,1,0
6.00160199559224,0.922391546766109,0.0103458297006684,4.8936170212766,1,1.23770549551055,0,0.0542977167694234,0.0542977167694234,0.181146708340849,0.181146708340849,33,22,13,2,0
7.34911296236254,0.920190365624679,0.0205198358413133,4.61904761904762,1,1.20317041503648,0,0.105957534528963,0.105957534528963,0.242271855926174,0.242271855926174,12,6,8,0,0
4.17874466221192,0.926218225654986,0.0142401458190932,4.23076923076923,1,0.95111270868146,0,0.0937595645378634,0.0937595645378634,0.195267639566705,0.195267639566705,18,23,7,2,0
5.28652585122665,0.935055129728569,0.0307692307692308,5,1,1.0690449676497,0,0.151906044572711,0.151906044572711,0.263420921184046,0.263420921184046,9,7,5,1,0
4.62653194610465,0.942290853166792,0.00890702470273354,4.26190476190476,1,1.19060394204204,0,0.0822071112937181,0.0822071112937181,0.156909168970632,0.156909168970632,21,28,20,0,0
4.4529093705878,0.90918752407057,0.0214067278287462,6.69230769230769,1,1.76111852569282,0,0.126833275162845,0.126833275162845,0.224822263256149,0.224822263256149,20,13,5,3,0
4,0.918442050158499,0.0249779606229797,5.53333333333333,1,1.06009882737862,0,0.176753275047393,0.176753275047393,0.225177581244126,0.225177581244126,10,16,4,0,0
3.76407816860586,0.923034748458961,0.0338445267054469,5.66666666666667,1,0.492365963917331,0,0.187910970202637,0.187910970202637,0.279230952460557,0.279230952460557,6,8,5,0,0
5,0.952234251822,0.0173245614035088,3.42105263157895,1,0.606976978666884,0,0.215921382403377,0.215921382403377,0.220088904560202,0.220088904560202,9,15,9,0,0
7.85692284607241,0.952332869365368,0.00586214957472442,4.90361445783132,1,1.58202138241636,0,0.03496985307423,0.03496985307423,0.140046548397337,0.140046548397337,53,38,29,4,0
7.35675304302776,0.952011847811893,0.00443952335758726,4.49019607843137,1,1.14100093316764,0,0.0264439009844761,0.0264439009844761,0.118503669492114,0.118503669492114,62,53,39,1,0
3.08433222941932,0.920210567536319,0.0497866287339972,3.8,1,0.632455532033676,0,0.231849927849928,0.231849927849928,0.386122919665369,0.386122919665369,8,4,1,0,0
4.03135834090861,0.890812817296074,0.0266400266400266,5.23076923076923,1.07407407407407,1.09192842819834,0.266880256341812,0.172231516018498,0.172231516018498,0.240826821590864,0.240826821590864,7,10,5,0,0
5.58108786690687,0.958033268017553,0.0168473728106756,4.08333333333333,1,0.829702233998107,0,0.100085559184824,0.100085559184824,0.219657991958146,0.219657991958146,13,17,10,0,0
4.31084900835452,0.920828329054422,0.0344632768361582,5.72727272727273,1,1.95401684183679,0,0.201754031092874,0.201754031092874,0.286540159764552,0.286540159764552,7,11,3,0,0
5,0.937262215942337,0.0316066725197542,5.84615384615385,1,0.375533808099405,0,0.161566014524594,0.161566014524594,0.269254506914995,0.269254506914995,9,12,3,0,0
5.68665791543191,0.931988300752634,0.0071239440171479,5.54285714285714,1,0.973350917337408,0,0.0431577318772997,0.0431577318772997,0.140970179898837,0.140970179898837,42,42,27,0,0
5.41981440054001,0.949522669511357,0.00693054058216541,5.0327868852459,1,1.07961741857558,0,0.0537099596500134,0.0537099596500134,0.133806492235177,0.133806492235177,34,38,26,3,0
4.44694884877307,0.939645851663866,0.0298076923076923,4.33333333333333,1,0.816496580927726,0,0.196672969006302,0.196672969006302,0.288595158104957,0.288595158104957,10,8,4,0,0
4.76553812508258,0.923822777970897,0.0112892571908965,5.32352941176471,1,1.42957056987763,0,0.0910044377143725,0.0910044377143725,0.167871667128101,0.167871667128101,20,27,13,3,0
4.55710175091612,0.9395788203606,0.0213406292749658,3.82352941176471,1,0.392952623996688,0,0.135665727966766,0.135665727966766,0.235758213455152,0.235758213455152,9,12,7,0,0
4,0.895543154467269,0.065546218487395,6.6,1,1.64654520469713,0,0.238444444444444,0.238444444444444,0.390867979985286,0.390867979985286,8,3,1,1,0
3.16216651464912,0.877209902946657,0.0643939393939394,6,1,0,0,0.347408487204406,0.347408487204406,0.348945676860237,0.348945676860237,4,5,2,0,0
3,0.904098389247709,0.115384615384615,4,1,0,0,0.666666666666667,0.666666666666667,0.458257569495584,0.458257569495584,1,1,1,0,0
4,0.913383601071096,0.0127922077922078,5.66666666666667,1,0.717137165600636,0,0.084923464016743,0.084923464016743,0.171332042846955,0.171332042846955,25,24,10,2,0
4.52843467647889,0.948218114917271,0.00697549975155754,5.57333333333333,1,1.69397448314594,0,0.0591624637682322,0.0591624637682322,0.136926035497712,0.136926035497712,53,45,21,1,0
3,0.918834746616393,0.0952380952380952,6,1,0,0,0.336838624338624,0.336838624338624,0.454256762579498,0.454256762579498,3,2,2,0,0
7.97906572968665,0.952167898087216,0.00496050235838913,4.58064516129032,1,1.13561495163329,0,0.0325469535012165,0.0325469535012165,0.130749344370138,0.130749344370138,58,45,34,1,0
4.16550717205498,0.925839505984924,0.0625,4.75,1,1.03509833901353,0,0.251041666666667,0.251041666666667,0.390867979985286,0.390867979985286,5,4,2,0,0
5.41925964780886,0.977046199137792,0.00478449277541591,4.11688311688312,1,0.999658178079229,0,0.0468507880550099,0.0468507880550099,0.118600912563273,0.118600912563273,48,58,28,2,0
4.66382597266623,0.955845625308084,0.0108490566037736,3.66666666666667,1,0.479463301485384,0,0.0981075178176627,0.0981075178176627,0.173734444406619,0.173734444406619,17,23,12,0,0
3.95183223278975,0.866661750903332,0.0760869565217391,4,1.5,0,0.52704627669473,0.444444444444444,0.444444444444444,0.368955208836989,0.368955208836989,0,2,2,0,0
6.08052803508599,0.970290397464132,0.0038693385467579,4.23636363636364,1,0.82314314502258,0,0.0294816348810844,0.0294816348810844,0.109615767643739,0.109615767643739,70,64,39,0,0
5.30041468233592,0.95173826391182,0.028956228956229,3.46153846153846,1,0.518874521662771,0,0.125631633323941,0.125631633323941,0.292051566760151,0.292051566760151,7,10,5,0,0
4.72088999064969,0.919662951615419,0.0123579828582818,5.55263157894737,1,0.891320563593103,0,0.0846549037791973,0.0846549037791973,0.175796433089767,0.175796433089767,28,30,9,0,0
7.10009040597523,0.954325782768996,0.005220461774957,4.46913580246914,1,1.04983831794575,0,0.0312662273555991,0.0312662273555991,0.126784947751215,0.126784947751215,49,49,31,0,0
4.75501657090304,0.920874293013248,0.0143418922044876,4.32258064516129,1,0.979356822075711,0,0.0883980904869073,0.0883980904869073,0.213508927805675,0.213508927805675,21,11,9,1,0
5.09287134289635,0.953596111414974,0.0671936758893281,3.4,1,0.547722557505166,0,0.312,0.312,0.393397896234722,0.393397896234722,1,2,3,0,0
6.28089529504504,0.936121751174269,0.0108604845446951,4.83783783783784,1,1.16698837263353,0,0.0639463951789462,0.0639463951789462,0.164611211298321,0.164611211298321,20,28,16,0,0
5.09923730035961,0.942985327433396,0.0115498085493692,5.02702702702703,1,1.06683557221258,0,0.0750547340211658,0.0750547340211658,0.180248015895546,0.180248015895546,23,30,13,0,0
2.42036196958992,0.91583335580284,0.0865800865800866,4.8,1,1.09544511501033,0,0.355619047619048,0.355619047619048,0.421569790705376,0.421569790705376,2,1,2,0,0
5.94633865690588,0.977304323754407,0.00518134715025907,4.80459770114942,1,1.13955397700428,0,0.0340493966902921,0.0340493966902921,0.124742406623947,0.124742406623947,54,59,32,1,0
4.88459338614224,0.931828561672252,0.00973298880275624,5.43478260869565,1,2.06184570942362,0,0.0578815629359693,0.0578815629359693,0.161983822172564,0.161983822172564,29,29,16,0,0
6.54504361427852,0.930310109403939,0.0072826182328683,4.63793103448276,1,1.19499358967772,0,0.042780692724898,0.042780692724898,0.147603045119192,0.147603045119192,37,38,20,0,0
4.91521063814,0.919616848918748,0.0337301587301587,5.5625,1,0.963932916061417,0,0.168645048527861,0.168645048527861,0.300981988882525,0.300981988882525,10,8,5,0,0
4.46185074386504,0.85526847486526,0.017078488372093,6.03333333333333,1,1.29942516026374,0,0.0923229985337828,0.0923229985337828,0.210207145899097,0.210207145899097,17,17,12,1,0
5,0.939596744490719,0.00790275389859138,5.42,1,0.970798114744686,0,0.0541505958408642,0.0541505958408642,0.143186328194999,0.143186328194999,30,41,19,1,0
4,0.940636935136128,0.0173474409448819,6.2,1,1.74987684295702,0,0.104854705102226,0.104854705102226,0.207164588833967,0.207164588833967,23,18,6,0,0
7.813051470067,0.951254054189098,0.00736560736560737,4.83076923076923,1,1.16684980247608,0,0.0402926715059641,0.0402926715059641,0.162361653156096,0.162361653156096,41,29,23,0,0
5,0.935826708601929,0.0154422788605697,4.2,1,1.22474487139159,0,0.110188186454069,0.110188186454069,0.21111435659114,0.21111435659114,14,16,10,0,0
5.93516732538621,0.951578094842656,0.00581998738324413,4.43661971830986,1,1.19202581906598,0,0.0428049721528414,0.0428049721528414,0.135218367867203,0.135218367867203,43,35,27,2,0
5,0.904984198934276,0.0283950617283951,6.47619047619048,1,2.08851735973268,0,0.147380197870394,0.147380197870394,0.270614713628663,0.270614713628663,16,11,4,1,0
7.09489727645951,0.947184849618784,0.00541591445632551,5.05882352941176,1,1.22817073786365,0,0.0331864536268489,0.0331864536268489,0.123480689984827,0.123480689984827,55,49,29,3,0
