"Diameter","Centralized_Eigenvaluecentrality","Density","mean_coreness_Hosts","mean_coreness_Symbs","stdev_coreness_Hosts","stdev_coreness_Symbs","mean_similarityjaccard_Hosts","mean_similarityjaccard_Symbs","sd_similarityjaccard_Hosts","sd_similarityjaccard_Sarasites","1","2","3","4","5"
4.36871733744,0.890323911390228,0.0196450345481642,6.76923076923077,1,1.88271489732657,0,0.121084064559045,0.121084064559045,0.210207145899097,0.210207145899097,25,22,0,2,0
4.37141465322121,0.882060015262896,0.0316066725197542,6.25,1,1.73205080756888,0,0.185407994782995,0.185407994782995,0.271632952995181,0.271632952995181,15,13,0,0,0
1.63177442302256,0.869674564801907,0.133333333333333,5.75,1,0.5,0,0.502083333333333,0.502083333333333,0.489897948556636,0.489897948556636,3,2,0,0,0
2.79465434969295,0.889206694908398,0.0364348087925324,9.58823529411765,1,0.870260272089029,0,0.205431541586158,0.205431541586158,0.258694949550773,0.258694949550773,17,14,0,2,0
5.09259133195691,0.938132063122608,0.0512091038406828,3.83333333333333,1,1.80067327475704,0,0.18532848324515,0.18532848324515,0.416666666666667,0.416666666666667,11,3,0,1,0
3.39756338582296,0.958842774605344,0.00926794085827624,5.51162790697674,1,2.36413774700666,0,0.107128973262221,0.107128973262221,0.14721861995391,0.14721861995391,42,45,0,5,0
2,0.936842454150477,0.153846153846154,6,1,0,0,0.622222222222222,0.622222222222222,0.489897948556636,0.489897948556636,2,4,0,0,0
1.49705227737628,0.836116875136428,0.227272727272727,7.5,1,1,0,0.533333333333333,0.533333333333333,0.52704627669473,0.52704627669473,3,2,0,0,0
3.67374877040283,0.902251431306227,0.0175947759840377,7.7,1,2.66716949282348,0,0.120952919594637,0.120952919594637,0.181340027147465,0.181340027147465,29,33,0,3,0
4.23536886216912,0.918704133299675,0.013819679755498,6.8,1,2.14899553703162,0,0.094271636604613,0.094271636604613,0.188467458303264,0.188467458303264,44,28,0,8,0
3.70667213325652,0.890737163249374,0.0305263157894737,6.44444444444444,1,1.97699183914,0,0.231298315839223,0.231298315839223,0.263415555922654,0.263415555922654,17,15,0,2,0
3.40257412527653,0.939364631266645,0.0277674935209182,5.21428571428571,1,2.00685637938357,0,0.190348950935686,0.190348950935686,0.254429360563808,0.254429360563808,13,17,0,0,0
3.68789081995268,0.911673700434277,0.0444947209653092,6.90909090909091,1,1.22102788293679,0,0.230428249436514,0.230428249436514,0.312720510435531,0.312720510435531,10,12,0,1,0
2.04687964639273,0.913755946177273,0.133333333333333,4.6,1,2.19089023002066,0,0.365333333333333,0.365333333333333,0.5,0.5,4,1,0,0,0
2.92276162333126,0.899064669222333,0.0601295097132285,9.09090909090909,1,1.64039906452945,0,0.360539414671646,0.360539414671646,0.32864308822011,0.32864308822011,10,10,0,3,0
2.73420207477754,0.952210825271356,0.0494623655913978,3.14285714285714,1,0.377964473009227,0,0.405895691609977,0.405895691609977,0.368452949177471,0.368452949177471,6,6,0,0,0
4.78444212682572,0.926828749200433,0.0195665895224069,4.5,1,1.33630620956212,0,0.121226214098115,0.121226214098115,0.235162562745847,0.235162562745847,21,18,0,0,0
5,0.901020058306659,0.0324675324675325,7.04761904761905,1,2.94068343206457,0,0.178429624610729,0.178429624610729,0.270614713628663,0.270614713628663,20,11,0,1,0
4.35216259449949,0.915645806886954,0.0216337833160263,6.76,1,1.61451747177498,0,0.149265970126492,0.149265970126492,0.229188786137138,0.229188786137138,24,23,0,2,0
2.49071826173067,0.932371782342467,0.181818181818182,4,1.8,0,1.30384048104053,0.7,0.7,0.444175265707881,0.444175265707881,1,2,0,0,0
2.44235488257716,0.921024323758352,0.0857142857142857,4.75,1.125,1.5,0.353553390593274,0.42202380952381,0.42202380952381,0.416666666666667,0.416666666666667,3,5,0,0,0
3.44303540890073,0.918549620709789,0.0426275331935709,5.75,1,1.35680105059994,0,0.234450734450734,0.234450734450734,0.292051566760151,0.292051566760151,11,12,0,0,0
3.65764920380538,0.929154141659477,0.0126514611546686,6.43243243243243,1,2.11529536341251,0,0.119449962402372,0.119449962402372,0.170544112782715,0.170544112782715,36,44,0,4,0
4.79972550406972,0.921709975094195,0.0293706293706294,4.4,1,1.0555973258235,0,0.136730898730899,0.136730898730899,0.28056465950385,0.28056465950385,14,11,0,0,0
3.3146260637549,0.8792923083613,0.0399473222124671,8,1.375,0,1.17260393995586,0.305844685667115,0.305844685667115,0.256598369889506,0.256598369889506,10,20,0,1,0
1,1,0.5,8,1,0,0,0.5,0.5,0,0,1,1,0,0,0
3.525629828247,0.940027068668736,0.0251658659345687,6.28571428571429,1,1.70712791386167,0,0.182812276575136,0.182812276575136,0.235758213455152,0.235758213455152,20,18,0,1,0
3.0241021762742,0.845756164062612,0.0599033816425121,8.5,1,3.05714799219041,0,0.257040436887376,0.257040436887376,0.365336932680184,0.365336932680184,13,9,0,1,0
4,0.925689309006937,0.034032634032634,6.21428571428571,1,2.77844924729249,0,0.248628854375758,0.248628854375758,0.271632952995181,0.271632952995181,13,14,0,1,0
1,1.19526214587563,0.3,3,1,1.4142135623731,0,0.5,0.5,0,0,1,1,0,0,0
3,0.844002110215486,0.116809116809117,11.6,1.1,0.894427190999916,0.316227766016838,0.575714285714286,0.575714285714286,0.386122919665369,0.386122919665369,4,6,0,2,0
1.26892449966589,0.879863835436261,0.152380952380952,6.2,1,3.03315017762062,0,0.396,0.396,0.516397779494322,0.516397779494322,4,2,0,0,0
4.08759373965935,0.921067079596612,0.0186855670103093,4.05263157894737,1,0.911267993910214,0,0.154972159265788,0.154972159265788,0.215786721376552,0.215786721376552,18,21,0,0,0
3.87270965382505,0.921141765576779,0.0160445053616061,6.26666666666667,1,2.14850923992032,0,0.100706456823864,0.100706456823864,0.182290789599445,0.182290789599445,31,38,0,4,0
3.50611728237979,0.893732344638002,0.0203174603174603,7.69230769230769,1,0.679366220486757,0,0.135536783047398,0.135536783047398,0.202783728556371,0.202783728556371,25,25,0,7,0
4,0.929241800081881,0.0181255526083112,5.34782608695652,1,1.4957119208583,0,0.156904222024315,0.156904222024315,0.203150025365999,0.203150025365999,22,24,0,2,0
6.09934387884109,0.909486016115281,0.0343434343434343,3.65,1,2.08440323404692,0,0.112258838383838,0.112258838383838,0.369350447524326,0.369350447524326,19,7,0,0,0
3.17891351358934,0.917212861755315,0.0240651610514624,3.88888888888889,1,1.7452081921613,0,0.201731110009977,0.201731110009977,0.270614713628663,0.270614713628663,17,14,0,0,0
2.17384179478405,0.898881236781803,0.143790849673203,8,1,0,0,0.542261904761905,0.542261904761905,0.454256762579498,0.454256762579498,3,4,0,0,0
4.07224843016063,0.919416473537668,0.0287719298245614,5.83333333333333,1,0.707106781186548,0,0.175803853009735,0.175803853009735,0.270614713628663,0.270614713628663,17,14,0,2,0
4.14395753639513,0.94837836642949,0.019142689371697,6.76666666666667,1,2.28463131158729,0,0.172103769860286,0.172103769860286,0.19602044538614,0.19602044538614,30,30,0,4,0
4.26117590543933,0.96361108090675,0.0257159555815313,2.375,1,0.806225774829855,0,0.202021416083916,0.202021416083916,0.312720510435531,0.312720510435531,15,11,0,0,0
2.09635951320961,0.875094748292974,0.0869565217391304,6,1,0,0,0.428984126984127,0.428984126984127,0.416666666666667,0.416666666666667,4,6,0,0,0
3.69164508826308,0.901298786428069,0.0250951886465905,6.82608695652174,1,1.80030739579873,0,0.115974725789816,0.115974725789816,0.223611920647622,0.223611920647622,23,25,0,1,0
3.52005700032658,0.902343495310257,0.0249299719887955,9.08695652173913,1,1.72976728540578,0,0.175729944225165,0.175729944225165,0.208919902455428,0.208919902455428,22,31,0,2,0
4.83128815443477,0.93936177584515,0.02023988005997,6.27586206896552,1,1.79078098932397,0,0.127313956898191,0.127313956898191,0.224822263256149,0.224822263256149,28,20,0,2,0
3.9984186907286,0.906005506466802,0.0173830892772792,7.04166666666667,1.14,1.75645806313052,0.606428150765461,0.138415451935967,0.138415451935967,0.178840245843639,0.178840245843639,23,34,0,6,0
4.20556830736952,0.843074282104648,0.0298245614035088,6.23529411764706,1,2.25081684518937,0,0.182355293687474,0.182355293687474,0.275629206309253,0.275629206309253,16,13,0,0,0
4,0.940096329218216,0.0104751215862327,6.62745098039216,1,2.12566022039013,0,0.0874856118100943,0.0874856118100943,0.150388411022355,0.150388411022355,50,49,0,14,0
3,0.906970773470824,0.06553911205074,9.22222222222222,1,1.39443337755679,0,0.360357338135116,0.360357338135116,0.32864308822011,0.32864308822011,8,9,0,2,0
4.37134576324917,0.909469865655993,0.0364389233954451,7.88235294117647,1,2.49705709138719,0,0.243398462699297,0.243398462699297,0.279230952460557,0.279230952460557,16,14,0,1,0
3.03234700074369,0.894081663503464,0.0475113122171946,7.21428571428571,1,3.14223270519966,0,0.227292718619249,0.227292718619249,0.316828642710736,0.316828642710736,14,9,0,1,0
4,0.930125602984804,0.0512820512820513,3.57142857142857,1.42857142857143,1.51185789203691,1.08940955880384,0.262152133580705,0.262152133580705,0.330587856275608,0.330587856275608,6,10,0,0,0
5.19420110438722,0.896711435099401,0.0243832472748135,5.35294117647059,1,1.05718827974185,0,0.16462036617746,0.16462036617746,0.235758213455152,0.235758213455152,16,18,0,0,0
3.17579858578493,0.9459741423168,0.0398671096345515,3.42857142857143,1.1875,0.534522483824849,0.403112887414928,0.32574568288854,0.32574568288854,0.293899020050983,0.293899020050983,6,9,0,0,0
4.37463618377045,0.910667078248034,0.0207726655018443,4.86363636363636,1,1.08212553384331,0,0.122218321345659,0.122218321345659,0.229188786137138,0.229188786137138,21,21,0,2,0
3.49773041247311,0.939623046635938,0.0233644859813084,6.7,1,1.65751875435925,0,0.174515410735299,0.174515410735299,0.214198550588692,0.214198550588692,19,25,0,3,0
3.29624561337121,0.892027603777596,0.0368421052631579,9.4375,1,1.78768938390687,0,0.229503896422313,0.229503896422313,0.261568562862299,0.261568562862299,15,15,0,1,0
3.43823369126375,0.91970608997453,0.0391608391608392,7.41666666666667,1,2.53908835942542,0,0.222298033756367,0.222298033756367,0.262660043096224,0.262660043096224,11,15,0,1,0
3.55205985313688,0.938210764419892,0.0372340425531915,3.66666666666667,1,0.492365963917331,0,0.269896384479718,0.269896384479718,0.316828642710736,0.316828642710736,11,10,0,1,0
4.41328881223186,0.910353030178648,0.0235109717868339,5.42857142857143,1.25806451612903,1.08940955880384,0.773207257056988,0.198516762463262,0.198516762463262,0.230219088288028,0.230219088288028,13,24,0,0,0
1.08283000013738,0.859587859025824,0.197802197802198,10,1,0,0,0.566666666666667,0.566666666666667,0.516397779494322,0.516397779494322,3,3,0,0,0
1.30843472179203,0.948623726626813,0.151515151515152,4.4,1,3.50713558335004,0,0.346666666666667,0.346666666666667,0.52704627669473,0.52704627669473,4,2,0,0,0
3.27262368220626,0.921256962259759,0.0377358490566038,5.75,1,2.22076972732838,0,0.252158065699732,0.252158065699732,0.302663826971217,0.302663826971217,11,12,0,0,0
4.36078673353405,0.927957999263314,0.0201643017176998,5.20689655172414,1,2.67767636933896,0,0.102628261862717,0.102628261862717,0.248449296920109,0.248449296920109,28,16,0,4,0
5,0.95849043041077,0.0261072261072261,3.6,1,0.50709255283711,0,0.235536155202822,0.235536155202822,0.288595158104957,0.288595158104957,14,14,0,0,0
2.04938672732007,1.00628337427078,0.127272727272727,2.25,1,1.25830573921179,0,0.354166666666667,0.354166666666667,0.52704627669473,0.52704627669473,3,2,0,0,0
3.06315249291078,0.929494523518508,0.0310995927434284,6.15,1,4.25842817554973,0,0.233431342543765,0.233431342543765,0.28056465950385,0.28056465950385,19,11,0,4,0
6.01490718307351,0.899108300453282,0.0203947368421053,4.55555555555556,1,2.02547873416733,0,0.0889667792959974,0.0889667792959974,0.248741334714542,0.248741334714542,26,13,0,1,0
4.26383035123945,0.938490520991294,0.0267857142857143,4,1,1.24034734589208,0,0.185378057316833,0.185378057316833,0.263415555922654,0.263415555922654,13,16,0,0,0
3.35336410842491,0.894706000662361,0.0260557053009883,8.34782608695652,1,1.30065352986223,0,0.157384143504253,0.157384143504253,0.220088904560202,0.220088904560202,22,21,0,2,0
3.09198631078977,0.864305871200035,0.0777777777777778,8.66666666666667,1,1.73205080756888,0,0.379913776210072,0.379913776210072,0.368452949177471,0.368452949177471,8,7,0,1,0
5,0.894838608134742,0.0317460317460317,5.17647058823529,1,1.42457423980145,0,0.149935666025631,0.149935666025631,0.302663826971217,0.302663826971217,16,8,0,3,0
3.27508605517054,0.823683650326563,0.0433172898926324,11.625,1,0.806225774829855,0,0.232472018892056,0.232472018892056,0.262660043096224,0.262660043096224,15,17,0,0,0
3.7364716289933,0.913026722940956,0.0176125244618395,7.21428571428571,1,1.98805959477601,0,0.126369283490874,0.126369283490874,0.183460076514171,0.183460076514171,27,35,0,6,0
3.3059488091902,0.962418781995895,0.0314523589269195,2.16666666666667,1,0.577350269189626,0,0.27037037037037,0.27037037037037,0.330858664117024,0.330858664117024,11,10,0,0,0
4.08741588296555,0.904270375456522,0.0295091839807287,6.76190476190476,1,2.04706526287664,0,0.185009805586457,0.185009805586457,0.284249491916725,0.284249491916725,20,14,0,2,0
4,0.944714278042832,0.0195944406470722,7.16666666666667,1,1.63299316185545,0,0.153977453528243,0.153977453528243,0.186728960071645,0.186728960071645,24,34,0,6,0
2.10154500197796,0.86601241730025,0.065546218487395,6.09090909090909,1,3.2696955654784,0,0.229483143119507,0.229483143119507,0.393397896234722,0.393397896234722,10,6,0,0,0
3.45383629603723,0.921636137646645,0.0178988954285254,8,1,1.5,0,0.116222178837881,0.116222178837881,0.187988346863571,0.187988346863571,32,35,0,7,0
2,0.832559007088866,0.2,4,1,0,0,0.441666666666667,0.441666666666667,0.52704627669473,0.52704627669473,3,1,0,0,0
3.79530142702559,0.925823767318274,0.021203953279425,6.30769230769231,1,2.25865855355307,0,0.169064091969833,0.169064091969833,0.239894678065677,0.239894678065677,25,18,0,5,0
3.72408219612022,0.895596775584828,0.020479302832244,7.8125,1,0.78030184399496,0,0.120540655440484,0.120540655440484,0.206406807542259,0.206406807542259,31,26,0,3,0
3.15449290368502,0.829905905881574,0.0402973395931142,9.66666666666667,1,0.76696498884737,0,0.23051665197993,0.23051665197993,0.28056465950385,0.28056465950385,17,14,0,2,0
4.5651112519476,0.93905634978163,0.019931812221348,7.13333333333333,1,1.96053007141424,0,0.149426591718657,0.149426591718657,0.222817290550802,0.222817290550802,29,18,0,4,0
3.30552797022683,0.914738454711241,0.0206197311460469,7.19230769230769,1,2.40032049142161,0,0.128081679305773,0.128081679305773,0.200532037108697,0.200532037108697,25,29,0,8,0
5,0.963540232453626,0.0736842105263158,2.28571428571429,1,0.755928946018454,0,0.235374149659864,0.235374149659864,0.454256762579498,0.454256762579498,6,3,0,0,0
3.21312724051726,0.907040937895581,0.0344827586206897,5.45454545454545,1,1.03572548135463,0,0.240153693872702,0.240153693872702,0.286540159764552,0.286540159764552,11,15,0,0,0
4.17072380885734,0.926373961836748,0.0247701736465781,5.91304347826087,1,2.29452002265994,0,0.139601265315125,0.139601265315125,0.26764371046998,0.26764371046998,22,15,0,2,0
3,0.881579154767722,0.0784313725490196,9.11111111111111,1,2.02758751009941,0,0.377498084905492,0.377498084905492,0.390867979985286,0.390867979985286,8,7,0,1,0
3.50315578948048,0.878087908885064,0.0564102564102564,6,1.9375,0,1.28937969582276,0.374871794871795,0.374871794871795,0.302128405472319,0.302128405472319,4,11,0,0,0
3.22590412908655,0.890156635247502,0.0362970362970363,8.625,1,0.806225774829855,0,0.224183409657723,0.224183409657723,0.248449296920109,0.248449296920109,15,17,0,1,0
3.4100156559624,0.909928485732987,0.0216772795014226,7.48148148148148,1,2.35943882458341,0,0.14176338054979,0.14176338054979,0.214198550588692,0.214198550588692,26,23,0,5,0
4.21051087573005,0.90966797267315,0.0339506172839506,7.91666666666667,1.9,0.288675134594813,2.15518620685241,0.267789127203879,0.267789127203879,0.222945478431893,0.222945478431893,11,23,0,3,0
3.42684151530017,0.894829311877997,0.02710027100271,6,1,1.64495664165995,0,0.171432699169627,0.171432699169627,0.254429360563808,0.254429360563808,17,17,0,1,0
2.05700035811016,0.892866015340273,0.142857142857143,5.8,1,3.19374388453426,0,0.365333333333333,0.365333333333333,0.516397779494322,0.516397779494322,4,2,0,1,0
3,0.888675257397803,0.082010582010582,6,1,0,0,0.330853174603175,0.330853174603175,0.446071285599886,0.446071285599886,7,5,0,0,0
4.25267103533755,0.9002024327953,0.0365384615384615,7,1.08695652173913,1.18321595661992,0.28810406552003,0.288701664564572,0.288701664564572,0.255767645212785,0.255767645212785,10,14,0,0,0
2.26249877262173,0.887128366416257,0.166666666666667,6.5,1,3,0,0.4375,0.4375,0.5,0.5,3,2,0,0,0
1.19384654742489,0.859130238769094,0.212121212121212,6,1,0,0,0.566666666666667,0.566666666666667,0.52704627669473,0.52704627669473,3,2,0,0,0
2.28670724308319,0.858335976650358,0.115942028985507,8,1,0,0,0.574285714285714,0.574285714285714,0.393397896234722,0.393397896234722,4,5,0,0,0
3.15400760458264,0.908894490256429,0.033197139938713,9.52941176470588,1,1.12459142907677,0,0.270326518330578,0.270326518330578,0.229837844084376,0.229837844084376,16,22,0,2,0
3.69683490853623,0.916183376955937,0.012270188740777,7.62790697674419,1,1.11319479778128,0,0.0796913225138267,0.0796913225138267,0.150916039250582,0.150916039250582,42,48,0,5,0
3.24329504619575,0.907086298467252,0.0222197284255415,8.52,1,1.38804418757713,0,0.138853195125619,0.138853195125619,0.192209838433398,0.192209838433398,24,32,0,3,0
3.22106751475431,0.88392288160147,0.0650406504065041,7.84615384615385,1,3.84807644254793,0,0.263354429922477,0.263354429922477,0.348945676860237,0.348945676860237,12,8,0,2,0
4.49670126377873,0.964751089679229,0.0122377622377622,3.18918918918919,1,0.995485304256668,0,0.199363237681932,0.199363237681932,0.203407738400914,0.203407738400914,36,29,0,0,0
3.20970891146654,0.893609928337078,0.0333333333333333,2.90909090909091,1,1.04446593573419,0,0.279771743408107,0.279771743408107,0.32864308822011,0.32864308822011,10,9,0,0,0
3.03534294435058,0.888071836290704,0.05,9,1,0,0,0.29652152255458,0.29652152255458,0.281417502792483,0.281417502792483,10,11,0,0,0
4,0.888846181143618,0.0164598842018197,7.3030303030303,1,1.46809503449301,0,0.105660725281982,0.105660725281982,0.183751423080225,0.183751423080225,32,30,0,10,0
3.83971718594344,0.900641551434492,0.016384244192571,5.59259259259259,1,0.93064325393615,0,0.114880731480424,0.114880731480424,0.189985753559633,0.189985753559633,26,24,0,0,0
4,0.953527503192207,0.0122611919019105,4.91176470588235,1,1.3112022486628,0,0.160947542226534,0.160947542226534,0.179839635185954,0.179839635185954,33,32,0,1,0
3.62483798804235,0.929914870554963,0.0272518646012622,5.66666666666667,1,2.09307247388913,0,0.22189964753443,0.22189964753443,0.239894678065677,0.239894678065677,14,17,0,0,0
3.29073663604355,0.935451437307289,0.0184537684537685,6.89655172413793,1,1.87739994190687,0,0.135199425626771,0.135199425626771,0.191784072707678,0.191784072707678,28,30,0,2,0
3.30330991523285,0.891757329111402,0.0438921205711264,8.5,1,2.13937445925744,0,0.29145921105705,0.29145921105705,0.28056465950385,0.28056465950385,13,13,0,0,0
4.08451266958735,0.875411028241538,0.028003613369467,7,1,3.07059789431495,0,0.158636791154926,0.158636791154926,0.271632952995181,0.271632952995181,21,16,0,0,0
2,0.801397175676555,0.123188405797101,10,1,0,0,0.580634920634921,0.580634920634921,0.393397896234722,0.393397896234722,4,5,0,0,0
3.80191176011179,0.877751099301908,0.0403603603603604,9.46153846153846,1.03846153846154,1.9414506867883,0.196116135138184,0.266471498825814,0.266471498825814,0.246865069381685,0.246865069381685,12,19,0,5,0
4.39201281106524,0.912552822051121,0.0200435729847495,7.72,1,2.07203603572267,0,0.12761106042105,0.12761106042105,0.189276214292615,0.189276214292615,24,36,0,2,0
4.05413717252855,0.937000107098444,0.0131879098944967,5.87179487179487,1,1.89430569393598,0,0.129169660963925,0.129169660963925,0.188467458303264,0.188467458303264,38,35,0,4,0
2.91818644997466,0.915165493155836,0.0978260869565217,4,2.3,0,1.49443411809733,0.540740740740741,0.540740740740741,0.340099675097055,0.340099675097055,2,6,0,0,0
2.6406505770268,0.958589805169126,0.128205128205128,3,1.5,1.4142135623731,0.547722557505166,0.5,0.5,0.443252369581179,0.443252369581179,1,3,0,0,0
2.35594209757588,0.952099510161025,0.0367149758454106,3.18181818181818,1,1.66241882918727,0,0.176170798898072,0.176170798898072,0.330858664117024,0.330858664117024,11,8,0,0,0
4,0.919805961079982,0.0256679991584263,6.33333333333333,1.62857142857143,1.17513930278601,1.59199679067283,0.181554834502248,0.181554834502248,0.205063779821916,0.205063779821916,14,22,0,0,0
3.05662960111953,0.923085250378235,0.111111111111111,4.83333333333333,1,2.99443929086343,0,0.312962962962963,0.312962962962963,0.489897948556636,0.489897948556636,5,1,0,1,0
4,0.897138833961772,0.0364389233954451,6.8,1.73076923076923,2.39443799947573,1.40164738240949,0.30838239246134,0.30838239246134,0.243112983729313,0.243112983729313,9,18,0,1,0
3.24685016661225,0.88518840696719,0.0579591836734694,7.5,2.16666666666667,1.0690449676497,2.6843774609658,0.371857742951493,0.371857742951493,0.295753037299817,0.295753037299817,7,11,0,0,0
4,0.911918211661902,0.0207282913165266,6.95833333333333,1,1.23285341230492,0,0.153134299247545,0.153134299247545,0.203150025365999,0.203150025365999,23,23,0,0,0
3.86261877797777,0.907717852130087,0.0154169985208784,9.12195121951219,1,1.34527175602589,0,0.112324446803872,0.112324446803872,0.171107087600664,0.171107087600664,41,44,0,6,0
3.4686110517984,0.863836127424992,0.0508158508158508,9.66666666666667,2.68,1,2.65706605111728,0.326668752262148,0.326668752262148,0.238425648823405,0.238425648823405,8,21,0,1,0
2.24810516010259,0.901757328151305,0.0861538461538462,6,1,0,0,0.436475542597992,0.436475542597992,0.446071285599886,0.446071285599886,6,5,0,0,0
4.37816026743745,0.906885533037645,0.0272893772893773,8.47619047619048,1,3.02686384925136,0,0.170587179775299,0.170587179775299,0.226472894430282,0.226472894430282,20,23,0,4,0
2.1717808688085,0.868962009396624,0.123188405797101,7.25,1,1.48804761828569,0,0.371279761904762,0.371279761904762,0.421637021355784,0.421637021355784,7,5,0,0,0
