"Diameter","Centralized_Eigenvaluecentrality","Density","mean_coreness_Hosts","mean_coreness_Symbs","stdev_coreness_Hosts","stdev_coreness_Symbs","mean_similarityjaccard_Hosts","mean_similarityjaccard_Symbs","sd_similarityjaccard_Hosts","sd_similarityjaccard_Sarasites","1","2","3","4","5"
2.09039712285398,0.889344432565593,0.102766798418972,7.66666666666667,1,0.816496580927726,0,0.458201058201058,0.458201058201058,0.446071285599886,0.446071285599886,5,6,0,0,0
2,0.774698974507049,0.136363636363636,3,1,1.4142135623731,0,0.336,0.336,0,0,4,1,0,0,0
1,1.11715728752538,0.19047619047619,3,1,1.4142135623731,0,0.5,0.5,0.52704627669473,0.52704627669473,1,2,0,0,0
2.29020244276276,0.933046200431869,0.0790513833992095,4.14285714285714,1,2.85356919363403,0,0.305928085519922,0.305928085519922,0.454256762579498,0.454256762579498,6,5,0,0,0
1.24720645184635,0.925731282657832,0.25,8,1.75,0,1.5,0.666666666666667,0.666666666666667,0.479196858952174,0.479196858952174,1,3,0,0,0
2,0.945907784338011,0.25,6,1,0,0,0.666666666666667,0.666666666666667,0.52704627669473,0.52704627669473,1,2,0,0,0
1.14352636159026,0.935968092025959,0.2,5.25,1,3.40342964277702,0,0.395833333333333,0.395833333333333,0.52704627669473,0.52704627669473,3,2,0,0,0
1,1.03272725564829,0.333333333333333,4,1,0,0,0.666666666666667,0.666666666666667,0,0,1,1,0,0,0
1.28876434414147,0.866028784986941,0.227272727272727,7.5,1,1,0,0.5875,0.5875,0.516397779494322,0.516397779494322,3,4,0,0,0
2.64222075368842,0.93384024541204,0.0634920634920635,4.125,1,2.64237447329913,0,0.305059523809524,0.305059523809524,0.393397896234722,0.393397896234722,7,8,0,0,0
3.05768499126988,0.917805983211373,0.0608465608465608,3.625,1,2.13390989232709,0,0.253893849206349,0.253893849206349,0.421569790705376,0.421569790705376,7,6,0,0,0
1,0.887376798835557,0.161904761904762,10.5,1,3,0,0.625,0.625,0.454256762579498,0.454256762579498,3,5,0,0,0
2,0.894653434319277,0.179487179487179,8,1,4,0,0.429166666666667,0.429166666666667,0.516397779494322,0.516397779494322,3,3,0,0,0
3,0.920384800974528,0.1,3,1,1.4142135623731,0,0.266666666666667,0.266666666666667,0.5,0.5,4,3,0,0,0
2.01064132385279,0.963428493327282,0.151515151515152,3,1,1.73205080756888,0,0.574074074074074,0.574074074074074,0.5,0.5,2,4,0,0,0
2.64706900812565,0.89721847483376,0.212121212121212,6,2.2,0,1.6431676725155,0.8,0.8,0.443366748949528,0.443366748949528,1,4,0,0,0
2.00879430791193,0.897524842320636,0.196969696969697,5.2,1,2.68328157299975,0,0.434666666666667,0.434666666666667,0.52704627669473,0.52704627669473,4,2,0,0,0
2,1.0098881650419,0.127272727272727,2.66666666666667,1,1.15470053837925,0,0.555555555555556,0.555555555555556,0.516397779494322,0.516397779494322,2,3,0,0,0
2,0.864443713823624,0.140350877192982,6.71428571428571,1,3.49829890633937,0,0.31156462585034,0.31156462585034,0.5,0.5,6,3,0,0,0
2,0.975565132338589,0.177777777777778,3.33333333333333,1,1.15470053837925,0,0.555555555555556,0.555555555555556,0.52704627669473,0.52704627669473,2,2,0,0,0
2,0.925209323426208,0.153846153846154,7.33333333333333,1,1.15470053837925,0,0.644444444444444,0.644444444444444,0.458257569495584,0.458257569495584,2,4,0,0,0
2,0.901906275399173,0.25,4.66666666666667,1,2.3094010767585,0,0.555555555555556,0.555555555555556,0,0,2,1,0,0,0
2.17206524497937,0.925558867651696,0.0994152046783626,5.2,1,2.68328157299975,0,0.42552380952381,0.42552380952381,0.454256762579498,0.454256762579498,4,5,0,0,0
2.16790355422078,0.823761793993786,0.126482213438735,9.14285714285714,1,2.26778683805536,0,0.514253320375769,0.514253320375769,0.454256762579498,0.454256762579498,6,5,0,0,0
1,1,0.5,8,1,0,0,0.5,0.5,0,0,1,1,0,0,0
2.04586176711268,0.894864075254401,0.143790849673203,7,1,1.15470053837925,0,0.551190476190476,0.551190476190476,0.454256762579498,0.454256762579498,3,5,0,0,0
1.12885735066755,0.875164443123944,0.164835164835165,6.2,1,3.03315017762062,0,0.417333333333333,0.417333333333333,0.516397779494322,0.516397779494322,4,3,0,0,0
2.98645129741673,0.915162765603974,0.0767195767195767,5.4,1.5,0.894427190999916,1.58113883008419,0.584,0.584,0.386122919665369,0.386122919665369,4,9,0,0,0
2,0.898547782033962,0.153846153846154,5.66666666666667,1,0.577350269189626,0,0.644444444444444,0.644444444444444,0.489897948556636,0.489897948556636,2,4,0,0,0
2.86447095815042,0.851849977067412,0.244444444444444,6,1.75,0,1.5,0.75,0.75,0.5,0.5,1,3,0,0,0
3.13753413673185,0.874281858362873,0.137254901960784,5.66666666666667,1,5.24404424085076,0,0.246913580246914,0.246913580246914,0.5,0.5,8,3,0,0,0
2.34808806189405,0.883110233226429,0.112554112554113,6.33333333333333,1,1.50554530541816,0,0.408840388007055,0.408840388007055,0.454256762579498,0.454256762579498,5,6,0,0,0
2,0.915120734227997,0.164835164835165,7.33333333333333,1,1.15470053837925,0,0.614814814814815,0.614814814814815,0.489897948556636,0.489897948556636,2,4,0,0,0
2.06311303898396,0.825355027679152,0.153846153846154,3.16666666666667,1,1.32916013582513,0,0.339021164021164,0.339021164021164,0,0,5,2,0,0,0
1.1167990060804,0.899667194509014,0.120879120879121,4,1,2.73861278752583,0,0.328,0.328,0.52704627669473,0.52704627669473,4,2,0,0,0
2.60627876252819,0.842480375031828,0.105747126436782,10.5714285714286,1,2.22539456105675,0,0.479413670229997,0.479413670229997,0.390867979985286,0.390867979985286,6,8,0,0,0
1.40692574106848,0.908410150831798,0.277777777777778,7.33333333333333,1,1.15470053837925,0,0.555555555555556,0.555555555555556,0.52704627669473,0.52704627669473,2,2,0,0,0
2.45971537908227,0.942029071616249,0.166666666666667,5.33333333333333,1,1.15470053837925,0,0.555555555555556,0.555555555555556,0.5,0.5,2,3,0,0,0
2,0.890495065125212,0.121052631578947,5.5,1,3.46410161513775,0,0.317745535714286,0.317745535714286,0.5,0.5,7,3,0,0,0
2,0.847872436951475,0.177777777777778,4,1,0,0,0.462962962962963,0.462962962962963,0.52704627669473,0.52704627669473,2,2,0,0,0
2,0.85964010258987,0.227272727272727,9.5,1,5,0,0.43125,0.43125,0.52704627669473,0.52704627669473,3,2,0,0,0
3.73385456712284,0.96260150719144,0.151515151515152,3.5,1.4,0.707106781186548,0.547722557505166,0.6,0.6,0.443366748949528,0.443366748949528,1,4,0,0,0
3,0.875037619402146,0.142857142857143,4.33333333333333,1,1.96638416050035,0,0.326455026455026,0.326455026455026,0.52704627669473,0.52704627669473,5,3,0,0,0
1,1,0.285714285714286,8,1,0,0,0.5,0.5,0.52704627669473,0.52704627669473,1,2,0,0,0
2,0.876767405422488,0.127272727272727,3,1,0,0,0.666666666666667,0.666666666666667,0.5,0.5,2,4,0,0,0
1.09714215001131,0.912239803212645,0.244444444444444,8,1,0,0,0.533333333333333,0.533333333333333,0.52704627669473,0.52704627669473,2,2,0,0,0
0.222598823321086,0.861928812542302,0.1,0,1,0,0,0.5,0.5,0,0,2,1,0,0,0
2.94656768437821,0.953368419742274,0.0955882352941176,3.33333333333333,1.28571428571429,0.577350269189626,0.487950036474267,0.62962962962963,0.62962962962963,0.419435246403931,0.419435246403931,2,6,0,0,0
4,0.916188953081024,0.07,4,1,1.63299316185545,0,0.268707482993197,0.268707482993197,0.421569790705376,0.421569790705376,6,6,0,0,0
2.42844197618542,0.864247870846301,0.104615384615385,7.83333333333333,1,0.408248290463863,0,0.480776014109347,0.480776014109347,0.416666666666667,0.416666666666667,5,7,0,0,0
2.14892986393611,0.90907363968195,0.0758620689655173,6,1,0,0,0.383680555555556,0.383680555555556,0.409757531435239,0.409757531435239,7,8,0,0,0
1,1,0.5,8,1,0,0,0.5,0.5,0,0,1,1,0,0,0
2.1456147013776,0.916439409233895,0.116666666666667,4,1,0,0,0.5625,0.5625,0.489897948556636,0.489897948556636,3,4,0,0,0
1,0.90899155148338,0.218181818181818,6,1,0,0,0.666666666666667,0.666666666666667,0.5,0.5,3,4,0,0,0
1,1.19526214587563,0.3,3,1,1.4142135623731,0,0.5,0.5,0,0,1,1,0,0,0
2.34625650093498,0.94120732691091,0.102941176470588,3.22222222222222,1,2.99072640748773,0,0.211522633744856,0.211522633744856,0,0,8,1,0,0,0
2,0.907960972606724,0.214285714285714,4,1,0,0,0.666666666666667,0.666666666666667,0.52704627669473,0.52704627669473,1,2,0,0,0
1.17986838266409,0.815422431587038,0.230769230769231,9.6,1,0.894427190999916,0,0.603809523809524,0.603809523809524,0.5,0.5,4,3,0,0,0
2.67883821589888,0.812076651871552,0.191666666666667,7,2.66666666666667,0,2.58198889747161,0.80952380952381,0.80952380952381,0.454675883163115,0.454675883163115,2,6,0,0,0
2,0.888871020124018,0.128654970760234,7.6,1,0.894427190999916,0,0.484380952380952,0.484380952380952,0.421637021355784,0.421637021355784,4,5,0,0,0
2.72616627236986,0.864141875991248,0.131578947368421,7.6,1,0.894427190999916,0,0.462380952380952,0.462380952380952,0.454256762579498,0.454256762579498,4,5,0,0,0
2,0.953614742586777,0.141025641025641,3.5,1,1,0,0.439583333333333,0.439583333333333,0.5,0.5,4,3,0,0,0
2.46513271044291,0.933678640457897,0.222222222222222,8,1.25,0,0.5,0.625,0.625,0.5,0.5,1,3,0,0,0
2.73946675143676,0.953737916053037,0.0436974789915966,3.125,1,0.353553390593274,0,0.4125,0.4125,0.365336932680184,0.365336932680184,7,10,0,0,0
2.44248596993885,0.979881353725884,0.177777777777778,4,1.25,0,0.5,0.75,0.75,0.478713553878169,0.478713553878169,1,3,0,0,0
2.45220195962561,0.844748147622957,0.110671936758893,6.25,1,3.24037034920393,0,0.377418154761905,0.377418154761905,0.489897948556636,0.489897948556636,7,4,0,0,0
3.57580314780367,0.873498476579869,0.116666666666667,4,1,0,0,0.46875,0.46875,0.489897948556636,0.489897948556636,3,4,0,0,0
2,0.823881736144261,0.208333333333333,12,1,0,0,0.541333333333333,0.541333333333333,0.458257569495584,0.458257569495584,4,4,0,0,0
3.04459386429639,0.895367037081699,0.0978260869565217,7,1.22222222222222,1.15470053837925,0.440958551844098,0.487698412698413,0.487698412698413,0.391995965237767,0.391995965237767,3,8,0,0,0
2,0.80984439122424,0.2,9.6,1,0.894427190999916,0,0.526095238095238,0.526095238095238,0.5,0.5,4,3,0,0,0
3,0.905105678396641,0.0690690690690691,6.5,1.92857142857143,1.6431676725155,1.89997108132995,0.427347652347652,0.427347652347652,0.333555132905489,0.333555132905489,5,13,0,0,0
2.50208425470372,0.96811593279777,0.0579710144927536,2,1,0.925820099772551,0,0.302083333333333,0.302083333333333,0.454256762579498,0.454256762579498,7,5,0,0,0
2,0.912458446271834,0.164835164835165,6,1,0,0,0.495833333333333,0.495833333333333,0.5,0.5,3,3,0,0,0
2,0.934913819300619,0.133333333333333,5.5,1,1,0,0.5,0.5,0.489897948556636,0.489897948556636,3,4,0,0,0
2,0.832039606502268,0.192307692307692,5.6,1,0.894427190999916,0,0.499619047619048,0.499619047619048,0.52704627669473,0.52704627669473,4,2,0,0,0
2,0.849368887390018,0.0882352941176471,2.75,1,1.75254916376933,0,0.302083333333333,0.302083333333333,0.5,0.5,7,4,0,0,0
2.28742525434622,0.798017891381256,0.12,11,1,2.44948974278318,0,0.45460758377425,0.45460758377425,0.416666666666667,0.416666666666667,6,7,0,0,0
2.78597906247167,0.857948560097483,0.208791208791209,7.33333333333333,1.6,0.577350269189626,1.34164078649987,0.62962962962963,0.62962962962963,0.458257569495584,0.458257569495584,3,5,0,0,0
2.10147136589981,0.797189373925606,0.152631578947368,9.6,1,0.894427190999916,0,0.547619047619048,0.547619047619048,0.454256762579498,0.454256762579498,5,5,0,0,0
2.21074358845815,0.993870529079151,0.0857142857142857,2,1,1.09544511501033,0,0.333333333333333,0.333333333333333,0.516397779494322,0.516397779494322,5,3,0,0,0
2.39192793810526,0.885964684303979,0.124183006535948,6.5,1,1.91485421551268,0,0.439880952380952,0.439880952380952,0.454256762579498,0.454256762579498,4,5,0,0,0
1.29183577294174,0.879140847437535,0.305555555555556,10,1,0,0,0.555555555555556,0.555555555555556,0.52704627669473,0.52704627669473,2,2,0,0,0
2.14516833639978,1.00628337427078,0.127272727272727,2.25,1,1.25830573921179,0,0.354166666666667,0.354166666666667,0.52704627669473,0.52704627669473,3,3,0,0,0
1,1.09763107293782,0.142857142857143,2,1,2,0,0.333333333333333,0.333333333333333,0.52704627669473,0.52704627669473,2,3,0,0,0
3.55414005994272,0.751379894112516,0.0861538461538462,5.83333333333333,1,0.408248290463863,0,0.415233686067019,0.415233686067019,0.436435780471985,0.436435780471985,5,9,0,0,0
1.46484058985085,1.04711896883675,0.109090909090909,1.8,1,1.30384048104053,0,0.32,0.32,0,0,4,1,0,0,0
1,1.11715728752538,0.19047619047619,3,1,1.4142135623731,0,0.5,0.5,0.52704627669473,0.52704627669473,1,2,0,0,0
2.33030093932149,0.890080327641714,0.0933333333333333,6.22222222222222,1,3.49205447329283,0,0.288046247305507,0.288046247305507,0.454256762579498,0.454256762579498,8,5,0,0,0
3.39451694172511,0.882329281453899,0.0451388888888889,8.53333333333333,1,0.833809387832792,0,0.224962362981971,0.224962362981971,0.298808294429617,0.298808294429617,14,18,0,0,0
3,0.853663203227713,0.139705882352941,4.57142857142857,1,1.90237946242268,0,0.330806608357629,0.330806608357629,0.52704627669473,0.52704627669473,6,3,0,0,0
1.02432041671052,1.07019681820582,0.19047619047619,2.33333333333333,1,1.52752523165195,0,0.444444444444444,0.444444444444444,0,0,3,1,0,0,0
1,1.14644660940673,0.2,2,1,2,0,0.333333333333333,0.333333333333333,0,0,2,1,0,0,0
2,0.889866638774949,0.25,4,1,0,0,0.516666666666667,0.516666666666667,0,0,3,1,0,0,0
2,0.872042708361482,0.192307692307692,4.57142857142857,1,3.40867241298539,0,0.308163265306122,0.308163265306122,0.52704627669473,0.52704627669473,6,3,0,0,0
2.7909331287299,0.954788803868709,0.0789473684210526,3,1,1.4142135623731,0,0.23265306122449,0.23265306122449,0.516397779494322,0.516397779494322,8,3,0,0,0
2.41347547136909,0.960578053198632,0.0403361344537815,2,1,0.942809041582063,0,0.35,0.35,0.386122919665369,0.386122919665369,9,10,0,0,0
2.06207494447854,0.858158014519383,0.138095238095238,9.28571428571429,1,3.94606494769518,0,0.365549076773567,0.365549076773567,0.458257569495584,0.458257569495584,6,4,0,0,0
2.15825612974689,0.843558211480195,0.121212121212121,8,1,0,0,0.454431216931217,0.454431216931217,0.454256762579498,0.454256762579498,5,5,0,0,0
2.08419191751661,0.845930941430843,0.186813186813187,5.66666666666667,1,0.816496580927726,0,0.426917989417989,0.426917989417989,0.52704627669473,0.52704627669473,5,2,0,0,0
2.14924809368579,0.844022806243603,0.121052631578947,8,1,0,0,0.551190476190476,0.551190476190476,0.446071285599886,0.446071285599886,3,6,0,0,0
2,0.885453809560659,0.218181818181818,6,1,2.3094010767585,0,0.495833333333333,0.495833333333333,0.52704627669473,0.52704627669473,3,3,0,0,0
2,0.860113519788638,0.217948717948718,6.8,1,1.78885438199983,0,0.48247619047619,0.48247619047619,0.52704627669473,0.52704627669473,4,2,0,0,0
1.20156283595044,1.03220442626686,0.0897435897435897,1.66666666666667,1,2.08166599946613,0,0.555555555555556,0.555555555555556,0.489897948556636,0.489897948556636,3,4,0,0,0
2.35244843275556,0.988005989580016,0.0989010989010989,2.5,1,1,0,0.5,0.5,0.489897948556636,0.489897948556636,3,4,0,0,0
1.0981701698005,0.96120224656152,0.145454545454545,3.25,1,1.5,0,0.404166666666667,0.404166666666667,0.52704627669473,0.52704627669473,3,3,0,0,0
3,0.875856022631817,0.0739687055476529,8.55555555555556,1,2.87711275027201,0,0.307677302121747,0.307677302121747,0.365336932680184,0.365336932680184,8,11,0,0,0
2.0129925812537,0.823189037064525,0.121212121212121,2,1,0,0,0.483333333333333,0.483333333333333,0.52704627669473,0.52704627669473,4,2,0,0,0
2.13908692814193,0.856988866296498,0.150326797385621,10,1,0,0,0.574404761904762,0.574404761904762,0.454256762579498,0.454256762579498,3,5,0,0,0
2,0.888888888888889,0.181818181818182,5,1,1.73205080756888,0,0.666666666666667,0.666666666666667,0.5,0.5,2,4,0,0,0
2.09870567519178,0.881509192159846,0.152380952380952,4,1,0,0,0.410449735449735,0.410449735449735,0.52704627669473,0.52704627669473,5,2,0,0,0
1.42461698857653,1.06387830372109,0.138888888888889,2,1,1.4142135623731,0,0.375,0.375,0,0,4,1,0,0,0
2.1983679578802,0.920356299591617,0.0507246376811594,1.6,1,0.516397779494322,0,0.243333333333333,0.243333333333333,0.489897948556636,0.489897948556636,9,5,0,0,0
1,1.19526214587563,0.3,3,1,1.4142135623731,0,0.5,0.5,0,0,1,1,0,0,0
2,0.886247058816462,0.12280701754386,5,1,1.91485421551268,0,0.353255587949465,0.353255587949465,0.5,0.5,7,3,0,0,0
2,1.0098881650419,0.127272727272727,2.66666666666667,1,1.15470053837925,0,0.555555555555556,0.555555555555556,0.5,0.5,3,3,0,0,0
2.01491151233814,0.888818329199818,0.196969696969697,6,1,1.73205080756888,0,0.555555555555556,0.555555555555556,0.5,0.5,3,3,0,0,0
2.17050456809511,0.812475203648587,0.175824175824176,6,1,0,0,0.437714285714286,0.437714285714286,0.52704627669473,0.52704627669473,4,2,0,0,0
1,1,0.285714285714286,8,1,0,0,0.5,0.5,0.52704627669473,0.52704627669473,1,2,0,0,0
1.23948493218914,0.968895338034134,0.104761904761905,3.8,1,2.28035085019828,0,0.226666666666667,0.226666666666667,0.516397779494322,0.516397779494322,4,4,0,0,0
1.72529352340459,0.941807059948514,0.166666666666667,4.66666666666667,1,0.577350269189626,0,0.592592592592593,0.592592592592593,0.516397779494322,0.516397779494322,3,3,0,0,0
2.00720664091784,0.884633024841669,0.154411764705882,9,1,2,0,0.595833333333333,0.595833333333333,0.421637021355784,0.421637021355784,3,5,0,0,0
2.46104157125124,0.929623375600519,0.0760869565217391,3.88888888888889,1,2.71313676601662,0,0.285714285714286,0.285714285714286,0.454256762579498,0.454256762579498,8,5,0,0,0
2.59391435569407,0.88235796299368,0.0634249471458774,9.09090909090909,1,2.07145096270925,0,0.333501301269896,0.333501301269896,0.347037635473619,0.347037635473619,10,11,0,0,0
2,1.00225656055215,0.166666666666667,2.66666666666667,1,1.15470053837925,0,0.5,0.5,0.52704627669473,0.52704627669473,2,2,0,0,0
2.56312516581986,0.914191909160362,0.181818181818182,4,2.2,0,1.6431676725155,0.8,0.8,0.443366748949528,0.443366748949528,1,4,0,0,0
1.26383406655982,1.01583689012342,0.155555555555556,3.33333333333333,1,0.577350269189626,0,0.407407407407407,0.407407407407407,0.52704627669473,0.52704627669473,3,2,0,0,0
2.34576150607243,0.874684039206938,0.100985221674877,9.33333333333333,1,4.76969600708473,0,0.366304134822653,0.366304134822653,0.421569790705376,0.421569790705376,8,6,0,0,0
1,0.954767887092086,0.166666666666667,3.5,1,2.88675134594813,0,0.416666666666667,0.416666666666667,0,0,3,1,0,0,0
2,0.934290413596781,0.333333333333333,6,1,3.46410161513775,0,0.5,0.5,0,0,2,1,0,0,0
2.49264156183272,0.940845828154753,0.0760869565217391,4.4,1,1.51657508881031,0,0.486666666666667,0.486666666666667,0.393397896234722,0.393397896234722,4,7,0,0,0
2.42956147396609,0.831176105499212,0.116666666666667,3.5,1,1.91485421551268,0,0.4625,0.4625,0.489897948556636,0.489897948556636,4,6,0,0,0
4.1558141733061,0.84492336721866,0.0682539682539682,7.18181818181818,1,3.65563077506965,0,0.226919728572621,0.226919728572621,0.416666666666667,0.416666666666667,10,7,0,0,0
2.69693894085058,0.852301810094868,0.103386809269162,13.3333333333333,1.58333333333333,1.63299316185545,2.02072594216369,0.575056116722783,0.575056116722783,0.331873259151532,0.331873259151532,5,11,0,0,0
2.71629548328656,0.945818843954435,0.0661375661375661,3.66666666666667,1,0.516397779494322,0,0.438271604938272,0.438271604938272,0.369350447524326,0.369350447524326,5,8,0,0,0
3.2571196827302,0.928534798798207,0.117647058823529,4.33333333333333,1,2.94392028877595,0,0.305555555555556,0.305555555555556,0.5,0.5,5,3,0,0,0
2.02607394294182,0.902578783860089,0.222222222222222,4.6,1,3.286335345031,0,0.338666666666667,0.338666666666667,0,0,4,1,0,0,0
2.15346494666142,0.851753278075056,0.121052631578947,8,1,0,0,0.473809523809524,0.473809523809524,0.478091443733757,0.478091443733757,4,5,0,0,0
4.18040680835769,0.87449859869364,0.0424489795918367,4.66666666666667,1,1.91485421551268,0,0.158712300045633,0.158712300045633,0.365336932680184,0.365336932680184,15,11,0,0,0
2,0.917157287525381,0.142857142857143,1.5,1,1,0,0.375,0.375,0,0,4,1,0,0,0
1.28215481836405,1.02284546105513,0.133333333333333,2,1,1.4142135623731,0,0.375,0.375,0,0,3,1,0,0,0
2,0.98237476134731,0.115384615384615,3.33333333333333,1,0.577350269189626,0,0.666666666666667,0.666666666666667,0.489897948556636,0.489897948556636,2,4,0,0,0
3.26198519670285,0.863417063058769,0.0980392156862745,2.71428571428571,1,1.25356634105602,0,0.257823129251701,0.257823129251701,0.52704627669473,0.52704627669473,6,2,0,0,0
2,0.901817990078366,0.142857142857143,5.2,1,1.09544511501033,0,0.450666666666667,0.450666666666667,0.458257569495584,0.458257569495584,4,4,0,0,0
1,1.03272725564829,0.333333333333333,4,1,0,0,0.666666666666667,0.666666666666667,0,0,1,1,0,0,0
2.49092351905752,0.874730901645781,0.266666666666667,8,1.75,0,1.5,0.75,0.75,0.479196858952174,0.479196858952174,1,3,0,0,0
2.75242372308142,0.879870394388293,0.131868131868132,4,1.5,0,0.547722557505166,0.583333333333333,0.583333333333333,0.407275110794922,0.407275110794922,1,5,0,0,0
2.02291919987025,0.860044467876784,0.169117647058824,8.83333333333333,1,4.49073119510249,0,0.420502645502645,0.420502645502645,0.458257569495584,0.458257569495584,5,4,0,0,0
2,0.897031016440429,0.285714285714286,4,1,0,0,0.5375,0.5375,0,0,3,1,0,0,0
3.08445395774436,0.915316018785495,0.166666666666667,5.33333333333333,1,1.15470053837925,0,0.462962962962963,0.462962962962963,0.5,0.5,2,3,0,0,0
4.286028376255,0.893409020595317,0.0833333333333333,4.375,1,1.99553072067128,0,0.235044642857143,0.235044642857143,0.489897948556636,0.489897948556636,7,5,0,0,0
2.30238532023775,0.892560944257888,0.0608695652173913,8,1,1.49071198499986,0,0.375028998778999,0.375028998778999,0.303615776405871,0.303615776405871,9,16,0,0,0
1.17853026270749,0.939251012672706,0.333333333333333,4,1,0,0,0.555555555555556,0.555555555555556,0,0,2,2,0,0,0
1,0.888888888888889,0.218181818181818,7,1,1.15470053837925,0,0.625,0.625,0.5,0.5,3,4,0,0,0
2,0.95408855073546,0.131868131868132,3.66666666666667,1,0.577350269189626,0,0.496296296296296,0.496296296296296,0.489897948556636,0.489897948556636,4,4,0,0,0
2,0.889217436932638,0.166666666666667,4,1,0,0,0.442666666666667,0.442666666666667,0.52704627669473,0.52704627669473,4,2,0,0,0
2,0.880930889265493,0.153846153846154,6,1,0,0,0.555555555555556,0.555555555555556,0.489897948556636,0.489897948556636,2,4,0,0,0
1,0.92508504286947,0.285714285714286,6.66666666666667,1,2.3094010767585,0,0.555555555555556,0.555555555555556,0.52704627669473,0.52704627669473,2,2,0,0,0
2,1,0.25,4,1,1.4142135623731,0,0.666666666666667,0.666666666666667,0.52704627669473,0.52704627669473,2,2,0,0,0
2.12825073448615,0.848219931656334,0.138095238095238,8,1,3.46410161513775,0,0.403320375769355,0.403320375769355,0.458257569495584,0.458257569495584,6,4,0,0,0
2.09984729271268,0.897339911242657,0.110294117647059,4.4,1,1.67332005306815,0,0.420380952380952,0.420380952380952,0.489897948556636,0.489897948556636,5,4,0,0,0
2,0.87551503651152,0.166666666666667,8,1,2.82842712474619,0,0.467238095238095,0.467238095238095,0.5,0.5,4,3,0,0,0
3,0.83444491751345,0.130434782608696,10.5714285714286,1,2.99205296617238,0,0.37536443148688,0.37536443148688,0.454256762579498,0.454256762579498,6,5,0,0,0
2,0.949608078493021,0.145454545454545,4.66666666666667,1,2.3094010767585,0,0.5,0.5,0.516397779494322,0.516397779494322,2,3,0,0,0
1,1,0.5,8,1,0,0,0.5,0.5,0,0,1,1,0,0,0
2.56421756163607,0.877156713398229,0.124183006535948,5.2,1,1.09544511501033,0,0.408857142857143,0.408857142857143,0.489897948556636,0.489897948556636,4,5,0,0,0
2.28149289561866,0.864498671071093,0.119565217391304,7.77777777777778,1,3.89800518784217,0,0.348500881834215,0.348500881834215,0.454256762579498,0.454256762579498,9,6,0,0,0
1.09344642675064,0.907764611205936,0.244444444444444,7.33333333333333,1,1.15470053837925,0,0.533333333333333,0.533333333333333,0.52704627669473,0.52704627669473,2,2,0,0,0
4,0.861526186831706,0.0698412698412698,5.75,1,2.34035739306473,0,0.229283409491743,0.229283409491743,0.446071285599886,0.446071285599886,11,6,0,0,0
2.59825921396335,0.88516057696868,0.0679487179487179,7.55555555555556,1,0.881917103688197,0,0.351068067734734,0.351068067734734,0.347037635473619,0.347037635473619,9,11,0,0,0
1,1.07322330470336,0.111111111111111,1.8,1,1.30384048104053,0,0.28,0.28,0,0,4,1,0,0,0
3,0.868945610623217,0.181818181818182,4,2.2,0,1.6431676725155,1,1,0.443366748949528,0.443366748949528,1,4,0,0,0
1.01925915908999,0.837324143294332,0.311111111111111,9,1,2,0,0.5875,0.5875,0.52704627669473,0.52704627669473,3,2,0,0,0
3,0.864406933945455,0.123809523809524,3.6,1,0.894427190999916,0,0.329333333333333,0.329333333333333,0.516397779494322,0.516397779494322,4,3,0,0,0
1.22471297204886,0.905998436895861,0.218181818181818,10,1,0,0,0.555555555555556,0.555555555555556,0.516397779494322,0.516397779494322,2,3,0,0,0
2.21534308428497,0.92375173844226,0.0865800865800866,4.28571428571429,1,2.87020822207993,0,0.317784256559767,0.317784256559767,0.458257569495584,0.458257569495584,6,4,0,0,0
2.14902486894678,0.872668037120506,0.108045977011494,10,1,0,0,0.518686868686869,0.518686868686869,0.348735088019777,0.348735088019777,6,9,0,0,0
2.57715370606452,0.870326870193607,0.158333333333333,6.83333333333333,1,4.21505239192429,0,0.353703703703704,0.353703703703704,0.5,0.5,5,3,0,0,0
2.3254467537367,0.979522675534775,0.145454545454545,3,1.4,1.4142135623731,0.547722557505166,0.5,0.5,0.443366748949528,0.443366748949528,2,4,0,0,0
1.14511402604419,0.932412041349727,0.222222222222222,4.33333333333333,1,1.15470053837925,0,0.611111111111111,0.611111111111111,0.52704627669473,0.52704627669473,2,3,0,0,0
3,0.76165951661672,0.127272727272727,2,1,0,0,0.375,0.375,0.52704627669473,0.52704627669473,3,3,0,0,0
1.41362743864139,0.947064981452332,0.0955882352941176,3.14285714285714,1,2.67261241912424,0,0.261224489795918,0.261224489795918,0.52704627669473,0.52704627669473,6,2,0,0,0
2,0.916672280810378,0.181818181818182,5,1,0,0,0.666666666666667,0.666666666666667,0.516397779494322,0.516397779494322,3,4,0,0,0
4,0.796848595429555,0.0564516129032258,3.91666666666667,1,2.31431644466797,0,0.168220899470899,0.168220899470899,0.489897948556636,0.489897948556636,12,4,0,0,0
2.80155001786181,0.875180107734964,0.266666666666667,8,1.75,0,1.5,0.75,0.75,0.5,0.5,1,3,0,0,0
2.41477269658071,0.869903006671944,0.196969696969697,6,2.2,0,1.6431676725155,0.8,0.8,0.443366748949528,0.443366748949528,1,4,0,0,0
1.25100735210234,0.935968092025959,0.2,5.25,1,3.40342964277702,0,0.395833333333333,0.395833333333333,0.52704627669473,0.52704627669473,3,2,0,0,0
2.59883581696254,0.91041050563822,0.08300395256917,3.88888888888889,1,2.31540733157497,0,0.240505584950029,0.240505584950029,0.516397779494322,0.516397779494322,8,3,0,0,0
