"Diameter","Centralized_Eigenvaluecentrality","Density","mean_coreness_Hosts","mean_coreness_Symbs","stdev_coreness_Hosts","stdev_coreness_Symbs","mean_similarityjaccard_Hosts","mean_similarityjaccard_Symbs","sd_similarityjaccard_Hosts","sd_similarityjaccard_Sarasites","1","2","3","4","5"
3.96069630077212,0.919595765650335,0.0677361853832442,4.77777777777778,1,1.7873008824606,0,0.23541054281795,0.23541054281795,0.409757531435239,0.409757531435239,8,6,1,0,0
3.23993950402215,0.883067251319387,0.0408163265306122,5.3,1,1.25166555703457,0,0.241010933510934,0.241010933510934,0.292051566760151,0.292051566760151,7,11,2,0,0
3.15771659285838,0.834611851438867,0.08,5.4,1,1.34164078649987,0,0.37752380952381,0.37752380952381,0.390867979985286,0.390867979985286,3,5,1,0,0
4.6660493267032,0.861654253924076,0.0492424242424242,3.375,1,1.06066017177982,0,0.229985119047619,0.229985119047619,0.368452949177471,0.368452949177471,4,5,3,0,0
4.5623358953566,0.925386529395426,0.0150659133709981,3.95652173913043,1,1.39734361198686,0,0.0840017081649462,0.0840017081649462,0.206406807542259,0.206406807542259,12,18,10,0,0
5.0736088256526,0.931698338182091,0.0149045179319981,3.47826086956522,1,1.03877398090211,0,0.0726047949110331,0.0726047949110331,0.207164588833967,0.207164588833967,10,12,13,0,0
5.8489476852976,0.921875914840017,0.0102040816326531,4.71111111111111,1,1.01404281383126,0,0.0536998598109709,0.0536998598109709,0.169211316355774,0.169211316355774,31,26,14,1,0
2.09750696068205,0.856663737577772,0.0879120879120879,1.5,1,0.836660026534076,0,0.287037037037037,0.287037037037037,0.52704627669473,0.52704627669473,5,2,1,0,0
11.0993228023081,0.979882195329196,0.0266182698124622,3.375,1,1.1474609652039,0,0.108203125,0.108203125,0.32864308822011,0.32864308822011,8,5,7,0,0
3.41494531647285,0.823144458733487,0.0487179487179487,4.66666666666667,1,0.707106781186548,0,0.216754850088183,0.216754850088183,0.361028918982788,0.361028918982788,6,5,3,0,0
4,0.879318405594359,0.038265306122449,5.27272727272727,1,1.34839972492648,0,0.2444366927838,0.2444366927838,0.312720510435531,0.312720510435531,10,9,2,0,0
5.76903008951781,0.924970452433098,0.0154984964145269,4.56666666666667,1,0.971430986184577,0,0.0852033692586145,0.0852033692586145,0.209602805077488,0.209602805077488,19,20,11,0,0
3.25231226215094,0.893072544431746,0.0507399577167019,5.8,1,0.632455532033676,0,0.251828282828283,0.251828282828283,0.316828642710736,0.316828642710736,6,5,4,0,0
7.41412520973284,0.954098175338846,0.0177638453500522,3.36363636363636,1,0.789542033951723,0,0.083843303161485,0.083843303161485,0.261568562862299,0.261568562862299,11,12,10,0,0
4.63770949871402,0.965767656867454,0.023976023976024,4.29411764705882,1,0.848874687627165,0,0.122830629578034,0.122830629578034,0.255292829111941,0.255292829111941,10,9,6,0,0
2.24143967121953,0.908835271504862,0.105263157894737,5.8,1,3.19374388453426,0,0.374285714285714,0.374285714285714,0.421637021355784,0.421637021355784,5,3,0,0,0
6.03199151054387,0.803462488233393,0.0469416785206259,2.5,1.91666666666667,1.30930734141595,1.16450015288132,0.188095238095238,0.188095238095238,0.334349574295085,0.334349574295085,3,5,7,0,0
2.50251982876913,0.950768254336899,0.151515151515152,4,1.6,0,0.547722557505166,0.625,0.625,0.377859468291821,0.377859468291821,0,4,2,0,0
5.14583720124824,0.936687480801473,0.0133291018724215,4.03333333333333,1,1.29942516026374,0,0.0790325584383892,0.0790325584383892,0.19602044538614,0.19602044538614,19,17,13,0,0
2,1.06666666666667,0.0661764705882353,2,1,1.26491106406735,0,0.333333333333333,0.333333333333333,0.478091443733757,0.478091443733757,5,1,0,0,0
6.52168233051963,0.922937865754804,0.0123242349048801,5.09375,1,1.02734782249591,0,0.0708502490019306,0.0708502490019306,0.185306540020324,0.185306540020324,20,20,14,0,0
6.57368493021291,0.918745160347291,0.0196078431372549,2.47826086956522,1,1.08164711172743,0,0.0741922328878851,0.0741922328878851,0.270614713628663,0.270614713628663,16,17,10,0,0
4.05998171631555,0.949258695091968,0.033816425120773,3.09090909090909,1,0.301511344577764,0,0.152066115702479,0.152066115702479,0.330858664117024,0.330858664117024,8,7,3,0,0
3.12262719929733,0.89290926857533,0.087719298245614,3.16666666666667,1,1.32916013582513,0,0.283333333333333,0.283333333333333,0.489897948556636,0.489897948556636,4,1,1,0,0
5.4030126557059,0.87833859405353,0.0243832472748135,5.11764705882353,1,1.26897364734145,0,0.154210975491252,0.154210975491252,0.252013587185756,0.252013587185756,12,14,4,0,0
3.31273995678613,0.901285760496969,0.0399698340874811,5.09090909090909,1,1.70026735865542,0,0.184674966906372,0.184674966906372,0.302663826971217,0.302663826971217,5,6,5,0,0
3.4825422174401,0.888197029291397,0.0650793650793651,6.5,1,2.1380899352994,0,0.291595643939394,0.291595643939394,0.365336932680184,0.365336932680184,6,6,2,2,0
4.58583359391648,0.902759776146528,0.0342405618964003,6.18181818181818,1.41666666666667,1.66241882918727,1.05980583400786,0.206788296238953,0.206788296238953,0.249376571035508,0.249376571035508,5,11,5,0,0
5.02806409099836,0.923790881520251,0.0200617283950617,3.13636363636364,1,1.08212553384331,0,0.123372931017559,0.123372931017559,0.286540159764552,0.286540159764552,16,9,6,0,0
4.57840946711869,0.93600274426168,0.0226946966077401,5.5,1,0.963624111659432,0,0.128027548849102,0.128027548849102,0.247779885775403,0.247779885775403,15,10,6,3,0
8.62979089841732,0.940372500181989,0.0133236434108527,3,1,1.70388550274119,0,0.0513675630690796,0.0513675630690796,0.207164588833967,0.207164588833967,21,24,13,0,0
3.09030095841733,0.945935818750478,0.0688405797101449,3.2,1,0.447213595499958,0,0.346666666666667,0.346666666666667,0.416666666666667,0.416666666666667,3,4,1,0,0
1.16165659418313,0.976830508413719,0.136363636363636,4,1,0,0,0.395833333333333,0.395833333333333,0.5,0.5,2,0,1,0,0
8.00134035488923,0.92217314905026,0.0197530864197531,2.95833333333333,1,1.08263634211833,0,0.078995811287478,0.078995811287478,0.288595158104957,0.288595158104957,15,6,8,0,0
4.81107330915126,0.928346947377815,0.0392156862745098,5.23076923076923,1,1.23516841994969,0,0.197780096300806,0.197780096300806,0.32864308822011,0.32864308822011,10,4,2,1,0
2,0.907960972606724,0.214285714285714,4,1,0,0,0.666666666666667,0.666666666666667,0.52704627669473,0.52704627669473,0,0,1,0,0
3.5040832302263,0.888321475966616,0.0464576074332172,4.22222222222222,1,0.97182531580755,0,0.213031550068587,0.213031550068587,0.330858664117024,0.330858664117024,4,7,4,0,0
4.72254005457089,0.893620378739062,0.0499108734402852,4,1,0,0,0.220408163265306,0.220408163265306,0.348945676860237,0.348945676860237,1,4,5,0,0
3.58059551553905,0.879442596349581,0.0255460940392447,4.1875,1,0.981070843517429,0,0.117686913780664,0.117686913780664,0.262660043096224,0.262660043096224,7,7,9,0,0
4.22074490930804,0.871828382861558,0.0625,3.8,1.91666666666667,0.836660026534076,1.31137217055151,0.267174603174603,0.267174603174603,0.334635423044044,0.334635423044044,5,8,1,0,0
4.35337682391961,0.900801400442804,0.0240766073871409,4.31578947368421,1,2.083070158816,0,0.124192654610611,0.124192654610611,0.258694949550773,0.258694949550773,8,15,12,0,0
5,0.927969212237228,0.0248056275453536,3.58333333333333,1.23076923076923,0.90033663737852,0.651625187216842,0.139207012123679,0.139207012123679,0.241995583270741,0.241995583270741,6,11,6,0,0
1.54523647407479,0.885275215691303,0.0769230769230769,1.25,1,0.5,0,0.5625,0.5625,0.5,0.5,4,2,1,0,0
2.39378156770463,0.913600160499046,0.181818181818182,5,1,0,0,0.592592592592593,0.592592592592593,0.5,0.5,1,3,1,0,0
2,0.993547593097302,0.0916666666666667,2.66666666666667,1,1.63299316185545,0,0.199074074074074,0.199074074074074,0.516397779494322,0.516397779494322,3,2,2,0,0
4.3630718258512,0.94933425490341,0.0181788931788932,4.84615384615385,1,1.12043947421742,0,0.0971005164756653,0.0971005164756653,0.224289257825377,0.224289257825377,15,13,10,2,0
5.97535233724294,0.966400899568841,0.0377867746288799,2.9,1,0.994428926011753,0,0.149333333333333,0.149333333333333,0.348945676860237,0.348945676860237,7,4,2,0,0
5.34630023321685,0.92105859127956,0.0140056022408964,5.14705882352941,1,1.84444050712234,0,0.0687674879695646,0.0687674879695646,0.196687606317293,0.196687606317293,24,21,12,1,0
8.97896587141622,0.966153656959079,0.0131808278867102,3.82758620689655,1,0.759180268317714,0,0.0654379376733717,0.0654379376733717,0.19602044538614,0.19602044538614,19,16,13,0,0
5.13508062699885,0.886927001504585,0.0168316831683168,3.55,1,0.825577947481897,0,0.0909803391053391,0.0909803391053391,0.234977536831182,0.234977536831182,12,13,8,0,0
5,0.887181888971246,0.0397435897435897,3.66666666666667,1,0.5,0,0.178101116990006,0.178101116990006,0.347037635473619,0.347037635473619,4,5,4,0,0
4.39085797968575,0.890448872545057,0.0822510822510823,4,1.25,0,0.462910049886276,0.344940476190476,0.344940476190476,0.392696776632334,0.392696776632334,2,2,1,0,0
5.61176649722449,0.932017376077877,0.0161801501251043,4,1,1.06321906614239,0,0.0783687570145904,0.0783687570145904,0.227480354817635,0.227480354817635,11,15,14,0,0
4.76240673822065,0.952296182910711,0.0163870967741935,5.07692307692308,1,1.16354894776548,0,0.103765508768989,0.103765508768989,0.211907784592348,0.211907784592348,17,14,11,0,0
4.81326316791102,0.88644962670251,0.0245614035087719,3.94736842105263,1,1.58021391697194,0,0.145703657684267,0.145703657684267,0.286540159764552,0.286540159764552,15,12,5,0,0
5.49376635315976,0.869075998264608,0.0213406292749658,3.68181818181818,1,0.838727132900327,0,0.109344179695419,0.109344179695419,0.262660043096224,0.262660043096224,16,11,6,0,0
4,0.931161577561891,0.0169350029815146,6,1,1.6,0,0.118190280359272,0.118190280359272,0.198930064926615,0.198930064926615,14,20,11,0,0
7,0.853741881553593,0.0398293029871977,1.85714285714286,1,0.363136519601281,0,0.121610787172012,0.121610787172012,0.421569790705376,0.421569790705376,9,0,4,0,0
4.65684633737491,0.947058560771528,0.021978021978022,5.25,1,1.16415770318919,0,0.129425314881197,0.129425314881197,0.240826821590864,0.240826821590864,14,12,6,0,0
3.87511527591175,0.89990907336552,0.0277024992472147,5.94444444444444,1,1.43372087784044,0,0.164591447986414,0.164591447986414,0.254429360563808,0.254429360563808,10,12,8,0,0
2,0.927996737257468,0.115384615384615,3.33333333333333,1,1.15470053837925,0,0.5,0.5,0.458257569495584,0.458257569495584,1,2,1,0,0
2.43407842448479,0.903642087367445,0.120879120879121,4,1,0,0,0.462962962962963,0.462962962962963,0.489897948556636,0.489897948556636,1,0,1,0,0
5.6858884936281,0.889807066218379,0.0163800163800164,3.48,1,0.918331820930394,0,0.103737136781347,0.103737136781347,0.219657991958146,0.219657991958146,16,16,8,0,0
5,0.876247423014692,0.0243832472748135,5.55,1,1.23437604097225,0,0.1346365995116,0.1346365995116,0.26764371046998,0.26764371046998,12,11,7,1,0
3.92952151288146,0.848325366906642,0.0425531914893617,5.44444444444444,1.0625,0.881917103688197,0.25,0.284055724796466,0.284055724796466,0.312720510435531,0.312720510435531,5,10,3,0,0
4.45873251411796,0.939621612607859,0.0229335881509795,5.2,1.1875,0.774596669241483,0.592289162160598,0.154697137819945,0.154697137819945,0.220340682335223,0.220340682335223,9,19,5,0,0
3.21144684503404,0.94337642041396,0.0882352941176471,2.6,1,1.51657508881031,0,0.316,0.316,0.489897948556636,0.489897948556636,4,4,1,0,0
7.52771844345073,0.980761361787259,0.00850055741360089,3.78260869565217,1,0.41702882811415,0,0.0479712635271125,0.0479712635271125,0.166250425426439,0.166250425426439,28,29,17,0,0
3.53370045416621,0.87932895937473,0.0676923076923077,3,1,1,0,0.246355685131195,0.246355685131195,0.421569790705376,0.421569790705376,5,3,3,0,0
5.39977170619875,0.934948519207172,0.03125,5.5,1.17391304347826,0.97182531580755,0.38755338788159,0.223698357198357,0.223698357198357,0.249806592999803,0.249806592999803,6,7,4,0,0
4.70262217590464,0.843737259531478,0.1,5,1.625,1.73205080756888,1.06066017177982,0.47037037037037,0.47037037037037,0.368055555555556,0.368055555555556,3,3,0,0,0
3.69773941610492,0.881804350922324,0.0384615384615385,5.09090909090909,1,1.70026735865542,0,0.187724947229079,0.187724947229079,0.312720510435531,0.312720510435531,6,8,5,0,0
3.14052188808017,0.928341923959948,0.0947368421052632,4.57142857142857,1,3.15473944286703,0,0.272886297376093,0.272886297376093,0.458257569495584,0.458257569495584,5,2,1,0,0
1,1.2,0.142857142857143,2,1,1.63299316185545,0,0.25,0.25,0,0,3,0,0,0,0
2.70869215211817,0.766562257273441,0.131868131868132,2,1.83333333333333,0,0.408248290463863,0.583333333333333,0.583333333333333,0.410187723187772,0.410187723187772,0,4,3,0,0
6.55985600341223,0.970424784567308,0.0132853860753172,4,1,0.603022689155527,0,0.0638403071361549,0.0638403071361549,0.202783728556371,0.202783728556371,22,17,13,0,0
2.1773711374953,0.912417049869,0.0935672514619883,4.16666666666667,1,1.83484785926972,0,0.291269841269841,0.291269841269841,0.458257569495584,0.458257569495584,4,3,1,0,0
4.17297731591926,0.846876183308275,0.0869565217391304,5,1.33333333333333,0,0.5,0.529761904761905,0.529761904761905,0.390867979985286,0.390867979985286,1,6,2,0,0
3.85730334464713,0.844072574058883,0.0324675324675325,4.54545454545455,1,1.21355975243384,0,0.174991950198562,0.174991950198562,0.298808294429617,0.298808294429617,6,4,5,0,0
4.98844919841885,0.868677066943402,0.0314579552329099,3.5,1,1.16774841624228,0,0.167454805996473,0.167454805996473,0.306947917473935,0.306947917473935,6,10,6,0,0
1.07858960753758,1.0506069555622,0.138888888888889,1.66666666666667,1,2.08166599946613,0,0.555555555555556,0.555555555555556,0.52704627669473,0.52704627669473,1,2,2,0,0
3.20157877251642,0.916810040056617,0.0460992907801418,5.8,1,0.632455532033676,0,0.243445054945055,0.243445054945055,0.325686089005086,0.325686089005086,8,8,1,1,0
4.09907041174253,0.896818453302431,0.0498338870431894,5.45454545454545,1,1.29333958136573,0,0.235669564595184,0.235669564595184,0.347037635473619,0.347037635473619,7,5,3,3,0
1.81787901971017,0.908910749236304,0.321428571428571,5,2,5.65685424949238,1.73205080756888,0.75,0.75,0.52704627669473,0.52704627669473,2,1,0,0,0
3.41951457856521,0.845421988098307,0.0574712643678161,3,1.36363636363636,1.4142135623731,0.504524979109513,0.348952380952381,0.348952380952381,0.349318283134957,0.349318283134957,1,3,4,0,0
3,0.895892581956211,0.0634920634920635,7.375,1,1.18773493916542,0,0.344233630952381,0.344233630952381,0.347037635473619,0.347037635473619,4,5,3,0,0
7,0.914837850435766,0.0277777777777778,4.2,1,1.82381901225798,0,0.101361111111111,0.101361111111111,0.325686089005086,0.325686089005086,13,7,6,1,0
3.45055354569586,0.909485853104479,0.0576923076923077,6,1,2.70801280154532,0,0.261676767676768,0.261676767676768,0.365336932680184,0.365336932680184,6,5,3,0,0
3,0.956220186357673,0.177777777777778,2.4,1,0.894427190999916,0,0.326666666666667,0.326666666666667,0,0,4,0,0,0,0
3.47085486763395,0.905282098541906,0.032258064516129,4.2,1,1.37321312465119,0,0.156662374662375,0.156662374662375,0.309988465760047,0.309988465760047,11,6,4,0,0
5,0.943693260322037,0.0264410364886304,3.41176470588235,1,1.1213175023946,0,0.109342560553633,0.109342560553633,0.303615776405871,0.303615776405871,11,5,5,0,0
5.49726313655459,0.940163146170361,0.0356394129979036,2.5,2,1.30930734141595,1.02597835208515,0.207725694444444,0.207725694444444,0.272005608325886,0.272005608325886,8,16,3,0,0
5.65479304460785,0.934648965750274,0.0275893260967888,4.6,1,1.24211800681624,0,0.14779464979465,0.14779464979465,0.271632952995181,0.271632952995181,10,10,4,0,0
4.24629690771089,0.936906716066093,0.05,4,1.73333333333333,0,1.22279928657082,0.283994708994709,0.283994708994709,0.306421482242256,0.306421482242256,2,9,3,0,0
5.03826211191901,0.920616975881165,0.0201977698295813,4.25,1.35294117647059,0.856348838577675,0.883599831995007,0.119155903926064,0.119155903926064,0.215904350711631,0.215904350711631,7,15,9,0,0
4.27478821904031,0.940788930072845,0.0281618023553507,4,1,1.03774904332554,0,0.160006773272079,0.160006773272079,0.28056465950385,0.28056465950385,11,10,4,0,0
1.39107314647675,0.837429615031779,0.133333333333333,0.666666666666667,1.5,1.15470053837925,0.707106781186548,0.333333333333333,0.333333333333333,0.288675134594813,0.288675134594813,2,5,1,0,0
