"Diameter","Centralized_Eigenvaluecentrality","Density","mean_coreness_Hosts","mean_coreness_Symbs","stdev_coreness_Hosts","stdev_coreness_Symbs","mean_similarityjaccard_Hosts","mean_similarityjaccard_Symbs","sd_similarityjaccard_Hosts","sd_similarityjaccard_Sarasites","1","2","3","4","5"
3.23948083902104,0.919833685243419,0.0258522077327843,6.20689655172414,1,4.24583249740956,0,0.13157151198772,0.13157151198772,0.296304311474641,0.296304311474641,28,18,0,0,0
2.26279651073179,0.825055928930304,0.1,5.4,1,1.34164078649987,0,0.376095238095238,0.376095238095238,0.454256762579498,0.454256762579498,4,5,0,0,0
1,0.833333333333333,0.392857142857143,12,1,0,0,0.555555555555556,0.555555555555556,0.52704627669473,0.52704627669473,2,2,0,0,0
3.59701296583509,0.909390456873588,0.043859649122807,7.28571428571429,1,1.48989268733698,0,0.233814428202183,0.233814428202183,0.302663826971217,0.302663826971217,13,15,0,0,0
3.0022785942783,0.897308285976046,0.0738461538461539,4.125,1,2.16712449375401,0,0.274231150793651,0.274231150793651,0.454256762579498,0.454256762579498,7,5,0,0,0
2.31863217969961,0.972098837532886,0.0701754385964912,2,1,1,0,0.319727891156463,0.319727891156463,0.489897948556636,0.489897948556636,6,4,0,0,0
4.18509608055354,0.879930892073876,0.023178328263074,7.40740740740741,1,1.86587284708296,0,0.151586380906203,0.151586380906203,0.215272931520996,0.215272931520996,27,32,0,0,0
3,0.831139160577203,0.117647058823529,4,1,0,0,0.385978835978836,0.385978835978836,0.5,0.5,5,3,0,0,0
2.02502539118005,0.903814316719522,0.142857142857143,5.6,1,2.19089023002066,0,0.52,0.52,0.489897948556636,0.489897948556636,4,4,0,0,0
3.63741927102101,0.871403063632785,0.0322192110809997,8.3,1,2.47301222675591,0,0.183540581558964,0.183540581558964,0.262660043096224,0.262660043096224,20,22,0,0,0
2.16803101379814,0.923748098039384,0.110294117647059,4.33333333333333,1,3.14112506383727,0,0.318518518518519,0.318518518518519,0.5,0.5,5,3,0,0,0
3,0.900732904022762,0.117647058823529,3.57142857142857,1,1.13389341902768,0,0.322546161321672,0.322546161321672,0.5,0.5,6,4,0,0,0
4,0.940402157634951,0.0499325236167341,5,1,1.69967317119759,0,0.244122655122655,0.244122655122655,0.365336932680184,0.365336932680184,9,10,0,0,0
2.28201291790494,0.8876264827381,0.0708478513356562,10,1,2.36643191323985,0,0.395879235548657,0.395879235548657,0.343908058771727,0.343908058771727,10,12,0,0,0
2,0.900671792516657,0.0738636363636364,5.8,1,4.88730132953906,0,0.193326278659612,0.193326278659612,0.446071285599886,0.446071285599886,14,6,0,0,0
2.4931320610511,1.02371489677014,0.166666666666667,3,1.25,1.4142135623731,0.5,0.5,0.5,0.5,0.5,1,3,0,0,0
3,0.871238862129179,0.055878084179971,9.57142857142857,1,2.50274574492421,0,0.284497786793705,0.284497786793705,0.316475885133878,0.316475885133878,13,13,0,0,0
4.03598310017586,0.938660721341554,0.015552593156859,7.6304347826087,1,2.14329648130241,0,0.137579893623592,0.137579893623592,0.186459093657492,0.186459093657492,45,44,0,0,0
4.07226031847956,0.917865107173299,0.0405797101449275,8.8,1,1.88064938392651,0,0.207010221611034,0.207010221611034,0.312720510435531,0.312720510435531,19,15,0,0,0
2.30568137846609,0.847247918270122,0.0946969696969697,11.75,1,0.707106781186548,0,0.451506132756133,0.451506132756133,0.365336932680184,0.365336932680184,7,10,0,0,0
4,0.851336374051198,0.0615563298490128,6.61538461538461,1,2.21880078490092,0,0.249057188702159,0.249057188702159,0.390867979985286,0.390867979985286,12,8,0,0,0
2.69263404961556,0.952081724131475,0.0499108734402852,3.375,1,0.517549169506766,0,0.385416666666667,0.385416666666667,0.402015126103685,0.402015126103685,7,9,0,0,0
2.27232543923628,0.903284089157399,0.152380952380952,7,1.5,1.73205080756888,1.22474487139159,0.644444444444444,0.644444444444444,0.454256762579498,0.454256762579498,2,5,0,0,0
3.28774580141944,0.876839421726998,0.0827586206896552,7.28571428571429,1,1.88982236504614,0,0.42115322319404,0.42115322319404,0.390867979985286,0.390867979985286,6,8,0,0,0
3,0.877225899139574,0.137254901960784,5.42857142857143,1,2.22539456105675,0,0.356268221574344,0.356268221574344,0.5,0.5,6,3,0,0,0
2.21464822549469,0.865388991409587,0.0812807881773399,5.7,1,3.30151480384384,0,0.247626984126984,0.247626984126984,0.454256762579498,0.454256762579498,9,5,0,0,0
4.06662343616324,0.913215026513154,0.032258064516129,5.25,1,2.72029410174709,0,0.21338431533744,0.21338431533744,0.272095299771288,0.272095299771288,15,17,0,0,0
3.00786471042262,0.894889931131038,0.0603948896631823,6.5,1,1.77281052085584,0,0.352811424686425,0.352811424686425,0.32864308822011,0.32864308822011,7,13,0,0,0
3.2111396707667,0.907638825429189,0.0650793650793651,6.875,1,1.80772153354911,0,0.299408143939394,0.299408143939394,0.365336932680184,0.365336932680184,7,10,0,0,0
2.73618378367711,0.869642323664462,0.0926916221033868,9.5,1,1.4142135623731,0,0.389914772727273,0.389914772727273,0.386122919665369,0.386122919665369,7,9,0,0,0
2.48500862037579,0.816997300844555,0.0771670190274841,11.4444444444444,1,1.13038833052088,0,0.425522214411103,0.425522214411103,0.32864308822011,0.32864308822011,9,13,0,0,0
1,0.92084380241115,0.333333333333333,6,1,0,0,0.666666666666667,0.666666666666667,0,0,1,1,0,0,0
3.73828849722626,0.920410470105457,0.0279650436953808,6.63636363636364,1,1.55977576365977,0,0.253405054410217,0.253405054410217,0.254429360563808,0.254429360563808,21,23,0,0,0
4,0.936034828812329,0.020966420966421,5.72222222222222,1,3.16779428544857,0,0.101645445660789,0.101645445660789,0.277552990886332,0.277552990886332,35,20,0,0,0
4,0.940695491009705,0.0342417889587701,3.625,1,2.15638586528478,0,0.176996527777778,0.176996527777778,0.361028918982788,0.361028918982788,15,11,0,0,0
3.58250207237866,0.902946680234871,0.0215600775193798,8.22222222222222,1,2.26918627468226,0,0.121936132477444,0.121936132477444,0.229188786137138,0.229188786137138,35,29,0,0,0
1.17100003076472,0.931644135209236,0.2,7.33333333333333,1,1.15470053837925,0,0.555555555555556,0.555555555555556,0.516397779494322,0.516397779494322,2,3,0,0,0
3.65900048911255,0.947265603466192,0.02170582226762,4,1,1.66666666666667,0,0.213714085504384,0.213714085504384,0.240826821590864,0.240826821590864,19,26,0,0,0
0.582887940924443,0.887627564304206,0.266666666666667,4,1,0,0,1,1,0,0,1,1,0,0,0
2.37463360912063,0.877031226900114,0.092741935483871,9.14285714285714,1,1.57359158493889,0,0.438856494978944,0.438856494978944,0.386122919665369,0.386122919665369,6,9,0,0,0
1.10869523998585,0.857411058087021,0.197802197802198,10,1,0,0,0.533333333333333,0.533333333333333,0.516397779494322,0.516397779494322,3,3,0,0,0
2.72053555552771,0.899863894119126,0.0827586206896552,7.57142857142857,1,2.93582145558064,0,0.395570869040257,0.395570869040257,0.390867979985286,0.390867979985286,6,8,0,0,0
3,0.895245683581691,0.0520833333333333,9.28571428571429,1,1.2666473875533,0,0.306857929871214,0.306857929871214,0.288595158104957,0.288595158104957,13,18,0,0,0
1.40312857829863,0.844034387337839,0.2,8,1,0,0,0.584761904761905,0.584761904761905,0.5,0.5,4,3,0,0,0
1.43596723595685,0.835802003118629,0.152631578947368,9,1,0,0,0.642857142857143,0.642857142857143,0.421569790705376,0.421569790705376,3,6,0,0,0
2.57273271903301,0.962809449375883,0.0192982456140351,2,1,0.547722557505166,0,0.298563869992441,0.298563869992441,0.28056465950385,0.28056465950385,20,18,0,0,0
3.31597528256671,0.91691415597792,0.038961038961039,8.85714285714286,1,1.35224680756563,0,0.274513102314223,0.274513102314223,0.263721201613467,0.263721201613467,20,19,0,0,0
4.19729353198875,0.925576478222385,0.0317901234567901,5.92307692307692,1,2.78457288535354,0,0.139331075505325,0.139331075505325,0.292051566760151,0.292051566760151,25,15,0,0,0
3.79464966538994,0.885756688075518,0.0565610859728507,9.38461538461539,1,0.960768922830523,0,0.344336892561745,0.344336892561745,0.340068020406802,0.340068020406802,12,13,0,0,0
2.42474044851156,0.866125116358585,0.19047619047619,6,2.66666666666667,0,2.58198889747161,0.777777777777778,0.777777777777778,0.454675883163115,0.454675883163115,2,6,0,0,0
4.04335266308493,0.952082133048278,0.0335429769392033,3.06666666666667,1,1.03279555898864,0,0.203623931623932,0.203623931623932,0.316828642710736,0.316828642710736,14,12,0,0,0
2.16476688004369,0.856389093732354,0.134387351778656,11,1,2.44948974278318,0,0.449581128747795,0.449581128747795,0.421569790705376,0.421569790705376,5,7,0,0,0
3.15919246262608,0.859053951004929,0.0740740740740741,5.5,1,1.22474487139159,0,0.382275132275132,0.382275132275132,0.390867979985286,0.390867979985286,5,8,0,0,0
4,0.894161775600241,0.0385585585585586,8.38095238095238,1,2.06097526613471,0,0.218887500766042,0.218887500766042,0.296304311474641,0.296304311474641,20,19,0,0,0
2.03083974036292,1.02168631082633,0.133333333333333,2.25,1,1.25830573921179,0,0.375,0.375,0.52704627669473,0.52704627669473,3,2,0,0,0
3.16668493828376,0.852543535962474,0.0549386323787259,9.41666666666667,1,0.90033663737852,0,0.296817577393558,0.296817577393558,0.272184374351505,0.272184374351505,11,19,0,0,0
2.18721338209209,0.861994245866655,0.108465608465608,10,1,0,0,0.512345679012346,0.512345679012346,0.409757531435239,0.409757531435239,5,8,0,0,0
4,0.85459225015074,0.0507936507936508,3.63636363636364,1,0.80903983495589,0,0.368595041322314,0.368595041322314,0.390867979985286,0.390867979985286,10,8,0,0,0
2.67058323339089,0.916174494102891,0.039426523297491,6.23809523809524,1,4.76345212954599,0,0.214552341082953,0.214552341082953,0.32864308822011,0.32864308822011,20,13,0,0,0
2.90713542102731,0.899682331138208,0.0463768115942029,10.4666666666667,1,1.59761727343596,0,0.306304256649974,0.306304256649974,0.281799055834483,0.281799055834483,14,21,0,0,0
0.279673553957249,0.887627564304206,0.266666666666667,4,1,0,0,1,1,0,0,1,1,0,0,0
3.15605282883673,0.895540233185894,0.0425812115891133,8.73684210526316,1,2.02325659555628,0,0.206273178822127,0.206273178822127,0.302663826971217,0.302663826971217,18,15,0,0,0
1,1.06981019498597,0.266666666666667,3,1,1.4142135623731,0,0.666666666666667,0.666666666666667,0,0,1,1,0,0,0
3.93415537283602,0.916289451415099,0.0382456140350877,9.26315789473684,1,1.19452944074029,0,0.225953821117968,0.225953821117968,0.279230952460557,0.279230952460557,18,19,0,0,0
2,0.95685055800362,0.136363636363636,2.66666666666667,1,1.50554530541816,0,0.316666666666667,0.316666666666667,0,0,5,1,0,0,0
2.15045331643543,0.874852955280896,0.181818181818182,5.33333333333333,1,1.15470053837925,0,0.555555555555556,0.555555555555556,0.5,0.5,2,3,0,0,0
2.30176212166878,0.956338743106485,0.0396825396825397,2.09090909090909,1,0.700649049745371,0,0.330578512396694,0.330578512396694,0.348735088019777,0.348735088019777,10,9,0,0,0
2.00036658982252,0.841181133028471,0.151515151515152,3.5,1,1,0,0.441666666666667,0.441666666666667,0.52704627669473,0.52704627669473,3,2,0,0,0
2.73545250171536,0.852164298230711,0.0892307692307692,5.83333333333333,1,0.408248290463863,0,0.434656084656085,0.434656084656085,0.416666666666667,0.416666666666667,5,7,0,0,0
2,0.917157287525381,0.166666666666667,4.8,1,3.3466401061363,0,0.4,0.4,0.5,0.5,4,3,0,0,0
3,0.894039821019839,0.0440251572327044,7.06666666666667,1,3.43233919957693,0,0.236119756786423,0.236119756786423,0.343908058771727,0.343908058771727,14,12,0,0,0
3,0.952731181450678,0.0711462450592885,3,1,1.09544511501033,0,0.314550264550265,0.314550264550265,0.421569790705376,0.421569790705376,5,6,0,0,0
2.46967698398468,0.889733328210658,0.0708478513356562,9.125,1,1.24642345475822,0,0.504252171439671,0.504252171439671,0.303477145453597,0.303477145453597,7,13,0,0,0
3.13703445834443,0.879766882900455,0.0604838709677419,3.16666666666667,1,1.26730446462585,0,0.230149711399711,0.230149711399711,0.454256762579498,0.454256762579498,11,5,0,0,0
2.03622977226164,0.834165519995219,0.0885885885885886,10.9090909090909,1,1.86839746598765,0,0.399014621741894,0.399014621741894,0.380300012060943,0.380300012060943,10,10,0,0,0
2.1192053636258,0.866004275999508,0.0829268292682927,11.75,1,0.707106781186548,0,0.485529054279054,0.485529054279054,0.316475885133878,0.316475885133878,7,13,0,0,0
3.51672744180267,0.880269580661106,0.0502117362371446,10,1.05,0,0.223606797749979,0.338255796491091,0.338255796491091,0.279230952460557,0.279230952460557,9,19,0,0,0
3.43936985010112,0.929400423441755,0.0322981366459627,5.25,1,1.86024899295483,0,0.203269668175821,0.203269668175821,0.302663826971217,0.302663826971217,19,16,0,0,0
2.21476903830939,0.884398140025531,0.0602836879432624,7.55555555555556,1,0.881917103688197,0,0.34306742640076,0.34306742640076,0.312720510435531,0.312720510435531,8,15,0,0,0
3,0.92542952662653,0.0447239692522711,6.66666666666667,1,1.96946385566932,0,0.279142749271426,0.279142749271426,0.302663826971217,0.302663826971217,11,15,0,0,0
3,0.883013197554028,0.0502824858757062,9.46666666666667,1,0.915475416434127,0,0.274079451412785,0.274079451412785,0.300981988882525,0.300981988882525,14,16,0,0,0
2.5694640834605,0.878033033483968,0.105820105820106,9,2.63636363636364,2,2.33549683248457,0.531060606060606,0.531060606060606,0.352376546013769,0.352376546013769,3,10,0,0,0
3.26579133548927,0.88192267145372,0.0440677966101695,6.83333333333333,1,1.74945879077104,0,0.259233185795686,0.259233185795686,0.296304311474641,0.296304311474641,11,18,0,0,0
3.30314289044616,0.92118717925466,0.0241269841269841,9.125,1,1.00803225754837,0,0.16800344954734,0.16800344954734,0.219657991958146,0.219657991958146,31,31,0,0,0
2.59120235813203,0.947638566003695,0.0185185185185185,4.53333333333333,1,2.19298777978785,0,0.303005824628047,0.303005824628047,0.22470669025853,0.22470669025853,29,25,0,0,0
2.98201518198048,0.906723975452836,0.0435028248587571,6.5,1.47619047619048,1.64991582276861,1.5039630187956,0.282314533419797,0.282314533419797,0.265923080078913,0.265923080078913,9,20,0,0,0
2.32756801943895,0.867774852818759,0.145454545454545,3,1,1.15470053837925,0,0.5,0.5,0.52704627669473,0.52704627669473,3,2,0,0,0
4.01110589701993,0.883083130368222,0.0292598967297762,6.52173913043478,1,1.72862439312018,0,0.164838731540464,0.164838731540464,0.263721201613467,0.263721201613467,22,19,0,0,0
2.13518458409644,0.87216730614896,0.0984615384615385,5.44444444444444,1,1.66666666666667,0,0.355575151871448,0.355575151871448,0.421637021355784,0.421637021355784,8,5,0,0,0
4.17732855199789,0.913406213251757,0.0221917181423015,5,1,1.44463023702923,0,0.153173055689342,0.153173055689342,0.2602256545853,0.2602256545853,23,23,0,0,0
3.41431871212275,0.866668647858272,0.15,8,1,0,0,0.435714285714286,0.435714285714286,0.458257569495584,0.458257569495584,3,4,0,0,0
2.20899111042641,0.933561552182505,0.177777777777778,2.5,1,1,0,0.483333333333333,0.483333333333333,0,0,3,1,0,0,0
3.28609376376457,0.89835055252364,0.0328638497652582,6.68421052631579,1,1.94515442343125,0,0.212075073913106,0.212075073913106,0.298808294429617,0.298808294429617,18,17,0,0,0
2.56262041011199,0.912239575973835,0.0580720092915215,6.92307692307692,1,4.55451311817078,0,0.225851072004918,0.225851072004918,0.390867979985286,0.390867979985286,12,8,0,0,0
2.590013938133,0.881572479351387,0.0861538461538462,5.57142857142857,1,0.786795792469443,0,0.408260447035957,0.408260447035957,0.421569790705376,0.421569790705376,6,7,0,0,0
2.87440665860825,0.915196964236345,0.164835164835165,6,1.83333333333333,0,1.16904519445001,0.666666666666667,0.666666666666667,0.407491573797606,0.407491573797606,1,5,0,0,0
2.64902281765427,0.860257867822965,0.089126559714795,9.55555555555556,1,0.881917103688197,0,0.339518643222347,0.339518643222347,0.390867979985286,0.390867979985286,9,8,0,0,0
4.47828167737452,0.91087918199901,0.0237041719342604,7.7037037037037,1,3.06110606976798,0,0.209173461206166,0.209173461206166,0.236332980846068,0.236332980846068,26,30,0,0,0
3.35201505803529,0.91003394200008,0.0539811066126856,5.3,1,2.79085809185793,0,0.271666666666667,0.271666666666667,0.348945676860237,0.348945676860237,9,11,0,0,0
2.38979277033797,0.912817625308092,0.0407191961924907,6.76470588235294,1,2.77329703973235,0,0.4463509509917,0.4463509509917,0.302663826971217,0.302663826971217,16,15,0,0,0
2.52485958933607,0.815760617050718,0.2,14,1,0,0,0.568452380952381,0.568452380952381,0.458257569495584,0.458257569495584,3,4,0,0,0
3.1351648539508,0.892840530764727,0.0560386473429952,6.71428571428571,1,1.48989268733698,0,0.28289451478227,0.28289451478227,0.348945676860237,0.348945676860237,13,10,0,0,0
3.55157083945317,0.849849847435908,0.0340883093113704,10,1,0,0,0.200660297654028,0.200660297654028,0.241570578734644,0.241570578734644,21,25,0,0,0
2.28746273456231,0.895450021494149,0.0581395348837209,5.8125,1,3.35099487714718,0,0.217148086288711,0.217148086288711,0.390867979985286,0.390867979985286,15,8,0,0,0
2.88107714471777,0.85307557807417,0.0867709815078236,10,2.5,0,2.98070719538424,0.529741554741555,0.529741554741555,0.340938874637839,0.340938874637839,5,13,0,0,0
4,0.88779417694855,0.0465116279069767,4.53846153846154,1,1.45002210416397,0,0.204553828814184,0.204553828814184,0.368452949177471,0.368452949177471,12,9,0,0,0
2.31177468262434,0.908163750865778,0.0672268907563025,5.8,1,1.75119007154183,0,0.380868686868687,0.380868686868687,0.368452949177471,0.368452949177471,9,9,0,0,0
3.02024474310185,0.928475685962987,0.0387596899224806,3.08333333333333,1,1.67648622440092,0,0.25054012345679,0.25054012345679,0.365336932680184,0.365336932680184,11,10,0,0,0
4.10096141852244,0.912244745833523,0.0262085032032615,7.89285714285714,1,2.37797432802835,0,0.143395040654943,0.143395040654943,0.248449296920109,0.248449296920109,27,23,0,0,0
2.59372418396557,0.876721602883803,0.196969696969697,6,1,0,0,0.555555555555556,0.555555555555556,0.5,0.5,2,3,0,0,0
3,0.931613061893787,0.0615763546798029,3.77777777777778,1,2.68224615657185,0,0.260141093474427,0.260141093474427,0.446071285599886,0.446071285599886,8,6,0,0,0
2.22423220140103,0.909098377287141,0.119047619047619,6.8,1,1.09544511501033,0,0.475238095238095,0.475238095238095,0.421569790705376,0.421569790705376,4,6,0,0,0
2.02081428002812,0.829476578728988,0.137254901960784,6,1,0,0,0.427513227513228,0.427513227513228,0.5,0.5,5,3,0,0,0
2,0.85179298406022,0.0810810810810811,9,1,0,0,0.466401852116138,0.466401852116138,0.316828642710736,0.316828642710736,6,12,0,0,0
2.23013901068485,0.887050009016426,0.0628205128205128,6.33333333333333,1,3.02514712890384,0,0.346275252525253,0.346275252525253,0.386122919665369,0.386122919665369,11,9,0,0,0
2.49896623982984,0.880493375490565,0.073015873015873,7.5,1,1.4142135623731,0,0.363410894660895,0.363410894660895,0.365336932680184,0.365336932680184,7,10,0,0,0
2,0.851373501239043,0.19047619047619,8.16666666666667,1,4.57893728573199,0,0.424206349206349,0.424206349206349,0.5,0.5,5,3,0,0,0
4.02401738902133,0.821850944361213,0.0576923076923077,5.07692307692308,1,1.75411603861406,0,0.221344861581548,0.221344861581548,0.416666666666667,0.416666666666667,12,7,0,0,0
3.18035228085077,0.879728253015431,0.0873015873015873,6.5,1,1.77281052085584,0,0.391344246031746,0.391344246031746,0.421569790705376,0.421569790705376,7,6,0,0,0
3.3594743933564,0.87403990756598,0.0448051948051948,5.61111111111111,1,1.57699971609863,0,0.170270721169414,0.170270721169414,0.365336932680184,0.365336932680184,17,10,0,0,0
2.77564429626691,0.913691561187581,0.0523049645390071,5.81818181818182,1,1.66241882918727,0,0.402103681442524,0.402103681442524,0.32864308822011,0.32864308822011,10,13,0,0,0
4.10026250104381,0.896349299267158,0.0521008403361344,3,1,1.96396101212393,0,0.136190476190476,0.136190476190476,0.516397779494322,0.516397779494322,14,3,0,0,0
2.39293751463465,0.863800158881417,0.0638297872340425,11.1666666666667,1,1.58592292219752,0,0.382667602459269,0.382667602459269,0.32864308822011,0.32864308822011,11,13,0,0,0
3.00589239449682,0.885825348488458,0.0531914893617021,6.83333333333333,1,1.33711584684304,0,0.282340190673524,0.282340190673524,0.330858664117024,0.330858664117024,12,12,0,0,0
4.19720209876496,0.905634300345284,0.0259615384615385,2.9047619047619,1,1.33808676492827,0,0.220634920634921,0.220634920634921,0.32864308822011,0.32864308822011,20,13,0,0,0
2.06710165868271,0.848304054450683,0.134199134199134,12,1,0,0,0.519179894179894,0.519179894179894,0.421637021355784,0.421637021355784,5,5,0,0,0
3.16351027010176,0.887286397510747,0.0668563300142248,5.21428571428571,1,2.00685637938357,0,0.208322120056814,0.208322120056814,0.416666666666667,0.416666666666667,13,7,0,0,0
3,0.827308203046377,0.0613107822410148,9,1,1.34839972492648,0,0.265334357001024,0.265334357001024,0.380300012060943,0.380300012060943,11,10,0,0,0
3.32608655988883,0.886321811856792,0.0510132774283718,7.5,1,0.904534033733291,0,0.262105371480371,0.262105371480371,0.302663826971217,0.302663826971217,11,16,0,0,0
4.12453158105821,0.914332156213764,0.0451127819548872,8.92307692307692,1,3.68468764984538,0,0.288871302924557,0.288871302924557,0.309988465760047,0.309988465760047,12,16,0,0,0
2.77032597184229,0.828600276931725,0.0867709815078236,11.5555555555556,1,0.881917103688197,0,0.480311663644997,0.480311663644997,0.330914085876387,0.330914085876387,8,10,0,0,0
3.60360543006243,0.865682138274552,0.0322267520869734,9.65217391304348,1,0.77510677576318,0,0.198159373771278,0.198159373771278,0.238814665313813,0.238814665313813,22,29,0,0,0
3.03953472728668,0.898743630096977,0.0406779661016949,7.5,1,3.22490309931942,0,0.252661506309254,0.252661506309254,0.314970394174356,0.314970394174356,15,14,0,0,0
2.29883324517103,0.896215723097817,0.0661224489795918,9.9,1,0.316227766016838,0,0.381245724863372,0.381245724863372,0.302663826971217,0.302663826971217,9,15,0,0,0
2.34187661405784,0.960136267358036,0.0714285714285714,3.2,1,0.447213595499958,0,0.426666666666667,0.426666666666667,0.446071285599886,0.446071285599886,4,6,0,0,0
2.37321644334515,0.877367364590296,0.131578947368421,7.66666666666667,1,0.816496580927726,0,0.509126984126984,0.509126984126984,0.489897948556636,0.489897948556636,5,4,0,0,0
3,0.878894281003362,0.0988505747126437,9.11111111111111,1,2.66666666666667,0,0.38866709422265,0.38866709422265,0.416666666666667,0.416666666666667,8,7,0,0,0
3.1001425460835,0.871760645597052,0.063768115942029,8.53846153846154,1,3.17845309900337,0,0.312036122982869,0.312036122982869,0.348945676860237,0.348945676860237,12,10,0,0,0
