"Diameter","Centralized_Eigenvaluecentrality","Density","mean_coreness_Hosts","mean_coreness_Symbs","stdev_coreness_Hosts","stdev_coreness_Symbs","mean_similarityjaccard_Hosts","mean_similarityjaccard_Symbs","sd_similarityjaccard_Hosts","sd_similarityjaccard_Sarasites","1","2","3","4","5"
4,0.938457546213167,0.0275884453099643,5.57142857142857,1,0.937614461876991,0,0.171826487005058,0.171826487005058,0.245760262643095,0.245760262643095,10,14,3,0,0
4.8840544736288,0.967194734884759,0.0256410256410256,5.64705882352941,1,1.57881191369445,0,0.124726753446477,0.124726753446477,0.26764371046998,0.26764371046998,10,5,6,2,0
3.50989109359493,0.944526667741948,0.0275058275058275,4.41666666666667,1,0.996204919895622,0,0.172409611992945,0.172409611992945,0.262660043096224,0.262660043096224,3,5,8,0,0
4,0.917203069427417,0.0434397163120567,5.8,1,1.75119007154183,0,0.217694305694306,0.217694305694306,0.314970394174356,0.314970394174356,7,3,3,0,0
3.89106890571631,0.873959794046484,0.0396103896103896,5.8,1.15789473684211,0.421637021355784,0.688247201611685,0.248269064269064,0.248269064269064,0.28056465950385,0.28056465950385,4,9,5,0,0
4.40368535337687,0.95394113425493,0.0404858299595142,3.16666666666667,1.26666666666667,0.983192080250175,0.457737708217063,0.283796296296296,0.283796296296296,0.315962737516813,0.315962737516813,6,4,0,0,0
5.25600057803271,0.87624193139508,0.0227027027027027,3.5,1.11111111111111,0.522232967867094,0.320256307610174,0.156414495997829,0.156414495997829,0.236174336233193,0.236174336233193,9,10,3,0,0
5,0.931169081216136,0.0107438917975567,5.15151515151515,1,0.712443511849015,0,0.0726707594143564,0.0726707594143564,0.155846548723686,0.155846548723686,19,19,13,1,0
2.49398090172501,0.954969431131135,0.0711462450592885,3.5,1.22222222222222,0.577350269189626,0.440958551844098,0.410714285714286,0.410714285714286,0.390385128683003,0.390385128683003,3,5,0,0,0
5.36221293974191,0.923902261463976,0.0173418236011381,4.875,1.6304347826087,1.25830573921179,1.16158312759735,0.137395347574584,0.137395347574584,0.185684175206911,0.185684175206911,10,21,7,0,0
6.57579371217398,0.947215177542369,0.010752688172043,5.13793103448276,1.27272727272727,1.12517103242874,0.691608038069019,0.0917457923773306,0.0917457923773306,0.15465462965414,0.15465462965414,15,20,14,0,0
5.42882973765182,0.963590155445152,0.00888386975343497,4.34285714285714,1.47560975609756,1.13611456399476,1.15711016960141,0.111163711787961,0.111163711787961,0.14472533483052,0.14472533483052,30,33,7,0,0
5.5128953860842,0.964531585306598,0.015546218487395,4.37037037037037,1,1.04322532960003,0,0.0910426669988519,0.0910426669988519,0.221927434707852,0.221927434707852,17,14,9,1,0
3.68111874535313,0.919829298106258,0.0555555555555556,5,1.57142857142857,0,1.08940955880384,0.335619047619048,0.335619047619048,0.317576291392637,0.317576291392637,2,4,2,0,0
6,0.961004401578963,0.0064101259640626,4.375,1.02941176470588,1.34248751475488,0.16979208910779,0.0448461983794433,0.0448461983794433,0.12831768325823,0.12831768325823,35,46,25,1,0
4.51747655496729,0.920867327489602,0.0174773065980219,5.54545454545455,1,0.595800600015101,0,0.106257143237576,0.106257143237576,0.198930064926615,0.198930064926615,12,13,9,0,0
4.47549146636743,0.930308123992829,0.0104522613065327,5.37837837837838,1,0.981816665148827,0,0.0679598814127851,0.0679598814127851,0.162740077960893,0.162740077960893,24,26,13,1,0
6,0.913996500254637,0.0155038759689922,4.88461538461539,1,1.14287087903833,0,0.103238229807101,0.103238229807101,0.195681905590184,0.195681905590184,18,14,8,4,0
5.05471550467272,0.959615484137152,0.0225842280636801,3.375,1,0.5,0,0.125054394390332,0.125054394390332,0.269254506914995,0.269254506914995,11,5,4,0,0
3.40404145668755,0.862773026302346,0.0497866287339972,4,1.57142857142857,0,1.08940955880384,0.378860028860029,0.378860028860029,0.329032077861883,0.329032077861883,2,6,3,0,0
4,0.938802476026362,0.0186117467581998,5.57142857142857,1,1.28730060869358,0,0.157878305926221,0.157878305926221,0.199630506239187,0.199630506239187,14,16,6,1,0
4.38835781689467,0.949802697702214,0.00829426613775694,4.48888888888889,1,1.57569929962169,0,0.0456992202504185,0.0456992202504185,0.148780191536367,0.148780191536367,26,30,20,0,0
4.95069045933737,0.923620944289432,0.0180856299212598,5.95454545454545,1.02325581395349,0.652998412254522,0.152498570332605,0.149224165626384,0.149224165626384,0.194788571093882,0.194788571093882,14,17,7,3,0
2.39399081294896,0.851849977067412,0.244444444444444,6,1.75,0,1.5,0.75,0.75,0.5,0.5,1,1,0,0,0
5.01330281121935,0.898329308583119,0.0254303599374022,3.81818181818182,1.34615384615385,0.404519917477945,0.845804123532521,0.163912946557575,0.163912946557575,0.236567445214037,0.236567445214037,3,5,7,0,0
5,0.940016613958205,0.0250391236306729,3.92857142857143,1,0.267261241912424,0,0.139610757723003,0.139610757723003,0.254429360563808,0.254429360563808,8,10,5,0,0
3.3780757164295,0.933831753119029,0.0440967283072546,3.625,1,0.517549169506766,0,0.209970238095238,0.209970238095238,0.361028918982788,0.361028918982788,4,4,3,0,0
3.59220034722008,0.918046070772901,0.0462745098039216,5.77777777777778,1.33333333333333,2.04803428790742,1.18817705157201,0.259425348314237,0.259425348314237,0.298810852708857,0.298810852708857,8,10,3,0,0
4.59377115577581,0.870997106077437,0.0161269841269841,4.73684210526316,1.44444444444444,1.14707866935281,1.07778298447144,0.101742554705899,0.101742554705899,0.188676404176965,0.188676404176965,11,16,9,0,0
3.37062940960956,0.917016619784198,0.0790513833992095,4,1.22222222222222,0,0.440958551844098,0.372916666666667,0.372916666666667,0.344713156833079,0.344713156833079,1,3,2,0,0
5.94881592542548,0.901531661596039,0.0135811900517783,4.70833333333333,1.46296296296296,1.3666578295932,1.11105869897348,0.0935252582255495,0.0935252582255495,0.172199173621187,0.172199173621187,15,22,10,0,0
4.51398096028141,0.90709485619779,0.0265734265734266,3.78571428571429,1,0.42581531362632,0,0.133962069676355,0.133962069676355,0.279230952460557,0.279230952460557,9,7,4,0,0
4.592698323602,0.892161419517864,0.0391156462585034,4.81818181818182,1,1.16774841624228,0,0.207331282124671,0.207331282124671,0.303615776405871,0.303615776405871,6,6,4,0,0
5.25662412053797,0.860234592139006,0.0249496981891348,3.66666666666667,1,0.594088525786005,0,0.110996273959237,0.110996273959237,0.272184374351505,0.272184374351505,10,9,7,0,0
5.52748715603055,0.893313464752554,0.0240963855421687,3.8,1.6969696969697,1.61932770686548,0.883347627099904,0.15054271545448,0.15054271545448,0.207763966114082,0.207763966114082,7,12,5,0,0
3.48357173341505,0.907844636714794,0.0685483870967742,5.2,1.66666666666667,0.836660026534076,1.15470053837925,0.432,0.432,0.346518245178462,0.346518245178462,3,7,1,0,0
3.25998761154817,0.917545279451007,0.037012987012987,5.33333333333333,1,0.984731927834662,0,0.19893278018278,0.19893278018278,0.29030901771284,0.29030901771284,9,8,2,0,0
4.01737993941355,0.958424594206893,0.023693605972087,5,1,1.03774904332554,0,0.189351119235573,0.189351119235573,0.245760262643095,0.245760262643095,7,9,6,0,0
2.03601992736786,1.01120797966204,0.166666666666667,2.25,1,1.25830573921179,0,0.375,0.375,0,0,2,0,1,0,0
3.475402868112,0.89989783051817,0.0326530612244898,3.58333333333333,1,0.514928650544437,0,0.145838844797178,0.145838844797178,0.303477145453597,0.303477145453597,5,4,6,0,0
5.43439337690841,0.935530947863646,0.0154422788605697,3.4,1,0.957427107756338,0,0.0935920448179272,0.0935920448179272,0.214793159805947,0.214793159805947,14,19,11,0,0
5.10169390438311,0.953019059349463,0.018008834522596,5.08333333333333,1,1.13890361720181,0,0.105350568095666,0.105350568095666,0.227480354817635,0.227480354817635,14,9,9,0,0
5.83257964921304,0.961261458586404,0.0115599075207398,4.36666666666667,1,1.24522074855974,0,0.0838643149025609,0.0838643149025609,0.166773523959514,0.166773523959514,20,21,11,0,0
5,0.953699800754095,0.00955617949854687,4.6,1.04477611940298,1.47926849967058,0.208372904428249,0.0728373665973579,0.0728373665973579,0.155309542784427,0.155309542784427,19,26,17,1,0
5.01808531380802,0.898776929435096,0.0113082039911308,4.33333333333333,1,1.09334454718107,0,0.0702692139173384,0.0702692139173384,0.171107087600664,0.171107087600664,16,21,14,1,0
4.62613307535405,0.885835712021784,0.0191646191646192,5.54545454545455,1,0.857864054457777,0,0.111623242460019,0.111623242460019,0.214198550588692,0.214198550588692,14,18,7,0,0
3.27429473279301,0.872838655878132,0.0923076923076923,8,1.7,0,1.56702123647242,0.537003968253968,0.537003968253968,0.351165447783764,0.351165447783764,2,4,1,0,0
6.1960124216046,0.935123924372907,0.0195835910121624,4.13333333333333,1.44444444444444,1.18723367940933,0.876500980178555,0.121132275132275,0.121132275132275,0.20713102231018,0.20713102231018,10,13,8,0,0
3,0.874092391896497,0.0683760683760684,4,1,0,0,0.29067055393586,0.29067055393586,0.416666666666667,0.416666666666667,4,2,2,0,0
5.36151693977079,0.95942872159512,0.0121588089330025,4.22727272727273,1.36842105263158,1.1925090867905,0.770704199032297,0.12086927912423,0.12086927912423,0.168089149403176,0.168089149403176,13,17,9,1,0
4.24811392475834,0.942078319961598,0.00722411021346737,6.01754385964912,1,1.14160332224613,0,0.049357128915475,0.049357128915475,0.127648481958858,0.127648481958858,33,39,23,5,0
5.14856796507541,0.905212324665226,0.0354312354312354,4.85714285714286,2.2962962962963,0.377964473009227,1.2030350981137,0.239084854721109,0.239084854721109,0.247869357829571,0.247869357829571,5,13,2,0,0
4.70033972313712,0.889653686286666,0.0179781903919835,5.44,1,1.04403065089106,0,0.108516988824729,0.108516988824729,0.210717252982004,0.210717252982004,15,14,10,0,0
6.0831285999896,0.948808976481097,0.00920884048686739,4.54838709677419,1.52439024390244,1.31247119784066,1.17825577046938,0.0896953301992942,0.0896953301992942,0.143935763247989,0.143935763247989,18,33,17,0,0
2,0.919021413402904,0.222222222222222,4,1,0,0,0.666666666666667,0.666666666666667,0.52704627669473,0.52704627669473,2,4,0,0,0
5.91937382379973,0.973525297836813,0.00627140974967062,3.52631578947368,1,0.781602364146308,0,0.0595068338075236,0.0595068338075236,0.141793067628733,0.141793067628733,32,20,25,3,0
4.79915909437597,0.948375105045963,0.0220913107511046,5.25,1.41176470588235,1.77012240631357,1.20899775819587,0.136869554057054,0.136869554057054,0.205253659112064,0.205253659112064,9,11,7,1,0
5.41337142578103,0.921578254446591,0.0168042879907287,4.73684210526316,1.19512195121951,0.65337629647495,0.678951846419242,0.111925255867736,0.111925255867736,0.193196282353379,0.193196282353379,10,12,8,0,0
4.04261678488409,0.93815599883625,0.0333157059756742,4.92857142857143,1,1.14113881811014,0,0.171552851909995,0.171552851909995,0.272095299771288,0.272095299771288,10,7,3,1,0
5.24698932071787,0.923819791248979,0.018696653569977,5.52941176470588,1.46666666666667,0.514495755427527,0.967658842962558,0.123165014898041,0.123165014898041,0.188397753986398,0.188397753986398,9,22,7,0,0
3.50469792444656,0.860181396381657,0.0882352941176471,4,1.14285714285714,0,0.377964473009227,0.508333333333333,0.508333333333333,0.42232551845397,0.42232551845397,3,3,1,0,0
4.03890078496037,0.948227085744643,0.0101831835248606,4.26829268292683,1,1.18373118240381,0,0.116362282995455,0.116362282995455,0.167291250750174,0.167291250750174,25,16,15,1,0
6.1253482101431,0.939004448604119,0.00657748049052397,4.66,1.04950495049505,1.09935045757549,0.32790967121335,0.0543845155250766,0.0543845155250766,0.13130529962129,0.13130529962129,33,34,16,2,0
5.07928851575761,0.974343667193014,0.00468901329931732,4.14285714285714,1,1.5620018002743,0,0.0447400885500918,0.0447400885500918,0.112331901604854,0.112331901604854,51,42,28,0,0
6,0.964013497304326,0.0113613713374527,4.68292682926829,1,1.10541902440305,0,0.0708776146430077,0.0708776146430077,0.187468335725519,0.187468335725519,27,16,13,0,0
4,0.914273511831877,0.0138550017427675,5.32,1.09615384615385,1.54704018478297,0.454157931613731,0.115304656285094,0.115304656285094,0.1737182011855,0.1737182011855,15,14,9,1,0
6,0.96827706643174,0.00762172561787776,3.73170731707317,1,0.448574979457305,0,0.0507193233366078,0.0507193233366078,0.140254474146843,0.140254474146843,24,23,18,0,0
6,0.873931102236224,0.0226917057902973,3.47368421052632,1,0.904827856717728,0,0.108889048778245,0.108889048778245,0.29030901771284,0.29030901771284,12,3,6,1,0
3.33867846923724,0.915961940324467,0.0869565217391304,5.83333333333333,1,2.04124145231932,0,0.365079365079365,0.365079365079365,0.446071285599886,0.446071285599886,5,3,0,1,0
5.66608105745702,0.918236841940006,0.027039627039627,3.66666666666667,1.30434782608696,0.887625364598595,0.875670268407197,0.166517857142857,0.166517857142857,0.261752424331594,0.261752424331594,7,7,6,0,0
5.44954636205195,0.921310643069961,0.0253942796043839,5.14285714285714,1.41935483870968,1.09945041215655,1.25894647883027,0.193761115791112,0.193761115791112,0.223134337851111,0.223134337851111,8,10,5,1,0
4.79980328256814,0.964699096383447,0.00541927714298003,4.59375,1,1.25633316276894,0,0.0751504415771341,0.0751504415771341,0.116612624822877,0.116612624822877,40,39,24,3,0
5.1149483694663,0.941456432368682,0.0168157423971377,5.25,1,0.989070710093681,0,0.0964046573550818,0.0964046573550818,0.197920591870109,0.197920591870109,19,14,4,2,0
3,0.885401818889748,0.0738916256157636,6,1,1.63299316185545,0,0.331875607385811,0.331875607385811,0.369350447524326,0.369350447524326,5,5,1,0,0
4.90312199163944,0.927536674611488,0.0123242349048801,4.33333333333333,1,0.877058019307029,0,0.0895794559813373,0.0895794559813373,0.177473632891325,0.177473632891325,15,21,12,1,0
5.97702991094775,0.954274895698702,0.0142842872839876,5.25,1,2.04803428790742,0,0.0894639084602241,0.0894639084602241,0.194254061145805,0.194254061145805,17,17,12,0,0
5.08047026535937,0.930356040418646,0.0377358490566038,5.5,1,0.707106781186548,0,0.203248917748918,0.203248917748918,0.298808294429617,0.298808294429617,7,1,2,1,0
6.17387921498032,0.933569639579996,0.00770032886821208,5.18421052631579,1.59,0.982420154458469,1.21518174223721,0.0644269931282808,0.0644269931282808,0.131263404620225,0.131263404620225,21,35,19,1,0
2.65809217498579,0.853133269893692,0.0942028985507246,6,1,0,0,0.426807760141093,0.426807760141093,0.446071285599886,0.446071285599886,3,3,2,0,0
3.36420223182596,0.905289027082467,0.0495495495495495,4,1,0,0,0.251289682539683,0.251289682539683,0.347037635473619,0.347037635473619,4,2,3,0,0
3.1848809785928,0.857996687737082,0.0516934046345811,3.85714285714286,1,0.377964473009227,0,0.24980563654033,0.24980563654033,0.365336932680184,0.365336932680184,5,1,2,0,0
5.42798333917073,0.967239811558644,0.0104813664596273,3.81818181818182,1,0.39167472590032,0,0.0702152853069131,0.0702152853069131,0.182723355150791,0.182723355150791,17,15,15,0,0
4.59468125898511,0.936404599072373,0.0237341772151899,5.15384615384615,1.10714285714286,0.987096233585649,0.314970394174356,0.162705292734879,0.162705292734879,0.240267111801536,0.240267111801536,5,10,8,0,0
6.55044483043225,0.977251464946771,0.00508594429939077,4.63157894736842,1,1.08125982400973,0,0.0329648921938222,0.0329648921938222,0.118401218957183,0.118401218957183,38,29,37,3,0
4.95155219833557,0.819832822102792,0.0263070263070263,4.53333333333333,1.24,1.06009882737862,0.66332495807108,0.155430273430273,0.155430273430273,0.227115568558127,0.227115568558127,11,10,5,3,0
5.05200179504945,0.931368393243195,0.0185890257558791,3.68421052631579,1,0.749268649265355,0,0.121710564524643,0.121710564524643,0.241693035524578,0.241693035524578,10,9,8,0,0
3.59625220365196,0.877754351331177,0.032712215320911,5.84615384615385,1,1.5191090506255,0,0.18036828391858,0.18036828391858,0.261568562862299,0.261568562862299,10,7,3,0,0
5.8305334060684,0.950897303117303,0.0107944732297064,4.93939393939394,1.15384615384615,1.47773885419993,0.475354119011857,0.0785284662840311,0.0785284662840311,0.156407748651989,0.156407748651989,22,32,12,2,0
4.46951179866351,0.956048972528785,0.026969857218403,3.63636363636364,1,0.504524979109513,0,0.165905994831615,0.165905994831615,0.277552990886332,0.277552990886332,3,4,7,0,0
4.27484104601507,0.821470438880688,0.0584677419354839,2.6,1.83333333333333,0.894427190999916,0.577350269189626,0.270857142857143,0.270857142857143,0.321030403119683,0.321030403119683,3,6,2,0,0
5,0.902731666932372,0.027027027027027,4.66666666666667,1.46153846153846,1.49747261825525,1.36325402565389,0.176936836311836,0.176936836311836,0.244434343225636,0.244434343225636,6,7,7,0,0
5,0.889311902931001,0.0177655677655678,4.85714285714286,1,1.27615493909299,0,0.119430097491322,0.119430097491322,0.214793159805947,0.214793159805947,15,13,7,1,0
1,1.19526214587563,0.3,3,1,1.4142135623731,0,0.5,0.5,0,0,1,1,0,0,0
3.82998157361978,0.920397958015716,0.0176962676962677,4.55,1.08108108108108,1.31689427302111,0.27672473069203,0.11406292726881,0.11406292726881,0.207264751047919,0.207264751047919,14,12,6,1,0
4.81761819571165,0.952901433133114,0.0113629150003174,4.72727272727273,1,1.00848671510608,0,0.0728422205782469,0.0728422205782469,0.170214324482959,0.170214324482959,20,20,13,2,0
4.59801953707132,0.966990723585331,0.00884676145339653,4.45,1,1.2598331187818,0,0.0741787670962539,0.0741787670962539,0.156666684113223,0.156666684113223,25,20,16,1,0
5,0.958492350513033,0.00766283524904215,4.85416666666667,1,1.0913505849592,0,0.0498045431548985,0.0498045431548985,0.142359894167964,0.142359894167964,22,25,25,1,0
4.7908329263801,0.955339891163152,0.00621890547263682,5.26865671641791,1,1.33237188311534,0,0.0575317933552365,0.0575317933552365,0.124563967155373,0.124563967155373,40,29,28,6,0
5.21138836629958,0.905825565472338,0.0257545271629779,4.47368421052632,1,1.83691834490484,0,0.121615442114057,0.121615442114057,0.281417502792483,0.281417502792483,14,7,4,0,0
4.9097178939985,0.945069500758499,0.025293586269196,5.14285714285714,1.07142857142857,1.70326125450528,0.262265264156481,0.202445155989732,0.202445155989732,0.24126058363345,0.24126058363345,11,11,4,1,0
5,0.959842891867931,0.0105503279155974,3.6,1,0.49827287912244,0,0.122092626554992,0.122092626554992,0.172651308578675,0.172651308578675,18,19,12,0,0
3.51022519924449,0.887264273660083,0.0476190476190476,4,1.15384615384615,0,0.375533808099405,0.275022045855379,0.275022045855379,0.330858664117024,0.330858664117024,0,2,5,0,0
4,0.85739430207985,0.0278481012658228,5.85714285714286,1.07407407407407,0.363136519601281,0.266880256341812,0.165523719477801,0.165523719477801,0.247163377576957,0.247163377576957,9,8,4,1,0
3.54739299982779,0.906718806684618,0.0461538461538462,3.88888888888889,1,0.333333333333333,0,0.225298843817362,0.225298843817362,0.361028918982788,0.361028918982788,6,3,2,0,0
3.37372825982263,0.864190151394917,0.0337301587301587,4.78571428571429,1,1.88836809598501,0,0.161877748102238,0.161877748102238,0.28056465950385,0.28056465950385,9,5,6,0,0
4.18585457914664,0.947467428561702,0.007405305717123,4.97916666666667,1,0.910683244400162,0,0.0570737089712023,0.0570737089712023,0.137235164555654,0.137235164555654,27,33,22,0,0
4.03299551846291,0.951099869634402,0.0105399156806746,3.62068965517241,1.05172413793103,0.727706431362473,0.223403795622112,0.0719268626674585,0.0719268626674585,0.16516669649002,0.16516669649002,19,19,11,0,0
3.62202365339429,0.928300108979654,0.0168888888888889,5.16,1,1.4047538337137,0,0.103614809229298,0.103614809229298,0.205273649516576,0.205273649516576,19,18,8,4,0
3.26754475479921,0.942224145156115,0.0287698412698413,4.46153846153846,1,1.12660142429822,0,0.164785214785215,0.164785214785215,0.271632952995181,0.271632952995181,7,2,5,0,0
4.65430107395427,0.927794958195086,0.0262128325508607,4.25,1.12,0.866025403784439,0.33166247903554,0.186892852517853,0.186892852517853,0.236187669840353,0.236187669840353,5,6,6,0,0
4.64453772975098,0.96226299874829,0.0120399036807706,4.14814814814815,1,1.13353442157717,0,0.0946932631572517,0.0946932631572517,0.181822644812852,0.181822644812852,13,18,15,0,0
5.60231209095861,0.942716729182706,0.00895098271371063,3.97368421052632,1,0.162221421130763,0,0.0558409984137131,0.0558409984137131,0.156909168970632,0.156909168970632,13,21,25,0,0
5,0.961723710245329,0.00852759017771,5.4390243902439,1.1264367816092,0.838116354923494,0.501268105887677,0.0671807865888785,0.0671807865888785,0.135314746624153,0.135314746624153,22,34,19,2,0
4.98034440367082,0.960954022548564,0.00982272595175821,3.93548387096774,1.04761904761905,0.249731038114707,0.214669395370546,0.072939951008525,0.072939951008525,0.154891089884786,0.154891089884786,15,21,16,0,0
6.02509577046816,0.959368268407003,0.00554792639384784,3.984375,1,0.826009483399959,0,0.0411135984723266,0.0411135984723266,0.128090358789145,0.128090358789145,44,34,21,0,0
5.38689630641062,0.943312776517949,0.0231432779297286,5.84615384615385,1.91891891891892,1.95133090676397,1.42162618891923,0.133823055871346,0.133823055871346,0.200579521341383,0.200579521341383,8,15,6,0,0
3,0.876717133481141,0.0733333333333333,4.8,1,0.447213595499958,0,0.431809523809524,0.431809523809524,0.390867979985286,0.390867979985286,2,3,2,0,0
3.44621500669656,0.900563393370483,0.0354449472096531,3.83333333333333,1,0.389249472080761,0,0.187205387205387,0.187205387205387,0.314970394174356,0.314970394174356,8,5,3,1,0
2.69805163127467,0.931686742517418,0.116666666666667,2.5,1.85714285714286,2.12132034355964,0.377964473009227,0.583333333333333,0.583333333333333,0.385850211205758,0.385850211205758,1,3,1,0,0
4.71243557384041,0.924642482891858,0.0318181818181818,3.63636363636364,1.22222222222222,0.924416277737175,0.427792631946499,0.147449107366463,0.147449107366463,0.291331235726833,0.291331235726833,4,5,7,0,0
5.80808485956965,0.912971862989397,0.015645371577575,3.88461538461538,1,0.325812593608421,0,0.0950366993875522,0.0950366993875522,0.225389975624604,0.225389975624604,16,8,11,0,0
7.01946657692482,0.929909863827948,0.00793650793650794,3.86666666666667,1,0.756787468664269,0,0.0514310506686381,0.0514310506686381,0.152236823759628,0.152236823759628,26,22,20,0,0
3.25051697324735,0.8929341181652,0.0511033681765389,6.57142857142857,1.26666666666667,1.13389341902768,0.79880863671798,0.300968306070347,0.300968306070347,0.315060935149286,0.315060935149286,4,5,2,1,0
4.60503506457013,0.964274351560768,0.0182328190743338,3.5,1,0.514495755427527,0,0.161835454346348,0.161835454346348,0.229188786137138,0.229188786137138,15,11,3,0,0
4.73421690722683,0.955611130469166,0.012636165577342,3.68,1,0.476095228569523,0,0.107120021159247,0.107120021159247,0.196687606317293,0.196687606317293,16,16,8,0,0
4.92282935585865,0.97402418273518,0.00612879031393978,4,1,1.40196905863835,0,0.0560630243721564,0.0560630243721564,0.131564668878129,0.131564668878129,36,32,27,1,0
5,0.937348406329055,0.0172506738544474,4.04761904761905,1,0.497613351528119,0,0.106400087692605,0.106400087692605,0.211375854974299,0.211375854974299,10,8,10,0,0
3.4840099526752,0.9250682331547,0.0905797101449275,7,1.22222222222222,1.15470053837925,0.440958551844098,0.439484126984127,0.439484126984127,0.390385128683003,0.390385128683003,3,4,0,0,0
3,0.89828957053006,0.0482654600301659,6.3,1,0.948683298050514,0,0.304738206238206,0.304738206238206,0.309988465760047,0.309988465760047,7,9,2,0,0
1.02222983820687,1.05553353724222,0.333333333333333,3,1,2.82842712474619,0,1,1,0,0,1,1,1,0,0
5.35637329228587,0.936216753102061,0.0127388535031847,4.7,1,1.02216808119159,0,0.0782597274681898,0.0782597274681898,0.180233275544349,0.180233275544349,17,15,12,0,0
5.73848967929985,0.960888655544775,0.00989873705768574,4,1,0.717137165600636,0,0.0626380333362034,0.0626380333362034,0.164611211298321,0.164611211298321,16,14,19,3,0
3.80406953530123,0.932322626513609,0.0140765233821445,4.51612903225806,1,1.50268576759382,0,0.0796672055963203,0.0796672055963203,0.186926903656256,0.186926903656256,23,24,9,1,0
3.35261540967567,0.922710265769427,0.0767195767195767,7,1.1,2.23606797749979,0.316227766016838,0.42831746031746,0.42831746031746,0.368452949177471,0.368452949177471,4,4,0,0,0
4.65441390419586,0.949620099507641,0.0105033088458503,4.52941176470588,1,1.4192463667575,0,0.0707599080224473,0.0707599080224473,0.164833839908413,0.164833839908413,20,26,13,2,0
5.08958025314081,0.906867922437582,0.0153556424742865,3.9,1.025,0.307793505625546,0.158113883008419,0.102687011818591,0.102687011818591,0.204602300361753,0.204602300361753,10,12,10,0,0
3.40951766027906,0.909652235355969,0.0588235294117647,5.42857142857143,1,0.975900072948533,0,0.306624554583738,0.306624554583738,0.365336932680184,0.365336932680184,3,2,3,0,0
5.58354646505089,0.946456407596907,0.00873156342182891,4.65789473684211,1.05263157894737,1.36116634782749,0.224780594779607,0.068502571447562,0.068502571447562,0.148450137832489,0.148450137832489,27,29,11,1,0
