"Diameter","Centralized_Eigenvaluecentrality","Density","mean_coreness_Hosts","mean_coreness_Symbs","stdev_coreness_Hosts","stdev_coreness_Symbs","mean_similarityjaccard_Hosts","mean_similarityjaccard_Symbs","sd_similarityjaccard_Hosts","sd_similarityjaccard_Sarasites","1","2","3","4","5"
10.0237878661756,0.982458883914836,0.0126984126984127,2.97222222222222,1,1.27584394726698,0,0.0554827930985338,0.0554827930985338,0.230304957040481,0.230304957040481,24,15,12,0,0
4.52479478752237,0.927245651866396,0.0298701298701299,3.76923076923077,1,0.438529009653515,0,0.141448295294449,0.141448295294449,0.302663826971217,0.302663826971217,5,8,7,0,0
4.02640100946897,0.924983387468577,0.0333024976873266,2.75,1,1.13818036595899,0,0.169582231040564,0.169582231040564,0.343908058771727,0.343908058771727,7,8,5,0,0
5.05914274247772,0.915960626086488,0.0365448504983389,2.84615384615385,1,1.14354374979373,0,0.136592467361698,0.136592467361698,0.386122919665369,0.386122919665369,7,4,5,0,0
4.6433518883038,0.924634350813031,0.0735930735930736,2.8,1,1.09544511501033,0,0.343428571428571,0.343428571428571,0.446071285599886,0.446071285599886,2,5,2,0,0
2,0.883581638936499,0.194444444444444,4,1,0,0,0.5,0.5,0.52704627669473,0.52704627669473,1,1,1,0,0
10,0.967186368356806,0.0184442662389735,3.36363636363636,1,0.953462589245592,0,0.0801849665486029,0.0801849665486029,0.248801331002327,0.248801331002327,11,12,10,0,0
2.34602633946231,0.85480103598193,0.0978835978835979,6.875,1,2.47487373415292,0,0.427269345238095,0.427269345238095,0.446071285599886,0.446071285599886,7,7,1,0,0
5.83772164971482,0.877710679870856,0.0276390276390276,5.72727272727273,1,2.2716014527582,0,0.146052502052073,0.146052502052073,0.29030901771284,0.29030901771284,17,12,5,0,0
2.33628321236999,0.907223624942659,0.0995670995670996,6,1,5.20988072251728,0,0.27172619047619,0.27172619047619,0.489897948556636,0.489897948556636,6,3,1,0,0
3.37890480279189,0.911346429784561,0.0302480338777979,3.81818181818182,1,0.404519917477945,0,0.194386605130407,0.194386605130407,0.288595158104957,0.288595158104957,5,13,5,0,0
6,0.914078459969251,0.0216823406478579,4.81818181818182,1,1.46827931806048,0,0.116165125049423,0.116165125049423,0.2602256545853,0.2602256545853,14,15,8,0,0
4,0.916868851763806,0.0346153846153846,6.0625,1,2.04837333836714,0,0.173129821567322,0.173129821567322,0.281417502792483,0.281417502792483,9,11,6,0,0
5.94111233286591,0.927572020448261,0.0179168657429527,3.45454545454545,1,0.509647191437625,0,0.0921275808672503,0.0921275808672503,0.247779885775403,0.247779885775403,10,14,11,0,0
3,0.940982790997453,0.0842105263157895,3,1,1.09544511501033,0,0.280555555555556,0.280555555555556,0.489897948556636,0.489897948556636,3,2,2,0,0
2,1.01199495375287,0.214285714285714,3.5,1,0.707106781186548,0,0.666666666666667,0.666666666666667,0.52704627669473,0.52704627669473,1,2,0,0,0
4.09950082151246,0.965804791547004,0.087719298245614,2.71428571428571,1,1.25356634105602,0,0.191836734693878,0.191836734693878,0.5,0.5,5,2,1,0,0
2.05834772917471,0.989319390335395,0.0666666666666667,2.14285714285714,1,0.899735410842437,0,0.212244897959184,0.212244897959184,0.489897948556636,0.489897948556636,3,1,3,0,0
4.3545941046268,0.87858135640603,0.0344827586206897,5.30769230769231,1,1.10940039245046,0,0.188317238317238,0.188317238317238,0.300981988882525,0.300981988882525,6,10,6,0,0
4.02877305051128,0.953008486913348,0.0284382284382284,4.5625,1,1.20933866224478,0,0.199142795138889,0.199142795138889,0.29030901771284,0.29030901771284,11,12,5,0,0
1,1,0.5,8,1,0,0,0.5,0.5,0,0,1,1,0,0,0
3.6041137844226,0.834908633173668,0.110526315789474,6,1.42857142857143,0,1.13389341902768,0.506547619047619,0.506547619047619,0.446071285599886,0.446071285599886,2,6,1,0,0
6.80194325790089,0.912821729361261,0.0152740341419587,3.25925925925926,1,1.02253804114275,0,0.0680013935157968,0.0680013935157968,0.245760262643095,0.245760262643095,15,14,13,0,0
3,0.853032726744017,0.0952380952380952,3.71428571428571,1,0.755928946018454,0,0.268172983479106,0.268172983479106,0.458257569495584,0.458257569495584,4,3,2,0,0
8,0.908834371377771,0.0384615384615385,3.16666666666667,1,1.26730446462585,0,0.137268518518519,0.137268518518519,0.390867979985286,0.390867979985286,6,3,5,0,0
1,0.887627564304206,0.466666666666667,6.66666666666667,1,2.3094010767585,0,0.555555555555556,0.555555555555556,0,0,2,1,0,0,0
4.05745106256035,0.914424507805021,0.0440816326530612,5.61538461538461,1,1.38675049056307,0,0.196344516758718,0.196344516758718,0.343908058771727,0.343908058771727,8,9,4,0,0
3.51256223468858,0.873823171640138,0.0359183673469388,4.4,1,1.64654520469713,0,0.190587301587302,0.190587301587302,0.302663826971217,0.302663826971217,4,11,5,0,0
4,0.857998571023042,0.0548780487804878,6.66666666666667,1,2.14617347995464,0,0.20435405643739,0.20435405643739,0.368452949177471,0.368452949177471,8,6,3,0,0
2,0.986563694327499,0.0789473684210526,3.33333333333333,1,1.03279555898864,0,0.226851851851852,0.226851851851852,0.489897948556636,0.489897948556636,3,2,2,0,0
3,0.950016716940741,0.0476190476190476,3.41666666666667,1,2.02072594216369,0,0.173181216931217,0.173181216931217,0.393397896234722,0.393397896234722,8,5,3,0,0
3.08051384025788,0.941453713768384,0.0598290598290598,2.875,1,1.24642345475822,0,0.242460317460317,0.242460317460317,0.446071285599886,0.446071285599886,6,5,1,0,0
4.38453646677604,0.913004827628064,0.019741935483871,7.06896551724138,1,1.6460132459708,0,0.106070167649796,0.106070167649796,0.210717252982004,0.210717252982004,16,22,15,0,0
4.7265795656308,0.948085175491322,0.0240040858018386,5.08333333333333,1,1.74247866100506,0,0.212127059810722,0.212127059810722,0.269254506914995,0.269254506914995,20,18,3,0,0
2,0.806794622917988,0.152380952380952,5.66666666666667,1,0.816496580927726,0,0.444642857142857,0.444642857142857,0.5,0.5,6,4,0,0,0
3.41686675184668,0.948088362499971,0.0470588235294118,4,1,1.30930734141595,0,0.24453125,0.24453125,0.330914085876387,0.330914085876387,5,8,2,0,0
5.05500394167997,0.950869837586509,0.0615384615384615,2.4,1,1.17378779077727,0,0.170904761904762,0.170904761904762,0.458257569495584,0.458257569495584,7,2,2,0,0
2.46256377319966,1.02174333131179,0.166666666666667,3,1.25,1.4142135623731,0.5,0.5,0.5,0.478713553878169,0.478713553878169,1,3,0,0,0
3.06605602891472,0.897608083444562,0.0904761904761905,4.57142857142857,1,1.90237946242268,0,0.291350826044704,0.291350826044704,0.454256762579498,0.454256762579498,4,3,2,0,0
8.06569506483918,0.961126357827416,0.0235920852359209,3.61904761904762,1,1.62715059156153,0,0.101648817295076,0.101648817295076,0.309988465760047,0.309988465760047,10,7,10,0,0
4.34840254249329,0.914879655735125,0.0374050263004091,6.46153846153846,1,1.98390963400489,0,0.230827193844945,0.230827193844945,0.306947917473935,0.306947917473935,6,11,6,0,0
4.41524707421378,0.967193167358629,0.0761904761904762,3.25,1.25,0.5,0.462910049886276,0.375,0.375,0.416666666666667,0.416666666666667,2,7,1,0,0
5,0.939673837796029,0.0342417889587701,4.42857142857143,1,2.50274574492421,0,0.138889257001502,0.138889257001502,0.32864308822011,0.32864308822011,8,8,5,0,0
6.77751901327704,0.961205530873693,0.011166253101737,4.02702702702703,1,0.798835488782351,0,0.0688135587683743,0.0688135587683743,0.197920591870109,0.197920591870109,19,25,18,0,0
8,0.878702145043727,0.0268848626534191,3,1,1.37436854187255,0,0.0985292177812954,0.0985292177812954,0.331873259151532,0.331873259151532,13,6,5,0,0
4.03997440629269,0.816430440596321,0.0688405797101449,4,1,0,0,0.336761904761905,0.336761904761905,0.393397896234722,0.393397896234722,0,3,4,0,0
4.1071368589387,0.93987457808717,0.0604838709677419,4.25,1,1.58113883008419,0,0.267733134920635,0.267733134920635,0.409757531435239,0.409757531435239,5,5,3,0,0
6,0.903349886180133,0.0318367346938776,3.23076923076923,1,0.832050294337844,0,0.13109326570865,0.13109326570865,0.340068020406802,0.340068020406802,7,7,7,0,0
2.37658987813311,0.908645299205614,0.133333333333333,6,1,2.3094010767585,0,0.514880952380952,0.514880952380952,0.489897948556636,0.489897948556636,3,4,0,0,0
0.0488785898482909,0.887627564304206,0.266666666666667,4,1,0,0,1,1,0,0,0,0,1,0,0
3.42540881276299,0.962119349272679,0.0579710144927536,2.83333333333333,1,1.32916013582513,0,0.300529100529101,0.300529100529101,0.416666666666667,0.416666666666667,4,6,2,0,0
4.25520226077023,0.889954778294671,0.0377867746288799,2.58333333333333,1,1.62135371797393,0,0.151703042328042,0.151703042328042,0.386122919665369,0.386122919665369,6,5,7,0,0
6.82078391735804,0.881237464196495,0.021505376344086,4.40740740740741,1,1.00992228411053,0,0.0841242129307973,0.0841242129307973,0.270614713628663,0.270614713628663,16,11,11,0,0
3.70138843694786,0.907640375439173,0.0822510822510823,3.66666666666667,1,0.516397779494322,0,0.302910052910053,0.302910052910053,0.454256762579498,0.454256762579498,5,4,1,0,0
2,1.00437190692753,0.238095238095238,2.66666666666667,1,1.15470053837925,0,0.5,0.5,0,0,2,1,0,0,0
5.06373480562044,0.922564755238216,0.0163800163800164,3.46875,1,1.26960433257386,0,0.0724050669765284,0.0724050669765284,0.253316463675835,0.253316463675835,20,14,11,0,0
6,0.913566068190943,0.015741935483871,4.58823529411765,1,1.3510410589464,0,0.0724928954167709,0.0724928954167709,0.215755621471984,0.215755621471984,18,14,15,0,0
2.78285194296335,0.940692960583524,0.111111111111111,5.6,1,2.50998007960223,0,0.282666666666667,0.282666666666667,0.489897948556636,0.489897948556636,4,5,0,0,0
1.21764063018876,0.875770564565116,0.212121212121212,7.66666666666667,1,4.04145188432738,0,0.592592592592593,0.592592592592593,0.5,0.5,3,3,0,0,0
2.81139107070998,0.923949901942682,0.133333333333333,8,1.57142857142857,0,0.534522483824849,0.571428571428571,0.571428571428571,0.403446742924537,0.403446742924537,1,6,0,0,0
2,0.914589803375032,0.266666666666667,3.33333333333333,1,1.15470053837925,0,0.555555555555556,0.555555555555556,0,0,1,0,1,0,0
6.24480469891063,0.96102366963251,0.0157621918967524,5.34210526315789,1,2.08308912746059,0,0.086023749895058,0.086023749895058,0.222817290550802,0.222817290550802,24,22,13,0,0
4,0.938352755412814,0.0597701149425287,3.6,1.18181818181818,0.547722557505166,0.404519917477945,0.363428571428571,0.363428571428571,0.349318283134957,0.349318283134957,2,7,3,0,0
2,0.93567287232318,0.0980392156862745,4,1,0,0,0.389714285714286,0.389714285714286,0.489897948556636,0.489897948556636,3,3,1,0,0
2.44796549967982,0.903936418798136,0.244444444444444,8,1.75,0,1.5,0.75,0.75,0.5,0.5,1,3,0,0,0
6,0.896587223598044,0.0407843137254902,4.4375,1,2.09662427090152,0,0.147040156024531,0.147040156024531,0.347037635473619,0.347037635473619,11,9,4,0,0
3,0.864168212645377,0.142857142857143,3,1.8,1.73205080756888,1.30384048104053,0.477777777777778,0.477777777777778,0.453688586293873,0.453688586293873,1,4,2,0,0
6.37524373840946,0.957592521612498,0.01455525606469,3,1,1.2,0,0.0713664540587618,0.0713664540587618,0.238814665313813,0.238814665313813,13,18,15,0,0
3.26894382156538,0.940003946234288,0.0397435897435897,2.4,1,1.40407570003493,0,0.120977072310406,0.120977072310406,0.478091443733757,0.478091443733757,11,3,3,0,0
3.05985388947418,0.932491522809243,0.0398936170212766,4.54545454545455,1,1.12815214963553,0,0.196812874912048,0.196812874912048,0.32864308822011,0.32864308822011,8,11,4,0,0
2.39818362924693,0.88891434446616,0.0953846153846154,6.66666666666667,1,1.03279555898864,0,0.41521164021164,0.41521164021164,0.416666666666667,0.416666666666667,3,5,2,0,0
4.28202659737406,0.975370348288437,0.0253833950290851,2.94117647058824,1,1.02899151085505,0,0.100197726149283,0.100197726149283,0.325686089005086,0.325686089005086,5,3,11,0,0
5.28272010900089,0.923874835969431,0.0300957592339261,7.38888888888889,1,2.00408080407978,0,0.207767157699075,0.207767157699075,0.246865069381685,0.246865069381685,10,18,7,0,0
7.08149559130137,0.95215960916275,0.0195065978198508,3.71428571428571,1,0.462910049886276,0,0.0827610409243062,0.0827610409243062,0.262660043096224,0.262660043096224,9,10,12,0,0
3.19786646022473,0.868134865613791,0.0422832980972516,3.83333333333333,1,0.577350269189626,0,0.1966825998076,0.1966825998076,0.365336932680184,0.365336932680184,6,5,5,0,0
4.22934812130859,0.964142315317171,0.0615384615384615,3.16666666666667,1,0.408248290463863,0,0.286640211640212,0.286640211640212,0.416666666666667,0.416666666666667,3,5,2,0,0
2.71752170025869,0.916123541850038,0.0833333333333333,4.83333333333333,1,1.32916013582513,0,0.306944444444444,0.306944444444444,0.421569790705376,0.421569790705376,3,6,2,0,0
1.20441113898532,1.02144906300783,0.0523809523809524,1.63636363636364,1,1.02691063610494,0,0.112947658402204,0.112947658402204,0.52704627669473,0.52704627669473,8,0,2,0,0
4,0.879458387625258,0.0512820512820513,6,1,0,0,0.232650793650794,0.232650793650794,0.347037635473619,0.347037635473619,5,7,4,0,0
2.10303893022723,0.833751059393604,0.136363636363636,4,1,0,0,0.533333333333333,0.533333333333333,0.516397779494322,0.516397779494322,0,1,2,0,0
4.08785136075134,0.900300361303312,0.0369978858350951,3.41666666666667,1,1.08362466945083,0,0.147668650793651,0.147668650793651,0.365336932680184,0.365336932680184,8,7,3,0,0
9.84765285858539,0.93368279457092,0.018140589569161,4.24,1,0.969535971483266,0,0.091016911976912,0.091016911976912,0.241570578734644,0.241570578734644,15,18,10,0,0
2.71442381123003,0.851849977067413,0.244444444444444,6,1.75,0,1.5,0.75,0.75,0.5,0.5,1,3,0,0,0
4,0.888144348594203,0.0341074020319303,4.71428571428571,1,1.48989268733698,0,0.144545675413022,0.144545675413022,0.303477145453597,0.303477145453597,7,7,6,0,0
8,0.950040603263998,0.0201680672268908,3.69565217391304,1,0.822124885928678,0,0.0833874799848335,0.0833874799848335,0.263415555922654,0.263415555922654,14,15,10,0,0
2,1.04465819873852,0.178571428571429,2.66666666666667,1,1.15470053837925,0,0.555555555555556,0.555555555555556,0.52704627669473,0.52704627669473,2,2,0,0,0
3.28930374439809,0.979877331860281,0.0397727272727273,1.91666666666667,1,0.792961461098759,0,0.135185185185185,0.135185185185185,0.446071285599886,0.446071285599886,8,3,3,0,0
3.32371756781559,0.987433027383251,0.0473118279569893,2,1,1.08012344973464,0,0.106903353057199,0.106903353057199,0.489897948556636,0.489897948556636,9,2,4,0,0
5.77054565189382,0.885326701339133,0.0414634146341463,4.6,1,1.34989711542111,0,0.187238095238095,0.187238095238095,0.361028918982788,0.361028918982788,5,7,4,0,0
11.151075327929,0.966649893830263,0.0103995211731258,3.69047619047619,1,1.4053572627644,0,0.0522411230744564,0.0522411230744564,0.195681905590184,0.195681905590184,23,23,18,0,0
7.90920920643895,0.857135002536302,0.0248447204968944,3.72222222222222,1,0.460888598962477,0,0.102699392514207,0.102699392514207,0.281417502792483,0.281417502792483,6,8,11,0,0
4,0.907899919352938,0.0394889663182346,3.83333333333333,1,1.99240983979124,0,0.187142255892256,0.187142255892256,0.347037635473619,0.347037635473619,7,7,4,0,0
3.74536724994587,0.855568254444408,0.0443974630021142,4.18181818181818,1,0.750757193529548,0,0.187892502355312,0.187892502355312,0.373978796003383,0.373978796003383,4,5,7,0,0
3.50309353132032,0.949123926173259,0.0344611528822055,4.38461538461539,1,2.36426385789395,0,0.145334153026461,0.145334153026461,0.300981988882525,0.300981988882525,9,13,5,0,0
3.13598001969642,0.947377124086185,0.136363636363636,3.33333333333333,1,0.577350269189626,0,0.525925925925926,0.525925925925926,0.516397779494322,0.516397779494322,0,1,2,0,0
3.22209671376726,0.878409985788394,0.0795454545454545,8,1,0,0,0.400164914450629,0.400164914450629,0.365336932680184,0.365336932680184,4,8,2,0,0
8,0.834620559804005,0.0342857142857143,3.57142857142857,1,0.85163062725264,0,0.130774214447684,0.130774214447684,0.361028918982788,0.361028918982788,6,5,7,0,0
5.32679122094172,0.938951124534187,0.0285079600148093,5.2,1,1.64156536333625,0,0.136304279054279,0.136304279054279,0.29030901771284,0.29030901771284,13,12,6,0,0
2,1.04465819873852,0.178571428571429,2.66666666666667,1,1.15470053837925,0,0.555555555555556,0.555555555555556,0.52704627669473,0.52704627669473,2,2,0,0,0
3,0.927622917369241,0.075098814229249,3.71428571428571,1,0.755928946018454,0,0.387755102040816,0.387755102040816,0.446071285599886,0.446071285599886,5,5,1,0,0
5,0.925471434156498,0.0350649350649351,4.66666666666667,1,1.44749372891149,0,0.172948088948089,0.172948088948089,0.32864308822011,0.32864308822011,9,8,5,0,0
4.19964037689145,0.965099585487779,0.0256016385048643,3.71428571428571,1,0.611249845502127,0,0.148793326854551,0.148793326854551,0.288595158104957,0.288595158104957,5,10,8,0,0
10,0.949096205382294,0.0156129032258065,4.05405405405405,1,1.79421827524391,0,0.0668859993184318,0.0668859993184318,0.250566520712764,0.250566520712764,22,13,14,0,0
3.18937383409293,0.890861781763031,0.0619047619047619,6,1,2.3094010767585,0,0.286685425685426,0.286685425685426,0.390867979985286,0.390867979985286,7,6,3,0,0
7,0.959827455554907,0.0133333333333333,3.48484848484848,1,0.939455032226534,0,0.0704874334269894,0.0704874334269894,0.228393399463486,0.228393399463486,21,19,13,0,0
2,0.945907784338011,0.25,6,1,0,0,0.666666666666667,0.666666666666667,0.52704627669473,0.52704627669473,1,2,0,0,0
5,0.952112127354652,0.0310734463276836,4.11764705882353,1,2.14715954638845,0,0.142259470633173,0.142259470633173,0.314970394174356,0.314970394174356,11,9,5,0,0
2.82219404581192,0.896276281349501,0.108695652173913,8,1,3.09838667696593,0,0.394444444444444,0.394444444444444,0.446071285599886,0.446071285599886,4,5,1,0,0
5.217614904601,0.928714994429016,0.0285714285714286,5.66666666666667,1,2.08637033540802,0,0.138919019937538,0.138919019937538,0.306947917473935,0.306947917473935,9,9,8,0,0
5,0.883530839716537,0.0412517780938834,2.90909090909091,1,1.300349603341,0,0.163164108618654,0.163164108618654,0.369350447524326,0.369350447524326,6,3,5,0,0
4,0.765581010399707,0.0952380952380952,2,1,0,0,0.282666666666667,0.282666666666667,0.5,0.5,1,0,3,0,0
4,0.783786055140015,0.0524193548387097,3.6,1,0.843274042711568,0,0.188571428571429,0.188571428571429,0.446071285599886,0.446071285599886,4,1,5,0,0
3.75218766707849,0.886669495252178,0.0310734463276836,4.35714285714286,1,0.744946343668492,0,0.137030288305798,0.137030288305798,0.309988465760047,0.309988465760047,8,10,7,0,0
1.22595654069423,0.9998323645126,0.0606060606060606,3,1,1.67332005306815,0,0.25,0.25,0.446071285599886,0.446071285599886,1,3,4,0,0
3.67998176749188,0.893211712990854,0.0528541226215645,6,1,0,0,0.283297702297702,0.283297702297702,0.343908058771727,0.343908058771727,6,9,3,0,0
4.83772487513623,0.90084481535939,0.0229822161422709,5.04761904761905,1,1.16086995293144,0,0.136464379661659,0.136464379661659,0.255292829111941,0.255292829111941,12,15,8,0,0
3,0.996376793772938,0.0313588850174216,1.78571428571429,1,0.892582375303981,0,0.0976190476190476,0.0976190476190476,0.409757531435239,0.409757531435239,8,3,7,0,0
1.00308126886443,0.851330962891429,0.333333333333333,5.33333333333333,1,1.15470053837925,0,0.555555555555556,0.555555555555556,0,0,2,1,0,0,0
7.17149789920517,0.945196687026886,0.0375510204081633,4.23529411764706,1,3.97695567873068,0,0.113066403031801,0.113066403031801,0.348945676860237,0.348945676860237,12,7,4,0,0
8,0.92770124772287,0.0205902539464653,4.42307692307692,1,1.7927203222606,0,0.090776843143707,0.090776843143707,0.269254506914995,0.269254506914995,16,13,10,0,0
5,0.947406896208816,0.0307539682539683,4.94117647058824,1,1.2485285456936,0,0.137308577619996,0.137308577619996,0.302663826971217,0.302663826971217,9,8,7,0,0
6.0243940003164,0.899549838742411,0.0566502463054187,3.71428571428571,1,0.755928946018454,0,0.226530612244898,0.226530612244898,0.409757531435239,0.409757531435239,2,4,4,0,0
3.15923447668709,0.916052686159078,0.0452127659574468,5.9,1,0.316227766016838,0,0.28319474969475,0.28319474969475,0.325686089005086,0.325686089005086,4,9,5,0,0
4.16383254239116,0.902565326667906,0.0545454545454545,7.33333333333333,1,1.6583123951777,0,0.266290362586659,0.266290362586659,0.314970394174356,0.314970394174356,6,13,2,0,0
11.2665923143874,0.982498991129539,0.010497641352734,4.46666666666667,1,1.40777064247632,0,0.0460208433541767,0.0460208433541767,0.192209838433398,0.192209838433398,22,20,22,0,0
2.33812448885635,0.843949762694904,0.071264367816092,7.5,1,1.4142135623731,0,0.291195436507937,0.291195436507937,0.416666666666667,0.416666666666667,4,4,3,0,0
8.08153049383777,0.942759688031418,0.022722491058279,4.90322580645161,1,3.026051758862,0,0.103913964674814,0.103913964674814,0.279230952460557,0.279230952460557,26,15,4,0,0
6.33904911207237,0.894162618158359,0.0300489168413697,3.17647058823529,1,1.18507880105328,0,0.114453232273301,0.114453232273301,0.347037635473619,0.347037635473619,10,5,6,0,0
4.04198769535371,0.894838420227448,0.0380549682875264,3.41666666666667,1,1.08362466945083,0,0.156051587301587,0.156051587301587,0.365336932680184,0.365336932680184,4,4,7,0,0
4,0.942724167176817,0.0842105263157895,3.22222222222222,1,2.86259400621961,0,0.188712522045855,0.188712522045855,0.516397779494322,0.516397779494322,7,2,1,0,0
3.0908674486426,1.00225345116452,0.0523076923076923,2.71428571428571,1,0.951189731211342,0,0.231292517006803,0.231292517006803,0.393397896234722,0.393397896234722,3,6,4,0,0
2.11714018874882,0.875550662159099,0.0854700854700855,6,1,0,0,0.481481481481481,0.481481481481481,0.369350447524326,0.369350447524326,4,6,2,0,0
2.16186254073967,0.854031263675959,0.121052631578947,7.66666666666667,1,0.816496580927726,0,0.502645502645503,0.502645502645503,0.454256762579498,0.454256762579498,4,4,1,0,0
4,0.935371438326521,0.0487804878048781,4.25,1,2.00567377026456,0,0.17717151675485,0.17717151675485,0.386122919665369,0.386122919665369,8,7,3,0,0
2.25429657493485,0.873488933317579,0.0784313725490196,7.5,1,0.925820099772551,0,0.402579365079365,0.402579365079365,0.386122919665369,0.386122919665369,5,7,2,0,0
5.70010651877521,0.901678906563614,0.021680216802168,3.9,1,0.307793505625546,0,0.100257936507937,0.100257936507937,0.255828820906653,0.255828820906653,9,12,10,0,0
3.84982021485116,0.917129111733812,0.108333333333333,4,1.16666666666667,0,0.408248290463863,0.481481481481481,0.481481481481481,0.454256762579498,0.454256762579498,0,3,2,0,0
