"Diameter","Centralized_Eigenvaluecentrality","Density","mean_coreness_Hosts","mean_coreness_Symbs","stdev_coreness_Hosts","stdev_coreness_Symbs","mean_similarityjaccard_Hosts","mean_similarityjaccard_Symbs","sd_similarityjaccard_Hosts","sd_similarityjaccard_Sarasites","1","2","3","4","5"
6.48884987244848,0.938151053171495,0.0107232121260985,3.6551724137931,1,0.669534063411986,0,0.0628079982315137,0.0628079982315137,0.175796433089767,0.175796433089767,8,19,22,0,0
7.07635873155975,0.962309138145055,0.00460145914691369,3.40963855421687,1,0.988175759254583,0,0.0302080465184316,0.0302080465184316,0.127014382120005,0.127014382120005,40,24,47,1,0
7.24451752365058,0.985496559993234,0.00399901014600346,4.01063829787234,1,0.885907357605431,0,0.0281592115822525,0.0281592115822525,0.110144273400763,0.110144273400763,39,37,58,0,0
3.52970807627168,0.903359880153294,0.0320629159104658,4.30769230769231,1,0.751067616198811,0,0.172580837965453,0.172580837965453,0.291532758847044,0.291532758847044,5,3,7,0,0
5.30605130795453,0.931049143243741,0.0137629027213012,4.80645161290323,1,1.22254801783569,0,0.0736070958755662,0.0736070958755662,0.204602300361753,0.204602300361753,14,14,16,1,0
7.81143321652544,0.972067075309025,0.00484253837632537,3.57746478873239,1,0.872794720276455,0,0.029195962913952,0.029195962913952,0.12460944515015,0.12460944515015,30,40,42,0,0
8.87879508683515,0.983569006222409,0.00362730167520421,3.63541666666667,1,0.545214427477689,0,0.0394022563394239,0.0394022563394239,0.108291453166768,0.108291453166768,36,25,65,0,0
6.56422849973897,0.98511748687905,0.002253079373902,3.79738562091503,1,0.719644257183468,0,0.0166020740183485,0.0166020740183485,0.0839834950162453,0.0839834950162453,65,72,97,3,0
4.14748334674008,0.954500905814707,0.0276497695852535,4.375,1,1.54380482358792,0,0.140460689484127,0.140460689484127,0.300981988882525,0.300981988882525,11,4,6,1,0
5.4528383454121,0.959639053298374,0.0109980547658237,3.64285714285714,1.09090909090909,0.951189731211342,0.29012942659283,0.0704400262435977,0.0704400262435977,0.165652166203503,0.165652166203503,14,22,16,0,0
7.06492242148921,0.97086261149981,0.00588639486944572,3.71929824561404,1,0.977503853936726,0,0.0367026921712479,0.0367026921712479,0.135355064167149,0.135355064167149,22,28,39,0,0
7,0.986588341981194,0.00697146058323737,3.8,1,1.17936808966034,0,0.0493050345610732,0.0493050345610732,0.139464513125358,0.139464513125358,22,27,25,0,0
7.96322942004473,0.977779692259601,0.00235309865753608,3.7027027027027,1,1.23144436770036,0,0.0138804331674547,0.0138804331674547,0.0837859886619647,0.0837859886619647,55,65,106,0,0
5.61167635726436,0.937092418345163,0.0184442662389735,3.42105263157895,1,0.768533196975772,0,0.0959573974809432,0.0959573974809432,0.252013587185756,0.252013587185756,7,8,12,0,0
4.65813403958215,0.871826052662269,0.0212885154061625,4.11764705882353,1,1.0537049480984,0,0.124716517623092,0.124716517623092,0.240826821590864,0.240826821590864,9,13,8,0,0
6.69073362533811,0.980387717226201,0.00187473728457335,4.23076923076923,1,1.35960763104235,0,0.0155827895391551,0.0155827895391551,0.0743133036692281,0.0743133036692281,83,86,116,1,0
5.72501804553779,0.955795973366188,0.0109067579127459,4.14285714285714,1,1.21613798421012,0,0.057886440883029,0.057886440883029,0.178148406509564,0.178148406509564,18,16,18,0,0
3.63259409931798,0.932491299965126,0.0253164556962025,5.38888888888889,1,0.916443823180533,0,0.141976781791597,0.141976781791597,0.255292829111941,0.255292829111941,11,5,7,0,0
4.5816410341239,0.91022438618571,0.018760009151224,3.71428571428571,1,0.462910049886276,0,0.106782861884903,0.106782861884903,0.250566520712764,0.250566520712764,11,8,9,0,0
6.91337845688288,0.981161169381912,0.00457741976729319,3.95180722891566,1,0.868185863794987,0,0.0319527176110034,0.0319527176110034,0.120412552374568,0.120412552374568,35,34,51,0,0
9.40375455932677,0.980206342041922,0.00426566079769123,3.61111111111111,1,0.759870545515861,0,0.0239267150598207,0.0239267150598207,0.120315144808659,0.120315144808659,42,28,48,1,0
5.92626392680063,0.86574858118547,0.0175286107489497,5.18518518518519,1,1.44214149089889,0,0.0866422938439399,0.0866422938439399,0.226472894430282,0.226472894430282,18,10,11,3,0
4.63260282468861,0.954812956460869,0.0112421383647799,3.96666666666667,1,0.182574185835055,0,0.0866368808861562,0.0866368808861562,0.179839635185954,0.179839635185954,10,12,20,0,0
4.53129981938737,0.898880396920793,0.0184430207726655,3.55,1,1.50350467767462,0,0.0937767828576652,0.0937767828576652,0.215613865403078,0.215613865403078,11,12,12,0,0
5.09523992785956,0.894253253274926,0.0120533061709532,3.96428571428571,1,0.188982236504614,0,0.0658825443264219,0.0658825443264219,0.182290789599445,0.182290789599445,10,15,19,0,0
7.82465678321167,0.981136412096156,0.0031120711748984,3.86554621848739,1,0.566349741436693,0,0.0245216092812554,0.0245216092812554,0.100766354101941,0.100766354101941,52,43,72,2,0
10.6778356628328,0.973985081820455,0.00561645265685353,3.52380952380952,1,0.839683943173837,0,0.0399106930786366,0.0399106930786366,0.130980320262771,0.130980320262771,27,27,42,0,0
3.47921226672425,0.878609130217703,0.0314579552329099,4.41666666666667,1,1.62135371797393,0,0.149189814814815,0.149189814814815,0.281417502792483,0.281417502792483,4,4,8,0,0
5.2848205513269,0.95211792379597,0.0178099100687709,4.17391304347826,1,1.19286415873132,0,0.105420467260232,0.105420467260232,0.211375854974299,0.211375854974299,7,11,15,1,0
6,0.930157846892062,0.0123760037789325,3.84375,1,0.368902032628474,0,0.0702086744380517,0.0702086744380517,0.195267639566705,0.195267639566705,17,14,14,0,0
6.09388391423271,0.940481038960873,0.00670803286936106,3.91525423728814,1,0.856780976180919,0,0.0393843688758009,0.0393843688758009,0.144951372731975,0.144951372731975,32,21,27,0,0
4.42551359933076,0.892979681319594,0.036734693877551,3.6,1,0.966091783079296,0,0.195166666666667,0.195166666666667,0.302663826971217,0.302663826971217,6,6,5,0,0
5.21085792365882,0.952955569699725,0.00720925820527414,4.30952380952381,1.06976744186047,1.04736825210469,0.256248853055389,0.0584675877420939,0.0584675877420939,0.135522698858878,0.135522698858878,16,26,30,0,0
5.60303903025816,0.91194760758397,0.00878128013806406,3.69047619047619,1,1.29705285519727,0,0.0459600018273488,0.0459600018273488,0.166250425426439,0.166250425426439,20,18,25,0,0
7.92166813821151,0.975557286609151,0.0058252427184466,4.01538461538462,1,0.856816558771255,0,0.0341653970989705,0.0341653970989705,0.134673144974328,0.134673144974328,33,32,33,0,0
4.66897928721884,0.962627289440814,0.0138746145940391,3.96,1.15217391304348,1.54056266777218,0.631308739554333,0.0900590015832121,0.0900590015832121,0.188467458303264,0.188467458303264,10,10,17,0,0
7.02111575585538,0.958083556907628,0.00755020080321285,3.47826086956522,1.1875,1.06956128980859,0.676808407345214,0.0421564126498374,0.0421564126498374,0.143638547572734,0.143638547572734,25,31,26,0,0
5.93153469945859,0.956464894299621,0.00349476105290059,4.55555555555556,1,1.21003076606699,0,0.0287487221907119,0.0287487221907119,0.0971193756009322,0.0971193756009322,54,61,59,4,0
6.09816786958359,0.963324998743847,0.0143928035982009,3.68,1,0.748331477354788,0,0.0673285203685204,0.0673285203685204,0.203536821144704,0.203536821144704,11,9,15,0,0
5.52549213105943,0.961319972370619,0.012134583563155,4.03225806451613,1,0.604641544925142,0,0.0728239453173652,0.0728239453173652,0.191784072707678,0.191784072707678,13,10,17,0,0
5.77580493671524,0.974305732340597,0.00626519309325113,3.74545454545455,1,0.551703819433131,0,0.0722743342839037,0.0722743342839037,0.134174752557766,0.134174752557766,25,26,33,0,0
6.14381804322254,0.966155242660093,0.00947399011915141,3.62857142857143,1,0.645605702181351,0,0.0587035479358461,0.0587035479358461,0.167871667128101,0.167871667128101,15,14,21,0,0
4.10282702810619,0.946485897734414,0.0224719101123595,5.16666666666667,1,0.923548145182799,0,0.125449798829428,0.125449798829428,0.235162562745847,0.235162562745847,8,7,10,0,0
3.26849957354433,0.939057144363531,0.0352941176470588,3.90909090909091,1,0.301511344577764,0,0.190351567624295,0.190351567624295,0.302663826971217,0.302663826971217,6,4,4,0,0
4.52039369025303,0.941909433805175,0.0150943396226415,3.18518518518519,1,0.962250448649376,0,0.0656107724008959,0.0656107724008959,0.255252780240781,0.255252780240781,12,6,15,1,0
5.47090554623912,0.913285675667103,0.0160133444537114,3.45,1.05555555555556,0.944513241388333,0.232310684145723,0.084464923964924,0.084464923964924,0.210207145899097,0.210207145899097,8,12,13,0,0
5.26871031650345,0.87080000484394,0.0282738095238095,3.86666666666667,1,0.351865775274498,0,0.134670514670515,0.134670514670515,0.298808294429617,0.298808294429617,7,5,7,0,0
3,1.06666666666667,0.0735294117647059,2.4,1,0.894427190999916,0,0.293333333333333,0.293333333333333,0.454256762579498,0.454256762579498,2,1,2,0,0
7.8848866623095,0.949241336596482,0.0058043637122873,3.6,1.16037735849057,0.925820099772551,0.439410697419042,0.0446010581509911,0.0446010581509911,0.122759089178277,0.122759089178277,19,37,36,0,0
5.70064621537857,0.944871023272626,0.00966183574879227,4.3030303030303,1.43055555555556,1.07485023622039,1.00458650857362,0.0596489007575669,0.0596489007575669,0.150882426717096,0.150882426717096,13,26,22,0,0
4.66029343415556,0.959084821562336,0.0104283054003724,4.5625,1,0.87758833761769,0,0.0698930131487876,0.0698930131487876,0.167871667128101,0.167871667128101,15,25,17,0,0
4.32538318185299,0.91749161442657,0.0116100943320164,3.7741935483871,1,1.66752665984395,0,0.0689586173350022,0.0689586173350022,0.182723355150791,0.182723355150791,15,19,18,0,0
7.20808001447138,0.983270274215762,0.00271104264109219,3.89166666666667,1,0.838123487555478,0,0.0302055975535383,0.0302055975535383,0.0894850695533808,0.0894850695533808,48,55,77,0,0
7.30738832097174,0.978887352591077,0.00750090155066715,3.75,1,0.437594974493684,0,0.0512907447724164,0.0512907447724164,0.149321556054447,0.149321556054447,22,13,30,0,0
5.30470602596294,0.964320980362682,0.0126809561216474,3.41379310344828,1,0.866736134641678,0,0.0593918632563103,0.0593918632563103,0.205273649516576,0.205273649516576,12,15,18,0,0
4.77362382701758,0.898898819253047,0.0234177215189873,3.5625,1,1.15289490703475,0,0.137142523275336,0.137142523275336,0.247779885775403,0.247779885775403,9,6,8,0,0
4.67684210660537,0.893496022648614,0.0336879432624113,2.61538461538462,1,1.19292787840545,0,0.123861181553489,0.123861181553489,0.331873259151532,0.331873259151532,6,6,8,0,0
7.51156965368108,0.986894931096327,0.00610484406104844,3.41666666666667,1,0.907439434719263,0,0.0320747454705788,0.0320747454705788,0.14422790216776,0.14422790216776,31,18,33,0,0
6,0.932570641559254,0.0316742081447964,3,1,1.03774904332554,0,0.132227891156463,0.132227891156463,0.316828642710736,0.316828642710736,7,3,6,0,0
5.52795172139587,0.927504355879488,0.0118279569892473,3.73076923076923,1.22641509433962,0.777570179865062,0.422515790963998,0.0688781289042111,0.0688781289042111,0.175645685473508,0.175645685473508,12,21,18,0,0
6.36942231429324,0.902879161478057,0.0120867046249126,3.90322580645161,1,0.300537153518764,0,0.0638144489341159,0.0638144489341159,0.19285853301315,0.19285853301315,11,8,19,0,0
8.8603132700363,0.986950302738534,0.00237059264816204,3.63333333333333,1,0.900534268465165,0,0.0145375897250083,0.0145375897250083,0.0822426030073862,0.0822426030073862,67,89,96,1,0
6.93841093881374,0.977082428169546,0.00306695130550699,4.59375,1,1.30678122321769,0,0.0203840168856366,0.0203840168856366,0.0909249075834292,0.0909249075834292,65,55,69,2,0
6.15182841274888,0.944843782439641,0.00952380952380952,3.6,1.171875,1.35473027486916,0.578851832893742,0.0589927170335334,0.0589927170335334,0.160726371028634,0.160726371028634,19,23,20,0,0
7.12277433291838,0.973867197426257,0.00221671402373899,3.8159509202454,1,1.10687673041841,0,0.0151522863774861,0.0151522863774861,0.081517386854518,0.081517386854518,77,74,97,2,0
5.65273949465942,0.939852695119992,0.0102202755030788,3.82857142857143,1,0.382385260431097,0,0.0591867725445156,0.0591867725445156,0.167159837054926,0.167159837054926,8,15,27,0,0
5.46583281682164,0.96982013631547,0.00971404286321413,3.74358974358974,1,1.33215197327183,0,0.0566413149377042,0.0566413149377042,0.175188274057737,0.175188274057737,17,16,25,0,0
7.02316455476961,0.978684719973261,0.00226809943347916,3.83561643835616,1,1.12051341225273,0,0.0236551343351193,0.0236551343351193,0.0828046004116404,0.0828046004116404,54,74,97,1,0
2,0.789181489322108,0.0661764705882353,1.5,1,0.577350269189626,0,0.4,0.4,0.5,0.5,3,5,2,0,0
7.13892553169979,0.986572039083874,0.002227319570493,3.65644171779141,1,0.977401241249995,0,0.0149734234684152,0.0149734234684152,0.0826634108497727,0.0826634108497727,71,71,100,0,0
6.08855644783622,0.977793886789764,0.00269206685832598,3.67153284671533,1,1.05794952239125,0,0.0258857183506713,0.0258857183506713,0.0914498300693235,0.0914498300693235,70,54,77,0,0
5.74626569447057,0.943133787272135,0.0144966806665763,3.96296296296296,1,1.31504552367769,0,0.0783598133937035,0.0783598133937035,0.217611906790025,0.217611906790025,11,11,16,1,0
5.18407475719961,0.922559686929485,0.0373737373737374,3.57142857142857,1.29411764705882,0.534522483824849,0.587867532097255,0.260610477957417,0.260610477957417,0.300981988882525,0.300981988882525,2,3,5,0,0
6.40457328363178,0.97412078454941,0.00567908967533145,3.50769230769231,1,1.03264037972866,0,0.0311273415789143,0.0311273415789143,0.135533825724518,0.135533825724518,27,29,43,0,0
4.47085747797383,0.893174590426181,0.0260869565217391,3.66666666666667,1.37037037037037,0.5,0.492102877623411,0.190804463026685,0.190804463026685,0.241496809054844,0.241496809054844,2,5,6,0,0
5.47104035256886,0.95148337948299,0.0251748251748252,3.58333333333333,1.09090909090909,0.514928650544437,0.29424494316825,0.144708994708995,0.144708994708995,0.276046197363726,0.276046197363726,3,6,11,0,0
4.99015194153725,0.93535262862411,0.0122399020807834,5.34285714285714,1,1.32715656115438,0,0.0836761725669289,0.0836761725669289,0.173525746824761,0.173525746824761,17,20,18,3,0
4.45478118409966,0.943211255027625,0.0162248297841518,4.40909090909091,1,1.18156840517335,0,0.10218444016147,0.10218444016147,0.205879340328539,0.205879340328539,9,11,14,0,0
6.90094190068112,0.878590685694339,0.0151260504201681,3.70833333333333,1,0.464305621487537,0,0.082383439284481,0.082383439284481,0.209602805077488,0.209602805077488,11,10,13,1,0
5.82568701412717,0.970132105456433,0.00537341446432356,4.62121212121212,1,1.16043959197368,0,0.0334633281084456,0.0334633281084456,0.118503669492114,0.118503669492114,31,39,38,0,0
5.86555436673184,0.970054973356832,0.00672247984812175,3.48076923076923,1,0.699870705577028,0,0.0415404126252788,0.0415404126252788,0.146089805174852,0.146089805174852,25,26,26,0,0
9.76825910814671,0.988500556040554,0.00150441271910118,3.86808510638298,1,0.940336906113683,0,0.0215425541774983,0.0215425541774983,0.0667112886758325,0.0667112886758325,104,110,141,5,0
4.08609160522293,0.806765722920041,0.0626780626780627,3.71428571428571,1,0.755928946018454,0,0.273420796890185,0.273420796890185,0.416666666666667,0.416666666666667,4,4,2,0,0
2.54769169269563,0.883679263227283,0.0634920634920635,3.57142857142857,1,1.13389341902768,0,0.228571428571429,0.228571428571429,0.393397896234722,0.393397896234722,3,1,5,0,0
3.23026603119342,0.916312140618933,0.0760869565217391,4.8,1,1.09544511501033,0,0.343809523809524,0.343809523809524,0.393397896234722,0.393397896234722,2,1,2,0,0
3.73116484017204,0.89763786641129,0.0425531914893617,4.75,1.58823529411765,1.03509833901353,1.66052791038768,0.248576163419913,0.248576163419913,0.300981988882525,0.300981988882525,3,5,4,0,0
5.89726806769221,0.975617961693234,0.00504290230317628,3.88571428571429,1,0.320455162834309,0,0.035683288017129,0.035683288017129,0.120650868868637,0.120650868868637,31,33,40,0,0
6.70041525745075,0.937250818166042,0.0175438596491228,3.23809523809524,1,1.04425867986634,0,0.0804973937626999,0.0804973937626999,0.235162562745847,0.235162562745847,10,13,13,0,0
7.78028614980991,0.974005358714626,0.00412330407515771,3.36470588235294,1,0.949273642412593,0,0.0251424969962684,0.0251424969962684,0.116618940870191,0.116618940870191,37,33,52,2,0
6.07607457694241,0.943988012222195,0.0100176067026896,3.92105263157895,1,0.881693056456553,0,0.0540106515522028,0.0540106515522028,0.174828898163114,0.174828898163114,14,14,25,1,0
