"Diameter","Centralized_Eigenvaluecentrality","Density","mean_coreness_Hosts","mean_coreness_Symbs","stdev_coreness_Hosts","stdev_coreness_Symbs","mean_similarityjaccard_Hosts","mean_similarityjaccard_Symbs","sd_similarityjaccard_Hosts","sd_similarityjaccard_Sarasites","1","2","3","4","5"
3.73827653324442,0.948136770004344,0.0394889663182346,3.55555555555556,1,0.52704627669473,0,0.195453654712914,0.195453654712914,0.316828642710736,0.316828642710736,6,5,2,0,0
4.7298980803997,0.915803759634115,0.0170708576073703,5,1,1.35132784938435,0,0.10633685798361,0.10633685798361,0.208919902455428,0.208919902455428,15,18,9,0,0
2.16999869848989,0.972448196892478,0.151515151515152,4,1,0,0,0.462962962962963,0.462962962962963,0.516397779494322,0.516397779494322,1,0,1,0,0
3.4768219622033,0.637375373962296,0.2,2.33333333333333,1.66666666666667,1.15470053837925,1.15470053837925,0.407407407407407,0.407407407407407,0.463980363569168,0.463980363569168,2,5,1,0,0
3.24718724338339,0.820423314230492,0.177777777777778,3.66666666666667,1,0.577350269189626,0,0.525925925925926,0.525925925925926,0.52704627669473,0.52704627669473,2,3,0,0,0
5.85887817623824,0.858759205391219,0.0175757575757576,3.73913043478261,1,0.688700443150182,0,0.0845201007771896,0.0845201007771896,0.249010866751044,0.249010866751044,10,10,12,0,0
5,0.913662541594388,0.0512091038406828,3.8,1.6,0.447213595499958,0.828078671210825,0.328190476190476,0.328190476190476,0.294553925438419,0.294553925438419,1,8,3,0,0
1,1.03272725564829,0.333333333333333,4,1,0,0,0.666666666666667,0.666666666666667,0,0,1,0,0,0,0
8,0.890961852435851,0.0293877551020408,2,1,0.654653670707977,0,0.114296296296296,0.114296296296296,0.365336932680184,0.365336932680184,10,6,4,0,0
4.07705256805488,0.871196968209938,0.0135850564379183,4,1,0,0,0.0801457850719531,0.0801457850719531,0.181464302079756,0.181464302079756,12,19,14,0,0
3.12271749199467,0.84746890796454,0.0571428571428571,5,1,1.05409255338946,0,0.228650793650794,0.228650793650794,0.409757531435239,0.409757531435239,5,2,4,0,0
3.70052408669671,0.928069795553116,0.0251284980011422,7.28571428571429,1,1.90112748501665,0,0.143786380929659,0.143786380929659,0.215613865403078,0.215613865403078,17,20,3,4,0
4.78458482765437,0.963266531092659,0.0285563194077208,4.0625,1,0.853912563829966,0,0.117041790674603,0.117041790674603,0.302663826971217,0.302663826971217,10,7,5,0,0
6.9531580222337,0.972060823607811,0.00905285190999477,3.75,1,0.707106781186548,0,0.0538973769286269,0.0538973769286269,0.162953482369212,0.162953482369212,18,19,24,0,0
3.3031722668437,0.903266846181961,0.0370174510840825,6.91666666666667,1,1.31137217055151,0,0.20326745014245,0.20326745014245,0.279230952460557,0.279230952460557,6,11,5,1,0
3.66127154293863,0.847382778571435,0.107692307692308,12,1.5,0,0.97182531580755,0.588095238095238,0.588095238095238,0.327490886260387,0.327490886260387,3,5,0,0,0
3.78413293386246,0.957512142449989,0.0299435028248588,4.15384615384615,1,0.898717034272917,0,0.135502958579882,0.135502958579882,0.272095299771288,0.272095299771288,9,8,4,0,0
5.55573297074589,0.919030793821159,0.0444033302497687,6.16666666666667,1,2.48022481874429,0,0.207001563251563,0.207001563251563,0.330858664117024,0.330858664117024,7,5,4,0,0
5.90244755982108,0.975068722064967,0.0183024479524136,3.63636363636364,1,1.89096736506942,0,0.116438233483688,0.116438233483688,0.252013587185756,0.252013587185756,15,9,8,0,0
3.46629954764905,0.921134512611226,0.017046944662995,5.47826086956522,1,0.593109312122548,0,0.116863205535389,0.116863205535389,0.198930064926615,0.198930064926615,9,18,14,0,0
7.59463439194583,0.954718031822263,0.00726932705939131,3.71929824561404,1,1.03085238594282,0,0.0400362003289601,0.0400362003289601,0.147770374558644,0.147770374558644,33,40,25,0,0
4.76497023336828,0.928337011738082,0.0231578947368421,3.82352941176471,1,0.392952623996688,0,0.121857227739581,0.121857227739581,0.248741334714542,0.248741334714542,9,10,7,0,0
5.80868843864756,0.942542546186493,0.0133291018724215,4.125,1.02173913043478,0.797414299606792,0.147441956154897,0.0855235201436182,0.0855235201436182,0.178891134028484,0.178891134028484,11,21,12,0,0
6.25576258963173,0.947481697012669,0.00522186147186147,4.67567567567568,1,1.11168276873591,0,0.0402629134999222,0.0402629134999222,0.118181818181818,0.118181818181818,38,48,37,4,0
8.67251960042655,0.96389830445875,0.0158131176999102,3.39285714285714,1,1.83261169058413,0,0.0796721348379512,0.0796721348379512,0.236120296066079,0.236120296066079,20,8,8,0,0
4.05313678350067,0.952109446293747,0.0305882352941176,2.90909090909091,1,1.04446593573419,0,0.188744588744589,0.188744588744589,0.302663826971217,0.302663826971217,9,10,3,0,0
5.61792434975612,0.917532922305235,0.0166123272783729,4.53846153846154,1,1.02881559983388,0,0.103849655439892,0.103849655439892,0.227480354817635,0.227480354817635,15,11,11,1,0
3.32842830843361,0.923466549963702,0.056980056980057,3.16666666666667,1,0.752772652709081,0,0.242592592592593,0.242592592592593,0.390867979985286,0.390867979985286,4,5,1,0,0
6.40461081001444,0.96240909717037,0.0186335403726708,3.72727272727273,1,0.702500173314209,0,0.100233295171312,0.100233295171312,0.246865069381685,0.246865069381685,9,9,13,0,0
4,0.915427448643542,0.0255855855855856,4.42857142857143,1,0.646206172658864,0,0.152315588239958,0.152315588239958,0.258694949550773,0.258694949550773,8,11,5,0,0
4.69446850506378,0.884335329936003,0.0249924721469437,5.26666666666667,1,1.09978352848359,0,0.146918069584736,0.146918069584736,0.235758213455152,0.235758213455152,10,8,5,2,0
9,0.942489737266703,0.032996632996633,4.4375,1,1.96532440070335,0,0.114716641865079,0.114716641865079,0.330858664117024,0.330858664117024,10,4,5,0,0
7,0.951832886789048,0.0112352576039727,5,1,1.38242942355518,0,0.059849504067229,0.059849504067229,0.188899222120417,0.188899222120417,30,15,15,3,0
2.22695507845596,0.907386022174817,0.105263157894737,7,1,1.15470053837925,0,0.481547619047619,0.481547619047619,0.421569790705376,0.421569790705376,2,2,1,0,0
5.42716689905615,0.927832883911905,0.0195835910121624,4.82608695652174,1,1.30217209842365,0,0.105437242866354,0.105437242866354,0.230304957040481,0.230304957040481,16,12,6,1,0
3,0.848509808526666,0.0923076923076923,5.33333333333333,1,1,0,0.320805943028165,0.320805943028165,0.421637021355784,0.421637021355784,7,3,1,0,0
4,0.874118328362233,0.0512091038406828,4.6,1.4,0.894427190999916,0.50709255283711,0.319714285714286,0.319714285714286,0.30730380098901,0.30730380098901,4,9,2,0,0
3.78965280955502,0.883502236038748,0.0473429951690821,5.72727272727273,1,2.19503572139084,0,0.234381596365067,0.234381596365067,0.343908058771727,0.343908058771727,8,8,2,0,0
4.412153374124,0.955555800447258,0.018008834522596,4.96153846153846,1,1.28002403823582,0,0.0965862334575352,0.0965862334575352,0.224822263256149,0.224822263256149,17,16,8,0,0
4.21265881391856,0.880873025312691,0.053475935828877,3.625,1,1.06066017177982,0,0.216517857142857,0.216517857142857,0.386122919665369,0.386122919665369,3,4,4,0,0
4.10677242189236,0.939750086594613,0.0163412127440904,6.625,1.04255319148936,1.97401599042024,0.204029708888579,0.112875172038183,0.112875172038183,0.185740219695439,0.185740219695439,15,24,8,2,0
4.5323432342308,0.916186682207165,0.0232558139534884,5.10526315789474,1,1.10023920844036,0,0.12034144679574,0.12034144679574,0.247779885775403,0.247779885775403,10,9,8,2,0
3.43270861198575,0.876007578276094,0.0580720092915215,7.14285714285714,1.93333333333333,1.4638501094228,2.46306042692149,0.378250434372883,0.378250434372883,0.319087101718708,0.319087101718708,4,9,2,0,0
4.72766467964586,0.904373168556386,0.0333157059756742,5.4,1,0.9102589898328,0,0.162995769662436,0.162995769662436,0.300981988882525,0.300981988882525,9,8,5,0,0
1.12245642910963,1.07019681820582,0.19047619047619,2.33333333333333,1,1.52752523165195,0,0.444444444444444,0.444444444444444,0,0,2,0,0,0,0
4,0.930357102825407,0.0469858156028369,4.6,2.1,0.894427190999916,1.2096106376586,0.342307359307359,0.342307359307359,0.265180906919404,0.265180906919404,2,12,3,0,0
4,0.879874276670279,0.0348432055749129,2.72727272727273,1,1.00904995821903,0,0.196583306500662,0.196583306500662,0.331873259151532,0.331873259151532,7,5,3,0,0
2.59721309989603,0.975399983948337,0.0842105263157895,4,1,3.22490309931942,0,0.199074074074074,0.199074074074074,0.489897948556636,0.489897948556636,3,3,3,0,0
4.03037285090583,0.911507802161221,0.0455192034139403,4,1,0,0,0.28015873015873,0.28015873015873,0.343908058771727,0.343908058771727,2,7,4,0,0
2,0.923516875979161,0.142857142857143,5.5,1,3,0,0.460416666666667,0.460416666666667,0.516397779494322,0.516397779494322,3,1,0,0,0
3.56835207712611,0.869259604583082,0.0424489795918367,5.625,1.38888888888889,0.517549169506766,0.978527638786601,0.288648200757576,0.288648200757576,0.2835654364078,0.2835654364078,4,9,3,0,0
4.2011711246397,0.948798215391247,0.0175266175266175,4.38888888888889,1.33333333333333,1.4608172124207,0.955133865881839,0.109946185141117,0.109946185141117,0.208085708748926,0.208085708748926,11,13,9,0,0
5.05852644854575,0.94570229626792,0.0209409064830752,4.1875,1,0.655108133567785,0,0.109666418650794,0.109666418650794,0.245760262643095,0.245760262643095,8,12,8,0,0
4,0.916413409145625,0.0356394129979036,4.92857142857143,1,1.32805732697661,0,0.17611022764084,0.17611022764084,0.32864308822011,0.32864308822011,11,9,2,0,0
2.1803422954762,0.827928505833044,0.131578947368421,8,1,0,0,0.509126984126984,0.509126984126984,0.489897948556636,0.489897948556636,5,5,0,0,0
4.85218867231669,0.947386552743449,0.0130503144654088,5.18181818181818,1,1.23628843354174,0,0.0662403813918965,0.0662403813918965,0.189601509302567,0.189601509302567,22,22,12,0,0
1.45316802003316,0.955489597549187,0.151515151515152,3.25,1,1.5,0,0.366666666666667,0.366666666666667,0.52704627669473,0.52704627669473,3,2,0,0,0
4.99123179959661,0.921366938121394,0.0167310167310167,4.79310344827586,1,1.1457782864819,0,0.0802204510185205,0.0802204510185205,0.239894678065677,0.239894678065677,20,12,9,2,0
3.02533827283944,0.916434590528242,0.0714285714285714,4.57142857142857,1,0.975900072948533,0,0.267006802721088,0.267006802721088,0.393397896234722,0.393397896234722,5,2,1,0,0
4.01765112903674,0.816467701780043,0.0448717948717949,4.25,1,0.707106781186548,0,0.208110119047619,0.208110119047619,0.343908058771727,0.343908058771727,1,3,6,0,0
3.40258198693509,0.848763318631847,0.0947368421052632,5,1,2.23606797749979,0,0.310095238095238,0.310095238095238,0.478091443733757,0.478091443733757,3,3,2,0,0
2.95952564510162,0.864404664547331,0.131868131868132,3.66666666666667,1.2,0.577350269189626,0.447213595499958,0.562962962962963,0.562962962962963,0.458257569495584,0.458257569495584,1,3,1,0,0
4.77210697256256,0.888062801445643,0.0217105263157895,5,1.03125,1.2747548783982,0.176776695296637,0.135555668860167,0.135555668860167,0.227480354817635,0.227480354817635,11,19,6,1,0
3,0.782870727044668,0.155555555555556,3.2,1,1.09544511501033,0,0.389333333333333,0.389333333333333,0.52704627669473,0.52704627669473,4,2,0,0,0
4.94653211894642,0.900819881204346,0.0269070010449321,7.14285714285714,1.12903225806452,1.51185789203691,0.340777100548239,0.197539699362929,0.197539699362929,0.22138515350195,0.22138515350195,7,16,7,1,0
4.21694715716644,0.964353939330441,0.0256830601092896,3.375,1,1.58640053790544,0,0.108779761904762,0.108779761904762,0.312720510435531,0.312720510435531,9,5,6,0,0
3.12721349312213,0.933357050016108,0.0470588235294118,3.3,1,1.15950180872841,0,0.163928571428571,0.163928571428571,0.369350447524326,0.369350447524326,5,3,4,0,0
2.13291072757155,0.955548553848268,0.0955882352941176,2.85714285714286,1,1.4638501094228,0,0.215646258503401,0.215646258503401,0.52704627669473,0.52704627669473,5,2,2,0,0
6.87957661669634,0.923161529782315,0.0168035847647498,3.91666666666667,1,1.61290088826385,0,0.080133177008177,0.080133177008177,0.238814665313813,0.238814665313813,16,16,11,0,0
2.27489846625416,0.915004860810676,0.125,5,1.16666666666667,1.73205080756888,0.408248290463863,0.592592592592593,0.592592592592593,0.454256762579498,0.454256762579498,2,2,0,0,0
9.26574105623066,0.916714815401447,0.0141967260611328,3.32142857142857,1,0.862965233777697,0,0.075018148284955,0.075018148284955,0.223611920647622,0.223611920647622,19,14,9,0,0
4.49843266646686,0.864747017832353,0.0338777979431337,4,1,1.15470053837925,0,0.145205649051803,0.145205649051803,0.291532758847044,0.291532758847044,8,12,5,0,0
3.03482669809117,0.895831490664045,0.072463768115942,3.83333333333333,1,0.408248290463863,0,0.301058201058201,0.301058201058201,0.416666666666667,0.416666666666667,2,3,3,0,0
3.60534099946286,0.894081336740447,0.112554112554113,7,1.77777777777778,5.19615242270663,0.97182531580755,0.464197530864198,0.464197530864198,0.36720580919971,0.36720580919971,3,5,0,0,0
4.22415356631279,0.903296851405137,0.0393939393939394,4.8,1,1.54919333848297,0,0.233199134199134,0.233199134199134,0.32864308822011,0.32864308822011,6,5,3,0,0
9,0.969433017638332,0.013637555730396,3.82758620689655,1,0.384425872219245,0,0.064463215473917,0.064463215473917,0.214793159805947,0.214793159805947,12,13,16,0,0
3.70512674811862,0.922020580610457,0.0483641536273115,4,1.07692307692308,0,0.277350098112615,0.277000323939099,0.277000323939099,0.330858664117024,0.330858664117024,3,6,3,0,0
5.57832167770144,0.908278418203162,0.0123456790123457,4.80555555555556,1,1.19090468478966,0,0.0670663216968471,0.0670663216968471,0.178891134028484,0.178891134028484,21,14,15,0,0
3.32877239981946,0.863036601354793,0.0714285714285714,7,2.35714285714286,0,2.13423172475368,0.4084107004107,0.4084107004107,0.317539352188643,0.317539352188643,2,7,2,0,0
3.79337650211093,0.862649360358759,0.058974358974359,4.2,2.3125,1.78885438199983,1.40089257261219,0.34491008991009,0.34491008991009,0.290610336207942,0.290610336207942,2,10,4,0,0
6,0.957556762100162,0.01644167532018,3.51851851851852,1,0.802417998224519,0,0.085392986833316,0.085392986833316,0.234381316799537,0.234381316799537,17,14,9,0,0
4.32332599788992,0.91858196823741,0.0362844702467344,5.33333333333333,1.10526315789474,0.5,0.315301767642306,0.216965065113213,0.216965065113213,0.28056465950385,0.28056465950385,3,8,5,0,0
6.62004307641512,0.959213777150779,0.0100928324697755,4.72727272727273,1,1.18838636665362,0,0.0638972388946403,0.0638972388946403,0.171107087600664,0.171107087600664,22,23,21,0,0
7.00121138282745,0.896211444901276,0.0271186440677966,2.88235294117647,1,1.11143786045242,0,0.114711374745977,0.114711374745977,0.316475885133878,0.316475885133878,10,5,6,0,0
7.20277123924988,0.923009744410742,0.0112721417069243,4.14285714285714,1,1.11521185386078,0,0.0634236913792104,0.0634236913792104,0.187988346863571,0.187988346863571,20,21,15,0,0
4.88033136865293,0.882191166216113,0.0444444444444444,4.875,1.125,1.24642345475822,0.341565025531987,0.217460317460317,0.217460317460317,0.313188239942601,0.313188239942601,5,9,3,0,0
4.16725554527554,0.944849153316632,0.0323232323232323,3,1,1.4142135623731,0,0.147933884297521,0.147933884297521,0.316828642710736,0.316828642710736,5,4,6,0,0
4.84072061768948,0.839773657616167,0.0331262939958592,7.11764705882353,1,1.57648156273616,0,0.169719717038056,0.169719717038056,0.28056465950385,0.28056465950385,12,11,4,0,0
6.19458538210544,0.969960488000438,0.0090115198810851,4.6,1,1.27701575196598,0,0.0563147395904749,0.0563147395904749,0.155085015283746,0.155085015283746,22,22,22,0,0
5.10584729039736,0.938721068524704,0.028673835125448,3.83333333333333,1,0.389249472080761,0,0.162991021324355,0.162991021324355,0.263415555922654,0.263415555922654,6,10,6,0,0
5.48965268766159,0.963511071812118,0.014903129657228,4.18518518518519,1,1.11068367846936,0,0.0800188456567057,0.0800188456567057,0.217611906790025,0.217611906790025,19,19,8,0,0
5.96854016456572,0.902499944676872,0.0188312948941953,4,1,0.774596669241483,0,0.104452646119313,0.104452646119313,0.232406426628864,0.232406426628864,17,14,8,1,0
4.13260553499345,0.913530900260685,0.0423076923076923,3.63636363636364,1,0.80903983495589,0,0.168752459661551,0.168752459661551,0.368452949177471,0.368452949177471,8,2,3,0,0
6.65550650212818,0.948147362336505,0.0075046904315197,4.2,1,1.0690449676497,0,0.0420777288071406,0.0420777288071406,0.147418650700526,0.147418650700526,25,38,27,0,0
5.79969161405343,0.882262340973684,0.0335429769392033,3.77777777777778,1.10526315789474,0.440958551844098,0.315301767642306,0.213903586125808,0.213903586125808,0.289071727541857,0.289071727541857,4,7,5,0,0
2.5971541679825,0.895732712796513,0.0850574712643678,7.66666666666667,1,0.816496580927726,0,0.412147266313933,0.412147266313933,0.368452949177471,0.368452949177471,3,5,2,0,0
1.08381199200804,0.906428486333338,0.133333333333333,2.5,1,1.73205080756888,0,0.375,0.375,0,0,2,0,1,0,0
4.51614063136695,0.944380490795479,0.0144764897317922,4.56,1,1.00332779621949,0,0.106260873175672,0.106260873175672,0.192209838433398,0.192209838433398,11,18,13,1,0
8.67351594849967,0.921971268403362,0.0105045492142266,3.45945945945946,1,0.767195274091667,0,0.0515527285797556,0.0515527285797556,0.192571464745372,0.192571464745372,21,13,18,0,0
5,0.956980166465536,0.0687830687830688,5.33333333333333,1,2.06559111797729,0,0.266335978835979,0.266335978835979,0.409757531435239,0.409757531435239,5,4,1,0,0
5.22665838632663,0.932193283212338,0.020637408568443,4.25,1,0.930949336251263,0,0.137974026841214,0.137974026841214,0.229837844084376,0.229837844084376,6,14,9,0,0
2.24551515444495,0.934250211066752,0.0822510822510823,4.2,1,1.6431676725155,0,0.416190476190476,0.416190476190476,0.446071285599886,0.446071285599886,4,5,0,0,0
6.61661301626701,0.973793747177137,0.00499637466218443,4.51190476190476,1,1.18722159824969,0,0.0335280864924125,0.0335280864924125,0.11958076565764,0.11958076565764,45,51,39,0,0
6.05229766741805,0.957329535777054,0.0118855915957365,4.91666666666667,1,1.7133926245068,0,0.0721978709179145,0.0721978709179145,0.190774736682855,0.190774736682855,19,13,18,1,0
8.45766645288296,0.931298151435099,0.0183024479524136,3.6,1,0.753937034925052,0,0.108005230880231,0.108005230880231,0.234381316799537,0.234381316799537,11,9,9,0,0
4.08648944531326,0.894739504828579,0.0384615384615385,5,1.05555555555556,0,0.235702260395516,0.222485265077858,0.222485265077858,0.29030901771284,0.29030901771284,5,8,3,0,0
1.68327030551673,0.796171811225191,0.130718954248366,8,1,0,0,0.538095238095238,0.538095238095238,0.478091443733757,0.478091443733757,3,2,0,1,0
4.40632458010571,0.838733114884959,0.053763440860215,3.85714285714286,1,0.377964473009227,0,0.279834791059281,0.279834791059281,0.368452949177471,0.368452949177471,3,3,3,0,0
3,0.958276009025424,0.0761904761904762,3.66666666666667,1,0.816496580927726,0,0.273148148148148,0.273148148148148,0.454256762579498,0.454256762579498,2,0,3,0,0
4.92482695446925,0.950343000324856,0.015994094488189,5.07407407407407,1,1.17427312790397,0,0.083932261915801,0.083932261915801,0.205879340328539,0.205879340328539,17,16,11,1,0
4.34638903779763,0.908529942954419,0.022977022977023,3.8125,1,0.75,0,0.120340683621934,0.120340683621934,0.254429360563808,0.254429360563808,5,10,10,0,0
5,0.931055990855807,0.0123348873348873,3.96296296296296,1,0.192450089729875,0,0.0701734022721677,0.0701734022721677,0.18612677923526,0.18612677923526,10,19,17,0,0
2.70377887050168,0.8794248268426,0.0350282485875706,5.18181818181818,1,1.4709304414677,0,0.207734873024129,0.207734873024129,0.271632952995181,0.271632952995181,6,11,5,0,0
4.69051502155613,0.963486226700521,0.0230179028132992,3.33333333333333,1,1.13759291798904,0,0.103831079757006,0.103831079757006,0.29030901771284,0.29030901771284,12,9,7,0,0
5.60976140758028,0.935340048610932,0.0216823406478579,4.20833333333333,1,1.76879144853366,0,0.117642793163626,0.117642793163626,0.270614713628663,0.270614713628663,19,9,4,0,0
4.8249635165372,0.934522495914878,0.027364185110664,4.5,1,1.28601949979235,0,0.140971117884383,0.140971117884383,0.255292829111941,0.255292829111941,8,10,7,1,0
5.53289007248594,0.843874597051891,0.0398936170212766,3.6,1,0.516397779494322,0,0.193039682539683,0.193039682539683,0.325686089005086,0.325686089005086,7,8,3,0,0
2.0973307780985,0.867716906065745,0.0995670995670996,6,1,0,0,0.400925925925926,0.400925925925926,0.454256762579498,0.454256762579498,4,4,1,0,0
3.57153343450348,0.892118160113314,0.0372881355932203,5.41666666666667,1,0.996204919895622,0,0.214093237009904,0.214093237009904,0.28056465950385,0.28056465950385,8,10,4,1,0
5.33041061609816,0.922339273051919,0.0195835910121624,4.45,1,0.998683343734455,0,0.106630383505384,0.106630383505384,0.228393399463486,0.228393399463486,14,14,8,0,0
4.83588190817379,0.887108297004124,0.0249084249084249,7.72222222222222,1.08333333333333,0.669113158068688,0.5,0.17274024212377,0.17274024212377,0.210207145899097,0.210207145899097,12,22,6,2,0
3.51653625123221,0.880447517136177,0.0344632768361582,5.83333333333333,1,0.389249472080761,0,0.223116890825224,0.223116890825224,0.288595158104957,0.288595158104957,7,9,4,0,0
4,0.91903527870088,0.028493894165536,4.8,1.24,1.13529242439509,0.435889894354067,0.243383541295306,0.243383541295306,0.245993537542799,0.245993537542799,7,10,2,0,0
2.12300973103155,0.846124551594403,0.1,5,1,0,0,0.522916666666667,0.522916666666667,0.421569790705376,0.421569790705376,2,4,1,0,0
5.37982535978096,0.929767107603316,0.0167878158532364,4.45833333333333,1,1.28466428254256,0,0.0948188414027875,0.0948188414027875,0.211376490678728,0.211376490678728,14,14,9,0,0
4,0.934425578938496,0.0327683615819209,4.58333333333333,1,1.08362466945083,0,0.196972125097125,0.196972125097125,0.272184374351505,0.272184374351505,8,8,3,0,0
5.43840800488225,0.896678744499794,0.020776874435411,3.7,1,0.470162345981627,0,0.103119588744589,0.103119588744589,0.275629206309253,0.275629206309253,11,10,8,0,0
5.31174310432686,0.861612137162661,0.0331168831168831,3.91666666666667,1,0.288675134594813,0,0.171640512265512,0.171640512265512,0.300981988882525,0.300981988882525,7,9,4,0,0
5.49292499654861,0.92712464617212,0.0314465408805031,4,1,0,0,0.129289940828402,0.129289940828402,0.312720510435531,0.312720510435531,6,4,6,0,0
4.28543092283414,0.909295207583094,0.0331632653061225,2.85714285714286,1,1.02710518202619,0,0.152020570132815,0.152020570132815,0.347037635473619,0.347037635473619,10,5,3,0,0
4.40855562810258,0.908696695917234,0.037037037037037,5,1,0,0,0.197440836940837,0.197440836940837,0.29030901771284,0.29030901771284,8,11,2,0,0
2.34476312852106,0.959440874019782,0.0524193548387097,4,1,0,0,0.176131687242798,0.176131687242798,0.390867979985286,0.390867979985286,4,1,4,0,0
4.64864397842102,0.937309125492274,0.0409745293466224,4.2,1,1.75119007154183,0,0.192595238095238,0.192595238095238,0.330858664117024,0.330858664117024,6,6,4,0,0
3.67019174888765,0.897966975150996,0.0405797101449275,4.6,1,1.83787316694536,0,0.179660894660895,0.179660894660895,0.316475885133878,0.316475885133878,6,7,3,0,0
5.06144411628257,0.918500400226589,0.0352941176470588,3.875,1.31578947368421,0.353553390593274,0.749268649265355,0.206982774170274,0.206982774170274,0.273331606717816,0.273331606717816,3,10,4,0,0
4.24966933736302,0.927418112615404,0.043921568627451,5.05882352941176,1,3.23014295804563,0,0.180873451807708,0.180873451807708,0.386122919665369,0.386122919665369,13,7,3,0,0
3.13505995500007,0.92903985845885,0.0980392156862745,3,1,1.09544511501033,0,0.333333333333333,0.333333333333333,0.5,0.5,4,0,1,0,0
3.28552737350611,0.925097712608899,0.0620689655172414,4.33333333333333,1,0.516397779494322,0,0.308928571428571,0.308928571428571,0.368452949177471,0.368452949177471,1,3,4,0,0
5.87190142299395,0.892910376048018,0.015255905511811,5.20689655172414,1,1.01345626252893,0,0.0824281346873499,0.0824281346873499,0.20684114544724,0.20684114544724,19,16,10,0,0
5.62066460990818,0.906542620083609,0.0109067579127459,4.02941176470588,1,1.11424098687272,0,0.0796007761448536,0.0796007761448536,0.177473632891325,0.177473632891325,21,23,13,0,0
4.16252955649888,0.862417321545191,0.1,3.5,1,0.577350269189626,0,0.3625,0.3625,0.489897948556636,0.489897948556636,1,2,2,0,0
5.95207177401821,0.935273779245768,0.00962135319677219,3.79487179487179,1,0.409073869245305,0,0.0587489294916582,0.0587489294916582,0.175512349618041,0.175512349618041,18,15,20,0,0
5.46309660474148,0.955550894246019,0.0141873278236915,3.77777777777778,1,0.423659272868162,0,0.0790839932815241,0.0790839932815241,0.214198550588692,0.214198550588692,16,13,11,1,0
8.4460252828286,0.948876259953693,0.0146965865992415,3.62962962962963,1,0.492102877623411,0,0.0754678791715829,0.0754678791715829,0.224289257825377,0.224289257825377,18,11,9,0,0
4.95922429133477,0.945301095186706,0.0135811900517783,5.42424242424242,1,1.22551782500049,0,0.0819483651288187,0.0819483651288187,0.183981301254878,0.183981301254878,21,21,12,1,0
6.63646208869558,0.917671676660347,0.0189328743545611,2.94736842105263,1,0.848114523878724,0,0.0958146962302087,0.0958146962302087,0.254429360563808,0.254429360563808,8,8,11,0,0
3,0.828905187389366,0.0793650793650794,6.75,1,2.37546987833084,0,0.287264384920635,0.287264384920635,0.446071285599886,0.446071285599886,6,1,1,0,0
4.32139610695714,0.932441255236319,0.0354449472096531,4,1,0,0,0.174314574314574,0.174314574314574,0.302663826971217,0.302663826971217,6,5,4,0,0
4.89656115981481,0.956833534651796,0.0153095786478797,4.07692307692308,1,1.59807576599051,0,0.0906917129550266,0.0906917129550266,0.216749425943831,0.216749425943831,16,20,11,0,0
3.22882296840825,0.879737843426608,0.125,6,1,0,0,0.4375,0.4375,0.489897948556636,0.489897948556636,2,1,1,0,0
5.19704758628431,0.962635390399132,0.0109718741297689,5.44186046511628,1,1.63739522502162,0,0.0716925707444716,0.0716925707444716,0.175188274057737,0.175188274057737,25,24,17,1,0
6,0.952024464726053,0.0398671096345515,4.18181818181818,1,1.66241882918727,0,0.167827626918536,0.167827626918536,0.315366611194177,0.315366611194177,3,3,7,0,0
3.32491074424755,0.933800278753496,0.142857142857143,3.5,1.66666666666667,0.707106781186548,0.516397779494322,0.571428571428571,0.571428571428571,0.44918110871934,0.44918110871934,1,3,0,0,0
5.75459015903341,0.904803009473989,0.073015873015873,7.75,1,2.25198325291921,0,0.341071428571429,0.341071428571429,0.348945676860237,0.348945676860237,7,6,1,0,0
3.75091084439631,0.927178786841693,0.027027027027027,4.875,1,0.957427107756338,0,0.144219539141414,0.144219539141414,0.269254506914995,0.269254506914995,10,11,6,0,0
3.15051538524717,0.875131459899908,0.0689655172413793,5.22222222222222,1,2.81858908754796,0,0.224936311973349,0.224936311973349,0.421569790705376,0.421569790705376,8,3,0,1,0
6.60404298310438,0.908203092174714,0.013151364764268,5.18918918918919,1,1.07594500679991,0,0.0707556010020239,0.0707556010020239,0.200532037108697,0.200532037108697,23,14,13,0,0
4.97722612578719,0.951416799110546,0.0136909437773538,3.56666666666667,1,1.50134039728029,0,0.0693544592184943,0.0693544592184943,0.205879340328539,0.205879340328539,23,23,7,0,0
6.89918692478537,0.870719354637567,0.022977022977023,3.84210526315789,1,0.374634324632678,0,0.109902547437173,0.109902547437173,0.270614713628663,0.270614713628663,10,9,8,0,0
8.86703628205733,0.933525307698419,0.014686598478888,4,1,0.643267520902677,0,0.0850953305953306,0.0850953305953306,0.226472894430282,0.226472894430282,21,16,9,0,0
4.39993881992178,0.871733406078799,0.0625889046941678,8,1.07142857142857,0,0.267261241912424,0.410048001884737,0.410048001884737,0.32864308822011,0.32864308822011,5,7,1,1,0
5.94804819816359,0.973096566525807,0.00851063829787234,5.08333333333333,1,1.51353233921313,0,0.0669550428836488,0.0669550428836488,0.150583829002522,0.150583829002522,25,32,23,0,0
5.55234692703568,0.882298134185762,0.0201149425287356,3.61111111111111,1,0.50163132570455,0,0.109337713041417,0.109337713041417,0.245760262643095,0.245760262643095,11,14,6,0,0
