"Diameter","Centralized_Eigenvaluecentrality","Density","mean_coreness_Hosts","mean_coreness_Symbs","stdev_coreness_Hosts","stdev_coreness_Symbs","mean_similarityjaccard_Hosts","mean_similarityjaccard_Symbs","sd_similarityjaccard_Hosts","sd_similarityjaccard_Sarasites","1","2","3","4","5"
4.48632019578936,0.931811223628111,0.0632411067193676,2.66666666666667,1,1.03279555898864,0,0.25,0.25,0.421569790705376,0.421569790705376,5,3,0,0,0
2,0.902458357912072,0.139705882352941,6.4,1,1.67332005306815,0,0.499619047619048,0.499619047619048,0.489897948556636,0.489897948556636,4,3,0,0,0
4.04112866727496,0.909112777547806,0.0328638497652582,6.84615384615385,1,1.67561699313784,0,0.23780838627139,0.23780838627139,0.248449296920109,0.248449296920109,12,11,0,5,0
3.50166354376735,0.84857986837597,0.100806451612903,11.6666666666667,1.09090909090909,0.816496580927726,0.301511344577764,0.54287317620651,0.54287317620651,0.348945676860237,0.348945676860237,5,6,0,0,0
3.28287128847936,0.854403517075751,0.082010582010582,5.71428571428571,1,0.755928946018454,0,0.377178490443797,0.377178490443797,0.393397896234722,0.393397896234722,6,3,0,0,0
4.39384135038356,0.910655053332056,0.0499419279907085,5.16666666666667,1.5625,1.32916013582513,1.26326297077581,0.389713064713065,0.389713064713065,0.304570195213905,0.304570195213905,5,8,0,1,0
4.44955751121967,0.8702311355332,0.0745967741935484,5.25,2.15384615384615,1.5,1.77229389239642,0.369155844155844,0.369155844155844,0.335302719891109,0.335302719891109,4,11,0,0,0
2.52254816076372,0.945136402018957,0.0481283422459893,3.25,1,1.16496474502144,0,0.31384154040404,0.31384154040404,0.365336932680184,0.365336932680184,8,6,0,0,0
2.7897262467326,0.88180893559807,0.134502923976608,8,2.125,0,1.5526475085203,0.619047619047619,0.619047619047619,0.398098157314428,0.398098157314428,2,6,0,0,0
2,0.585860073490521,0.194444444444444,4,1,0,0,0.5,0.5,0,0,3,0,0,0,0
2.76105140012396,0.855132649426027,0.161764705882353,5,3,3.46410161513775,2.73861278752583,0.339333333333333,0.339333333333333,0.489897948556636,0.489897948556636,5,10,0,1,0
3.22947599017555,0.821136705553867,0.0830769230769231,5.4,1,1.34164078649987,0,0.354380952380952,0.354380952380952,0.390867979985286,0.390867979985286,5,6,0,0,0
3.4042206365619,0.918940704039648,0.0909090909090909,5.4,1,2.40831891575846,0,0.382952380952381,0.382952380952381,0.421569790705376,0.421569790705376,4,3,0,0,0
0.165171372461486,1,0.2,2.66666666666667,1,2.3094010767585,0,0.333333333333333,0.333333333333333,0,0,3,1,0,0,0
1,1,0.285714285714286,8,1,0,0,0.5,0.5,0.52704627669473,0.52704627669473,1,2,0,0,0
3.3562948985474,0.90592088795732,0.0869565217391304,5.16666666666667,1,1.32916013582513,0,0.387566137566138,0.387566137566138,0.421569790705376,0.421569790705376,5,3,0,0,0
3.13844445709789,0.925391821344843,0.0909090909090909,5.6,1,0.894427190999916,0,0.470761904761905,0.470761904761905,0.393397896234722,0.393397896234722,4,3,0,0,0
2,0.917948443114735,0.166666666666667,7,1,1.73205080756888,0,0.666666666666667,0.666666666666667,0.489897948556636,0.489897948556636,2,3,0,0,0
1,1.19526214587563,0.3,3,1,1.4142135623731,0,0.5,0.5,0,0,2,0,0,0,0
2,0.849623410359937,0.126315789473684,7.5,1,0.577350269189626,0,0.495238095238095,0.495238095238095,0.421569790705376,0.421569790705376,3,4,0,0,0
4.46874304591456,0.904401885851967,0.0591966173361522,7.44444444444444,1,2.65099562009781,0,0.278876952951027,0.278876952951027,0.303477145453597,0.303477145453597,10,9,0,1,0
2,0.880375246318851,0.139705882352941,6.8,1,1.09544511501033,0,0.539047619047619,0.539047619047619,0.458257569495584,0.458257569495584,4,3,0,0,0
3.55463419533894,0.929216581768309,0.043265306122449,5.27272727272727,1,0.646669790682863,0,0.225824359295434,0.225824359295434,0.325686089005086,0.325686089005086,10,11,0,0,0
2,0.907952541694868,0.2,6,1,2.3094010767585,0,0.5625,0.5625,0.516397779494322,0.516397779494322,3,3,0,0,0
3.16564634513922,0.903396914138504,0.0502415458937198,6.375,1.0625,2.32609421256197,0.25,0.36003917957043,0.36003917957043,0.302663826971217,0.302663826971217,9,9,0,3,0
2.33790584554658,0.837242886808162,0.141666666666667,5.5,1,1,0,0.481547619047619,0.481547619047619,0.489897948556636,0.489897948556636,4,3,0,0,0
3.23381793633135,0.8375281091817,0.0434343434343434,5,1,1.95401684183679,0,0.208564814814815,0.208564814814815,0.330858664117024,0.330858664117024,11,11,0,0,0
2,0.901279181561162,0.166666666666667,5.6,1,2.19089023002066,0,0.389333333333333,0.389333333333333,0.516397779494322,0.516397779494322,4,3,0,0,0
3.67495085741002,0.913215643080589,0.0362970362970363,9.63636363636364,1.27586206896552,0.924416277737175,0.454858826147342,0.303395390641463,0.303395390641463,0.240101886060769,0.240101886060769,10,20,0,1,0
3.64352475842494,0.863858979996703,0.0581395348837209,7,1,1.84390889145858,0,0.286168973359056,0.286168973359056,0.361028918982788,0.361028918982788,10,8,0,3,0
2.32612939915094,0.876515574339838,0.0657004830917874,9.88888888888889,1,0.333333333333333,0,0.402351831981462,0.402351831981462,0.314970394174356,0.314970394174356,8,7,0,3,0
1,1.11715728752538,0.19047619047619,3,1,1.4142135623731,0,0.5,0.5,0.52704627669473,0.52704627669473,1,2,0,0,0
3.00537895761095,0.994280263559278,0.0989010989010989,2.2,1,1.09544511501033,0,0.293333333333333,0.293333333333333,0.5,0.5,4,1,0,0,0
2,0.863848181430879,0.175,7.6,1,0.894427190999916,0,0.47352380952381,0.47352380952381,0.5,0.5,4,2,0,0,0
3.17067003348449,0.92496876914978,0.0797101449275362,4,1,2.59807621135332,0,0.262580834803057,0.262580834803057,0.454256762579498,0.454256762579498,8,5,0,0,0
2.03213423923404,0.874692616967616,0.166666666666667,5,1,0,0,0.525925925925926,0.525925925925926,0.5,0.5,2,1,0,0,0
3,0.878736849885133,0.119565217391304,7.5,2.11111111111111,1,2.20479275922049,0.617609126984127,0.617609126984127,0.392738879104799,0.392738879104799,3,5,0,0,0
2.12323249152441,0.976863315003076,0.072463768115942,4.28571428571429,1,2.9277002188456,0,0.213605442176871,0.213605442176871,0.421569790705376,0.421569790705376,6,4,0,0,0
2,0.806157225325255,0.121212121212121,2.66666666666667,1,1.50554530541816,0,0.306481481481481,0.306481481481481,0,0,5,1,0,0,0
3.40100882788073,0.87751707070279,0.0714285714285714,7,2.35714285714286,0,2.37315573274662,0.372285714285714,0.372285714285714,0.322174737524818,0.322174737524818,5,6,0,1,0
3.81156884279486,0.932843378275054,0.0333157059756742,4.66666666666667,1,1.43548112513055,0,0.234167854741578,0.234167854741578,0.286540159764552,0.286540159764552,11,7,0,2,0
2.29788207616493,0.916412262874309,0.0905797101449275,5.57142857142857,1,2.43975018237133,0,0.332410106899903,0.332410106899903,0.478091443733757,0.478091443733757,6,4,0,0,0
2.19361518294212,1.00628337427078,0.127272727272727,2.25,1,1.25830573921179,0,0.354166666666667,0.354166666666667,0.52704627669473,0.52704627669473,3,1,0,0,0
3,0.906437676301611,0.121052631578947,6.75,1,1.5,0,0.541071428571429,0.541071428571429,0.446071285599886,0.446071285599886,3,4,0,0,0
2.51426405711406,0.939231222615735,0.037037037037037,4.71428571428571,1,2.43147854444326,0,0.27018361457137,0.27018361457137,0.314970394174356,0.314970394174356,14,11,0,0,0
2.58278849695218,0.919722156768579,0.0602150537634409,4.42857142857143,1,2.76026223736942,0,0.274198250728863,0.274198250728863,0.386122919665369,0.386122919665369,7,6,0,0,0
1.32662341191163,1.05014058443273,0.138888888888889,2.33333333333333,1,1.52752523165195,0,0.444444444444444,0.444444444444444,0.52704627669473,0.52704627669473,2,2,0,0,0
2.58736507906525,0.899845280340992,0.0768136557610242,9,1,2.64575131106459,0,0.441092127826822,0.441092127826822,0.343908058771727,0.343908058771727,7,7,0,3,0
2,0.888459074691709,0.175824175824176,7.33333333333333,1,1.15470053837925,0,0.644444444444444,0.644444444444444,0.458257569495584,0.458257569495584,2,3,0,0,0
3.68038838403038,0.910643857823927,0.0605042016806723,5.75,1.8,0.5,1.26491106406735,0.458730158730159,0.458730158730159,0.296531388216376,0.296531388216376,3,9,0,0,0
2.31047700049723,0.838657374717782,0.123076923076923,10,1,0,0,0.500462962962963,0.500462962962963,0.416666666666667,0.416666666666667,5,6,0,0,0
2.24426269796463,0.86175323633151,0.0679487179487179,7.75,1,0.462910049886276,0,0.368191964285714,0.368191964285714,0.343908058771727,0.343908058771727,7,7,0,1,0
4.99798778380285,0.919261943792844,0.0249496981891348,3.83333333333333,1,2.03643286742515,0,0.130133686615168,0.130133686615168,0.288595158104957,0.288595158104957,18,10,0,5,0
3,0.882075564612201,0.0793650793650794,7.66666666666667,1,0.816496580927726,0,0.365189594356261,0.365189594356261,0.390867979985286,0.390867979985286,5,3,0,0,0
3.38343222385389,0.870426446701481,0.0490196078431373,7.5,1,1.08012344973464,0,0.305941586191586,0.305941586191586,0.291532758847044,0.291532758847044,9,6,0,2,0
3,0.900528269257279,0.0817204301075269,7.71428571428571,1,3.40168025708304,0,0.378879170715905,0.378879170715905,0.368452949177471,0.368452949177471,6,6,0,1,0
3.11695956497422,0.907983579722075,0.110526315789474,4,2.22222222222222,0,1.092906420717,0.65,0.65,0.333741391179693,0.333741391179693,1,8,0,0,0
2.61611826017334,0.907959994589262,0.0560253699788584,6,1,0,0,0.305901026271397,0.305901026271397,0.316475885133878,0.316475885133878,8,11,0,0,0
1,0.898280450286372,0.321428571428571,8,1,0,0,0.666666666666667,0.666666666666667,0.52704627669473,0.52704627669473,1,0,0,0,0
4.08634698743182,0.751313298183182,0.102941176470588,2.88888888888889,1,1.36422546197874,0,0.237037037037037,0.237037037037037,0,0,8,3,0,0,0
3.61373179186418,0.912511522204484,0.071264367816092,5.85714285714286,1,1.86445447147161,0,0.368383543893748,0.368383543893748,0.390867979985286,0.390867979985286,6,5,0,0,0
4,0.924112230500105,0.039832285115304,5.5,1.65,2,1.53125335660212,0.255052229225023,0.255052229225023,0.283239750627066,0.283239750627066,7,11,0,0,0
4,0.893480566902702,0.0353793691389599,6.52631578947368,1,1.61136315834457,0,0.170393441584577,0.170393441584577,0.309988465760047,0.309988465760047,18,13,0,0,0
3.77114108609867,0.911079823165266,0.0865800865800866,4.75,1.125,1.5,0.353553390593274,0.463988095238095,0.463988095238095,0.416666666666667,0.416666666666667,3,4,0,0,0
5,0.9269704886114,0.0224618149146451,5.4,1.92307692307692,1.0555973258235,1.7378846092246,0.15569078906074,0.15569078906074,0.205358151160915,0.205358151160915,15,25,0,4,0
1,0.954503425121894,0.285714285714286,6,1,0,0,0.666666666666667,0.666666666666667,0.52704627669473,0.52704627669473,1,0,0,0,0
2,0.955014678787166,0.2,5,1.25,0,0.5,0.666666666666667,0.666666666666667,0.5,0.5,2,2,0,0,0
3,0.915944189860696,0.0555041628122109,7.44444444444444,1,0.881917103688197,0,0.382517448258189,0.382517448258189,0.292051566760151,0.292051566760151,8,12,0,0,0
3.02261305489359,0.885872847697551,0.0564102564102564,5.81818181818182,1,0.603022689155527,0,0.255976530356696,0.255976530356696,0.368452949177471,0.368452949177471,10,4,0,0,0
2.02779999725112,0.873820170633991,0.126315789473684,6.66666666666667,1,1.03279555898864,0,0.485780423280423,0.485780423280423,0.458257569495584,0.458257569495584,5,1,0,1,0
3.59742659341194,0.920741310373291,0.0274294670846395,7,1,2.0976176963403,0,0.185487909379224,0.185487909379224,0.225177581244126,0.225177581244126,18,16,0,4,0
2.89048829751446,0.871114141340259,0.0370233246945576,8.53846153846154,1,0.660225291773525,0,0.238868240086479,0.238868240086479,0.247779885775403,0.247779885775403,12,15,0,2,0
4.45817333370949,0.927267297422894,0.0362103174603175,6,1.75,0,1.3593476696403,0.222516303997785,0.222516303997785,0.245765675576592,0.245765675576592,8,17,0,1,0
2.53816645351687,0.871908393562479,0.0769230769230769,4.33333333333333,1,0.516397779494322,0,0.329761904761905,0.329761904761905,0.416666666666667,0.416666666666667,6,4,0,1,0
2.07559355334848,0.890033609971803,0.110294117647059,4.16666666666667,1,1.83484785926972,0,0.32962962962963,0.32962962962963,0.516397779494322,0.516397779494322,5,1,0,0,0
3,0.87205047869003,0.0736842105263158,3.5,1.125,0.577350269189626,0.353553390593274,0.420833333333333,0.420833333333333,0.416666666666667,0.416666666666667,3,4,0,0,0
3.13978852674733,0.804927307625917,0.0952380952380952,5.42857142857143,1,1.51185789203691,0,0.33469387755102,0.33469387755102,0.458257569495584,0.458257569495584,6,1,0,0,0
2,0.834314575050762,0.428571428571429,6,1,2.3094010767585,0,0.5625,0.5625,0,0,3,1,0,0,0
3.03920377612236,0.833988580032979,0.055052790346908,8,1,0,0,0.346272949272949,0.346272949272949,0.291532758847044,0.291532758847044,9,11,0,0,0
3.97063544017325,0.828915103228999,0.153846153846154,5,1.2,1.73205080756888,0.447213595499958,0.562962962962963,0.562962962962963,0.458257569495584,0.458257569495584,3,3,0,0,0
3.59661547662327,0.932522071755688,0.07,3.25,1.3,0.957427107756338,0.483045891539648,0.393055555555556,0.393055555555556,0.370048681846088,0.370048681846088,4,5,0,0,0
3.61457374927809,0.943567304914153,0.0687830687830688,3.66666666666667,1.58333333333333,0.577350269189626,0.514928650544437,0.453703703703704,0.453703703703704,0.321995405527845,0.321995405527845,2,6,0,0,0
1.39642477201527,0.883666637408508,0.178571428571429,3,1,1.73205080756888,0,0.444444444444444,0.444444444444444,0,0,2,0,0,0,0
2.69421786862944,0.85557836658588,0.166666666666667,4,1.8,0,1.30384048104053,0.7,0.7,0.444175265707881,0.444175265707881,1,2,0,0,0
3.86423581075915,0.877741698687133,0.0429378531073446,7.2,1.71428571428571,1.13529242439509,2.10102016037108,0.290934245321242,0.290934245321242,0.266382424269312,0.266382424269312,9,12,0,3,0
4.6176547905409,0.904846572375823,0.0665322580645161,5.33333333333333,1,3.24037034920393,0,0.248412698412698,0.248412698412698,0.393397896234722,0.393397896234722,10,3,0,1,0
2.83464894654944,0.861290402130773,0.0978260869565217,5.75,1.66666666666667,0.5,1.3228756555323,0.488938492063492,0.488938492063492,0.392738879104799,0.392738879104799,3,3,0,0,0
2.53344416664896,0.860349014380341,0.244444444444444,4,2.5,0,1.73205080756888,0.8,0.8,0.516397779494322,0.516397779494322,1,3,0,0,0
3,0.887773327475983,0.0502117362371446,9,1,0,0,0.259012543929899,0.259012543929899,0.28056465950385,0.28056465950385,10,13,0,0,0
2,0.965516407084314,0.0818713450292398,3,1,1.54919333848297,0,0.260185185185185,0.260185185185185,0.489897948556636,0.489897948556636,6,3,0,0,0
3.995163723595,0.908175296350238,0.082010582010582,6.4,1.3,1.67332005306815,0.948683298050514,0.430952380952381,0.430952380952381,0.368452949177471,0.368452949177471,4,7,0,0,0
3.81573856706474,0.918509858114591,0.0905797101449275,6.5,1.22222222222222,1.91485421551268,0.440958551844098,0.521825396825397,0.521825396825397,0.390385128683003,0.390385128683003,3,3,0,0,0
2.44401483485568,0.892579528131227,0.126315789473684,5.8,1,3.19374388453426,0,0.405142857142857,0.405142857142857,0.454256762579498,0.454256762579498,5,4,0,2,0
4.10501743708454,0.912875868740175,0.0412262156448203,4.33333333333333,1,1.3228756555323,0,0.263590045071527,0.263590045071527,0.314970394174356,0.314970394174356,9,8,0,0,0
2,0.98237476134731,0.115384615384615,3.33333333333333,1,0.577350269189626,0,0.666666666666667,0.666666666666667,0.489897948556636,0.489897948556636,2,2,0,0,0
3,0.877136982637244,0.104615384615385,5,2.11111111111111,2.23606797749979,1.76383420737639,0.371428571428571,0.371428571428571,0.367249583411302,0.367249583411302,6,6,0,0,0
2.72335093284525,0.894345719670198,0.0761904761904762,2.5,1,1.30930734141595,0,0.245833333333333,0.245833333333333,0.516397779494322,0.516397779494322,7,2,0,0,0
3,0.878458561899614,0.0886699507389163,8,1,2.82842712474619,0,0.371651785714286,0.371651785714286,0.436435780471985,0.436435780471985,7,4,0,1,0
2.33865120632317,0.86956934257592,0.110294117647059,3.75,1.16666666666667,2.5,0.408248290463863,0.435416666666667,0.435416666666667,0.454256762579498,0.454256762579498,3,6,0,0,0
2,0.891537787341968,0.125,6,1,0,0,0.539583333333333,0.539583333333333,0.454256762579498,0.454256762579498,4,5,0,0,0
3.41598849597718,0.922949087367529,0.0406779661016949,6.625,1.8695652173913,1.99553072067128,1.3247417527437,0.272555551173972,0.272555551173972,0.274262185321365,0.274262185321365,7,15,0,0,0
2.40568033644689,0.878404666994917,0.131578947368421,8,1.875,0,2.47487373415292,0.75,0.75,0.416666666666667,0.416666666666667,3,5,0,0,0
2.56056374434619,0.917291425436776,0.25,4,1.33333333333333,0,0.577350269189626,0.625,0.625,0.52704627669473,0.52704627669473,1,2,0,0,0
3.20417974608848,0.885879337687891,0.0767195767195767,5.5,1.54545454545455,0.577350269189626,0.934198732993827,0.461963383838384,0.461963383838384,0.349042976419549,0.349042976419549,3,4,0,0,0
2.71824149401874,0.857614354090945,0.0928030303030303,10,2.84615384615385,0,2.9395621512439,0.580606060606061,0.580606060606061,0.346093695311966,0.346093695311966,4,9,0,3,0
3.3409038112146,0.913732071814742,0.0623655913978495,4.28571428571429,1,0.951189731211342,0,0.340265630061548,0.340265630061548,0.368452949177471,0.368452949177471,6,7,0,0,0
3.2729677148203,0.953234549730737,0.0555555555555556,2.875,1,1.24642345475822,0,0.266741071428571,0.266741071428571,0.446071285599886,0.446071285599886,8,2,0,0,0
2,0.97374626655266,0.333333333333333,4,1,0,0,0.666666666666667,0.666666666666667,0,0,2,0,0,0,0
2.25900209260136,0.868455843269325,0.104761904761905,6,1,0,0,0.456349206349206,0.456349206349206,0.454256762579498,0.454256762579498,5,4,0,0,0
2.76036467534326,0.944369233737777,0.2,4,1.25,0,0.5,0.625,0.625,0.5,0.5,1,1,0,0,0
2.91470043949557,0.856812039056307,0.137254901960784,5.66666666666667,1.71428571428571,0.577350269189626,1.11269728052837,0.537037037037037,0.537037037037037,0.396530148100028,0.396530148100028,2,4,0,0,0
3,0.829378882522983,0.0410958904109589,9.53333333333333,1,0.516397779494322,0,0.238586583351289,0.238586583351289,0.261568562862299,0.261568562862299,14,20,0,2,0
2.86214306291629,0.898209273165763,0.15,10,1,4,0,0.385416666666667,0.385416666666667,0.458257569495584,0.458257569495584,3,3,0,0,0
2,0.86425960910429,0.146198830409357,9.6,1,0.894427190999916,0,0.522285714285714,0.522285714285714,0.454256762579498,0.454256762579498,4,4,0,1,0
