"Diameter","Centralized_Eigenvaluecentrality","Density","mean_coreness_Hosts","mean_coreness_Symbs","stdev_coreness_Hosts","stdev_coreness_Symbs","mean_similarityjaccard_Hosts","mean_similarityjaccard_Symbs","sd_similarityjaccard_Hosts","sd_similarityjaccard_Sarasites","1","2","3","4","5"
11.5879270864874,0.964377305222704,0.0117423040304665,3.62857142857143,1,0.490240894309911,0,0.0515913066525311,0.0515913066525311,0.210717252982004,0.210717252982004,17,18,17,0,0
3.12989982845502,0.934640775429311,0.0416326530612245,5.69230769230769,1,1.37747446344239,0,0.219189357650896,0.219189357650896,0.343908058771727,0.343908058771727,10,10,2,0,0
6.04882226555013,0.92761686821986,0.0165289256198347,4.37142857142857,1,1.89559418413446,0,0.075125883586868,0.075125883586868,0.240826821590864,0.240826821590864,26,19,8,0,0
7.03533005326962,0.935763181678247,0.0135096835144072,4.48837209302326,1,2.62199572321085,0,0.0691207642004408,0.0691207642004408,0.224289257825377,0.224289257825377,32,20,10,0,0
7,0.964526735140615,0.0168035847647498,3.57142857142857,1,0.835710894037345,0,0.093113257207645,0.093113257207645,0.246865069381685,0.246865069381685,18,16,9,0,0
7,0.899142754841757,0.0356394129979036,5.71428571428571,1,0.726273039202563,0,0.152644152899255,0.152644152899255,0.316475885133878,0.316475885133878,9,9,4,0,0
9.70087240282245,0.966486452259267,0.0060790273556231,4.78823529411765,1,1.53602856532729,0,0.0376313997841072,0.0376313997841072,0.140783202896898,0.140783202896898,59,55,27,0,0
3.93992607348403,0.909310880454121,0.0497866287339972,4.55555555555556,1,1.13038833052088,0,0.213256907701352,0.213256907701352,0.380300012060943,0.380300012060943,5,6,4,0,0
6.78850868277163,0.949957816400795,0.0269151138716356,4.70588235294118,1,1.44761467086173,0,0.136451514652207,0.136451514652207,0.288595158104957,0.288595158104957,11,13,5,0,0
7,0.907447020557202,0.0209409064830752,3.54545454545455,1,0.857864054457777,0,0.090355145313823,0.090355145313823,0.277552990886332,0.277552990886332,12,11,9,0,0
3.26203186359207,0.87625891378413,0.0482758620689655,2,1,0,0,0.23938859494415,0.23938859494415,0.3659625273557,0.3659625273557,7,6,1,0,0
1.13241472871416,0.875355648605311,0.115384615384615,3,1,1.15470053837925,0,0.333333333333333,0.333333333333333,0.516397779494322,0.516397779494322,2,2,1,0,0
3.00225169449651,0.880329973284908,0.064367816091954,5.5,1,0.925820099772551,0,0.291195436507937,0.291195436507937,0.416666666666667,0.416666666666667,5,5,2,0,0
3.68317038798236,0.86201130207786,0.028971028971029,6.41176470588235,1,1.54348726628258,0,0.146698025158233,0.146698025158233,0.255292829111941,0.255292829111941,9,16,7,0,0
8.15764955620182,0.909540845430279,0.0202462380300958,3.58333333333333,1,1.93180849412436,0,0.0950116241782908,0.0950116241782908,0.279230952460557,0.279230952460557,17,13,6,0,0
2.38980523256191,0.86202986110062,0.0793650793650794,6,1,0,0,0.375485008818342,0.375485008818342,0.390867979985286,0.390867979985286,3,6,2,0,0
7,0.908532414310299,0.0243531202435312,4.21052631578947,1,1.4749368110164,0,0.113853213576205,0.113853213576205,0.288595158104957,0.288595158104957,10,11,8,0,0
2.81859376314604,0.885845570842798,0.212121212121212,8,1.8,0,1.30384048104053,0.7,0.7,0.450693909432999,0.450693909432999,1,4,0,0,0
4.05558464661568,0.932265023229709,0.0463414634146341,4,1,1.70560573084488,0,0.197145061728395,0.197145061728395,0.368452949177471,0.368452949177471,9,7,3,0,0
3.82276226398438,0.861519145285919,0.0293427230046948,5.58823529411765,1,0.939336436627724,0,0.143971829784979,0.143971829784979,0.286540159764552,0.286540159764552,10,12,7,0,0
4,0.932259488076366,0.0865800865800866,3.14285714285714,1,1.0690449676497,0,0.281146744412051,0.281146744412051,0.489897948556636,0.489897948556636,4,2,2,0,0
3.37207294693113,0.89020628928052,0.031968031968032,7.16666666666667,1,1.29478592370913,0,0.178510411762046,0.178510411762046,0.248741334714542,0.248741334714542,12,16,5,0,0
4,0.919893303039083,0.0283452502553626,7.56521739130435,1,2.08514414057075,0,0.212230403308552,0.212230403308552,0.255292829111941,0.255292829111941,16,16,6,0,0
4.03955620619426,0.905783424147725,0.0525252525252525,5.35714285714286,1,2.76258359726328,0,0.205508069028477,0.205508069028477,0.386122919665369,0.386122919665369,11,7,2,0,0
3.22331958883097,0.851188532800121,0.133333333333333,5.75,1,0.5,0,0.541666666666667,0.541666666666667,0.458257569495584,0.458257569495584,2,3,1,0,0
6.03705485737785,0.907365982252349,0.0158672480620155,4.51351351351351,1,1.83517515999642,0,0.0829796136004821,0.0829796136004821,0.229188786137138,0.229188786137138,23,16,13,0,0
6.00732725872141,0.885787171742147,0.0210779885576634,3.29166666666667,1,1.16017864691332,0,0.0943510000801668,0.0943510000801668,0.29030901771284,0.29030901771284,20,14,3,0,0
5.45537810734617,0.952654527110909,0.0166349206349206,4.91428571428571,1,2.36856159590867,0,0.0834231767965261,0.0834231767965261,0.234381316799537,0.234381316799537,26,20,8,0,0
4.07545636345445,0.938877006005037,0.0797720797720798,4.6,1,1.89736659610103,0,0.187642857142857,0.187642857142857,0.489897948556636,0.489897948556636,8,3,1,0,0
5.8243197235745,0.922271471487976,0.015997901914503,5.14285714285714,1,1.17738837527954,0,0.0851406717365601,0.0851406717365601,0.220960470246976,0.220960470246976,15,21,13,0,0
8,0.963906244030288,0.0168918918918919,4.53333333333333,1,1.5698305055298,0,0.0748907820574487,0.0748907820574487,0.250566520712764,0.250566520712764,16,13,13,0,0
5.13349167977152,0.960998035133294,0.0275058275058275,3.93333333333333,1,0.593616839704664,0,0.15839923039923,0.15839923039923,0.28056465950385,0.28056465950385,11,14,4,0,0
5.98121404423286,0.899692685079989,0.0124750499001996,5.02173913043478,1,2.12382391438737,0,0.0620895184451562,0.0620895184451562,0.196270461838022,0.196270461838022,34,26,12,0,0
3.20292421519926,0.914621024838673,0.0634920634920635,5.8,1,1.75119007154183,0,0.328612554112554,0.328612554112554,0.390867979985286,0.390867979985286,9,8,0,0,0
8.03367109086661,0.949072620775827,0.0134501094776353,3.92307692307692,1,1.38382793622799,0,0.0619070680214664,0.0619070680214664,0.211375854974299,0.211375854974299,24,18,14,0,0
3,0.922940467517106,0.0520487264673311,6.72727272727273,1,2.05382127220988,0,0.265410897642303,0.265410897642303,0.343908058771727,0.343908058771727,6,8,4,0,0
9,0.959409316696592,0.0101490305005075,4.12962962962963,1,1.79145030627708,0,0.0485153020711347,0.0485153020711347,0.191303127893441,0.191303127893441,36,27,17,0,0
5,0.976601346099962,0.0615942028985507,2,1,0.925820099772551,0,0.2,0.2,0.489897948556636,0.489897948556636,5,3,2,0,0
10.9213131144092,0.927600309465662,0.00839877835951134,2.74137931034483,1,1.11701897811056,0,0.038299493885456,0.038299493885456,0.19932539606392,0.19932539606392,39,20,19,0,0
8.02645165796912,0.942449148452191,0.0237880156579344,4.45454545454545,1,2.68553927770964,0,0.114254191630225,0.114254191630225,0.271632952995181,0.271632952995181,15,13,6,0,0
4.06874822777709,0.878292287093,0.0517970401691332,7.09090909090909,1,1.37510330190466,0,0.26958422660902,0.26958422660902,0.361028918982788,0.361028918982788,7,8,3,0,0
2.38113588226956,0.833751059393603,0.136363636363636,4,1,0,0,0.533333333333333,0.533333333333333,0.516397779494322,0.516397779494322,0,1,2,0,0
4.86427352962705,0.970963227958618,0.0412262156448203,4.63636363636364,1,1.68954001270922,0,0.146399055489965,0.146399055489965,0.331873259151532,0.331873259151532,7,7,4,0,0
7.44571796384224,0.932366118000342,0.0122864848666467,3.48780487804878,1,1.48529376251825,0,0.0561066866242357,0.0561066866242357,0.219657991958146,0.219657991958146,29,20,11,0,0
2.75188341469495,0.92750910185162,0.0865800865800866,4,1.7,0,0.483045891539648,0.5625,0.5625,0.347009025456971,0.347009025456971,0,8,1,0,0
10,0.86396405656973,0.029038112522686,3.05882352941176,1,1.02899151085505,0,0.112165650573955,0.112165650573955,0.343908058771727,0.343908058771727,10,6,6,0,0
3.07838561620369,0.848383396886796,0.103896103896104,6.2,1,1.78885438199983,0,0.427333333333333,0.427333333333333,0.421569790705376,0.421569790705376,3,5,1,0,0
3,0.921270549606269,0.0842105263157895,4,1,0,0,0.425,0.425,0.446071285599886,0.446071285599886,0,3,3,0,0
3.03496963498633,0.895604105701264,0.0363636363636364,7.73333333333333,1,1.03279555898864,0,0.190683168683169,0.190683168683169,0.288595158104957,0.288595158104957,10,14,4,0,0
3.24078811182887,0.899472949680715,0.0804597701149425,6.77777777777778,1,3.52766841475279,0,0.300470311581423,0.300470311581423,0.421569790705376,0.421569790705376,7,5,1,0,0
2,0.850818676901015,0.116959064327485,8,1,0,0,0.486285714285714,0.486285714285714,0.454256762579498,0.454256762579498,3,4,1,0,0
4.91941249760562,0.942774223990845,0.0197934595524957,3.75,1,0.447213595499958,0,0.130322895762863,0.130322895762863,0.235758213455152,0.235758213455152,5,16,10,0,0
8,0.951649519996523,0.0140309467610805,3.21052631578947,1,1.21160815039334,0,0.066610273337909,0.066610273337909,0.252013587185756,0.252013587185756,29,17,8,0,0
10,0.950117001275509,0.0314465408805031,3.46666666666667,1,1.40746310109799,0,0.118687830687831,0.118687830687831,0.330858664117024,0.330858664117024,9,8,5,0,0
3.75164812897074,0.885322128369423,0.0383673469387755,4.7,1,0.674948557710553,0,0.210588744588745,0.210588744588745,0.312720510435531,0.312720510435531,6,12,3,0,0
1,0.887627564304206,0.266666666666667,4,1,0,0,0.666666666666667,0.666666666666667,0,0,1,1,0,0,0
3.63927175880426,0.915225293565844,0.0386904761904762,7.46666666666667,1,2.53170373652286,0,0.202248055502957,0.202248055502957,0.281417502792483,0.281417502792483,9,12,5,0,0
3.07651146811305,0.949556514331649,0.0597701149425287,4.11111111111111,1,2.47206616236522,0,0.222780717225162,0.222780717225162,0.446071285599886,0.446071285599886,6,4,2,0,0
3.22381405650555,0.919889955855367,0.0526315789473684,4.58333333333333,1,1.72986249234563,0,0.18370811287478,0.18370811287478,0.416666666666667,0.416666666666667,7,3,4,0,0
1.48231112456667,0.896657134471604,0.171428571428571,9.5,1,1,0,0.558333333333333,0.558333333333333,0.489897948556636,0.489897948556636,3,4,0,0,0
4.24625866494108,0.91692103145102,0.0203761755485893,3.66666666666667,1,0.795822425754221,0,0.106639493034051,0.106639493034051,0.26585019936501,0.26585019936501,10,15,10,0,0
5,0.844514778386543,0.0256410256410256,3.88235294117647,1,0.485071250072666,0,0.11671335200747,0.11671335200747,0.300981988882525,0.300981988882525,9,9,7,0,0
4,0.885480859611234,0.0261804581580178,6.82352941176471,1,0.392952623996688,0,0.165253353713347,0.165253353713347,0.220088904560202,0.220088904560202,10,24,6,0,0
4.83794163814289,0.883714856427066,0.0191441441441441,5.17241379310345,1,1.19728757487323,0,0.0967828893173003,0.0967828893173003,0.235162562745847,0.235162562745847,20,18,9,0,0
3,0.906737615523469,0.0740740740740741,5,1.3,0,0.948683298050514,0.403428571428571,0.403428571428571,0.386122919665369,0.386122919665369,1,6,3,0,0
6,0.890051906296226,0.0288135593220339,3.05263157894737,1,1.02597835208515,0,0.110862882885044,0.110862882885044,0.330858664117024,0.330858664117024,13,7,5,0,0
5.57125980914993,0.940137498860469,0.0455192034139403,3.55555555555556,1,0.52704627669473,0,0.222036057221242,0.222036057221242,0.365336932680184,0.365336932680184,5,7,3,0,0
4,0.956848613674442,0.0371794871794872,2.46153846153846,1,1.33012434352235,0,0.167061143984221,0.167061143984221,0.390867979985286,0.390867979985286,10,6,2,0,0
3,0.845661265886991,0.0514184397163121,7.07692307692308,1,1.55250005161237,0,0.257968231636871,0.257968231636871,0.331873259151532,0.331873259151532,9,8,3,0,0
7.56634855488848,0.972611516652997,0.0103246753246753,3.97674418604651,1,1.26280813482574,0,0.0794070803145406,0.0794070803145406,0.188467458303264,0.188467458303264,24,28,18,0,0
3,0.916262732161841,0.0685483870967742,5.55555555555556,1,1.9436506316151,0,0.253801685283167,0.253801685283167,0.416666666666667,0.416666666666667,5,4,3,0,0
4.34685516975152,0.933654192979644,0.0429732868757259,3.78571428571429,1,1.88836809598501,0,0.149514091350826,0.149514091350826,0.390867979985286,0.390867979985286,10,6,3,0,0
3.58010502461132,0.86475389898843,0.0735632183908046,6.14285714285714,1,2.34012616672488,0,0.302947845804989,0.302947845804989,0.390867979985286,0.390867979985286,4,5,3,0,0
2.090910625937,0.902017674599864,0.0869565217391304,4.85714285714286,1,1.0690449676497,0,0.475218658892128,0.475218658892128,0.421569790705376,0.421569790705376,5,5,1,0,0
8.01316709676878,0.953917688463612,0.00996243671402907,2.69767441860465,1,1.03590043005912,0,0.06212763409897,0.06212763409897,0.209602805077488,0.209602805077488,31,25,11,0,0
6.56884552316159,0.908604832728939,0.0263157894736842,5.11111111111111,1,1.1826634392157,0,0.134451282599431,0.134451282599431,0.270614713628663,0.270614713628663,9,12,8,0,0
3.2785859497175,0.905876026590319,0.0585365853658537,7.09090909090909,1,1.64039906452945,0,0.236969458457062,0.236969458457062,0.348945676860237,0.348945676860237,6,6,4,0,0
1,1,0.0909090909090909,1.75,1,1.90862703084106,0,0.1875,0.1875,0,0,7,1,0,0,0
0.114267469238695,0.887627564304206,0.266666666666667,4,1,0,0,1,1,0,0,0,0,1,0,0
4.55963772406672,0.930707815386302,0.033469387755102,3.58333333333333,1,0.514928650544437,0,0.159347442680776,0.159347442680776,0.32864308822011,0.32864308822011,8,10,3,0,0
5.22540472805963,0.965547892080711,0.0279524807826695,2.14285714285714,1,0.534522483824849,0,0.136058471007451,0.136058471007451,0.32864308822011,0.32864308822011,8,8,5,0,0
7.0930734470211,0.950500531007095,0.0265734265734266,2.85714285714286,1,1.15263672879682,0,0.093983731058561,0.093983731058561,0.316828642710736,0.316828642710736,16,8,4,0,0
6.00280943234962,0.961998823702879,0.0118279569892473,3.52272727272727,1,1.43848493236261,0,0.0570024355891133,0.0570024355891133,0.217611906790025,0.217611906790025,30,21,14,0,0
2.82341742949112,0.911766106691716,0.0707692307692308,4.83333333333333,1,1.32916013582513,0,0.302910052910053,0.302910052910053,0.393397896234722,0.393397896234722,3,5,2,0,0
3.35181502767807,0.897659965637304,0.0738461538461539,5.16666666666667,1,1.16904519445001,0,0.244444444444444,0.244444444444444,0.393397896234722,0.393397896234722,4,6,1,0,0
2.17675223157517,0.851198119325197,0.071301247771836,7.33333333333333,1,1,0,0.311894963746816,0.311894963746816,0.409757531435239,0.409757531435239,6,6,2,0,0
8.06812080384346,0.962397137120566,0.0107900219005395,5.18367346938776,1,1.77568612780801,0,0.0581687677211601,0.0581687677211601,0.182723355150791,0.182723355150791,34,33,15,0,0
6.0067705471658,0.931294332874386,0.0195991747715886,5.8125,1,2.55819366716237,0,0.0962477904919674,0.0962477904919674,0.235162562745847,0.235162562745847,24,20,7,0,0
4,0.914933935861685,0.0517241379310345,2.5,1,0.925820099772551,0,0.2234375,0.2234375,0.416666666666667,0.416666666666667,4,4,3,0,0
8.17731226252903,0.914321127024638,0.0162370032758866,5.13333333333333,1,1.35782110784873,0,0.0839632065465399,0.0839632065465399,0.228393399463486,0.228393399463486,15,16,14,0,0
6,0.894113958153983,0.0199561403508772,3.84,1,0.553774924194538,0,0.101889612609613,0.101889612609613,0.2602256545853,0.2602256545853,14,13,10,0,0
1.28706076057175,0.908572675382293,0.222222222222222,6,1,0,0,0.555555555555556,0.555555555555556,0.52704627669473,0.52704627669473,1,1,1,0,0
9,0.890837192221027,0.0203614733470602,4.53846153846154,1,1.44860675770257,0,0.083498445998446,0.083498445998446,0.269254506914995,0.269254506914995,16,13,9,0,0
2.04882283840135,0.884193292492563,0.111111111111111,5.6,1,0.894427190999916,0,0.42552380952381,0.42552380952381,0.489897948556636,0.489897948556636,3,3,1,0,0
4.00353202156386,0.936394278453926,0.0822510822510823,4.5,1.125,1,0.353553390593274,0.379166666666667,0.379166666666667,0.393397896234722,0.393397896234722,2,5,2,0,0
6.0080233493789,0.959913063965416,0.0137917637917638,4.55,1,1.75338500460081,0,0.0708384967769159,0.0708384967769159,0.222817290550802,0.222817290550802,27,20,12,0,0
4.03645584291624,0.914065870263108,0.0423076923076923,3.25,1,1.13818036595899,0,0.149570105820106,0.149570105820106,0.390867979985286,0.390867979985286,7,4,4,0,0
5,0.925978158167847,0.0182086614173228,6.60606060606061,1,1.967539611091,0,0.107405602663159,0.107405602663159,0.219657991958146,0.219657991958146,23,22,9,0,0
2.10933157190357,0.963183949515773,0.116666666666667,3.6,1,0.894427190999916,0,0.349333333333333,0.349333333333333,0.5,0.5,3,2,1,0,0
6,0.923133284449014,0.0237341772151899,4.36363636363636,1,1.176979772673,0,0.104861621390547,0.104861621390547,0.263420921184046,0.263420921184046,13,10,8,0,0
4,0.934042053826229,0.037593984962406,5.6,1,1.35224680756563,0,0.194739754073087,0.194739754073087,0.314970394174356,0.314970394174356,9,9,5,0,0
7.12724018288785,0.945389717994667,0.0229335881509795,4.61538461538461,1,2.00153787027721,0,0.0986272192633139,0.0986272192633139,0.270614713628663,0.270614713628663,17,13,8,0,0
2.60331321239243,0.981503530290192,0.0701754385964912,2.5,1.125,1,0.353553390593274,0.625,0.625,0.393397896234722,0.393397896234722,3,7,0,0,0
1,1.03272725564829,0.333333333333333,4,1,0,0,0.666666666666667,0.666666666666667,0,0,1,1,0,0,0
6,0.900974245232291,0.0166147455867082,3.45161290322581,1,1.05951906314199,0,0.0791720246454898,0.0791720246454898,0.246865069381685,0.246865069381685,20,15,10,0,0
6.62009419918349,0.962853414021706,0.0214035087719298,3.27272727272727,1,2.16425106768662,0,0.0878987633119865,0.0878987633119865,0.29030901771284,0.29030901771284,12,8,10,0,0
8,0.956192313550232,0.0318181818181818,3.5,1,2,0,0.120926339285714,0.120926339285714,0.340068020406802,0.340068020406802,9,7,6,0,0
2.04183641300993,0.794880478480382,0.175,8,1,0,0,0.571428571428571,0.571428571428571,0.458257569495584,0.458257569495584,3,5,0,0,0
4,0.914827256316812,0.0370192307692308,6.82352941176471,1,1.74052054417806,0,0.213930062067656,0.213930062067656,0.281596208163629,0.281596208163629,10,10,6,0,0
3,0.852130011282586,0.0666666666666667,3.77777777777778,1,0.666666666666667,0,0.290958081698822,0.290958081698822,0.446071285599886,0.446071285599886,8,6,0,0,0
3.95747769313089,0.907714198081174,0.082010582010582,7.2,1.3,1.78885438199983,0.948683298050514,0.41047619047619,0.41047619047619,0.386122919665369,0.386122919665369,3,8,1,0,0
3.03818738546001,0.888338907803728,0.0735930735930736,3.42857142857143,1,0.975900072948533,0,0.230612244897959,0.230612244897959,0.458257569495584,0.458257569495584,5,3,1,0,0
2,0.879637407783225,0.114624505928854,10.3333333333333,1,2.33809038890002,0,0.444708994708995,0.444708994708995,0.421569790705376,0.421569790705376,6,6,0,0,0
8.19937831465898,0.955812746400159,0.0215146299483649,3.14285714285714,1,1.20843595623329,0,0.0803694746296787,0.0803694746296787,0.325686089005086,0.325686089005086,21,8,6,0,0
4.22830742335222,0.924488510337037,0.0463768115942029,4.66666666666667,1,2.74295634741232,0,0.164425845759179,0.164425845759179,0.390867979985286,0.390867979985286,12,6,2,0,0
6.34542901920559,0.948556775326303,0.0203130203130203,3.23809523809524,1,0.995226703056239,0,0.1315322873146,0.1315322873146,0.279230952460557,0.279230952460557,13,12,7,0,0
7.21386552977122,0.937162522706625,0.015645371577575,4.4,1,1.69380208915959,0,0.086849158829551,0.086849158829551,0.224822263256149,0.224822263256149,22,22,7,0,0
5,0.964195132633448,0.0632411067193676,2.33333333333333,1,0.816496580927726,0,0.246296296296296,0.246296296296296,0.446071285599886,0.446071285599886,1,2,4,0,0
4.27104722644014,0.924909916629092,0.0293877551020408,2.28571428571429,1,0.726273039202563,0,0.146481211532232,0.146481211532232,0.316475885133878,0.316475885133878,11,11,2,0,0
3.29409449559744,0.883995681152533,0.0347222222222222,5.64705882352941,1,0.785905247993376,0,0.177271815074583,0.177271815074583,0.312720510435531,0.312720510435531,11,10,5,0,0
5,0.929270886795241,0.0634920634920635,3.75,1,0.707106781186548,0,0.221465773809524,0.221465773809524,0.421569790705376,0.421569790705376,5,4,2,0,0
3,0.973470683167236,0.115384615384615,2.5,1,1,0,0.354166666666667,0.354166666666667,0.5,0.5,2,2,1,0,0
9,0.971411499989821,0.012824765063571,3.38888888888889,1,1.15332507566546,0,0.0697197320674416,0.0697197320674416,0.222817290550802,0.222817290550802,25,22,10,0,0
4.30953960641514,0.933577846446757,0.0391120507399577,3.9,1,0.316227766016838,0,0.18152380952381,0.18152380952381,0.356084653758674,0.356084653758674,4,7,5,0,0
10.0380053906311,0.951046375065263,0.0154311333541862,5.67567567567568,1,1.91563818861226,0,0.091674954416566,0.091674954416566,0.221927434707852,0.221927434707852,23,20,13,0,0
