"Diameter","Centralized_Eigenvaluecentrality","Density","mean_coreness_Hosts","mean_coreness_Symbs","stdev_coreness_Hosts","stdev_coreness_Symbs","mean_similarityjaccard_Hosts","mean_similarityjaccard_Symbs","sd_similarityjaccard_Hosts","sd_similarityjaccard_Sarasites","1","2","3","4","5"
4.05249193832053,0.925789353353407,0.0074454122419759,5.72222222222222,1,1.07135369609591,0,0.0521063127906281,0.0521063127906281,0.129328104212827,0.129328104212827,22,37,31,4,0
6.87140088652356,0.966164306097189,0.00243755771750102,3.87248322147651,1,0.439419005297426,0,0.0210386056038083,0.0210386056038083,0.0852581136863069,0.0852581136863069,62,63,86,5,0
5.92643053752945,0.988846916774117,0.0013963960878074,4.06584362139918,1,0.613035065859701,0,0.0232569600325839,0.0232569600325839,0.0631369307606781,0.0631369307606781,99,110,144,2,0
5.08232924807664,0.945386908687275,0.00861946483542505,3.80555555555556,1,0.401386485959743,0,0.0611447201078192,0.0611447201078192,0.15104904539362,0.15104904539362,12,20,23,0,0
6.12674907731274,0.979891399511358,0.00425125438246594,4.16666666666667,1,0.611930449037204,0,0.0368172410743163,0.0368172410743163,0.10889507326351,0.10889507326351,34,39,43,2,0
7.33392948509789,0.980854367364798,0.00506680548325525,3.72463768115942,1,0.449969213685928,0,0.0387629733289892,0.0387629733289892,0.12824279360305,0.12824279360305,31,32,37,0,0
8.6412958977126,0.969630703202992,0.00375344927674531,4.26923076923077,1,0.967739526364777,0,0.0257656440199397,0.0257656440199397,0.10495680995556,0.10495680995556,45,33,58,0,0
10.4384321960187,0.960708532550855,0.00989187945709685,3.64102564102564,1,0.485970514980589,0,0.0570112442893508,0.0570112442893508,0.191784072707678,0.191784072707678,17,7,21,0,0
7.78542082676837,0.985539982730325,0.00340088046510065,4.26666666666667,1,0.787726361443376,0,0.0294016051694936,0.0294016051694936,0.0987022507868784,0.0987022507868784,44,45,61,1,0
5.41330737014844,0.939276852455693,0.0142811805775944,5.26086956521739,1.17021276595745,0.44897775854488,0.816118835554315,0.0951943293125324,0.0951943293125324,0.193129602699576,0.193129602699576,7,14,15,0,0
9.70133121835441,0.987400668093224,0.00523442336916756,3.6027397260274,1,0.492717127191355,0,0.0268564586452224,0.0268564586452224,0.133662898468132,0.133662898468132,30,17,42,2,0
5.73809520443837,0.977584135427736,0.00403105682579876,4.08139534883721,1,0.636444466947057,0,0.0332188016396871,0.0332188016396871,0.10715008786081,0.10715008786081,38,42,48,0,0
5.06361169656637,0.98383861203043,0.0030465001733039,3.8469387755102,1,0.361897656442662,0,0.0351387757419155,0.0351387757419155,0.0931508446480416,0.0931508446480416,35,55,62,1,0
5.86636037556781,0.974080593404396,0.00397739981134094,4.08888888888889,1,0.6472837705755,0,0.0250705451727964,0.0250705451727964,0.11109382611726,0.11109382611726,33,30,56,0,0
7.34676412050507,0.963797621392794,0.0027448138418335,3.92622950819672,1,0.751505736844703,0,0.0259419619068955,0.0259419619068955,0.0884002466762505,0.0884002466762505,52,59,69,0,0
4.38911028989604,0.946210546021777,0.031638418079096,4.72727272727273,1,1.00904995821903,0,0.166360177930426,0.166360177930426,0.279230952460557,0.279230952460557,5,7,5,0,0
5.19497383080666,0.957569095743324,0.00543593941874744,4.57142857142857,1,0.925820099772551,0,0.0331714503971469,0.0331714503971469,0.123480689984827,0.123480689984827,30,29,39,0,0
5.0784845768342,0.937498324516203,0.0367149758454106,4,1,0,0,0.187566137566138,0.187566137566138,0.314970394174356,0.314970394174356,2,5,6,0,0
4.524737360071,0.935837512491674,0.0314699792960662,5.9375,1,2.32289331079439,0,0.160184672098735,0.160184672098735,0.279230952460557,0.279230952460557,10,8,5,0,0
8.77944546289179,0.950062652055555,0.0048396383498545,3.74117647058824,1,0.440587842613506,0,0.0257707424764213,0.0257707424764213,0.128189804889668,0.128189804889668,44,24,40,0,0
6.13585623785708,0.97893225239542,0.00352093686197465,4.19230769230769,1,0.925128414879753,0,0.0350199732905171,0.0350199732905171,0.104680623494745,0.104680623494745,47,43,56,0,0
6.96582017313397,0.987061980737909,0.00308212639445763,4.24793388429752,1,0.859078883994724,0,0.023716914658278,0.023716914658278,0.0974353306642119,0.0974353306642119,50,50,70,0,0
5.59775455085334,0.911418727938526,0.0155038759689922,4.95238095238095,1.08888888888889,0.973457265430305,0.287799032014152,0.107183080062232,0.107183080062232,0.187024499131169,0.187024499131169,9,17,11,0,0
5.86569122462446,0.985478274104145,0.00359523972057251,4.42857142857143,1,0.941593297631376,0,0.0251673754674974,0.0251673754674974,0.101405431778593,0.101405431778593,40,38,57,1,0
4.18236574507138,0.881746507144946,0.0415458937198068,4,1,0,0,0.227763347763348,0.227763347763348,0.32864308822011,0.32864308822011,3,4,6,0,0
6.82330643460024,0.962709759249285,0.00265482305661958,4.13888888888889,1,0.816020628348123,0,0.0207158810784477,0.0207158810784477,0.0869444719741831,0.0869444719741831,62,56,81,5,0
5.22131190036269,0.928007517812165,0.018760009151224,3.94117647058824,1,0.242535625036333,0,0.108748959614012,0.108748959614012,0.240177303278347,0.240177303278347,5,11,11,0,0
4.85200812611641,0.955963537175015,0.00683980717296383,4.49056603773585,1,1.13718007351238,0,0.0502209371363536,0.0502209371363536,0.13586479340252,0.13586479340252,27,25,25,2,0
6.05554156303162,0.955358906564443,0.013202519379845,3.96,1,0.2,0,0.102028520576804,0.102028520576804,0.195681905590184,0.195681905590184,8,4,16,0,0
5.36923952612078,0.92395876088481,0.00665274232227121,4.26785714285714,1,0.863209053549527,0,0.0506188823145458,0.0506188823145458,0.135419812290163,0.135419812290163,31,19,24,0,0
6.98913794726676,0.98372035188023,0.00332976843318846,3.77227722772277,1,0.421454341982898,0,0.0327593510695494,0.0327593510695494,0.101578026817927,0.101578026817927,39,40,61,0,0
6.43835031948918,0.978623935293967,0.00486226102664459,3.91304347826087,1,0.283835621172797,0,0.0437438024906641,0.0437438024906641,0.119923675204682,0.119923675204682,25,32,43,0,0
5.03609825173606,0.929793502237823,0.0100783194705847,3.90625,1,0.296144581080299,0,0.0683999960097604,0.0683999960097604,0.161129660321738,0.161129660321738,13,16,18,0,0
7.15803920581715,0.961864774171183,0.00694271636888469,4.56,1,0.61145527311522,0,0.0477258901300013,0.0477258901300013,0.132672584189572,0.132672584189572,18,24,31,0,0
5.18043108589782,0.952393395470252,0.00632157581310124,4.41071428571429,1,0.733033193203188,0,0.0453951150418718,0.0453951150418718,0.132672584189572,0.132672584189572,22,31,33,0,0
4.2972879227832,0.950499457350135,0.0249924721469437,5.88235294117647,1,1.26897364734145,0,0.132380115079077,0.132380115079077,0.242074368738204,0.242074368738204,8,5,8,4,0
8.70340648409727,0.990399079367852,0.00115683445619515,3.83450704225352,1,0.494570631447994,0,0.0371680178312978,0.0371680178312978,0.0591656752989159,0.0591656752989159,115,107,168,0,0
5.43488512923313,0.964434007692367,0.0120426548997978,4,1,0,0,0.0623354273198186,0.0623354273198186,0.181509604247567,0.181509604247567,9,10,21,0,0
6.26106180377342,0.955241255763817,0.0120567375886525,3.7741935483871,1,0.425023718503241,0,0.0589095203559303,0.0589095203559303,0.195681905590184,0.195681905590184,14,11,16,0,0
4,0.890150697382615,0.0377073906485671,5,1.16666666666667,1.3228756555323,0.707106781186548,0.22552714774937,0.22552714774937,0.290827877304367,0.290827877304367,5,5,3,0,0
5.69685701308837,0.920571467345964,0.00996635561480353,3.97222222222222,1,0.166666666666667,0,0.0543676702241517,0.0543676702241517,0.171107087600664,0.171107087600664,12,16,23,0,0
5.39871240000583,0.935169772187274,0.0110248447204969,4.21212121212121,1,0.992395326897746,0,0.0588197418694907,0.0588197418694907,0.180586300454114,0.180586300454114,12,9,21,0,0
5.25261794167434,0.978646992838091,0.00480344809679597,4.17391304347826,1,0.706201973674305,0,0.0399956254059738,0.0399956254059738,0.113964269231911,0.113964269231911,27,36,41,0,0
5.21395722305502,0.943072362644804,0.00824749962680997,4.41463414634146,1,0.546608166610121,0,0.0544925009132695,0.0544925009132695,0.143803094207693,0.143803094207693,13,24,27,0,0
6,0.926712041630153,0.00857019810508183,4.425,1,0.635993065596772,0,0.0504840713015055,0.0504840713015055,0.152236823759628,0.152236823759628,13,22,26,1,0
3.21544072643807,0.929545232441789,0.022583559168925,5,1.03571428571429,1.03774904332554,0.188982236504614,0.15414812541558,0.15414812541558,0.235162562745847,0.235162562745847,6,4,7,0,0
3.48701970899263,0.880588779979701,0.0337662337662338,5.15384615384615,1,1.14354374979373,0,0.168207433592049,0.168207433592049,0.302663826971217,0.302663826971217,8,3,4,1,0
6.85084816104343,0.892730297412151,0.00819381698999026,3.78723404255319,1,0.4136880894317,0,0.0426847635539351,0.0426847635539351,0.162522564729869,0.162522564729869,23,18,23,0,0
7.19020339807541,0.987004498913457,0.00254819040946209,3.82608695652174,1,0.380415513861212,0,0.0170886373056026,0.0170886373056026,0.0889849924691008,0.0889849924691008,59,62,78,1,0
5.33288459028697,0.954807179425363,0.0129053978229155,4,1,0,0,0.0816802919827495,0.0816802919827495,0.191303127893441,0.191303127893441,4,12,18,0,0
6.80728111720864,0.979994451261124,0.00585181689476168,4.18461538461538,1,0.704723077091006,0,0.0418749780196278,0.0418749780196278,0.128659581772441,0.128659581772441,32,26,32,3,0
5.16972709122189,0.979177080908668,0.00426945526429683,3.84615384615385,1,0.363136519601281,0,0.0498496390316787,0.0498496390316787,0.112843994201218,0.112843994201218,32,36,45,0,0
6,0.980856624704366,0.00448823207443897,3.98684210526316,1,0.47591094552466,0,0.0307747003719398,0.0307747003719398,0.112489421019315,0.112489421019315,36,35,39,0,0
5.25772945987282,0.977996497014412,0.00413666309177264,3.84615384615385,1,0.363136519601281,0,0.0354351098707817,0.0354351098707817,0.10978500892806,0.10978500892806,31,37,46,0,0
5.61596122621835,0.966881061947554,0.00624927937276605,4.2280701754386,1,0.655132043932724,0,0.0444917461388015,0.0444917461388015,0.134511849861539,0.134511849861539,24,30,33,0,0
7.19063597968367,0.988169121133815,0.0023460534519746,3.82978723404255,1,0.597105480135039,0,0.0305365546320054,0.0305365546320054,0.0833541317115727,0.0833541317115727,62,71,78,0,0
7.51791167992334,0.913847606639583,0.0139069969578444,3.7037037037037,1,0.465321626968075,0,0.070215777211662,0.070215777211662,0.222817290550802,0.222817290550802,12,7,14,0,0
5.30954852955476,0.885707418740188,0.0226917057902973,3.82352941176471,1,0.528594139870924,0,0.129580530964614,0.129580530964614,0.277552990886332,0.277552990886332,8,3,8,0,0
5,0.943163246876883,0.00778186274509804,5.04545454545455,1,1.07734698810066,0,0.0563217088008714,0.0563217088008714,0.138337855250181,0.138337855250181,17,30,26,1,0
6.91208941386992,0.979328025521866,0.00511482788604163,3.90769230769231,1,0.291712450619019,0,0.0380315435658223,0.0380315435658223,0.119792517018731,0.119792517018731,27,32,37,0,0
6.34568310274844,0.947659978240908,0.00574679282521623,4.13793103448276,1,0.907053758867744,0,0.0394008574724625,0.0394008574724625,0.126526223820745,0.126526223820745,21,29,36,1,0
6.61925288015657,0.988211698098679,0.00207162722061411,3.85207100591716,1,0.356084653758674,0,0.0158286752077191,0.0158286752077191,0.0821982388491131,0.0821982388491131,58,62,110,0,0
4.17215375799921,0.949126277026064,0.00929812683367186,4.52631578947368,1,1.17948321494566,0,0.0635068772482487,0.0635068772482487,0.157397963288242,0.157397963288242,21,23,16,0,0
8.78620676268732,0.993734022456385,0.000764220880208277,3.72098214285714,1,0.449017739437072,0,0.0179990376262732,0.0179990376262732,0.0498721719312952,0.0498721719312952,182,178,265,1,0
6.35893102974161,0.982461181551293,0.00645756457564576,3.77777777777778,1,0.419643454531126,0,0.0423457021219073,0.0423457021219073,0.142582598598792,0.142582598598792,27,19,26,0,0
6.89805383941327,0.958923350287016,0.00603968938740293,3.765625,1,0.556125699505781,0,0.0388653790963717,0.0388653790963717,0.133048815440057,0.133048815440057,34,33,30,3,0
4,0.85699757501229,0.0256728778467909,4,1,0,0,0.138135321468655,0.138135321468655,0.248142968877831,0.248142968877831,5,1,9,0,0
7.29072945660201,0.987945994972017,0.00296480756668025,3.79674796747967,1,0.404064383635683,0,0.0174564342205006,0.0174564342205006,0.097165173285482,0.097165173285482,54,52,68,2,0
5.403256426792,0.976108741552276,0.00682781353005807,4.22641509433962,1,0.869162050792032,0,0.0678019469621209,0.0678019469621209,0.136155652839392,0.136155652839392,24,24,28,0,0
5.45023094719023,0.891576487221101,0.0199750312109863,4.04761904761905,1,0.669043382464133,0,0.102670697908793,0.102670697908793,0.258694949550773,0.258694949550773,10,7,10,0,0
6.72891329390865,0.970532176603214,0.00352487849021354,4.04716981132075,1,0.898486298188428,0,0.0239773070095786,0.0239773070095786,0.10389687750998,0.10389687750998,49,45,56,0,0
6.8068414993585,0.983105257748843,0.00328060925600469,4.09523809523809,1,0.766156861873818,0,0.0263972270179301,0.0263972270179301,0.0959802682706644,0.0959802682706644,47,51,57,0,0
5.21643279428817,0.877210418365202,0.0184210526315789,3.60869565217391,1,0.891328448531772,0,0.0834045286786308,0.0834045286786308,0.246865069381685,0.246865069381685,14,8,9,2,0
5.64014346359941,0.944081669940844,0.00742089995277609,3.97872340425532,1,0.328988020274008,0,0.0428771741163561,0.0428771741163561,0.14721861995391,0.14721861995391,18,20,29,0,0
5.88373182311275,0.977541194604748,0.00408726871030102,3.81481481481481,1,0.390867979985286,0,0.0293077521428176,0.0293077521428176,0.113530415886565,0.113530415886565,33,41,47,0,0
5,0.938944864568129,0.0144840675257217,5.45161290322581,1,0.9605106168915,0,0.0807832530517234,0.0807832530517234,0.195681905590184,0.195681905590184,19,13,11,0,0
4.62524683699637,0.932630598952646,0.0132669983416252,3.84615384615385,1,0.36794648440312,0,0.0783032467204065,0.0783032467204065,0.192209838433398,0.192209838433398,8,14,17,0,0
8.28529165893695,0.979374410602932,0.00498533724340176,3.7887323943662,1,0.411113225896519,0,0.0374918016417537,0.0374918016417537,0.126049262341167,0.126049262341167,32,30,38,0,0
3.06599004458969,0.878201076512341,0.0540540540540541,5.75,1,0.707106781186548,0,0.312856240981241,0.312856240981241,0.331873259151532,0.331873259151532,3,3,4,1,0
5.58672125634607,0.969392055515373,0.00716465863453815,3.93617021276596,1,0.437594974493684,0,0.05117832136958,0.05117832136958,0.141203412171552,0.141203412171552,21,19,25,0,0
4.12831543394453,0.939640051393637,0.0108298451930104,4.12121212121212,1,0.892943718746308,0,0.095931959047461,0.095931959047461,0.170842991731272,0.170842991731272,19,16,13,1,0
5.70233374181905,0.97601418181966,0.00356974825059931,3.96938775510204,1,0.616844006624293,0,0.0323649286663876,0.0323649286663876,0.100166366409665,0.100166366409665,44,41,53,1,0
5.33655541785096,0.916604891330286,0.0105257232916807,4.77142857142857,1,0.807527609643246,0,0.0637021797309281,0.0637021797309281,0.165618007504754,0.165618007504754,14,19,20,0,0
7.2776572363511,0.976247635937551,0.00644503060767431,3.91836734693878,1,0.276641667586244,0,0.0509655824631371,0.0509655824631371,0.132527875446528,0.132527875446528,18,31,30,0,0
5,0.889849173255017,0.0245559038662487,5.75,1.57575757575758,0.452267016866645,1.09059338866231,0.189081043094523,0.189081043094523,0.216792338835156,0.216792338835156,6,13,5,0,0
6.20922890538317,0.968093616024929,0.0179824561403509,3.8,1.14705882352941,0.414039335605413,0.359490627953571,0.120389684389684,0.120389684389684,0.21111435659114,0.21111435659114,4,13,10,0,0
5.15390628074456,0.935541512471375,0.00966828695048341,4.48484848484848,1,0.565752381856018,0,0.0636211686487169,0.0636211686487169,0.154240098770891,0.154240098770891,10,21,22,0,0
6.29427468019166,0.983302975901219,0.00278397772817817,4.08730158730159,1,0.790137621125244,0,0.0242896481962671,0.0242896481962671,0.0905338087905963,0.0905338087905963,54,57,71,1,0
8.55438479118847,0.971615376242017,0.0431848852901484,3.88888888888889,1,0.333333333333333,0,0.180658436213992,0.180658436213992,0.361028918982788,0.361028918982788,3,1,5,0,0
5.57494365242405,0.937059695230017,0.0197594501718213,4.81818181818182,1,1.13960576459638,0,0.121589378252601,0.121589378252601,0.239894678065677,0.239894678065677,13,8,8,1,0
8.61803669210324,0.989264680219331,0.00280638977635783,3.86923076923077,1,0.455601851519428,0,0.0213449962709787,0.0213449962709787,0.0964612550314825,0.0964612550314825,56,39,74,0,0
6.5753224651859,0.96589859616022,0.00684390629112925,3.90196078431373,1,0.300326619585032,0,0.0437740043238105,0.0437740043238105,0.141971217358539,0.141971217358539,21,23,30,0,0
6,0.96258666413566,0.00691783208082417,4.72,1,0.809131557628931,0,0.0459394960904249,0.0459394960904249,0.131829370491706,0.131829370491706,23,33,27,1,0
4.63449463901772,0.943597510223213,0.029613960867266,3.93333333333333,1,0.258198889747161,0,0.141362193362193,0.141362193362193,0.281596208163629,0.281596208163629,6,5,8,0,0
7.08402664243542,0.962323791527619,0.0100732600732601,3.88888888888889,1,1.11554670204543,0,0.0665706833957321,0.0665706833957321,0.178148406509564,0.178148406509564,15,9,20,0,0
5.20987275864371,0.962105938029123,0.00591323570046974,4.47761194029851,1,0.927005752576441,0,0.0372441814976388,0.0372441814976388,0.127890719520949,0.127890719520949,25,26,41,3,0
3.17961417830047,0.957714525993872,0.0314625850340136,3.07692307692308,1,1.03774904332554,0,0.115976331360947,0.115976331360947,0.316828642710736,0.316828642710736,7,2,5,0,0
8.44260231379508,0.972774402811828,0.00591118800461361,3.82758620689655,1,0.381038794105574,0,0.0368342858209613,0.0368342858209613,0.137829958106333,0.137829958106333,23,22,35,0,0
4.58577403824859,0.912068978378241,0.0147995889003083,5.32258064516129,1,1.10716143882132,0,0.0825094722597324,0.0825094722597324,0.207368937337799,0.207368937337799,18,13,12,5,0
4.03647148179782,0.919190107534639,0.015096251266464,5.96,1,0.840634680861233,0,0.0927026009284833,0.0927026009284833,0.185740219695439,0.185740219695439,12,15,12,1,0
3.16952271762969,0.92983136364337,0.026812585499316,6,1,0.966091783079296,0,0.1862110673232,0.1862110673232,0.229837844084376,0.229837844084376,8,15,7,1,0
3.71787992504194,0.928947659031461,0.0408163265306122,5.27272727272727,1,1.00904995821903,0,0.221603878215448,0.221603878215448,0.314970394174356,0.314970394174356,5,3,5,1,0
5.17282968391851,0.941913881603934,0.0065532280297381,4.64912280701754,1,1.0435384185921,0,0.0455052051166529,0.0455052051166529,0.130980320262771,0.130980320262771,24,24,32,0,0
5.30491559251982,0.982827931579986,0.00296223848549234,3.84347826086957,1,0.539514147056536,0,0.0486250328094104,0.0486250328094104,0.0954953137130745,0.0954953137130745,43,50,71,0,0
6.13444007889883,0.927176973482998,0.00801215112967534,3.93478260869565,1,0.249637418228338,0,0.0475301807240537,0.0475301807240537,0.153318312238674,0.153318312238674,18,20,27,0,0
5,0.957781561771903,0.00746380056724884,3.82978723404255,1,0.379882644130721,0,0.0509703160786822,0.0509703160786822,0.149463215905309,0.149463215905309,18,15,28,0,0
4.19371949485189,0.941558437212214,0.0445632798573975,2.4,1,1.17378779077727,0,0.185833333333333,0.185833333333333,0.416666666666667,0.416666666666667,6,1,3,0,0
5.46133245040614,0.956349799904959,0.0109498344792462,3.84615384615385,1.01923076923077,0.36794648440312,0.138675049056307,0.0732287107391299,0.0732287107391299,0.175512349618041,0.175512349618041,7,14,18,0,0
7,0.977531026558918,0.00284900284900285,4.66129032258065,1,1.41930417380904,0,0.0291434532450327,0.0291434532450327,0.0858077841936711,0.0858077841936711,48,70,75,0,0
7.97314104203945,0.989165454179395,0.00204405093731213,3.775,1,0.418893420947629,0,0.0202810531692127,0.0202810531692127,0.0781791975229353,0.0781791975229353,62,69,98,0,0
7.48491658945401,0.962452957237469,0.00474365991607371,4.44444444444444,1,1.35092560861063,0,0.0310012550809445,0.0310012550809445,0.11617236246453,0.11617236246453,30,26,50,2,0
5.01096080238863,0.934182608824739,0.01,4.79487179487179,1,1.05579820588593,0,0.0671743169981456,0.0671743169981456,0.162265274584363,0.162265274584363,18,18,20,0,0
5.61912013760777,0.950327402538156,0.0126416219439475,3.76923076923077,1,0.42966892442366,0,0.0710272633349556,0.0710272633349556,0.201789988601237,0.201789988601237,7,4,18,0,0
7.58964399010268,0.945890246301061,0.00706726205126402,3.83333333333333,1,0.630208791248881,0,0.0394803253125098,0.0394803253125098,0.151362635940311,0.151362635940311,18,11,29,0,0
4.35324228787835,0.919086803849361,0.0187250157795077,4,1,0,0,0.106892150429565,0.106892150429565,0.229837844084376,0.229837844084376,7,5,13,1,0
5.8383142878338,0.946012247396318,0.00642865906023801,4.08771929824561,1,0.54381922398066,0,0.0438685682372237,0.0438685682372237,0.135218367867203,0.135218367867203,28,20,28,1,0
5.33427866937158,0.988023714651346,0.002960489705064,3.85217391304348,1,0.356480807309689,0,0.0339360220305435,0.0339360220305435,0.0948371048723208,0.0948371048723208,40,64,74,0,0
4.58620040599295,0.957528110563591,0.00700516028983182,4.7,1,0.97415583549899,0,0.0529800364821012,0.0529800364821012,0.136015615369537,0.136015615369537,21,26,29,0,0
5.29787191775151,0.950546664156004,0.00515897168362171,4.53125,1,0.562555111938603,0,0.0372392268571741,0.0372392268571741,0.117273708718077,0.117273708718077,29,32,34,0,0
6.1147194774629,0.935627237607005,0.0101298701298701,3.79411764705882,1,0.410425630121905,0,0.0614571397799568,0.0614571397799568,0.172651308578675,0.172651308578675,13,15,20,0,0
9.4267543427758,0.988246116849589,0.00231403266267342,3.97546012269939,1,0.777388158328018,0,0.0232904359969141,0.0232904359969141,0.0858905845340936,0.0858905845340936,72,55,90,1,0
5.85849440443325,0.953459452731314,0.00847364366677671,4.72,1,1.08871765047187,0,0.0521468562466086,0.0521468562466086,0.153752681017749,0.153752681017749,26,26,23,1,0
5,0.93357522135169,0.018976279650437,3.86666666666667,1.06451612903226,0.351865775274498,0.249731038114707,0.120930735930736,0.120930735930736,0.232406426628864,0.232406426628864,4,11,10,0,0
9.34316784366944,0.978128844052442,0.00363453164921372,3.88785046728972,1,0.816424588988166,0,0.0301181766182992,0.0301181766182992,0.112331901604854,0.112331901604854,54,34,52,0,0
6.08000520673289,0.964184513077668,0.00666023466434285,3.84,1,0.509501557146486,0,0.040350111910793,0.040350111910793,0.147843223523255,0.147843223523255,15,15,35,0,0
5,0.909604450090501,0.0109248913718187,5,1,1.21267812518166,0,0.0641363732271043,0.0641363732271043,0.168775513549495,0.168775513549495,17,16,17,1,0
6.97537134851799,0.986117079085097,0.00426381310089056,3.88607594936709,1,0.319749171412968,0,0.0287766454423778,0.0287766454423778,0.111426718409992,0.111426718409992,26,36,52,0,0
5.46558996400944,0.950461763069267,0.00548212925237669,4.64179104477612,1,0.964545622926395,0,0.0331568100213333,0.0331568100213333,0.12460944515015,0.12460944515015,25,31,41,0,0
6.23495754860889,0.971986269026008,0.00454851520523285,3.75903614457831,1,0.430268250014244,0,0.0322306165379699,0.0322306165379699,0.121148787375622,0.121148787375622,34,26,48,0,0
5.38835927445248,0.940702234666985,0.0145275223244036,4.04347826086957,1,0.705707953345447,0,0.0818213922183676,0.0818213922183676,0.198930064926615,0.198930064926615,11,11,11,1,0
5.80434146958386,0.960689479029969,0.00663637615310478,3.79245283018868,1,0.409431621323894,0,0.0587304690527661,0.0587304690527661,0.143554932838252,0.143554932838252,24,21,28,0,0
2,0.913158751683259,0.153846153846154,5,1,0,0,0.644444444444444,0.644444444444444,0.489897948556636,0.489897948556636,2,2,0,0,0
5.26219454259101,0.980641640157836,0.00415550835718903,3.95,1,0.593210531074099,0,0.0461619398719779,0.0461619398719779,0.106192837527243,0.106192837527243,36,46,43,2,0
5,0.94679766844754,0.00884849455477258,5.02173913043478,1,1.12524822811646,0,0.0570205284958124,0.0570205284958124,0.160661927263989,0.160661927263989,20,18,25,1,0
5.788744171419,0.958121657308675,0.00498921044979416,3.85714285714286,1,0.459543386660718,0,0.0339818643261714,0.0339818643261714,0.122141110756945,0.122141110756945,26,31,43,0,0
6.86758817474168,0.988022118491559,0.00180967671602149,3.99014778325123,1,0.571520014143725,0,0.015587272755566,0.015587272755566,0.0754696080332906,0.0754696080332906,71,69,131,3,0
5.95168870765144,0.983920565818757,0.00362671384343211,4.07476635514019,1,0.876323092173322,0,0.0293891030685123,0.0293891030685123,0.110651339260725,0.110651339260725,44,31,62,1,0
7.90603572428949,0.957677003026772,0.0148005148005148,3.875,1,0.337831962346088,0,0.0754414181497515,0.0754414181497515,0.215272931520996,0.215272931520996,6,4,17,0,0
