"Diameter","Centralized_Eigenvaluecentrality","Density","mean_coreness_Hosts","mean_coreness_Symbs","stdev_coreness_Hosts","stdev_coreness_Symbs","mean_similarityjaccard_Hosts","mean_similarityjaccard_Symbs","sd_similarityjaccard_Hosts","sd_similarityjaccard_Sarasites","1","2","3","4","5"
15,0.965098052824253,0.00330497038455633,3.32307692307692,1,1.14942105154155,0,0.0157144336596999,0.0157144336596999,0.11645548204002,0.11645548204002,58,48,71,0,0
5,0.870105269987886,0.0481283422459893,3.2,1,1.03279555898864,0,0.170214285714286,0.170214285714286,0.416666666666667,0.416666666666667,3,1,6,0,0
12.1838477847051,0.934935381839361,0.00602551428705927,4.02739726027397,1,0.744845299742131,0,0.0299059815104101,0.0299059815104101,0.151104327600369,0.151104327600369,29,30,43,0,0
16,0.983560310937674,0.0025001028378681,3.34857142857143,1,0.975967374081191,0,0.0113228656151105,0.0113228656151105,0.104278118542781,0.104278118542781,79,61,95,0,0
7.85372887112862,0.970487193177975,0.0166666666666667,3.79166666666667,1,0.414851116999053,0,0.0742421737213404,0.0742421737213404,0.253316463675835,0.253316463675835,9,10,14,0,0
9,0.928124420574367,0.00923526675968374,2.93478260869565,1,1.04141301259487,0,0.043911045895923,0.043911045895923,0.197920591870109,0.197920591870109,23,19,22,0,0
3.70854789120025,0.847886190724293,0.0405797101449275,5.4,1,0.966091783079296,0,0.209897546897547,0.209897546897547,0.32864308822011,0.32864308822011,4,8,5,0,0
4,0.934837891868589,0.0525641025641026,5.27272727272727,1,1.00904995821903,0,0.180624426078972,0.180624426078972,0.368452949177471,0.368452949177471,7,6,3,0,0
7.29376817215018,0.915595054124223,0.0238095238095238,4.68421052631579,1,1.20428086327933,0,0.121247954786329,0.121247954786329,0.254429360563808,0.254429360563808,8,13,10,0,0
3,0.85974863334885,0.0619047619047619,2.5,1,1.35400640077266,0,0.171666666666667,0.171666666666667,0.516397779494322,0.516397779494322,9,3,0,0,0
11.0072293357404,0.954486105287491,0.0116089243606022,3.8,1,1.41783511391713,0,0.0477207792207792,0.0477207792207792,0.216749425943831,0.216749425943831,15,11,24,0,0
6.48292845709965,0.965586160603758,0.00890362301681269,3.84,1,0.370328039909021,0,0.0495092514021926,0.0495092514021926,0.167291250750174,0.167291250750174,22,26,27,0,0
5.91335500890339,0.918102818701279,0.042512077294686,4.72727272727273,1,1.27207775634268,0,0.181655993226241,0.181655993226241,0.343908058771727,0.343908058771727,6,8,4,0,0
10,0.980533914329952,0.00585245649160634,3.49367088607595,1,0.875205729975837,0,0.0276468679889606,0.0276468679889606,0.151362635940311,0.151362635940311,42,36,36,0,0
7.47813561962643,0.942342544520352,0.0103501811281697,4.68181818181818,1,1.68126097849241,0,0.0548062937165536,0.0548062937165536,0.1716442410409,0.1716442410409,15,22,28,0,0
3.21973067976061,0.881630122911231,0.116883116883117,7,2.33333333333333,1.73205080756888,1.58113883008419,0.555555555555556,0.555555555555556,0.378272189181768,0.378272189181768,1,7,1,0,0
4.69830027079367,0.895989980817995,0.0217391304347826,5.14285714285714,1,1.15263672879682,0,0.118277187664943,0.118277187664943,0.246865069381685,0.246865069381685,12,17,8,0,0
10.8572737103677,0.969068334563341,0.0184442662389735,3.71428571428571,1,0.462910049886276,0,0.0839596155922687,0.0839596155922687,0.2602256545853,0.2602256545853,9,12,11,0,0
6.08037131498261,0.945693928186121,0.0115553070543286,3.91428571428571,1,0.284028640998691,0,0.0542840062431899,0.0542840062431899,0.201789988601237,0.201789988601237,10,15,24,0,0
13.0700939168923,0.944247286411992,0.00704009794918886,3.20289855072464,1,1.31260529151813,0,0.028776677358908,0.028776677358908,0.169211316355774,0.169211316355774,35,20,33,0,0
7.13507358007164,0.939529355479099,0.00839677563815495,4.6,1,1.06458129484475,0,0.0473358460261717,0.0473358460261717,0.162265274584363,0.162265274584363,25,32,29,0,0
15,0.967250884935092,0.0033601080088895,3.42647058823529,1,0.907845254730093,0,0.0162352553954713,0.0162352553954713,0.116271437000291,0.116271437000291,62,48,73,0,0
7.95192069175781,0.903575380590961,0.0304789550072569,4,1,0,0,0.132995209918287,0.132995209918287,0.325686089005086,0.325686089005086,3,5,9,0,0
6,0.903645259304671,0.0214735283228434,3.57894736842105,1,0.837707816583391,0,0.103350481466825,0.103350481466825,0.288595158104957,0.288595158104957,6,6,12,0,0
2.1618012128303,0.774818325511335,0.0915032679738562,2.57142857142857,1,0.975900072948533,0,0.251700680272109,0.251700680272109,0.52704627669473,0.52704627669473,4,0,2,0,0
3,0.941184848025934,0.0947368421052632,5.8,1,2.28035085019828,0,0.286666666666667,0.286666666666667,0.421637021355784,0.421637021355784,2,3,2,0,0
4.83100705991519,0.928399877132076,0.018019801980198,4.54545454545455,1,1.33549608144307,0,0.118884467231575,0.118884467231575,0.237618888924573,0.237618888924573,10,18,11,0,0
26.0077043471141,0.974171265287029,0.00268224819143016,3.08024691358025,1,1.17942187681072,0,0.0121085803813284,0.0121085803813284,0.109615767643739,0.109615767643739,72,49,89,0,0
3.75914352585881,0.932905216910165,0.151515151515152,4,1.4,0,0.547722557505166,0.6,0.6,0.458257569495584,0.458257569495584,0,3,1,0,0
0.802869097681647,0.862704358403069,0.155555555555556,4,1,0,0,0.555555555555556,0.555555555555556,0.52704627669473,0.52704627669473,0,0,2,0,0
7.08518979075468,0.921355334285497,0.0248015873015873,3.22222222222222,1,1.0032626514091,0,0.0940549676660788,0.0940549676660788,0.291547594742265,0.291547594742265,6,3,11,0,0
10,0.963902586076361,0.00675852161420922,3.87301587301587,1,0.49160905960521,0,0.0316158925758321,0.0316158925758321,0.162265274584363,0.162265274584363,24,23,38,0,0
7,0.949252409721611,0.028972783143108,4.44444444444444,1,2.0065253028182,0,0.136427684112869,0.136427684112869,0.300981988882525,0.300981988882525,8,7,9,0,0
6.00159763816317,0.921409797590129,0.0205405405405405,3.65,1,0.875093979915421,0,0.0906686507936508,0.0906686507936508,0.272184374351505,0.272184374351505,5,4,14,0,0
3.54770233094903,0.907363027766146,0.0714285714285714,4.85714285714286,1,1.0690449676497,0,0.321428571428571,0.321428571428571,0.416666666666667,0.416666666666667,3,4,3,0,0
4.57147011320088,0.892736717867237,0.0203947368421053,5.1304347826087,1,1.14034874355041,0,0.104312899870556,0.104312899870556,0.236120296066079,0.236120296066079,8,11,14,0,0
2.39640430658501,0.932885750699744,0.151515151515152,5.33333333333333,1,1.15470053837925,0,0.462962962962963,0.462962962962963,0.5,0.5,1,2,1,0,0
5,0.93105273258507,0.0384068278805121,2.4,1,0.843274042711568,0,0.226055555555556,0.226055555555556,0.365336932680184,0.365336932680184,5,6,4,0,0
9.05429824703441,0.904925107681306,0.00915917624303106,3.4,1,0.925820099772551,0,0.0427242224442224,0.0427242224442224,0.190774736682855,0.190774736682855,23,19,26,0,0
5,0.948975834203148,0.0597701149425287,4.75,1,1.03509833901353,0,0.1921875,0.1921875,0.393397896234722,0.393397896234722,3,3,4,0,0
13,0.958057482917147,0.00410906922534829,3.88888888888889,1,1.05310695938863,0,0.0215033656940126,0.0215033656940126,0.122592955099888,0.122592955099888,45,45,62,0,0
9.51005939219772,0.961115999663301,0.00482671308751385,3.92941176470588,1,0.752586576163732,0,0.0297059643184853,0.0297059643184853,0.132527875446528,0.132527875446528,35,44,49,0,0
2.02678375858356,0.981439027369382,0.0584615384615385,3.14285714285714,1,1.0690449676497,0,0.251700680272109,0.251700680272109,0.421569790705376,0.421569790705376,3,3,3,0,0
9.01410257977483,0.945224651829586,0.00790597387223608,3.55172413793103,1,0.958295522545079,0,0.0364284546210824,0.0364284546210824,0.17941042701217,0.17941042701217,27,21,30,0,0
12.0046420983094,0.901297376197951,0.00751072961373391,3.73333333333333,1,0.685606663601763,0,0.0348900836817503,0.0348900836817503,0.169857077626264,0.169857077626264,27,25,32,0,0
3.21290997474779,0.854991507391868,0.0665322580645161,5.71428571428571,1,0.755928946018454,0,0.312342079689018,0.312342079689018,0.368452949177471,0.368452949177471,3,6,3,0,0
19,0.97963593350388,0.00390407784986098,3.44761904761905,1,0.898513220451434,0,0.0186324102438548,0.0186324102438548,0.124385882114423,0.124385882114423,40,39,64,0,0
9,0.956140777498747,0.0168912848158131,3.96428571428571,1,1.29048204766433,0,0.0744918205377389,0.0744918205377389,0.241570578734644,0.241570578734644,13,11,14,0,0
7,0.945082950372934,0.0146702748896169,3.61290322580645,1,0.803219328902499,0,0.0681412009195568,0.0681412009195568,0.233452482953295,0.233452482953295,15,14,15,0,0
2,0.881060188337381,0.153846153846154,6,1,0,0,0.555555555555556,0.555555555555556,0.458257569495584,0.458257569495584,1,3,1,0,0
7.93222583373766,0.991609579939128,0.017478152309613,3.45454545454545,1,0.509647191437625,0,0.0826054225847614,0.0826054225847614,0.254429360563808,0.254429360563808,13,15,8,0,0
14,0.967009186517367,0.00575110368691087,3.48648648648649,1,1.19637859086979,0,0.0273359310521473,0.0273359310521473,0.15160652206054,0.15160652206054,32,30,41,0,0
2,0.899346915380952,0.131868131868132,5,1,2,0,0.43125,0.43125,0.516397779494322,0.516397779494322,2,2,1,0,0
10.6171209059299,0.966809105858444,0.0153099327856609,3.54166666666667,1,0.508977377704051,0,0.0658523478835979,0.0658523478835979,0.234381316799537,0.234381316799537,6,11,17,0,0
3.69847993761938,0.932568356586692,0.0733333333333333,3.66666666666667,1,0.816496580927726,0,0.321626984126984,0.321626984126984,0.416666666666667,0.416666666666667,2,4,3,0,0
3.22967721930691,0.857962421562505,0.104761904761905,7.2,1,1.09544511501033,0,0.422857142857143,0.422857142857143,0.391230398217976,0.391230398217976,3,5,1,0,0
15.913563172991,0.992262081495372,0.00412280701754386,3.75757575757576,1,0.430730492253948,0,0.0195381379495245,0.0195381379495245,0.126784947751215,0.126784947751215,43,46,55,0,0
13.1450802021547,0.996777864162076,0.0157493942540671,3.89655172413793,1,1.42289512680026,0,0.0614517864220599,0.0614517864220599,0.252013587185756,0.252013587185756,13,10,15,0,0
9.01999127209381,0.93255217417406,0.00852130325814536,4.07547169811321,1,1.4121595110895,0,0.0415664059843483,0.0415664059843483,0.171332042846955,0.171332042846955,24,24,28,0,0
7.14902214763399,0.951601441662209,0.0145427286356822,3.16129032258065,1,1.0032206202542,0,0.0647831819007677,0.0647831819007677,0.239894678065677,0.239894678065677,11,8,19,0,0
10.6443478269436,0.95277538325675,0.0104959143420682,4.16666666666667,1,1.03397567237189,0,0.0573142261492602,0.0573142261492602,0.184140675142203,0.184140675142203,16,18,25,0,0
3.34852115934707,0.9237528946678,0.0467571644042232,7.16666666666667,1,1.58592292219752,0,0.244102502435836,0.244102502435836,0.312720510435531,0.312720510435531,5,9,6,0,0
6.0921486456018,0.873644180652867,0.0357142857142857,3.875,1,2.21735578260835,0,0.118793402777778,0.118793402777778,0.402015126103685,0.402015126103685,8,2,7,0,0
7.58693597745376,0.968141073532539,0.0070681931309109,3.76363636363636,1,0.428763785595733,0,0.0374459778864251,0.0374459778864251,0.154841178936191,0.154841178936191,21,35,33,0,0
4.37298243893193,0.881127481855942,0.0414781297134238,5.5,1,0.904534033733291,0,0.206047887297887,0.206047887297887,0.314970394174356,0.314970394174356,5,8,6,0,0
7,0.949920925927895,0.0203671830177854,3.8,1,0.410391340834062,0,0.0955892857142857,0.0955892857142857,0.26764371046998,0.26764371046998,9,12,10,0,0
4.01691333596771,0.950406085865323,0.0225842280636801,4.10526315789474,1,1.04853002087607,0,0.0950402321593457,0.0950402321593457,0.28056465950385,0.28056465950385,6,6,12,0,0
3.54692831967265,0.904377698624891,0.0769230769230769,5.8,1.3,0.447213595499958,0.948683298050514,0.390761904761905,0.390761904761905,0.368452949177471,0.368452949177471,1,6,3,0,0
8.81245523357028,0.892389908129227,0.019873532068654,3.65,1,0.489360484929593,0,0.0925138888888889,0.0925138888888889,0.269254506914995,0.269254506914995,6,8,13,0,0
6.98449350655893,0.957665471544139,0.0183838383838384,4.45833333333333,1,1.06236678619288,0,0.0896103896103896,0.0896103896103896,0.235758213455152,0.235758213455152,7,10,16,0,0
12.0118662371044,0.975171847362561,0.00284449716099415,3.71337579617834,1,0.906182153350774,0,0.0133603090413175,0.0133603090413175,0.108510343491289,0.108510343491289,59,48,97,0,0
4.3041746353728,0.824330987697186,0.0396135265700483,4,1,0,0,0.177896825396825,0.177896825396825,0.32864308822011,0.32864308822011,2,6,7,0,0
7.04418575109768,0.939175279834501,0.00769868923179028,4.38709677419355,1,1.07664991508919,0,0.0424823179149007,0.0424823179149007,0.160504357403529,0.160504357403529,27,28,34,0,0
7.02991950845483,0.972252949268624,0.0319148936170213,3.23076923076923,1,1.01273936708367,0,0.112031558185404,0.112031558185404,0.343908058771727,0.343908058771727,3,3,9,0,0
5.66257742648724,0.965669414453119,0.0144966806665763,4,1,0.832050294337844,0,0.0741845184232015,0.0741845184232015,0.210717252982004,0.210717252982004,11,19,15,0,0
10.0159255289087,0.944501609068928,0.0128099173553719,2.8125,1,0.997981834471692,0,0.0625682748241342,0.0625682748241342,0.224822263256149,0.224822263256149,16,14,15,0,0
7.1125619754897,0.952000217978067,0.0528735632183908,2.7,1,1.15950180872841,0,0.165333333333333,0.165333333333333,0.421569790705376,0.421569790705376,6,3,3,0,0
8,0.885629747865947,0.0167009837565774,3.15384615384615,1,1.12043947421742,0,0.0700749037287499,0.0700749037287499,0.262660043096224,0.262660043096224,13,9,12,0,0
2,0.982497511035107,0.214285714285714,4,1,0,0,0.666666666666667,0.666666666666667,0.52704627669473,0.52704627669473,0,1,1,0,0
6.66711230058336,0.880759267429032,0.0517241379310345,3.42857142857143,1,0.534522483824849,0,0.2,0.2,0.390867979985286,0.390867979985286,2,4,4,0,0
5,0.930021834312985,0.0375510204081633,5.07692307692308,1,1.32045058354705,0,0.160651741420972,0.160651741420972,0.343908058771727,0.343908058771727,6,6,6,0,0
13,0.90355798005539,0.00888279782752145,3.4,1,0.954521404218424,0,0.0389385380459761,0.0389385380459761,0.18612677923526,0.18612677923526,25,16,29,0,0
12,0.98558912451791,0.00415894346617238,3.71559633027523,1,0.943709613992548,0,0.0186936958336672,0.0186936958336672,0.128527864454344,0.128527864454344,47,38,61,0,0
9.04631386330959,0.993731453480744,0.0177838577291382,3.36363636363636,1,0.953462589245592,0,0.0783549783549784,0.0783549783549784,0.261568562862299,0.261568562862299,10,11,11,0,0
16.0109569739254,0.969376356478259,0.00366300366300366,3.26785714285714,1,0.967788813024405,0,0.0182407108905833,0.0182407108905833,0.122378953546026,0.122378953546026,49,47,62,0,0
6.00084183434454,0.903049297205854,0.0148177288224495,4.63636363636364,1,1.61667447670716,0,0.069410112385319,0.069410112385319,0.233452482953295,0.233452482953295,16,13,16,0,0
8.14036063775666,0.944491544379744,0.00910776614310646,3.87234042553191,1,0.337318149178239,0,0.0439212389642449,0.0439212389642449,0.176035210563521,0.176035210563521,15,18,31,0,0
12,0.934800838816692,0.0117163412127441,3.72222222222222,1,0.701472374412202,0,0.0493937389770723,0.0493937389770723,0.214198550588692,0.214198550588692,13,12,22,0,0
4,0.87140594067202,0.0235109717868339,5.78947368421053,1,0.630603535284612,0,0.12806808457778,0.12806808457778,0.246865069381685,0.246865069381685,7,14,11,0,0
9,0.950231283566583,0.0106882429327739,2.775,1,1.09749131180487,0,0.0444588744588745,0.0444588744588745,0.222817290550802,0.222817290550802,19,12,20,0,0
10,0.978479403098952,0.00635299339732564,3.76119402985075,1,0.6534188001953,0,0.0297834278787721,0.0297834278787721,0.152236823759628,0.152236823759628,23,25,43,0,0
3.17108419205574,0.847960351177034,0.0597701149425287,4,1,0,0,0.307407407407407,0.307407407407407,0.386122919665369,0.386122919665369,2,6,3,0,0
4.0986956670923,0.958508045354205,0.0378048780487805,2.66666666666667,1,0.984731927834662,0,0.144113756613757,0.144113756613757,0.386122919665369,0.386122919665369,4,2,7,0,0
8,0.936467875992293,0.0256728778467909,3.57894736842105,1,0.837707816583391,0,0.111454273642639,0.111454273642639,0.300981988882525,0.300981988882525,7,5,11,0,0
3,0.817719001291447,0.0760869565217391,5,1,0,0,0.390857142857143,0.390857142857143,0.393397896234722,0.393397896234722,1,4,3,0,0
7.44856031556487,0.969132625433144,0.00881316098707403,3.80952380952381,1,0.397436617931638,0,0.0458497033326965,0.0458497033326965,0.177473632891325,0.177473632891325,14,24,27,0,0
7.19642130698398,0.918514843020789,0.0261072261072261,3.76470588235294,1,0.664211164155071,0,0.125773054319767,0.125773054319767,0.300981988882525,0.300981988882525,9,9,7,0,0
6.27497681475669,0.967628378181058,0.015633423180593,3.875,1,0.337831962346088,0,0.0703304122574956,0.0703304122574956,0.229188786137138,0.229188786137138,7,13,16,0,0
10,0.917786323948863,0.00851014892760623,3.11320754716981,1,1.08593060690767,0,0.0345558776495053,0.0345558776495053,0.200532037108697,0.200532037108697,25,14,27,0,0
6,0.853939277752634,0.0338266384778013,2,1,0,0,0.146119929453263,0.146119929453263,0.380300012060943,0.380300012060943,5,4,6,0,0
3,0.9775986685551,0.0789473684210526,2.66666666666667,1,1.03279555898864,0,0.222222222222222,0.222222222222222,0.489897948556636,0.489897948556636,3,2,2,0,0
5.39940678603094,0.921051370170216,0.0215189873417722,3.9375,1,0.25,0,0.120907738095238,0.120907738095238,0.253316463675835,0.253316463675835,4,13,11,0,0
6.83113116829057,0.940489871641443,0.0139817629179331,5.03030303030303,1,1.18545477783972,0,0.0720717757907841,0.0720717757907841,0.208171586749348,0.208171586749348,12,18,20,0,0
6.90408792670216,0.977811654840754,0.0078870900788709,3.92452830188679,1,0.266678761215811,0,0.0397057473597167,0.0397057473597167,0.166527212797271,0.166527212797271,21,26,31,0,0
3.09726422987154,0.86507352575186,0.0666666666666667,4.77777777777778,1,1.98606254796883,0,0.23840877914952,0.23840877914952,0.416666666666667,0.416666666666667,7,6,1,0,0
0.420627595125006,0.85946160185545,0.121212121212121,3.25,1,1.5,0,0.375,0.375,0.52704627669473,0.52704627669473,1,0,2,0,0
7.02190357101749,0.87429156875207,0.0246420246420246,4.61904761904762,1,1.80211515936664,0,0.119615972337061,0.119615972337061,0.288595158104957,0.288595158104957,10,8,10,0,0
7,0.922554997123022,0.0159266409266409,3.86206896551724,1,0.515761429555127,0,0.0690061820858491,0.0690061820858491,0.239894678065677,0.239894678065677,11,10,17,0,0
6.61047469984528,0.941500086544136,0.0122712366444515,3.81818181818182,1,0.464660188642293,0,0.0601173747179257,0.0601173747179257,0.199630506239187,0.199630506239187,14,19,18,0,0
7.09878165620355,0.943458608258828,0.0161172161172161,3.73076923076923,1,0.666794859469826,0,0.0822132995209918,0.0822132995209918,0.244508589171299,0.244508589171299,11,13,14,0,0
6.74403488311895,0.963460148265865,0.0116331096196868,3.79411764705882,1,0.410425630121905,0,0.0604235201553541,0.0604235201553541,0.192571464745372,0.192571464745372,12,20,21,0,0
6.27535965253036,0.949571437892446,0.0319148936170213,2.125,1,0.806225774829855,0,0.106119791666667,0.106119791666667,0.409757531435239,0.409757531435239,7,0,8,0,0
9.04074418568898,0.977654658513096,0.019620253164557,2.8695652173913,1,1.0137396037394,0,0.0711945269601224,0.0711945269601224,0.281417502792483,0.281417502792483,11,6,11,0,0
8.1547233594998,0.896624285016263,0.0428571428571429,2.6,1,0.966091783079296,0,0.170666666666667,0.170666666666667,0.390867979985286,0.390867979985286,3,2,6,0,0
10,0.954915187037941,0.00827545441111275,3.43396226415094,1,0.909552594205274,0,0.0403183571303899,0.0403183571303899,0.180586300454114,0.180586300454114,24,20,28,0,0
3.08645363963447,0.96920234759618,0.0305194805194805,4.4,1,1.72378321474267,0,0.11194708994709,0.11194708994709,0.32864308822011,0.32864308822011,5,4,9,0,0
4.26266341107141,0.978202075866036,0.0229544613106257,4,1,1.12390297389803,0,0.096156746031746,0.096156746031746,0.298808294429617,0.298808294429617,8,6,11,0,0
8.15541125246293,0.841875642136164,0.0377867746288799,1.92857142857143,1,0.267261241912424,0,0.113605442176871,0.113605442176871,0.393397896234722,0.393397896234722,7,1,6,0,0
7.07629482688373,0.942194772189054,0.0191521961184883,3.76,1,0.66332495807108,0,0.0846196825396825,0.0846196825396825,0.263415555922654,0.263415555922654,14,10,10,0,0
7.80247230483158,0.931138896151435,0.0134764460345856,4.03333333333333,1,0.614947899858378,0,0.0605485008818342,0.0605485008818342,0.216749425943831,0.216749425943831,11,17,18,0,0
12,0.965478395908229,0.00484947424016901,3.46875,1,0.905574839245042,0,0.0220292475175288,0.0220292475175288,0.138484774104761,0.138484774104761,45,33,50,0,0
8,0.894005888630414,0.0195724179464017,3.26086956521739,1,1.0538842141141,0,0.0829267560836559,0.0829267560836559,0.288595158104957,0.288595158104957,11,7,11,0,0
12.1340880672309,0.951783304984294,0.006596546692607,3.37142857142857,1,1.28730060869358,0,0.0280031589725467,0.0280031589725467,0.164358378668605,0.164358378668605,28,18,41,0,0
4.75442261304207,0.924655580992359,0.0293427230046948,5.875,1,1.96214168703486,0,0.16931954763986,0.16931954763986,0.263415555922654,0.263415555922654,6,11,9,0,0
2,0.900452223327397,0.10989010989011,3.5,1,1,0,0.375,0.375,0.5,0.5,1,1,2,0,0
6,0.930528584831105,0.05,4.35714285714286,1,2.34051745945677,0,0.144825072886297,0.144825072886297,0.393397896234722,0.393397896234722,10,4,3,0,0
2.255432986934,0.989637149598993,0.0541871921182266,3.5,1,0.925820099772551,0,0.226860119047619,0.226860119047619,0.393397896234722,0.393397896234722,4,4,3,0,0
6.60232528810444,0.959516515064841,0.0225842280636801,3.6875,1,0.478713553878169,0,0.101060267857143,0.101060267857143,0.269254506914995,0.269254506914995,3,9,12,0,0
8.83250175888942,0.945239052144675,0.0126069858894286,3.75,1,0.43994134506406,0,0.0622951050685426,0.0622951050685426,0.210717252982004,0.210717252982004,12,15,19,0,0
6,0.851979649628131,0.0383275261324042,4,1,0,0,0.139944903581267,0.139944903581267,0.365336932680184,0.365336932680184,3,3,7,0,0
0.230727158618852,0.862704358403071,0.155555555555556,4,1,0,0,0.555555555555556,0.555555555555556,0.52704627669473,0.52704627669473,0,0,2,0,0
11.1066935740813,0.955718628605064,0.0155255395124981,3.3125,1,0.965117408869628,0,0.0680571977935259,0.0680571977935259,0.241570578734644,0.241570578734644,20,14,11,0,0
5.24461405448694,0.923607044565743,0.0159663865546218,4.80769230769231,1,1.05902712974619,0,0.0931601353938632,0.0931601353938632,0.214198550588692,0.214198550588692,8,17,17,0,0
3.00091532642596,0.94232828176788,0.0797101449275362,5.14285714285714,1,1.95180014589707,0,0.2466472303207,0.2466472303207,0.454256762579498,0.454256762579498,3,2,3,0,0
7.06085668992188,0.887562464583915,0.00941558441558442,3.42222222222222,1,0.916735534603105,0,0.042596903782089,0.042596903782089,0.186728960071645,0.186728960071645,17,16,27,0,0
5.01264127018841,0.875974597902315,0.0191113234591495,3.66666666666667,1,0.761386987626881,0,0.0949395993666827,0.0949395993666827,0.26764371046998,0.26764371046998,12,11,11,0,0
8.01432732620834,0.962308761886427,0.0102845872076641,3.55555555555556,1,1.51590890160979,0,0.0477744189966412,0.0477744189966412,0.198457979970286,0.198457979970286,23,19,21,0,0
5.97047701381946,0.949843746111882,0.0135975135975136,4.47058823529412,1,1.33110330445466,0,0.0843616775928473,0.0843616775928473,0.196270461838022,0.196270461838022,17,22,16,0,0
11.0013133864302,0.980909322897715,0.010024364775496,4.09302325581395,1,0.867781887462624,0,0.0451573995381459,0.0451573995381459,0.192209838433398,0.192209838433398,15,15,27,0,0
0.117715162276226,0.887627564304206,0.266666666666667,4,1,0,0,1,1,0,0,0,0,1,0,0
7.01698087268585,0.944961737519303,0.0104298929802286,3.38461538461538,1,0.935143800239036,0,0.0440703171472402,0.0440703171472402,0.203150025365999,0.203150025365999,13,11,25,0,0
10,0.958555349301881,0.0140929535232384,3.86666666666667,1,0.507416263404925,0,0.0584074074074074,0.0584074074074074,0.234381316799537,0.234381316799537,10,9,19,0,0
8.65930396150687,0.908669885557853,0.0173969072164948,3.95652173913043,1,0.208514414057075,0,0.0840812936276074,0.0840812936276074,0.240826821590864,0.240826821590864,8,12,14,0,0
8.02366249392629,0.977718601001399,0.0146788990825688,3.5,1,0.881917103688197,0,0.0672133138969874,0.0672133138969874,0.239894678065677,0.239894678065677,9,9,18,0,0
5,0.942361234760204,0.0344827586206897,4.375,1,1.08781125813871,0,0.145259796626984,0.145259796626984,0.303615776405871,0.303615776405871,8,7,7,0,0
8,0.893917070839049,0.0376811594202899,3.71428571428571,1,0.726273039202563,0,0.136305474570781,0.136305474570781,0.365336932680184,0.365336932680184,6,3,7,0,0
3.79908367028017,0.850114556910514,0.151515151515152,4,1.4,0,0.547722557505166,0.6,0.6,0.489897948556636,0.489897948556636,0,3,1,0,0
3.06371552524118,0.881040701224107,0.0587301587301587,5.57142857142857,1,0.786795792469443,0,0.301787554848779,0.301787554848779,0.347037635473619,0.347037635473619,4,9,2,0,0
3.09912171557073,0.918578928320315,0.0615942028985507,2.375,1,1.06066017177982,0,0.202604166666667,0.202604166666667,0.489897948556636,0.489897948556636,4,1,3,0,0
2.08425059038199,0.922406537959233,0.117647058823529,6,1,2.3094010767585,0,0.4875,0.4875,0.421637021355784,0.421637021355784,1,3,2,0,0
6.01067471855731,0.990436972565955,0.0248587570621469,2.11111111111111,1,0.471404520791032,0,0.0837448559670782,0.0837448559670782,0.316475885133878,0.316475885133878,8,4,9,0,0
3.22514308779605,0.935243115331031,0.048582995951417,4.33333333333333,1,1,0,0.219753086419753,0.219753086419753,0.361028918982788,0.361028918982788,3,6,5,0,0
6,0.942763317199741,0.0185858585858586,3.91666666666667,1,0.28232985128664,0,0.100378518086851,0.100378518086851,0.240826821590864,0.240826821590864,11,14,12,0,0
12,0.950690190698145,0.00922834072005343,3.39583333333333,1,0.961815290210272,0,0.0395317573051948,0.0395317573051948,0.194254061145805,0.194254061145805,18,14,29,0,0
1.00479296840873,1.07390407676701,0.178571428571429,2.5,1,1,0,0.291666666666667,0.291666666666667,0,0,2,0,1,0,0
12,0.93774836499338,0.00624505928853755,3.31506849315068,1,0.955636965134993,0,0.0285092433056404,0.0285092433056404,0.154102392883626,0.154102392883626,37,30,35,0,0
11.0016240929642,0.968892589549181,0.00622648566588194,4.41558441558442,1,1.31139388830368,0,0.0311360550087446,0.0311360550087446,0.142726947377934,0.142726947377934,36,34,40,0,0
4.61125841721641,0.913612227032969,0.0277777777777778,5.375,1,0.957427107756338,0,0.138791178439616,0.138791178439616,0.270614713628663,0.270614713628663,9,14,6,0,0
9.7011465330596,0.913470532504663,0.0119868145040456,3.82352941176471,1,0.386952994975947,0,0.0626683917773883,0.0626683917773883,0.205879340328539,0.205879340328539,13,17,20,0,0
8.10550284214593,0.987512425163167,0.00757302560403895,3.83870967741935,1,1.40483414092603,0,0.0337262604432219,0.0337262604432219,0.161457302793176,0.161457302793176,30,25,31,0,0
8,0.905538980658659,0.0207570207570208,5.08333333333333,1,1.31601066028016,0,0.104568251964085,0.104568251964085,0.261568562862299,0.261568562862299,14,13,9,0,0
7.84734523997574,0.929380182570669,0.0140902316759247,3.78571428571429,1,0.417855447018672,0,0.0676395883028536,0.0676395883028536,0.218396290578531,0.218396290578531,10,16,17,0,0
19,0.970557472044097,0.00982704402515723,3.38095238095238,1,0.935802276186665,0,0.0408950617283951,0.0408950617283951,0.201789988601237,0.201789988601237,17,15,24,0,0
10.0605938296089,0.964381064451046,0.00619001077613212,3.90277777777778,1,0.479428128298124,0,0.0298899488714304,0.0298899488714304,0.153074066488069,0.153074066488069,31,30,40,0,0
7,0.958159319791325,0.0207240948813983,3.69230769230769,1,0.73589296880624,0,0.0891781541929471,0.0891781541929471,0.279230952460557,0.279230952460557,16,10,9,0,0
17.0131449981723,0.985255159596663,0.0077336091818137,3,1,1.06642154046174,0,0.0353914248145017,0.0353914248145017,0.180233275544349,0.180233275544349,26,24,25,0,0
