"Diameter","Centralized_Eigenvaluecentrality","Density","mean_coreness_Hosts","mean_coreness_Symbs","stdev_coreness_Hosts","stdev_coreness_Symbs","mean_similarityjaccard_Hosts","mean_similarityjaccard_Symbs","sd_similarityjaccard_Hosts","sd_similarityjaccard_Sarasites","1","2","3","4","5"
6.51766552502067,0.96275808276293,0.00470605376265754,3.69736842105263,1,0.632871484418024,0,0.0488434954791773,0.0488434954791773,0.122262836123042,0.122262836123042,31,25,44,0,0
7.72274514696112,0.980166922782565,0.00285428856857428,4.38167938931298,1,0.92368838624269,0,0.0200212144264062,0.0200212144264062,0.0926055335329145,0.0926055335329145,54,52,79,0,0
7.41286841851974,0.979015984265226,0.00424293202715477,3.81395348837209,1,0.391426588623979,0,0.0381085545915284,0.0381085545915284,0.112751649064145,0.112751649064145,36,38,49,0,0
4.87631171213358,0.940300038564879,0.0120611946930743,5.71875,1,1.50770868667358,0,0.091456083394861,0.091456083394861,0.164833839908413,0.164833839908413,15,15,16,7,0
6.20350131919592,0.986151858055192,0.0036133397935469,3.89887640449438,1,0.477801399885329,0,0.0297325455093359,0.0297325455093359,0.102604094236125,0.102604094236125,32,41,58,0,0
7.76723238126456,0.984482174720425,0.00391158627126554,4.1530612244898,1,0.988094498760599,0,0.0222765186704073,0.0222765186704073,0.104200141549679,0.104200141549679,45,48,56,6,0
7.77933269025523,0.968030664597392,0.0030298439630359,3.73504273504274,1,0.592963951819984,0,0.0217303004961558,0.0217303004961558,0.0991936331473479,0.0991936331473479,47,42,74,0,0
5.86045437412023,0.921360799222052,0.00993171942892613,3.85714285714286,1,0.550019098216927,0,0.0574194603582359,0.0574194603582359,0.172292196901579,0.172292196901579,10,22,25,0,0
5.54881748402026,0.950250318038616,0.0126440221457429,4.62962962962963,1.21428571428571,1.24493274913047,0.947998575263327,0.103176468922103,0.103176468922103,0.169244736160475,0.169244736160475,15,12,11,0,0
4.03588831926105,0.862882981922574,0.020637408568443,3.8125,1,0.403112887414928,0,0.138204590548341,0.138204590548341,0.234381316799537,0.234381316799537,9,11,7,0,0
6.10600135434312,0.983655172296124,0.0024339783375928,3.93150684931507,1,0.520709519214926,0,0.0212165111796608,0.0212165111796608,0.0858077841936711,0.0858077841936711,67,62,81,5,0
5.76518393389264,0.946054473126519,0.00847364366677671,4.9,1,1.01519074311085,0,0.0480858638746874,0.0480858638746874,0.155085015283746,0.155085015283746,22,23,30,2,0
7.19392469186877,0.986802792522471,0.00227293029349585,3.86451612903226,1,0.790178504860364,0,0.0340383484957054,0.0340383484957054,0.0836326565357618,0.0836326565357618,68,64,89,0,0
6.29083261742669,0.969530300249943,0.00464152507252383,3.88732394366197,1,0.934257471007215,0,0.0333048259669494,0.0333048259669494,0.111700219181059,0.111700219181059,33,29,39,0,0
2,1.00312279066252,0.166666666666667,2.66666666666667,1,1.15470053837925,0,0.5,0.5,0.52704627669473,0.52704627669473,1,1,1,0,0
7.19657088076657,0.97664040443425,0.00392491814613711,3.80645161290323,1,0.899976624287361,0,0.0257107153465321,0.0257107153465321,0.11325400225411,0.11325400225411,42,36,56,0,0
4.74814696759795,0.923191232518133,0.0564516129032258,3.875,1,0.353553390593274,0,0.241418650793651,0.241418650793651,0.390867979985286,0.390867979985286,5,4,2,0,0
8.51835512401782,0.979225690584251,0.00303051373871525,3.94957983193277,1,0.550019098216927,0,0.0184367611885991,0.0184367611885991,0.0979358431416241,0.0979358431416241,43,58,75,0,0
4.24786669225004,0.888001986628956,0.0234177215189873,4.41176470588235,1,0.712287119900726,0,0.114615757176311,0.114615757176311,0.248449296920109,0.248449296920109,4,8,13,0,0
3.71603821426616,0.913880470536896,0.0124384787472036,4.22222222222222,1,0.800640769025436,0,0.0741496196228707,0.0741496196228707,0.180586300454114,0.180586300454114,10,11,18,0,0
6.99771340369382,0.988947344030379,0.00271220629122826,3.80916030534351,1,1.08212400694755,0,0.0221372031143309,0.0221372031143309,0.0906371146322729,0.0906371146322729,55,60,80,0,0
6.84726952581266,0.983047263538747,0.0031101758390698,2.88983050847458,1,0.913188256352386,0,0.0177771118353814,0.0177771118353814,0.106224709870348,0.106224709870348,46,47,77,0,0
7.69657889556525,0.958672761432801,0.00560514404162613,3.89230769230769,1,1.1057107007921,0,0.0316790043858393,0.0316790043858393,0.136388647544527,0.136388647544527,24,23,41,0,0
2.27030824320859,0.856300755574446,0.0735632183908046,6,1,0,0,0.391253644314869,0.391253644314869,0.369350447524326,0.369350447524326,5,2,1,1,0
3.605895790989,0.953439080849175,0.033469387755102,3.7,1,0.948683298050514,0,0.157301587301587,0.157301587301587,0.302663826971217,0.302663826971217,1,1,9,0,0
6.51278584665734,0.925447976763154,0.00740715338980145,3.75510204081633,1,0.521640530957301,0,0.04312234445451,0.04312234445451,0.152539411383008,0.152539411383008,22,15,28,0,0
5.84734481074276,0.953489301899505,0.00537901814497559,3.81666666666667,1,0.390204929499423,0,0.0411410757904818,0.0411410757904818,0.123480689984827,0.123480689984827,17,27,43,0,0
8.23450809135275,0.991389268516733,0.002516854749314,3.19594594594595,1,0.973518646396366,0,0.0124725417412574,0.0124725417412574,0.0933683454853851,0.0933683454853851,59,65,95,0,0
5.02392509084614,0.953477772674375,0.0111620490332868,4.7741935483871,1,0.71692293492652,0,0.0718180233280764,0.0718180233280764,0.165022777722004,0.165022777722004,9,14,21,0,0
5.10890129663016,0.955297270056646,0.0102679178566571,3.8,1,0.610257153258729,0,0.0632743244409911,0.0632743244409911,0.168503831780099,0.168503831780099,13,20,17,0,0
7,0.952464760707887,0.0120250958522133,4.27272727272727,1,0.977008420918394,0,0.0621965423618316,0.0621965423618316,0.186728960071645,0.186728960071645,13,14,19,0,0
5.7076832509226,0.941688351485837,0.00686908909905426,3.44897959183673,1,0.792181179029244,0,0.0431068977299714,0.0431068977299714,0.146261131659863,0.146261131659863,27,26,28,0,0
9.5820437788171,0.947080155855979,0.00368268032673404,3.73118279569892,1,0.592338492870063,0,0.0223920245425622,0.0223920245425622,0.107101525959933,0.107101525959933,31,38,62,6,0
5.51836041367156,0.967373164515088,0.00828794695713947,3.6,1,0.496138938356834,0,0.0547062785153112,0.0547062785153112,0.160244276097395,0.160244276097395,18,16,24,0,0
7.70550274798406,0.983800891756477,0.00327150466548298,3.68627450980392,1,0.629008211265057,0,0.0205376642043026,0.0205376642043026,0.103129976012367,0.103129976012367,45,47,57,0,0
4.14756636891489,0.939844840654638,0.0163418290854573,4.43478260869565,1,0.8434823356733,0,0.107712553127847,0.107712553127847,0.203407738400914,0.203407738400914,10,8,12,0,0
5.48116570974033,0.979566568474609,0.00400890868596882,3.80952380952381,1,0.477851377716244,0,0.0340172625457095,0.0340172625457095,0.10800220495869,0.10800220495869,29,38,54,0,0
5.98557520278672,0.979907986526436,0.00427562421751352,3.66279069767442,1,0.72939080328206,0,0.045305621023361,0.045305621023361,0.116365895674634,0.116365895674634,37,26,50,0,0
5.89236755122119,0.962193683449753,0.00218544777426561,4.11875,1,0.819356051800828,0,0.0183150375113124,0.0183150375113124,0.0779242325374346,0.0779242325374346,67,81,94,5,0
7.02918198319142,0.972157793610068,0.0027536591416522,4.14685314685315,1,1.24446969280511,0,0.0219545131349645,0.0219545131349645,0.088630125239348,0.088630125239348,71,66,74,1,0
3,0.883437243691971,0.117647058823529,5,1.71428571428571,0,1.11269728052837,0.617460317460317,0.617460317460317,0.416113578490394,0.416113578490394,1,2,1,0,0
6.03892123263752,0.976427509104926,0.00472916532802159,4.36486486486486,1,0.713362178648892,0,0.0341400768119767,0.0341400768119767,0.117560351530268,0.117560351530268,34,25,41,0,0
4,0.871257076171259,0.0451219512195122,5,1,0,0,0.237896825396825,0.237896825396825,0.32864308822011,0.32864308822011,5,2,2,0,0
10.4058497516862,0.978842884124535,0.00497512437810945,3.66666666666667,1,0.474455714591178,0,0.029544481967123,0.029544481967123,0.135533825724518,0.135533825724518,37,18,40,0,0
8.60421427136594,0.96285873516075,0.00247388675096207,4.06081081081081,1,0.912694682252276,0,0.0187576984811622,0.0187576984811622,0.0847396996067613,0.0847396996067613,67,69,85,8,0
2.19976713638157,0.875209286703967,0.0661375661375661,4,1,0.816496580927726,0,0.236248785228377,0.236248785228377,0.416666666666667,0.416666666666667,4,2,3,0,0
4.44704748836961,0.946960317275154,0.0171593611960584,4,1,0.925820099772551,0,0.102972987148972,0.102972987148972,0.214793159805947,0.214793159805947,9,11,14,2,0
3.56128299045278,0.92928677531873,0.0790513833992095,3.4,1.125,1.34164078649987,0.353553390593274,0.358666666666667,0.358666666666667,0.416666666666667,0.416666666666667,4,2,1,0,0
6.85884667311721,0.985531595270538,0.00302565344962179,4.02608695652174,1,0.68134116406241,0,0.0297900366639385,0.0297900366639385,0.0948216188613982,0.0948216188613982,46,49,70,4,0
6.29275919301452,0.976233534400531,0.0047169120339852,3.7375,1,1.14453848971119,0,0.0320310046554659,0.0320310046554659,0.12417709443072,0.12417709443072,41,29,46,0,0
5.29740150101486,0.941329470449824,0.0132420603748176,3.8,1,0.406838102172486,0,0.0676049074382408,0.0676049074382408,0.199630506239187,0.199630506239187,15,12,14,1,0
5,0.968929983279346,0.00667462556978511,3.92,1,0.27404751561787,0,0.0498123905845372,0.0498123905845372,0.138009609827152,0.138009609827152,16,27,33,0,0
5.56749506547831,0.964428087871009,0.0069676952312008,3.89583333333333,1,0.308709278188584,0,0.0466003882301491,0.0466003882301491,0.140783202896898,0.140783202896898,17,24,31,1,0
4.5838703127222,0.947453466188565,0.0159928122192273,3.90909090909091,1,0.29424494316825,0,0.114811888942905,0.114811888942905,0.223611920647622,0.223611920647622,9,9,13,0,0
6.67920032882053,0.921690072026162,0.0140056022408964,3.75,1,0.442325868464691,0,0.0836645091700239,0.0836645091700239,0.212740757486427,0.212740757486427,10,6,14,0,0
5.38852942956437,0.976263576712534,0.00733032968604734,3.83333333333333,1,0.377195470232912,0,0.103713252701795,0.103713252701795,0.143525417362731,0.143525417362731,17,22,26,0,0
7.68259105890107,0.98447387162953,0.0030332405641202,3.69827586206897,1,0.724956701390197,0,0.0236268448636549,0.0236268448636549,0.0991088489746911,0.0991088489746911,53,44,64,0,0
9.41522121539391,0.98348369134249,0.00263958270955135,4.14285714285714,1,0.886115348642428,0,0.025493190802913,0.025493190802913,0.0869444719741831,0.0869444719741831,54,53,89,1,0
6.13165904315264,0.958593734830087,0.0106239712703876,3.93333333333333,1,0.253708131702462,0,0.0644338562671896,0.0644338562671896,0.178950096017626,0.178950096017626,8,12,22,0,0
8.56383492471385,0.912623898977491,0.00736608739183294,3.86792452830189,1,1.01976120600433,0,0.0390271431033268,0.0390271431033268,0.151157150192465,0.151157150192465,23,14,31,0,0
5.35873015047746,0.840176106028363,0.0168918918918919,4.46153846153846,1,1.30325037443368,0,0.0776216305062459,0.0776216305062459,0.228393399463486,0.228393399463486,13,9,13,0,0
6.4305649569821,0.950243991840386,0.0101948051948052,3.74285714285714,1,0.44343957363116,0,0.0653821614805377,0.0653821614805377,0.174828898163114,0.174828898163114,13,17,22,0,0
4.93071699089369,0.967340916361593,0.00713293191292265,3.79591836734694,1,0.644838217330992,0,0.0596247624820074,0.0596247624820074,0.142136434657678,0.142136434657678,17,25,32,0,0
5.19947366372181,0.947526921501644,0.00947148090005233,3.94871794871795,1,0.223455865030959,0,0.060249018885538,0.060249018885538,0.164358378668605,0.164358378668605,16,18,22,0,0
7.10876331658545,0.984954677936705,0.00336530371866061,4.16190476190476,1,0.951959613758434,0,0.0313760784096008,0.0313760784096008,0.0960957431708777,0.0960957431708777,46,61,59,0,0
4,0.943306231547631,0.053968253968254,4,1.5,0.707106781186548,0.85485041426511,0.343521811521812,0.343521811521812,0.304582756029712,0.304582756029712,2,4,3,0,0
8.21805181118184,0.984683347028099,0.0028693778468756,3.925,1,0.800866127777826,0,0.0334857338106278,0.0334857338106278,0.0942859961082883,0.0942859961082883,43,43,78,0,0
3.90621602244011,0.940742474805168,0.00975165185691501,5.07317073170732,1,1.10431526074847,0,0.0839957703154763,0.0839957703154763,0.155692591005574,0.155692591005574,25,22,17,5,0
7,0.980006028424547,0.00455110217643199,3.6969696969697,1.008,0.553859103707709,0.0894427190999916,0.0389417320031294,0.0389417320031294,0.11269130517097,0.11269130517097,23,33,44,0,0
7.1176944304154,0.960851058431288,0.00564084871485251,4.64864864864865,1,1.50280497948603,0,0.0350422222509059,0.0350422222509059,0.127999549286243,0.127999549286243,36,25,40,1,0
6.8703060777495,0.984316472084458,0.00321857324616102,3.88235294117647,1,0.323780809828263,0,0.0353582865127092,0.0353582865127092,0.0957263876934605,0.0957263876934605,39,46,65,1,0
7.76287439612932,0.96687407442832,0.00327033810719031,3.74782608695652,1,0.436161049059874,0,0.0192869821706402,0.0192869821706402,0.105018506667982,0.105018506667982,50,40,67,1,0
6.09679636921024,0.913350153463887,0.00683400395989014,5.41666666666667,1,1.15408877646167,0,0.0454102929703504,0.0454102929703504,0.133179238227668,0.133179238227668,26,31,34,1,0
6.75102024640106,0.974833074182964,0.00628930817610063,3.55357142857143,1,0.685423369024718,0,0.0549046817222838,0.0549046817222838,0.141312461552579,0.141312461552579,23,29,32,0,0
7.03931441809929,0.977415368908279,0.00274858889409455,4.10655737704918,1,0.811155456350148,0,0.020546075554395,0.020546075554395,0.0873346938743601,0.0873346938743601,48,58,76,1,0
6.91444007404354,0.981064774663573,0.00404401799750637,3.80722891566265,1,0.396872877764288,0,0.0254785492139645,0.0254785492139645,0.113530415886565,0.113530415886565,32,37,53,0,0
3.89584561401453,0.946467235768057,0.010216203373723,4.14705882352941,1,0.988796419932486,0,0.0712593542136805,0.0712593542136805,0.166250425426439,0.166250425426439,20,14,15,1,0
5.26123789455345,0.949564512923216,0.0152150287222481,3.79166666666667,1,0.414851116999053,0,0.0775333077416411,0.0775333077416411,0.225389975624604,0.225389975624604,7,7,16,0,0
