"Diameter","Centralized_Eigenvaluecentrality","Density","mean_coreness_Hosts","mean_coreness_Symbs","stdev_coreness_Hosts","stdev_coreness_Symbs","mean_similarityjaccard_Hosts","mean_similarityjaccard_Symbs","sd_similarityjaccard_Hosts","sd_similarityjaccard_Sarasites","1","2","3","4","5"
5.20511289014293,0.893440712531373,0.0132262635805385,4.51851851851852,1,0.700020349724556,0,0.0776036187558821,0.0776036187558821,0.183460076514171,0.183460076514171,12,19,14,0,0
4.54605125348919,0.968323242063267,0.00568321256506633,5.7,1,1.24353400098035,0,0.0688188160168956,0.0688188160168956,0.114583701820308,0.114583701820308,47,51,22,15,0
5.01782444324388,0.973529387430866,0.00392566874457508,5.26086956521739,1.03243243243243,1.09814594215538,0.311076369462666,0.0607291993208354,0.0607291993208354,0.0937504482837241,0.0937504482837241,57,73,34,15,0
4.08179239267009,0.956184896506963,0.0174800969193493,4.90909090909091,1,1.26901127275908,0,0.131408770427973,0.131408770427973,0.218396290578531,0.218396290578531,15,12,6,1,0
4.93436851510333,0.965188101106671,0.00627221037668799,5.51785714285714,1.01769911504425,1.29321405706967,0.132442769645431,0.0707453796420023,0.0707453796420023,0.121389912488807,0.121389912488807,35,56,20,4,0
5.62027814058932,0.951510925328536,0.00572413992986117,5.50847457627119,1.1015625,1.80395046720679,0.373108747947935,0.047311664707997,0.047311664707997,0.113737922423742,0.113737922423742,31,48,27,6,0
4.88920209106878,0.950573371600786,0.0126861555432984,4.36666666666667,1,1.15917132509372,0,0.0719920511587178,0.0719920511587178,0.191303127893441,0.191303127893441,19,20,10,0,0
5.40734661870254,0.977730527713892,0.00492404400209534,4.76190476190476,1,1.45303212361813,0,0.0559062978299742,0.0559062978299742,0.113792329778576,0.113792329778576,59,55,24,6,0
4.4533717168421,0.92568844933651,0.0328441649196366,3.91666666666667,1,0.288675134594813,0,0.16439594356261,0.16439594356261,0.292051566760151,0.292051566760151,7,7,4,0,0
6,0.970238054193313,0.00564866453527548,5.25,1.35606060606061,1.60963010996598,1.09218302130369,0.0742522121202522,0.0742522121202522,0.115154479982777,0.115154479982777,40,59,15,10,0
3.95302229309051,0.885437406083466,0.0425531914893617,5.375,1.47058823529412,0.916125381312904,1.3746657347708,0.277902913059163,0.277902913059163,0.291532758847044,0.291532758847044,5,5,2,0,0
5.33416669723169,0.95216684794907,0.015211119853134,4,1.20454545454545,0.816496580927726,0.553195598300328,0.133224691485628,0.133224691485628,0.188391600238368,0.188391600238368,10,10,8,0,0
4.26132796804771,0.906793364193565,0.027027027027027,4.78571428571429,1,1.3114039117603,0,0.149375142997592,0.149375142997592,0.254429360563808,0.254429360563808,7,12,6,0,0
6,0.973047542255623,0.0046377525369122,4.97701149425287,1,1.55501448055961,0,0.0407522511508172,0.0407522511508172,0.11234715001677,0.11234715001677,63,55,23,4,0
4.15207222718221,0.930448953396205,0.0157198014340872,6.7,1,1.96784496165309,0,0.0976739452307048,0.0976739452307048,0.191303127893441,0.191303127893441,23,24,6,3,0
6.2236329408268,0.96737386291892,0.005498691576402,4.19178082191781,1,1.37090333404429,0,0.0400585567518325,0.0400585567518325,0.126049262341167,0.126049262341167,48,36,24,0,0
5.47382261022321,0.979480064937693,0.00538491879748246,4.02985074626866,1,0.777917757858669,0,0.05528242535247,0.05528242535247,0.123575979776659,0.123575979776659,37,34,29,0,0
4.24544923666791,0.917779581581789,0.0113775973505689,5.37837837837838,1,1.06331116359729,0,0.0870757075863616,0.0870757075863616,0.165618007504754,0.165618007504754,23,22,13,3,0
4.82673222739479,0.969620690701918,0.00742502883506344,5.2741935483871,1,1.10393268443369,0,0.0628000118127727,0.0628000118127727,0.138484774104761,0.138484774104761,44,40,17,4,0
5.59958802867242,0.98169458826259,0.0113316790736146,3.94117647058824,1,1.12657099658152,0,0.0634757879567568,0.0634757879567568,0.191303127893441,0.191303127893441,20,16,13,0,0
6.76845045505354,0.972276290910922,0.00217861844971866,4.87222222222222,1,1.19603887922623,0,0.0268110825616918,0.0268110825616918,0.0764882736190213,0.0764882736190213,125,107,54,8,0
4.51019367741299,0.943243347989818,0.0109851787271142,4.74358974358974,1,1.16343295823743,0,0.0721467688790388,0.0721467688790388,0.176204834710676,0.176204834710676,27,21,11,4,0
5.34039960975475,0.939634913623037,0.00526500526500526,5.10666666666667,1,1.38108196258853,0,0.044268308529338,0.044268308529338,0.111817338535485,0.111817338535485,51,48,23,1,0
4.2860470669301,0.944580626706256,0.018870523415978,6.3,1.16666666666667,0.864504725870618,0.659514480200015,0.161224142291874,0.161224142291874,0.198518370333303,0.198518370333303,14,17,5,2,0
3.08135294280117,0.987831200714937,0.0375375375375375,2,1,0.707106781186548,0,0.112820512820513,0.112820512820513,0.416666666666667,0.416666666666667,7,2,5,0,0
7.01535923759316,0.970960782778171,0.0138342277877162,4.40909090909091,1.13333333333333,1.29684932888065,0.625227231419978,0.0974458532722356,0.0974458532722356,0.189454769911938,0.189454769911938,13,16,8,0,0
2.21900580447468,0.866156440364605,0.0638297872340425,9.55555555555556,1,0.881917103688197,0,0.352249670768189,0.352249670768189,0.302663826971217,0.302663826971217,7,8,1,2,0
6.9631017329969,0.982588655032372,0.00296142227504581,4.09401709401709,1,0.787651528748442,0,0.0225663537424471,0.0225663537424471,0.0895301898958245,0.0895301898958245,70,67,46,1,0
4.25455222873892,0.932664187621559,0.00624947641786043,5.8448275862069,1.00862068965517,1.67333812962825,0.0928476690885259,0.0550110574596758,0.0550110574596758,0.119208036992415,0.119208036992415,31,47,26,1,0
6.27120160052466,0.964995827773285,0.0087719298245614,4.88679245283019,1,1.10349754031462,0,0.0506320614908447,0.0506320614908447,0.161983822172564,0.161983822172564,36,21,16,0,0
5,0.95239326346586,0.0080722997279986,4.83673469387755,1,1.12448022762204,0,0.0844991037125737,0.0844991037125737,0.140615962837979,0.140615962837979,32,32,16,1,0
3.15606946316158,0.855157307438212,0.0391608391608392,9.42857142857143,1,1.45254607840513,0,0.234643460281215,0.234643460281215,0.279230952460557,0.279230952460557,9,7,4,1,0
3.23274712078203,0.929125754148972,0.0208395802098951,6.42857142857143,1,1.53529894715748,0,0.140611942123659,0.140611942123659,0.202783728556371,0.202783728556371,15,16,5,0,0
4.71988070917788,0.970492840040481,0.0051090719639676,5.21333333333333,1,1.00395613844825,0,0.0601001269851187,0.0601001269851187,0.11109382611726,0.11109382611726,45,57,29,7,0
5.60167472108364,0.955472626350312,0.0109681787406906,6.26470588235294,1.21917808219178,1.16277681042986,0.901335049037842,0.0839647867139304,0.0839647867139304,0.146977980375015,0.146977980375015,17,35,16,3,0
4.28158274147652,0.904491553298465,0.0375510204081633,4.46666666666667,1,1.88477610139267,0,0.206314574314574,0.206314574314574,0.347037635473619,0.347037635473619,12,5,2,0,0
4.41723519471968,0.937422024357817,0.0239700374531835,6.15384615384615,1.48484848484848,1.90814717488606,1.00378073182133,0.19870306699222,0.19870306699222,0.218295280410333,0.218295280410333,6,12,6,0,0
5.85624093376763,0.979783947454675,0.00311147773484421,5.97857142857143,1,1.79314384558974,0,0.023991808903488,0.023991808903488,0.0843453881354903,0.0843453881354903,94,90,45,7,0
4.74258746513728,0.893740549944938,0.00955699352911896,6.73913043478261,1,1.49717931248058,0,0.064446902719747,0.064446902719747,0.141312461552579,0.141312461552579,35,27,10,1,0
5.63480923548268,0.971942656599069,0.00534553599648211,5.16883116883117,1,1.39927234287755,0,0.0397166477600026,0.0397166477600026,0.119811900576518,0.119811900576518,49,40,27,3,0
5.5755360872173,0.961061988201569,0.00587801882930823,5.01388888888889,1,1.88763997190587,0,0.0415910953301945,0.0415910953301945,0.126526223820745,0.126526223820745,47,36,24,4,0
5.90934294537375,0.984903252828014,0.00243550657673141,4.71518987341772,1,1.21084153581918,0,0.0413889002685891,0.0413889002685891,0.0795020666507841,0.0795020666507841,103,108,54,5,0
4.68219242471072,0.929797123597428,0.0212719298245614,5.46666666666667,1.26470588235294,0.743223352957207,0.751113255770827,0.15373610248636,0.15373610248636,0.225460942954727,0.225460942954727,7,17,7,0,0
5.97299485666155,0.951997869073214,0.0135418225347898,5.65384615384615,1.28070175438596,0.845804123532521,1.01338164375013,0.117155677077868,0.117155677077868,0.17026122859086,0.17026122859086,18,25,7,0,0
4.22855756425137,0.942258935446596,0.0110839113287094,4.76666666666667,1,0.678910553924363,0,0.0852821286709316,0.0852821286709316,0.173578200935938,0.173578200935938,12,17,17,1,0
4.48430869189608,0.95126098504268,0.00681077879774948,5.20833333333333,1.18691588785047,0.988407989956541,0.728540038157152,0.0722947734399592,0.0722947734399592,0.122178945190356,0.122178945190356,27,43,20,4,0
6,0.978653544437041,0.00342893938987416,5.03703703703704,1,1.0224208574899,0,0.0315797187247557,0.0315797187247557,0.090769258806926,0.090769258806926,69,80,38,1,0
4.07621800221723,0.923986964412023,0.028971028971029,6.30769230769231,1.14814814814815,1.60128153805087,0.601517549056852,0.18593971388089,0.18593971388089,0.245760262643095,0.245760262643095,9,8,3,0,0
6.27350075625342,0.959497376588278,0.00760204280534872,3.58695652173913,1,0.497821340398864,0,0.0616068062983847,0.0616068062983847,0.154841178936191,0.154841178936191,29,28,16,2,0
5.88448634036964,0.973020982982907,0.00591026747195859,3.98412698412698,1,0.888856886264663,0,0.0377643820540711,0.0377643820540711,0.135533825724518,0.135533825724518,42,37,20,0,0
5.53507987334741,0.96762183907216,0.00421885873347251,4.8875,1.06211180124224,1.14730007772789,0.555533988539279,0.0348479948200523,0.0348479948200523,0.100759531581946,0.100759531581946,47,70,32,2,0
3,0.890067935520096,0.0923076923076923,7,1,0,0,0.512571428571429,0.512571428571429,0.390867979985286,0.390867979985286,3,2,1,0,0
5.0307875421106,0.957667201812953,0.0129428436466698,4.68,1.06,1.24899959967968,0.424264068711929,0.113701105766189,0.113701105766189,0.182290789599445,0.182290789599445,15,27,9,0,0
5.21652615204226,0.890273744826185,0.0148459383753501,3.68181818181818,1,0.476731294622796,0,0.084891806999245,0.084891806999245,0.19932539606392,0.19932539606392,10,14,11,0,0
3,0.794546916370141,0.0735930735930736,3.42857142857143,1,0.975900072948533,0,0.293683187560739,0.293683187560739,0.454256762579498,0.454256762579498,4,2,2,0,0
10.001210153025,0.982296832607411,0.0160567587752054,3.46428571428571,1,1.64389201360094,0,0.0681810819565922,0.0681810819565922,0.253316463675835,0.253316463675835,20,9,7,0,0
3.71035779265633,0.938155503117195,0.0235294117647059,5.1,1,1.16528740525336,0,0.143298271173271,0.143298271173271,0.254429360563808,0.254429360563808,14,11,5,0,0
4.57118008097682,0.930344203840002,0.0101044264998097,5.57894736842105,1,0.976247059652102,0,0.0750522818288852,0.0750522818288852,0.145403725119802,0.145403725119802,24,26,13,6,0
3.25784954901186,0.9348842146862,0.0229712858926342,4.8,1.19354838709677,1.01418510567422,0.749193114344122,0.224658796592061,0.224658796592061,0.225199597366824,0.225199597366824,12,13,2,1,0
6,0.988602957651984,0.00246568928166055,4.90683229813665,1,1.1608253649668,0,0.0221916980402365,0.0221916980402365,0.0807005633750503,0.0807005633750503,109,90,51,13,0
4,0.918283277942347,0.0182972367438387,4.52,1,1.29486163997034,0,0.116468619278898,0.116468619278898,0.239894678065677,0.239894678065677,19,10,5,1,0
4.14452461322192,0.903105876655066,0.0232456140350877,5.95,1,1.23437604097225,0,0.127469255009696,0.127469255009696,0.234381316799537,0.234381316799537,12,11,7,0,0
3.03868205855289,0.907666507384611,0.0460992907801418,5.77777777777778,1,0.666666666666667,0,0.261691874654838,0.261691874654838,0.302663826971217,0.302663826971217,5,7,3,0,0
4.41391506258847,0.962139713633557,0.00899091343854615,4.525,1,1.66390797329352,0,0.0693734171011164,0.0693734171011164,0.160244276097395,0.160244276097395,22,20,17,1,0
5,0.952148214993822,0.0423076923076923,3.88888888888889,1,0.333333333333333,0,0.187742504409171,0.187742504409171,0.331873259151532,0.331873259151532,5,4,3,0,0
7.36254085322547,0.975239173276875,0.0120223271790468,3.48571428571429,1,1.22165337751341,0,0.0743200137197736,0.0743200137197736,0.20684114544724,0.20684114544724,24,12,10,0,0
2.1529529366031,0.908964828271033,0.0557491289198606,6,1,0,0,0.386405694999445,0.386405694999445,0.32864308822011,0.32864308822011,5,6,2,0,0
6.74191976968495,0.957065303710075,0.00526157331077691,4.55128205128205,1,1.16938696224384,0,0.0390085977555259,0.0390085977555259,0.119056909021373,0.119056909021373,53,45,24,2,0
2,0.962941819313849,0.0894736842105263,3.8,1,0.447213595499958,0,0.298666666666667,0.298666666666667,0.421637021355784,0.421637021355784,2,1,2,0,0
5.74683228872545,0.946144210602025,0.0103351685501787,5.06451612903226,1.26388888888889,1.0625592962581,0.871990689244057,0.0756993648814179,0.0756993648814179,0.151543348924992,0.151543348924992,21,33,9,0,0
5.12655301866116,0.946809373382646,0.00869248954355337,5.18,1,1.08213696368032,0,0.0512472387227496,0.0512472387227496,0.152236823759628,0.152236823759628,34,22,15,5,0
2.13404664710612,0.829552753902664,0.0797101449275362,4.4,1,0.547722557505166,0,0.392095238095238,0.392095238095238,0.416666666666667,0.416666666666667,2,1,2,0,0
4.8018528330479,0.942349084367,0.00885634588563459,5.39583333333333,1,1.81880932917294,0,0.0673102769191762,0.0673102769191762,0.147603045119192,0.147603045119192,34,28,13,4,0
4.58885386454905,0.9800914503302,0.00316870113308974,5.40495867768595,1,1.18728340057386,0,0.0308565028282235,0.0308565028282235,0.085623381082662,0.085623381082662,75,86,45,14,0
4.5455752064354,0.92838321872061,0.0060908718788375,5.28333333333333,1,1.13632871030046,0,0.0466410825740134,0.0466410825740134,0.119208036992415,0.119208036992415,40,50,19,4,0
6.32080952204021,0.983841113213701,0.00294390230605681,4.64754098360656,1,1.11282628159889,0,0.0410297870521629,0.0410297870521629,0.0871524821058768,0.0871524821058768,72,83,49,9,0
4.60559123097039,0.933507597936722,0.0344827586206897,4.44444444444444,1.19047619047619,0.881917103688197,0.402373908081478,0.301769139734969,0.301769139734969,0.274288014894686,0.274288014894686,7,12,1,0,0
2,0.880331084987486,0.236363636363636,8,1,4,0,0.439583333333333,0.439583333333333,0.52704627669473,0.52704627669473,3,2,0,0,0
6.60022110366959,0.952959391603439,0.00607833883907504,4.71621621621622,1,1.14101937445607,0,0.0364453938291447,0.0364453938291447,0.135703957876528,0.135703957876528,44,34,29,2,0
4.69558083021753,0.955508146868047,0.0121588089330025,4.45714285714286,1,1.44187086683886,0,0.096602867296035,0.096602867296035,0.194254061145805,0.194254061145805,24,16,10,0,0
5.25943112518594,0.963164696255501,0.00751814725198756,5,1,1.14854209159709,0,0.0574571168088447,0.0574571168088447,0.139295852491103,0.139295852491103,32,39,15,0,0
5.29343514118203,0.945414944506188,0.0095176571920758,5.35555555555556,1,1.74714774776641,0,0.0756212319688189,0.0756212319688189,0.157130230858116,0.157130230858116,29,29,15,1,0
6.20640667642129,0.978676457599151,0.00448109293245167,4.98823529411765,1,1.24875287927652,0,0.0391561032888951,0.0391561032888951,0.104363136978907,0.104363136978907,55,68,29,5,0
5.32499646077467,0.922800851215913,0.023249299719888,5.10526315789474,1,1.10023920844036,0,0.139041321866807,0.139041321866807,0.241570578734644,0.241570578734644,14,12,4,0,0
4.84674631166444,0.916235248085034,0.00808350337466646,6.35555555555556,1.13684210526316,0.908434106169801,0.708767679666759,0.0645441999095491,0.0645441999095491,0.132835087966123,0.132835087966123,27,42,17,6,0
5.44884692268452,0.965800142809197,0.00477293790546803,4.74025974025974,1,1.47257916776366,0,0.0364738767882576,0.0364738767882576,0.112158078254673,0.112158078254673,45,57,31,5,0
4.90755092863043,0.941078221887243,0.00937589172883291,5.05769230769231,1,1.21127807300213,0,0.0727712296302612,0.0727712296302612,0.162752974672411,0.162752974672411,40,26,11,2,0
5.33733597968059,0.973288338568251,0.00347131063854613,4.86238532110092,1,1.12602126409315,0,0.0291205129825784,0.0291205129825784,0.0945898291401998,0.0945898291401998,74,70,34,4,0
5,0.959380292752721,0.00762426741914478,4.96551724137931,1,1.16927803848207,0,0.0624508920848924,0.0624508920848924,0.142287628739804,0.142287628739804,42,36,15,5,0
4.57308199564527,0.915059622638677,0.00612319636709881,6.35294117647059,1,1.45340265586321,0,0.0453282180345865,0.0453282180345865,0.11480738083486,0.11480738083486,42,53,25,2,0
5.15942465980136,0.935551527127673,0.0119733924611973,4.78125,1,1.31331579869305,0,0.0812395012400606,0.0812395012400606,0.181323516719641,0.181323516719641,22,25,9,0,0
4.08196266726958,0.942276575319715,0.0499108734402852,4.125,1,1.24642345475822,0,0.208370535714286,0.208370535714286,0.386122919665369,0.386122919665369,5,5,2,0,0
5.39350098863312,0.961147621049244,0.0199039121482498,4.8,1.12121212121212,1.01418510567422,0.331433982639808,0.155906885951262,0.155906885951262,0.219409083273814,0.219409083273814,8,12,6,0,0
3.54480342379755,0.958236052395334,0.0205902539464653,4.63157894736842,1,1.46099381380504,0,0.131213547736279,0.131213547736279,0.229837844084376,0.229837844084376,13,8,5,0,0
4.48268537768546,0.93552113305898,0.0115584415584416,4.97142857142857,1,1.01418510567422,0,0.0688869436201843,0.0688869436201843,0.172979363250474,0.172979363250474,19,21,15,2,0
5.37258474717592,0.934309074402668,0.00893521965748325,5.22,1,1.03588668515905,0,0.0563041549147671,0.0563041549147671,0.153074066488069,0.153074066488069,32,25,17,9,0
5.0394855428066,0.885948349581334,0.0214211076280042,3.83333333333333,1.54545454545455,0.389249472080761,1.00283688513228,0.154375452751678,0.154375452751678,0.222576183582576,0.222576183582576,3,10,8,0,0
5.5727318905395,0.96090077829596,0.0068022407381255,4.96774193548387,1,1.24093753472841,0,0.0505844919793866,0.0505844919793866,0.137235164555654,0.137235164555654,42,27,19,8,0
5.58351829294459,0.96303215451955,0.00520567375886525,4.71604938271605,1,1.14274415226282,0,0.0414808989571731,0.0414808989571731,0.125273926254707,0.125273926254707,53,38,27,0,0
4,0.908648292177859,0.0147085861371576,5.75862068965517,1,0.739457929538017,0,0.083754745721315,0.083754745721315,0.183751423080225,0.183751423080225,18,21,10,2,0
4.85471735901347,0.940815093497616,0.007703081232493,5,1,1.32842232831014,0,0.0581308244140488,0.0581308244140488,0.13911625909801,0.13911625909801,37,35,14,0,0
5.2495826312909,0.87087066287845,0.0240334378265413,5.15789473684211,1,1.11868761873192,0,0.124636858985889,0.124636858985889,0.241570578734644,0.241570578734644,11,7,7,0,0
3,0.881849415491331,0.0730837789661319,4,2.9375,0,1.28937969582276,0.857142857142857,0.857142857142857,0.285327349938792,0.285327349938792,1,8,0,0,0
4.721740704664,0.938944784831046,0.0103443180138909,5.31578947368421,1,1.37752741980646,0,0.0725177483171167,0.0725177483171167,0.155846548723686,0.155846548723686,28,26,9,7,0
4,0.930261747027548,0.013007840342124,6.80555555555556,1,1.67023427688529,0,0.0869803149032165,0.0869803149032165,0.170214324482959,0.170214324482959,27,32,8,4,0
5.23291796096752,0.976476818511773,0.00472659870250232,4.57894736842105,1,1.26768195690388,0,0.0587799339373898,0.0587799339373898,0.110580233882947,0.110580233882947,48,60,27,2,0
5.93778032177988,0.92741695844256,0.0142857142857143,4.80769230769231,1,1.0205579167977,0,0.0852392382904455,0.0852392382904455,0.188899222120417,0.188899222120417,15,22,10,0,0
4.39572895391438,0.90918136350154,0.0212613473483039,5.33333333333333,1,1.13759291798904,0,0.12652472698769,0.12652472698769,0.229837844084376,0.229837844084376,12,15,5,0,0
3.51484273549129,0.911024603828121,0.0187516391292945,6.38461538461539,1,2.15549387522995,0,0.143646603212068,0.143646603212068,0.203150025365999,0.203150025365999,19,14,6,0,0
5.27267729578394,0.942522641103791,0.00883761721648789,5.46666666666667,1,0.967658842962558,0,0.0612660677866,0.0612660677866,0.147843223523255,0.147843223523255,26,30,18,2,0
4.65542283397484,0.949751726162417,0.00572767889841061,4.89230769230769,1,1.3005176484178,0,0.0587055422709157,0.0587055422709157,0.115218162358336,0.115218162358336,45,50,19,7,0
5,0.961018625779826,0.00635636314326395,5.59016393442623,1,1.59558817974572,0,0.0542924055239381,0.0542924055239381,0.122141110756945,0.122141110756945,42,49,18,3,0
5.34311534239991,0.979978395234174,0.00397827402088429,5.67289719626168,1,1.39253874939873,0,0.0305387514827803,0.0305387514827803,0.0972589045644736,0.0972589045644736,68,74,38,5,0
5.81454618441036,0.971191878295316,0.00650939372853584,4.5,1,1.15714435177615,0,0.0485204703828025,0.0485204703828025,0.135533825724518,0.135533825724518,39,32,20,1,0
5.0667384521687,0.932773461821805,0.0102478418267892,4.41025641025641,1,1.09347222711461,0,0.059242900591268,0.059242900591268,0.165022777722004,0.165022777722004,23,19,15,2,0
4,0.940660651925973,0.0277665995975855,5.07142857142857,1,1.07161170596054,0,0.189124339379441,0.189124339379441,0.255292829111941,0.255292829111941,10,11,3,0,0
4.3308600064222,0.938628398549085,0.0307539682539683,4.35714285714286,1,1.33630620956212,0,0.222143142971474,0.222143142971474,0.28056465950385,0.28056465950385,11,11,2,2,0
5.46985970870505,0.953043300505917,0.00460723587734466,4.57317073170732,1,1.04267566308611,0,0.0316427026180418,0.0316427026180418,0.11107766013719,0.11107766013719,53,51,28,0,0
5.30475941326946,0.956302778321234,0.00598646538261322,5.02777777777778,1,1.68650168986626,0,0.0511533588943201,0.0511533588943201,0.127890719520949,0.127890719520949,48,38,23,4,0
5,0.949742077977971,0.0148982558139535,5.04166666666667,1,1.08263634211833,0,0.103796137765194,0.103796137765194,0.202292946332948,0.202292946332948,16,17,7,0,0
3,0.934622408883746,0.0505747126436782,3,1,1.0690449676497,0,0.183333333333333,0.183333333333333,0.393397896234722,0.393397896234722,5,3,2,0,0
4.32477448932298,0.907111906488273,0.0155038759689922,4.96428571428571,1,1.13796904394344,0,0.0968386719358161,0.0968386719358161,0.202783728556371,0.202783728556371,22,18,5,1,0
4.32776889867478,0.919017392168201,0.0429522081064731,6.8,1.05,0.918936583472681,0.223606797749979,0.296040293040293,0.296040293040293,0.271632952995181,0.271632952995181,7,11,2,0,0
5.79217728090268,0.959605394725733,0.00687237352278795,5.05263157894737,1,1.10874853247735,0,0.0455071639057894,0.0455071639057894,0.136388647544527,0.136388647544527,35,33,21,0,0
4.44784900052341,0.895958060537215,0.0457627118644068,8.11111111111111,1.59090909090909,2.42097317438899,1.33306274310562,0.30350521543332,0.30350521543332,0.264290176900721,0.264290176900721,7,12,1,0,0
5.25422271930753,0.958109533160704,0.00423058265938243,5.1734693877551,1,1.07478609911323,0,0.036655162911783,0.036655162911783,0.103336013002405,0.103336013002405,66,63,31,2,0
4.67506145929639,0.948797070289774,0.0130718954248366,5.07142857142857,1,1.15240718847217,0,0.10559850321067,0.10559850321067,0.176035210563521,0.176035210563521,17,18,10,2,0
5.72188421442721,0.967591064595032,0.0056047197640118,4.73015873015873,1,1.15292544042213,0,0.0472916033168101,0.0472916033168101,0.12460944515015,0.12460944515015,38,31,24,0,0
5.46001298793138,0.965051736855025,0.00401596611274031,4.81730769230769,1,1.55647362869837,0,0.0396063967315423,0.0396063967315423,0.106450428012937,0.106450428012937,77,51,26,11,0
5.95443930513658,0.953624904376344,0.00441287388411703,3.96428571428571,1,0.477100392845888,0,0.0275872461185421,0.0275872461185421,0.113541652666922,0.113541652666922,44,43,39,0,0
8.13391317054619,0.967264439857649,0.00879765395894428,3.65853658536585,1,0.480091454702173,0,0.0530126366034614,0.0530126366034614,0.167159837054926,0.167159837054926,21,17,19,0,0
4.69764040398804,0.926945896975872,0.0173737373737374,3.78260869565217,1,0.42174116783665,0,0.0841635365264855,0.0841635365264855,0.230304957040481,0.230304957040481,12,5,10,1,0
4,0.931125708091652,0.0294303797468354,5.875,1,1.36014705087354,0,0.16146850494277,0.16146850494277,0.242074368738204,0.242074368738204,13,12,2,0,0
4.95491204129699,0.922383494302879,0.00675606927005962,5.39344262295082,1,0.917944960670122,0,0.0454729295873151,0.0454729295873151,0.128099445437941,0.128099445437941,41,41,19,0,0
4.40578945966961,0.940459708598667,0.0182908545727136,5.33333333333333,1,1.09014026487487,0,0.114653825321637,0.114653825321637,0.214198550588692,0.214198550588692,17,17,6,0,0
4.76346259312952,0.918031810365608,0.0132416603004838,5.26315789473684,1,1.94080243263027,0,0.0786117932304883,0.0786117932304883,0.201789988601237,0.201789988601237,29,18,8,3,0
4.10966365590014,0.90651645339553,0.0143702451394759,7.125,1,1.38540782396725,0,0.103642943755698,0.103642943755698,0.172979363250474,0.172979363250474,23,19,8,1,0
4,0.950009973405988,0.0266666666666667,4.64705882352941,1,0.931475742477242,0,0.145202721154278,0.145202721154278,0.262660043096224,0.262660043096224,9,11,7,0,0
5.12976724694953,0.954204977536981,0.00884028252449305,4.28947368421053,1,0.835298772792887,0,0.0696249727033776,0.0696249727033776,0.150916039250582,0.150916039250582,22,23,15,0,0
5,0.899000894913249,0.0148601398601399,5,1,1.66410058867569,0,0.0726616626568736,0.0726616626568736,0.219085293922417,0.219085293922417,29,12,10,2,0
4.72972538510909,0.970846888332041,0.0133608815426997,3.44827586206897,1,0.506120178878476,0,0.132279963914147,0.132279963914147,0.211375854974299,0.211375854974299,21,13,7,0,0
6.26754565530914,0.951155412952028,0.00899091343854615,4.27272727272727,1,1.10734621723303,0,0.0669715360073112,0.0669715360073112,0.169072202112996,0.169072202112996,30,21,13,3,0
5.46245081180621,0.90881514128186,0.0252808988764045,6.40909090909091,1,2.01563155432003,0,0.151467076649381,0.151467076649381,0.242271855926174,0.242271855926174,15,10,6,1,0
4.18448601711542,0.894282738436031,0.0173992673992674,3.95454545454545,1,0.21320071635561,0,0.101005439693456,0.101005439693456,0.219657991958146,0.219657991958146,10,8,11,0,0
5.4756791745796,0.977096257321485,0.0033291051268219,5.21774193548387,1,1.63080350224745,0,0.0561002677166368,0.0561002677166368,0.090256272223449,0.090256272223449,83,70,40,7,0
5.52745320807687,0.986056580826071,0.00229093281148076,4.79768786127168,1,1.32049822156857,0,0.0318534563873816,0.0318534563873816,0.0793197204156962,0.0793197204156962,122,109,50,9,0
3,0.942615414016044,0.0894736842105263,3.75,1,0.5,0,0.423214285714286,0.423214285714286,0.421569790705376,0.421569790705376,3,2,0,0,0
5.19065254355306,0.976228873462738,0.00471170502350903,5.22222222222222,1,1.07238052947636,0,0.0488697002644095,0.0488697002644095,0.105132138768578,0.105132138768578,60,70,20,7,0
4.21520058738503,0.973612409266815,0.00611149756533837,5.49230769230769,1,1.41557272997404,0,0.0466093316073614,0.0466093316073614,0.119729148556098,0.119729148556098,42,42,22,9,0
5.20697379637752,0.956217468828592,0.00903444381705251,5.02325581395349,1,1.33609901424193,0,0.0779681801360139,0.0779681801360139,0.147603045119192,0.147603045119192,28,28,14,2,0
5.32427022512065,0.911248637663309,0.0114501598372566,5.69230769230769,1,1.52442993924815,0,0.0702537879388595,0.0702537879388595,0.172651308578675,0.172651308578675,32,20,6,1,0
4.8392625763758,0.902760993902914,0.0127222028581387,4.7741935483871,1,1.02338254233546,0,0.0735978522643761,0.0735978522643761,0.183751423080225,0.183751423080225,20,13,10,0,0
4.967946920905,0.928750310171985,0.00843409464099119,5,1,1.02062072615966,0,0.0544376744636247,0.0544376744636247,0.153752681017749,0.153752681017749,29,21,19,1,0
5.31179919224074,0.958045671870413,0.00750231622714844,5.77358490566038,1,1.65995261093111,0,0.0531071651971389,0.0531071651971389,0.128099445437941,0.128099445437941,31,42,21,1,0
5.51081693937002,0.955003329637593,0.00833304756352663,4.7,1,1.16496474502144,0,0.0580372746574309,0.0580372746574309,0.150175701536773,0.150175701536773,28,29,21,0,0
4,0.910151666735029,0.0228291316526611,7.44444444444444,1.55813953488372,0.615698763455199,1.2592954489259,0.173779050135443,0.173779050135443,0.191175820769052,0.191175820769052,13,19,4,1,0
5.54515237225212,0.946850147397209,0.00747993662831468,5.20338983050847,1,1.42368706626612,0,0.0598545272545728,0.0598545272545728,0.139895645244574,0.139895645244574,41,36,17,0,0
