"Diameter","Centralized_Eigenvaluecentrality","Density","mean_coreness_Hosts","mean_coreness_Symbs","stdev_coreness_Hosts","stdev_coreness_Symbs","mean_similarityjaccard_Hosts","mean_similarityjaccard_Symbs","sd_similarityjaccard_Hosts","sd_similarityjaccard_Sarasites","1","2","3","4","5"
4.59544321750469,0.92416241063246,0.0224561403508772,3.58823529411765,1,0.712287119900726,0,0.131351270797638,0.131351270797638,0.2602256545853,0.2602256545853,11,18,5,0,0
7,0.965669511077357,0.0185528756957328,4,1,1.35873244097351,0,0.0808982436554453,0.0808982436554453,0.2602256545853,0.2602256545853,19,16,7,0,0
4.39816840380514,0.923352452173039,0.0222222222222222,5.08333333333333,1,1.55805527240983,0,0.101744291588042,0.101744291588042,0.275629206309253,0.275629206309253,15,13,8,0,0
8,0.889421433228602,0.012846865364851,3.55263157894737,1,0.978066720242586,0,0.0582747738564913,0.0582747738564913,0.222817290550802,0.222817290550802,22,17,15,0,0
7.70851221301961,0.880442544928914,0.0300489168413697,3.61538461538462,1,0.506369683541833,0,0.159692871231333,0.159692871231333,0.303615776405871,0.303615776405871,6,8,6,0,0
5.94221515080082,0.910868171892213,0.0188679245283019,5.03846153846154,1,1.18256565926021,0,0.108640424981312,0.108640424981312,0.234381316799537,0.234381316799537,18,21,7,0,0
3.35787566355954,0.962380399438222,0.151515151515152,3.5,1.4,0.707106781186548,0.547722557505166,0.6,0.6,0.489897948556636,0.489897948556636,0,3,1,0,0
3,0.762102010742093,0.0842105263157895,3.28571428571429,1,1.25356634105602,0,0.261224489795918,0.261224489795918,0.5,0.5,5,2,1,0,0
5.56719516694431,0.897692295756492,0.0465819721718088,8.46153846153846,1,2.69615110281875,0,0.252817826486466,0.252817826486466,0.300981988882525,0.300981988882525,8,12,4,0,0
9.02031533892911,0.904377632817075,0.0118120805369128,3.24444444444444,1,1.04784531204744,0,0.0489024994210179,0.0489024994210179,0.232406426628864,0.232406426628864,31,17,13,0,0
3.90586779075976,0.893062431406156,0.082010582010582,6,1,0,0,0.380660835762877,0.380660835762877,0.416666666666667,0.416666666666667,5,6,1,0,0
7.99154958082171,0.922476200001724,0.0265734265734266,3.875,1,0.341565025531987,0,0.134590604707792,0.134590604707792,0.29030901771284,0.29030901771284,8,10,7,0,0
5.92396303364096,0.932810427029533,0.0274013851249624,6.1,1,1.3337718577107,0,0.1424259004884,0.1424259004884,0.269254506914995,0.269254506914995,14,15,6,0,0
3.23702278344637,0.89657302331053,0.0786290322580645,7.75,1,0.707106781186548,0,0.358161976911977,0.358161976911977,0.390867979985286,0.390867979985286,6,7,1,0,0
5.86070643803271,0.904528559849327,0.0189206349206349,6.96774193548387,1,1.81629423034452,0,0.114127575468639,0.114127575468639,0.211375854974299,0.211375854974299,20,22,10,0,0
3.06317405262702,0.846260981177048,0.0779220779220779,4,1.125,0,0.353553390593274,0.405357142857143,0.405357142857143,0.417558569221323,0.417558569221323,0,4,3,0,0
3.95796183794917,0.847905962453794,0.0978260869565217,6,1,0,0,0.419797178130511,0.419797178130511,0.421569790705376,0.421569790705376,3,4,2,0,0
6.20760308278326,0.949166180066406,0.019988577955454,4.58064516129032,1,2.80207296536436,0,0.0927415296883375,0.0927415296883375,0.269254506914995,0.269254506914995,23,14,7,0,0
2.2629700612656,0.887178542684324,0.125541125541126,9,1,0,0,0.582380952380952,0.582380952380952,0.421569790705376,0.421569790705376,3,5,1,0,0
2.37845652957422,0.951166065180125,0.056980056980057,2.66666666666667,1,1.3228756555323,0,0.191358024691358,0.191358024691358,0.454256762579498,0.454256762579498,6,3,2,0,0
3,0.922809446813782,0.153846153846154,5.6,1,2.19089023002066,0,0.349333333333333,0.349333333333333,0.516397779494322,0.516397779494322,3,2,1,0,0
3.65107599226218,0.884345464649429,0.0806451612903226,8,1.41666666666667,0,0.90033663737852,0.492571428571429,0.492571428571429,0.332425596447451,0.332425596447451,3,10,1,0,0
4,0.913696446900896,0.0476190476190476,5.27272727272727,1,2.2401298663653,0,0.26623257367059,0.26623257367059,0.365336932680184,0.365336932680184,7,7,3,0,0
4.24876534552469,0.920883421582555,0.0285714285714286,2.57894736842105,1,1.30451308386114,0,0.104210086620059,0.104210086620059,0.368452949177471,0.368452949177471,14,5,4,0,0
7,0.93638072382576,0.0092588677968968,5.07142857142857,1,1.52383657984638,0,0.0460906015752955,0.0460906015752955,0.170842991731272,0.170842991731272,36,35,19,0,0
8.34420849470946,0.958176447034572,0.00588708057062487,4.43589743589744,1,1.11179909880213,0,0.0326719106243459,0.0326719106243459,0.14401429813208,0.14401429813208,50,55,28,0,0
2.02138071234514,0.867839972462136,0.116959064327485,6.5,1,2.81069386451104,0,0.36468253968254,0.36468253968254,0.489897948556636,0.489897948556636,4,3,1,0,0
6,0.949928417045259,0.019009900990099,3.71428571428571,1,0.712696645099798,0,0.0896765507734895,0.0896765507734895,0.242271855926174,0.242271855926174,17,13,10,0,0
3.74824372891263,0.86975684770323,0.0444444444444444,6.36363636363636,1,1.96329963442809,0,0.220373198885596,0.220373198885596,0.330858664117024,0.330858664117024,7,9,3,0,0
8.02659751704501,0.943456159713314,0.00985221674876847,3.4468085106383,1,1.75460277479471,0,0.0465751277543944,0.0465751277543944,0.195267639566705,0.195267639566705,29,24,17,0,0
5.08375099562612,0.962394981645747,0.0318840579710145,2.11764705882353,1,1.16631647405284,0,0.0984511451639479,0.0984511451639479,0.421569790705376,0.421569790705376,12,2,4,0,0
6.54751016077792,0.964164556586346,0.0223332353805466,4.6,1,1.88224789622864,0,0.12922504655838,0.12922504655838,0.235162562745847,0.235162562745847,8,21,6,0,0
3,0.915522304729078,0.0372340425531915,3.90909090909091,1,0.301511344577764,0,0.237223474413557,0.237223474413557,0.32864308822011,0.32864308822011,7,10,3,0,0
6.3073452502527,0.906781012260285,0.0333817126269956,3.61111111111111,1,2.00408080407978,0,0.110001469723692,0.110001469723692,0.386122919665369,0.386122919665369,12,4,5,0,0
5,0.958028541313111,0.0272727272727273,3.16666666666667,1,0.389249472080761,0,0.166087962962963,0.166087962962963,0.29030901771284,0.29030901771284,5,11,6,0,0
3.59522123249073,0.871487953696463,0.0299625468164794,7.63636363636364,1,1.176979772673,0,0.167346017298522,0.167346017298522,0.2602256545853,0.2602256545853,17,19,4,0,0
2.21081880134575,0.863518834779851,0.152631578947368,10.8,1,2.68328157299975,0,0.54,0.54,0.454256762579498,0.454256762579498,4,5,0,0,0
6.47904988679524,0.901078994871635,0.0180736673530085,3.33333333333333,1,1.07417231105915,0,0.0862738008828544,0.0862738008828544,0.270614713628663,0.270614713628663,18,12,8,0,0
1,1,0.285714285714286,8,1,0,0,0.5,0.5,0.52704627669473,0.52704627669473,1,2,0,0,0
3.7457142199106,0.932812432554416,0.0512820512820513,4.66666666666667,1,1.58113883008419,0,0.296339051894607,0.296339051894607,0.347037635473619,0.347037635473619,8,11,0,0,0
2.60968397650032,0.879678478055219,0.0644820295983087,8.625,1,0.744023809142845,0,0.378240336052836,0.378240336052836,0.314970394174356,0.314970394174356,6,13,1,0,0
4.18326016529057,0.931484099411583,0.0305084745762712,3.90909090909091,1,0.301511344577764,0,0.171236339418158,0.171236339418158,0.271632952995181,0.271632952995181,7,16,3,0,0
7,0.967683250582655,0.0146313197160655,3.67741935483871,1,1.27507115550972,0,0.0706292031474133,0.0706292031474133,0.234381316799537,0.234381316799537,16,14,14,0,0
8,0.950893750266125,0.00806986082413941,4.01639344262295,1,1.32277238251949,0,0.042590494162257,0.042590494162257,0.174828898163114,0.174828898163114,39,32,21,0,0
2.83859696090078,0.874617586016462,0.123809523809524,7.25,1.375,0.957427107756338,1.06066017177982,0.595238095238095,0.595238095238095,0.393397896234722,0.393397896234722,3,7,0,0,0
6.02140827356346,0.911216510230445,0.0179824561403509,3.80769230769231,1,0.69392972377501,0,0.0770510472433549,0.0770510472433549,0.248801331002327,0.248801331002327,12,9,13,0,0
3.69090577379703,0.864385467993475,0.0376811594202899,9.125,1,1.92786583212283,0,0.198209234342047,0.198209234342047,0.279230952460557,0.279230952460557,12,16,3,0,0
2,0.876908035774586,0.0953846153846154,7.42857142857143,1,1.51185789203691,0,0.434402332361516,0.434402332361516,0.446071285599886,0.446071285599886,5,5,1,0,0
3.33639923801188,0.920116436124781,0.064367816091954,4,1,0,0,0.303644314868805,0.303644314868805,0.409757531435239,0.409757531435239,5,7,1,0,0
2.55454201482161,0.973140576898343,0.0214452214452214,2.1,1,0.447213595499958,0,0.154583333333333,0.154583333333333,0.312720510435531,0.312720510435531,15,11,4,0,0
5.56095793334945,0.940087323443319,0.0688405797101449,3.83333333333333,1,0.408248290463863,0,0.255555555555556,0.255555555555556,0.446071285599886,0.446071285599886,4,5,1,0,0
4,0.856089582761717,0.0521739130434783,6,1,0,0,0.217802710110402,0.217802710110402,0.348945676860237,0.348945676860237,9,7,3,0,0
3.13323491520892,0.911986749453825,0.0905797101449275,5.33333333333333,1,1.03279555898864,0,0.304563492063492,0.304563492063492,0.446071285599886,0.446071285599886,3,4,2,0,0
6.43289912034273,0.897509435519757,0.0248033877797943,2,1,0,0,0.0893886966551326,0.0893886966551326,0.330858664117024,0.330858664117024,9,5,7,0,0
4.87616881297101,0.944804785150297,0.0226946966077401,5.40909090909091,1,2.23945339651253,0,0.141531793370029,0.141531793370029,0.253316463675835,0.253316463675835,15,18,6,0,0
4,0.94273858441207,0.0822510822510823,3.33333333333333,1.44444444444444,0.577350269189626,0.52704627669473,0.5,0.5,0.390385128683003,0.390385128683003,0,6,2,0,0
7,0.908994450573373,0.0248447204968944,3,1,1.10554159678513,0,0.134815092571325,0.134815092571325,0.300981988882525,0.300981988882525,13,11,6,0,0
5,0.782848417103081,0.0620689655172414,4.33333333333333,1.1,1.03279555898864,0.316227766016838,0.302380952380952,0.302380952380952,0.368452949177471,0.368452949177471,2,7,4,0,0
6,0.898395090001071,0.0316498316498317,3.86666666666667,1,0.516397779494322,0,0.133611992945326,0.133611992945326,0.303615776405871,0.303615776405871,8,8,6,0,0
3.19266327554298,0.902533881562207,0.04,4.57142857142857,1,2.10180456217566,0,0.19929129827089,0.19929129827089,0.331873259151532,0.331873259151532,11,9,2,0,0
9.25945795250587,0.930483626889124,0.0131298395241836,3.40540540540541,1,1.67430681277456,0,0.0676627082032487,0.0676627082032487,0.223611920647622,0.223611920647622,23,18,13,0,0
6.48787957496405,0.965975620171174,0.0166957872257814,3.76923076923077,1,1.53121369658692,0,0.101371881734308,0.101371881734308,0.235758213455152,0.235758213455152,15,16,10,0,0
6,0.962570001348015,0.0237762237762238,2.85,1,1.34848843251679,0,0.10595670995671,0.10595670995671,0.340068020406802,0.340068020406802,15,9,4,0,0
2.68524552372693,0.827992803739697,0.0570409982174688,5.14285714285714,1,1.4638501094228,0,0.348948670377242,0.348948670377242,0.380300012060943,0.380300012060943,4,8,2,0,0
1.06688018286118,0.87367489352879,0.321428571428571,6.66666666666667,1,2.3094010767585,0,0.533333333333333,0.533333333333333,0,0,2,1,0,0,0
2.47435509069251,0.867609905676346,0.0549645390070922,8.6,1,2.11869981094276,0,0.254252358752359,0.254252358752359,0.314970394174356,0.314970394174356,5,10,4,0,0
5.1518166614171,0.933064332817027,0.0327868852459016,5.07142857142857,1,1.32805732697661,0,0.199311346250122,0.199311346250122,0.29030901771284,0.29030901771284,11,15,2,0,0
3.21033249634135,0.878131973920856,0.0865800865800866,4,1.44444444444444,0,0.52704627669473,0.503968253968254,0.503968253968254,0.369257587573763,0.369257587573763,1,7,1,0,0
8,0.940637917262359,0.0100706311232627,4.92857142857143,1,1.52383657984638,0,0.0513968687039725,0.0513968687039725,0.182290789599445,0.182290789599445,36,30,19,0,0
2.14493105573177,0.790070506238364,0.0560975609756098,7.81818181818182,1,0.603022689155527,0,0.26561303710064,0.26561303710064,0.365336932680184,0.365336932680184,7,7,3,0,0
3.12193623843438,0.847866571192096,0.0640113798008535,7.27272727272727,1,1.00904995821903,0,0.237125087951534,0.237125087951534,0.386122919665369,0.386122919665369,7,6,3,0,0
3.06229546209564,0.945206482327109,0.0505747126436782,2.45454545454545,1,1.29333958136573,0,0.174714679260134,0.174714679260134,0.421637021355784,0.421637021355784,8,3,2,0,0
5.02193324008406,0.877667340921981,0.0208596713021492,6.45161290322581,1,2.11090359289443,0,0.108920162084758,0.108920162084758,0.245760262643095,0.245760262643095,19,15,11,0,0
5.50275955345671,0.915860361243132,0.0391120507399577,3.72727272727273,1,0.467099366496914,0,0.140810704447068,0.140810704447068,0.347037635473619,0.347037635473619,6,7,4,0,0
4.49660734185493,0.918733504277742,0.072463768115942,3.66666666666667,1,0.516397779494322,0,0.319973544973545,0.319973544973545,0.446071285599886,0.446071285599886,3,4,2,0,0
8,0.921790443625924,0.0114239086087311,4.53191489361702,1,1.53014724823956,0,0.055751693339902,0.055751693339902,0.204602300361753,0.204602300361753,31,24,15,0,0
3.11337101665925,0.883707036085132,0.09,7.14285714285714,1,1.0690449676497,0,0.319630709426628,0.319630709426628,0.421569790705376,0.421569790705376,4,4,2,0,0
3.60217162479118,0.832490700583785,0.116923076923077,7.4,1.66666666666667,3.57770876399966,1.3228756555323,0.453079365079365,0.453079365079365,0.390867979985286,0.390867979985286,3,8,2,0,0
4.53819786074646,0.929515748589571,0.0282738095238095,4.66666666666667,1,1.23091490979333,0,0.196316960318186,0.196316960318186,0.262660043096224,0.262660043096224,8,18,3,0,0
9,0.983079325043296,0.00437910189010593,3.88679245283019,1,1.22917513740666,0,0.025962116760792,0.025962116760792,0.124869361295115,0.124869361295115,67,67,38,0,0
4,0.917296473184303,0.0263004091174752,2.5,1,1.43924583425785,0,0.104500825161982,0.104500825161982,0.368452949177471,0.368452949177471,20,8,1,0,0
2.27961488601437,0.874545608492931,0.0758620689655173,7.75,1,0.707106781186548,0,0.350248015873016,0.350248015873016,0.416666666666667,0.416666666666667,7,7,0,0,0
3.95342682066037,0.880081109548457,0.0604838709677419,5.5,1,0.836660026534076,0,0.272751322751323,0.272751322751323,0.330914085876387,0.330914085876387,2,7,3,0,0
3.17445235446265,0.963119857474855,0.0326530612244898,3.38461538461538,1,1.70970082853022,0,0.160355029585799,0.160355029585799,0.330858664117024,0.330858664117024,10,10,2,0,0
3.47551520871992,0.817902796921135,0.0588235294117647,4.625,1,0.517549169506766,0,0.255815972222222,0.255815972222222,0.368452949177471,0.368452949177471,5,7,2,0,0
3.46891730490348,0.87159613144335,0.0688259109311741,8.88888888888889,1,2.42097317438899,0,0.390658792510644,0.390658792510644,0.347037635473619,0.347037635473619,6,9,2,0,0
5.07962437483172,0.916453019186677,0.0194756554307116,3.61538461538462,1,1.91993589636577,0,0.0952675365397259,0.0952675365397259,0.263721201613467,0.263721201613467,20,14,5,0,0
9.01500027492131,0.972577312448088,0.00813735133685058,3.32203389830508,1,1.58049182618076,0,0.0388747311086227,0.0388747311086227,0.185306540020324,0.185306540020324,38,27,20,0,0
4,0.898634300204787,0.0591966173361522,8.1,1,3.78447119452933,0,0.284090187590188,0.284090187590188,0.316475885133878,0.316475885133878,5,9,4,0,0
5.45016372417484,0.906635418153945,0.0170322580645161,5.21428571428571,1,1.10074529825942,0,0.101325679705782,0.101325679705782,0.210207145899097,0.210207145899097,14,22,13,0,0
4.07841753271594,0.900892986279611,0.0552584670231729,3.9,1,1.52388392675499,0,0.19181746031746,0.19181746031746,0.393397896234722,0.393397896234722,6,4,3,0,0
4.88991038213043,0.893937469413534,0.0339366515837104,3.63636363636364,1,0.504524979109513,0,0.186357077266168,0.186357077266168,0.312720510435531,0.312720510435531,7,12,3,0,0
4,0.91727777316146,0.0666666666666667,3.71428571428571,1,0.755928946018454,0,0.276190476190476,0.276190476190476,0.416666666666667,0.416666666666667,3,4,3,0,0
5.61666298800782,0.918976475667413,0.0289738430583501,5.875,1,1.99582898398969,0,0.154186004967255,0.154186004967255,0.277552990886332,0.277552990886332,10,15,5,0,0
5,0.929384807009238,0.0343733474352195,5.625,1,2.09364116632563,0,0.150782095508658,0.150782095508658,0.302663826971217,0.302663826971217,9,9,6,0,0
7.00421911487636,0.957996212787325,0.00965903602820438,4.60377358490566,1,1.39145223862185,0,0.0494733254167216,0.0494733254167216,0.176035210563521,0.176035210563521,34,32,18,0,0
5.44379763589299,0.931626963401933,0.0360655737704918,5.46666666666667,1,1.12546286774228,0,0.21581277981278,0.21581277981278,0.309988465760047,0.309988465760047,8,10,6,0,0
4.1325310914787,0.853360361734351,0.039426523297491,7.41176470588235,1,1.17573506419451,0,0.225538264119579,0.225538264119579,0.312720510435531,0.312720510435531,12,11,4,0,0
4.95897908151696,0.95532514939129,0.0129753914988814,4.7027027027027,1,1.50674160700177,0,0.0714671186932922,0.0714671186932922,0.19932539606392,0.19932539606392,23,25,13,0,0
5.40537069151618,0.918931725093921,0.0237424547283702,3.55,1,1.84889725312998,0,0.1187524003774,0.1187524003774,0.309988465760047,0.309988465760047,12,9,7,0,0
4.00111174965893,0.887398515844003,0.0923076923076923,5.55555555555556,1,2.96273147243853,0,0.272663139329806,0.272663139329806,0.454256762579498,0.454256762579498,6,3,2,0,0
3,0.97442651355393,0.115384615384615,3.33333333333333,1,1.15470053837925,0,0.5,0.5,0.458257569495584,0.458257569495584,1,3,1,0,0
6.33444613611292,0.969034980051851,0.0201746461909064,3.27272727272727,1,0.984731927834662,0,0.102481322625951,0.102481322625951,0.279230952460557,0.279230952460557,12,10,9,0,0
7,0.943047446941605,0.0195991747715886,6.51612903225806,1,1.99784830491766,0,0.122431712382451,0.122431712382451,0.229837844084376,0.229837844084376,22,20,8,0,0
4.0444546963558,0.905491430612843,0.0388471177944862,5.17647058823529,1,1.42457423980145,0,0.158403111690309,0.158403111690309,0.316828642710736,0.316828642710736,14,10,2,0,0
10,0.951445497695041,0.00476889214966985,3.43689320388349,1,1.21000650551339,0,0.0231475188656383,0.0231475188656383,0.136155652839392,0.136155652839392,63,47,39,0,0
2.18697708358204,0.863929518103266,0.102564102564103,9,1,1.8516401995451,0,0.480443948412698,0.480443948412698,0.416666666666667,0.416666666666667,6,6,1,0,0
3,0.822952315851127,0.0689075630252101,7,1,1.4142135623731,0,0.304548340548341,0.304548340548341,0.390867979985286,0.390867979985286,7,6,2,0,0
3.05686762979009,0.815788812055867,0.0661375661375661,4,1,0,0,0.22962962962963,0.22962962962963,0.454256762579498,0.454256762579498,5,2,3,0,0
7.00620122048898,0.960452479986445,0.015546218487395,4.19354838709677,1,1.4926342449667,0,0.0740775757945373,0.0740775757945373,0.237618888924573,0.237618888924573,17,16,13,0,0
5.92916701780035,0.864577770693312,0.0263845350052247,7.18181818181818,1,1.46827931806048,0,0.152635972956189,0.152635972956189,0.255292829111941,0.255292829111941,17,18,4,0,0
8.03658630727301,0.908098541179334,0.0305084745762712,3.33333333333333,1,1.11055541659718,0,0.0945578231292517,0.0945578231292517,0.380300012060943,0.380300012060943,16,6,5,0,0
4,0.930468151990955,0.0391836734693878,4.3,1,0.948683298050514,0,0.283537851037851,0.283537851037851,0.302663826971217,0.302663826971217,6,12,3,0,0
4.00290492816826,0.897468071795825,0.0383673469387755,4.61538461538461,1,1.50213523239762,0,0.208077524053855,0.208077524053855,0.330858664117024,0.330858664117024,9,9,3,0,0
4.35497405459592,0.933881807019081,0.0296979006656426,4.375,1,1.66833250083229,0,0.172179361437174,0.172179361437174,0.291532758847044,0.291532758847044,12,13,3,0,0
9,0.957708401336683,0.0090755268420243,3.49152542372881,1,1.4898840657967,0,0.0382236032982945,0.0382236032982945,0.192571464745372,0.192571464745372,40,23,18,0,0
4.14115765613088,0.94624324222481,0.0420168067226891,2.22222222222222,1,0.666666666666667,0,0.244855967078189,0.244855967078189,0.368452949177471,0.368452949177471,6,7,2,0,0
3.7868406996831,0.847174201551144,0.0952380952380952,6,1.66666666666667,0,1,0.453968253968254,0.453968253968254,0.389725731001513,0.389725731001513,1,7,1,0,0
4.68347960323435,0.880064689584237,0.0441347270615563,4.4,1,0.516397779494322,0,0.227603174603175,0.227603174603175,0.347037635473619,0.347037635473619,5,7,4,0,0
8.02875420548261,0.919503085729144,0.0188087774294671,3.08695652173913,1,1.08347267777192,0,0.083283823926546,0.083283823926546,0.262660043096224,0.262660043096224,12,11,10,0,0
7,0.881858870984522,0.0272727272727273,2.63157894736842,1,1.11607080200484,0,0.0975926658752144,0.0975926658752144,0.331873259151532,0.331873259151532,11,4,7,0,0
4,0.944671941267031,0.0544354838709677,3.4,1.25,0.547722557505166,0.452267016866645,0.324761904761905,0.324761904761905,0.332425596447451,0.332425596447451,2,9,2,0,0
7.00061730447371,0.925758909302175,0.0148571428571429,4.5625,1,1.54371775792372,0,0.0751289617500555,0.0751289617500555,0.223611920647622,0.223611920647622,18,18,13,0,0
3,0.923299868525224,0.0469858156028369,5.64285714285714,1,2.7902892835178,0,0.226374164384368,0.226374164384368,0.365336932680184,0.365336932680184,11,8,2,0,0
3.46154077735663,0.908124310193193,0.116666666666667,4,1,0,0,0.419940476190476,0.419940476190476,0.489897948556636,0.489897948556636,2,3,1,0,0
2,0.902624856667605,0.166666666666667,5.5,1,1,0,0.495833333333333,0.495833333333333,0.5,0.5,4,3,0,0,0
1,1.19526214587563,0.3,3,1,1.4142135623731,0,0.5,0.5,0,0,1,1,0,0,0
4,0.925758541030865,0.0158967778728258,7.63157894736842,1,1.12516791855714,0,0.0987244773912565,0.0987244773912565,0.185740219695439,0.185740219695439,24,33,13,0,0
3.20054894463711,0.929670140743942,0.0620689655172414,5.66666666666667,1,0.816496580927726,0,0.376322751322751,0.376322751322751,0.365336932680184,0.365336932680184,3,8,2,0,0
5.35065933163896,0.943195108243619,0.0284331518451301,3.1,1,1.86095617754337,0,0.101549603174603,0.101549603174603,0.361028918982788,0.361028918982788,13,6,6,0,0
4,0.866096330445535,0.0270618556701031,7.47368421052632,1,1.0733344230135,0,0.169047460762297,0.169047460762297,0.224289257825377,0.224289257825377,12,24,6,0,0
0.635411649489555,0.948817643837004,0.0879120879120879,2,1,1.54919333848297,0,0.277777777777778,0.277777777777778,0,0,4,0,1,0,0
4.65849202487731,0.920243897462835,0.064367816091954,4.71428571428571,1,0.755928946018454,0,0.301652089407191,0.301652089407191,0.390867979985286,0.390867979985286,4,6,2,0,0
5.79160265633382,0.940494826937233,0.00982844105129218,5.37254901960784,1,1.59950972880724,0,0.0629623443220971,0.0629623443220971,0.166773523959514,0.166773523959514,34,40,16,0,0
4.72823027318102,0.865541728681189,0.027719298245614,5.73684210526316,1,0.805681579172283,0,0.139027254678224,0.139027254678224,0.279230952460557,0.279230952460557,12,13,6,0,0
3.03395172620816,0.901374485603281,0.0646341463414634,7.30769230769231,1,3.14601905547883,0,0.228792969029655,0.228792969029655,0.409757531435239,0.409757531435239,11,7,1,0,0
6.54094194447076,0.929432066422291,0.0129516019086571,4.90909090909091,1,1.18225516396727,0,0.102560978398327,0.102560978398327,0.178148406509564,0.178148406509564,17,34,15,0,0
5.05018344960025,0.920599129010202,0.0237931823381377,6.33333333333333,1,1.27404411454121,0,0.128894703358551,0.128894703358551,0.254429360563808,0.254429360563808,18,18,5,0,0
2.23556277638038,0.934426713599714,0.0701754385964912,2.14285714285714,1,1.4638501094228,0,0.19047619047619,0.19047619047619,0.489897948556636,0.489897948556636,5,6,2,0,0
6.64380406654706,0.956914498416408,0.0247229326513214,4.0625,1,0.853912563829966,0,0.137503382034632,0.137503382034632,0.279230952460557,0.279230952460557,7,11,8,0,0
8.83981203723255,0.926412323817025,0.00897387960044869,3.76595744680851,1,0.666358238860815,0,0.0531950184694306,0.0531950184694306,0.175796433089767,0.175796433089767,28,32,18,0,0
3.90532013921209,0.861491924553765,0.0980392156862745,4,1.28571428571429,0,0.487950036474267,0.513227513227513,0.513227513227513,0.419435246403931,0.419435246403931,0,4,2,0,0
2.59613569576955,0.907447317575898,0.181818181818182,6.66666666666667,1,2.3094010767585,0,0.555555555555556,0.555555555555556,0.516397779494322,0.516397779494322,1,2,1,0,0
6,0.941673580101742,0.00894466551032208,5.98305084745763,1,1.70689802761627,0,0.0545111059498713,0.0545111059498713,0.157327633068651,0.157327633068651,37,42,21,0,0
4.01257960243823,0.93756239352115,0.0464576074332172,4.75,1,1.95982373975546,0,0.167697310405644,0.167697310405644,0.368452949177471,0.368452949177471,7,6,4,0,0
2,0.902393225657483,0.125,4.625,1,3.11390888939105,0,0.31875,0.31875,0.5,0.5,7,3,0,0,0
2.20186777140533,0.865259685219021,0.130434782608696,10,1,0,0,0.576190476190476,0.576190476190476,0.416666666666667,0.416666666666667,3,6,1,0,0
9,0.920950340122761,0.0120246659815005,2.7906976744186,1,1.18639388654952,0,0.0477899841880372,0.0477899841880372,0.235162562745847,0.235162562745847,29,15,13,0,0
6.12654205886608,0.922764573169368,0.00836236933797909,5.25806451612903,1,1.66876300383924,0,0.0501071784260051,0.0501071784260051,0.160740418877606,0.160740418877606,46,46,15,0,0
1.01580643131023,0.893517976907918,0.244444444444444,6,1,0,0,0.5875,0.5875,0.52704627669473,0.52704627669473,3,2,0,0,0
3.19382575377541,0.932434833402451,0.108333333333333,3.6,1,2.19089023002066,0,0.356,0.356,0.516397779494322,0.516397779494322,3,2,1,0,0
5.26136934994433,0.933639497840985,0.0461538461538462,3.66666666666667,1,0.5,0,0.233068783068783,0.233068783068783,0.361028918982788,0.361028918982788,5,8,3,0,0
6.05228193376077,0.956826884257169,0.027027027027027,4.23809523809524,1,1.89485518984333,0,0.111948935418323,0.111948935418323,0.300981988882525,0.300981988882525,15,11,5,0,0
4,0.934636678865386,0.0383673469387755,5.07692307692308,1,1.32045058354705,0,0.181023250254019,0.181023250254019,0.32864308822011,0.32864308822011,8,9,4,0,0
5,0.948695639631883,0.0448717948717949,3.83333333333333,1,0.577350269189626,0,0.16155753968254,0.16155753968254,0.386122919665369,0.386122919665369,8,6,3,0,0
6.00335272268525,0.927541066799919,0.0206540447504303,3.91304347826087,1,1.50493260127733,0,0.101485901202347,0.101485901202347,0.271632952995181,0.271632952995181,15,12,7,0,0
3.57247797683156,0.880677327381593,0.0571428571428571,5.125,1,1.24642345475822,0,0.262165178571429,0.262165178571429,0.365336932680184,0.365336932680184,4,7,3,0,0
7.83351465140727,0.939147794652137,0.0135764944275583,4.70588235294118,1,1.58648480810432,0,0.0762321883569085,0.0762321883569085,0.208919902455428,0.208919902455428,22,25,12,0,0
3.45015952868252,0.875667486873101,0.0362976406533575,5.18181818181818,1,0.873862897505303,0,0.216405976943167,0.216405976943167,0.28056465950385,0.28056465950385,8,16,2,0,0
7,0.965821967814873,0.0146926536731634,3.32258064516129,1,1.351224056777,0,0.0879119645937299,0.0879119645937299,0.230304957040481,0.230304957040481,20,17,10,0,0
11,0.948356070952333,0.00816404025061705,4.6551724137931,1,1.96059178443412,0,0.0438713585750552,0.0438713585750552,0.163120721593129,0.163120721593129,31,31,26,0,0
5,0.917366429639641,0.0397428404441847,6.55555555555556,1,3.53507171442727,0,0.166221364369513,0.166221364369513,0.316475885133878,0.316475885133878,14,10,3,0,0
1.43749054252944,1.01435236740145,0.214285714285714,4,1,0,0,1,1,0.52704627669473,0.52704627669473,0,1,1,0,0
6,0.923964091607541,0.02170582226762,4.41666666666667,1,1.44212001751849,0,0.109938103948521,0.109938103948521,0.269254506914995,0.269254506914995,13,11,10,0,0
10.0009320151717,0.965673376579453,0.00562529495044833,4.02380952380952,1,1.29852734452784,0,0.0312412552896246,0.0312412552896246,0.142136434657678,0.142136434657678,51,47,32,0,0
4.27033133956483,0.915739414863669,0.0375510204081633,4.92307692307692,1,1.75411603861406,0,0.193275527890913,0.193275527890913,0.32864308822011,0.32864308822011,7,8,5,0,0
4.72786619409501,0.91455638799579,0.0415300546448087,6.88888888888889,1,3.99836567919633,0,0.195415044489119,0.195415044489119,0.32864308822011,0.32864308822011,15,11,2,0,0
