"Diameter","Centralized_Eigenvaluecentrality","Density","mean_coreness_Hosts","mean_coreness_Symbs","stdev_coreness_Hosts","stdev_coreness_Symbs","mean_similarityjaccard_Hosts","mean_similarityjaccard_Symbs","sd_similarityjaccard_Hosts","sd_similarityjaccard_Sarasites","1","2","3","4","5"
3.39627669501933,0.933043466724605,0.0191441441441441,4.96,1,1.42828568570857,0,0.184340763416348,0.184340763416348,0.223611920647622,0.223611920647622,24,20,0,1,0
4.37577472954309,0.916482470400099,0.0114995983596161,7.07317073170732,1,1.5393219920218,0,0.0834752420721354,0.0834752420721354,0.153545097953366,0.153545097953366,40,35,0,8,0
4.00518763633327,0.913192692761814,0.0250458956202465,7.29411764705882,2.58695652173913,1.72353944988042,2.67146307776196,0.149704444710301,0.149704444710301,0.195895063745218,0.195895063745218,17,31,0,1,0
4.48685983758975,0.970328567017675,0.00612124539889777,7.06756756756757,1.0738255033557,1.52001334782424,0.533904026849138,0.064213099840646,0.064213099840646,0.104197647495256,0.104197647495256,73,84,0,33,0
4.75222674730842,0.941174923667333,0.0114041339985745,5.05405405405405,1,1.28983086630134,0,0.0757246540570112,0.0757246540570112,0.168775513549495,0.168775513549495,36,27,0,6,0
3.61382635159456,0.908033281879492,0.0253080253080253,5.25,1,1,0,0.179074317146347,0.179074317146347,0.242074368738204,0.242074368738204,16,17,0,1,0
3,0.897802344003905,0.033801580333626,6.5,1,2.21011659977825,0,0.210085671797857,0.210085671797857,0.277552990886332,0.277552990886332,13,10,0,0,0
4.17479023269108,0.921360358875697,0.0211915233906437,7.20833333333333,1,1.864523873637,0,0.143535222831798,0.143535222831798,0.196270461838022,0.196270461838022,23,28,0,0,0
4.0655556568914,0.910276743560128,0.0112689036906707,6.85714285714286,1,1.66119892894653,0,0.0846531081898889,0.0846531081898889,0.152236823759628,0.152236823759628,41,44,0,9,0
3.96731205506131,0.903538636332851,0.0258771929824561,7.8125,1.06060606060606,1.37689263682153,0.24230584229878,0.205663759118311,0.205663759118311,0.215607665741102,0.215607665741102,15,22,0,0,0
3.48072748896162,0.918316186768425,0.0188431723315444,6.23076923076923,1,1.81786011139894,0,0.133178587642388,0.133178587642388,0.201789988601237,0.201789988601237,25,20,0,3,0
3.41843776978306,0.933262491742083,0.0158313908313908,5.78571428571429,1,1.98805959477601,0,0.146157646904496,0.146157646904496,0.193672159795671,0.193672159795671,27,27,0,2,0
4.74102066737792,0.932915746832917,0.0199311023622047,6.8125,1.81632653061224,2.00727842280703,1.69156571194356,0.169580433430872,0.169580433430872,0.183596011476679,0.183596011476679,16,30,0,1,0
3.39822325488999,0.882021266535897,0.0399473222124671,7.1,1.88,1.66332999331662,1.85562208796224,0.2639461061814,0.2639461061814,0.247978631558047,0.247978631558047,9,16,0,0,0
4.21280751203591,0.881165016580757,0.0452214452214452,9.9,1.20833333333333,0.316227766016838,0.414851116999053,0.306170930634553,0.306170930634553,0.256508802907166,0.256508802907166,9,13,0,2,0
4.62153657253535,0.947806644758533,0.0155828588552592,5.73333333333333,1,1.76035524105581,0,0.0985913083748818,0.0985913083748818,0.187041941200611,0.187041941200611,29,27,0,2,0
4,0.914678107244075,0.0526315789473684,4.54545454545455,1,1.29333958136573,0,0.216843762298308,0.216843762298308,0.386122919665369,0.386122919665369,10,4,0,0,0
5.44935299927166,0.937506828548019,0.0203671830177854,4,1,1.4142135623731,0,0.150806641803872,0.150806641803872,0.246865069381685,0.246865069381685,18,14,0,0,0
3.31915967013612,0.931138898175405,0.0189542483660131,7.46153846153846,1,2.87375391056046,0,0.138980853552899,0.138980853552899,0.186926903656256,0.186926903656256,25,27,0,5,0
3.3971172686579,0.894136342281474,0.0401785714285714,6.8,1,1.47357679522601,0,0.209089015177766,0.209089015177766,0.298808294429617,0.298808294429617,14,9,0,1,0
4.68474001263752,0.920539695509163,0.0212844488188976,8.38888888888889,1.63829787234043,1.33455826086162,1.56629626708989,0.163355300847191,0.163355300847191,0.180739775687472,0.180739775687472,17,29,0,4,0
2.8228017173182,0.93013252256198,0.0952380952380952,6,1.44444444444444,0,0.52704627669473,0.54320987654321,0.54320987654321,0.404874279797693,0.404874279797693,2,3,0,0,0
4,0.949843488205886,0.0212234706616729,4.55,1,1.27630222456166,0,0.157856220203272,0.157856220203272,0.252013587185756,0.252013587185756,19,11,0,3,0
3.57162059013138,0.912376982394959,0.0119981541301338,6.28571428571429,1,1.87779988395494,0,0.0902320163215409,0.0902320163215409,0.168201436623735,0.168201436623735,41,30,0,8,0
4,0.932398299706081,0.0177871148459384,4.80952380952381,1.02439024390244,2.24986772097934,0.156173761888606,0.132648331987366,0.132648331987366,0.189985753559633,0.189985753559633,20,23,0,0,0
4,0.951168210078744,0.00803756504082237,7.35185185185185,1,2.00148442466243,0,0.07793851908549,0.07793851908549,0.12615394579542,0.12615394579542,53,50,0,21,0
4.67418985312235,0.950601804649632,0.0129807304684351,5.4,1.10909090909091,2.32737334062816,0.314626602482846,0.162706917111156,0.162706917111156,0.173855136996156,0.173855136996156,24,37,0,1,0
5.03560840328304,0.93847614663962,0.00760188087774295,6.83098591549296,1,1.80464413185978,0,0.047678824917798,0.047678824917798,0.136576642411615,0.136576642411615,72,49,0,16,0
3.77845799352032,0.867365747334281,0.0580720092915215,7.2,1,1.3984117975602,0,0.269248917748918,0.269248917748918,0.331873259151532,0.331873259151532,9,4,0,2,0
4.01906475499574,0.93523702293937,0.0115155730736533,6.89795918367347,1,1.59745758888908,0,0.0775091273203041,0.0775091273203041,0.158291896979185,0.158291896979185,48,28,0,7,0
4.73553378450057,0.952834605141039,0.00640350877192983,6.87692307692308,1.13970588235294,1.64419140753605,0.76179898308662,0.057156835717573,0.057156835717573,0.111005178576224,0.111005178576224,65,77,0,16,0
4.09352388273039,0.883433080172481,0.0159496971091174,7.37037037037037,1.03636363636364,1.24493274913047,0.188918595406158,0.122096420708342,0.122096420708342,0.172824640848804,0.172824640848804,26,32,0,4,0
4,0.915095909135638,0.0259655955858488,5,1.39285714285714,1.22474487139159,1.19688749786255,0.207435228216275,0.207435228216275,0.245537977603696,0.245537977603696,12,12,0,0,0
3.07366816755744,0.918878846878161,0.0246360582306831,6.22222222222222,1,2.28950432743847,0,0.177735074765107,0.177735074765107,0.228393399463486,0.228393399463486,17,19,0,2,0
3,0.923963960497579,0.0297805642633229,7.4375,1,1.96532440070335,0,0.200759593876733,0.200759593876733,0.220393119741721,0.220393119741721,15,17,0,1,0
4.33820984566334,0.960562842839588,0.00948431301839163,6.15789473684211,1.25925925925926,1.96628770528922,1.1042845848985,0.0975248115441726,0.0975248115441726,0.140734815523791,0.140734815523791,38,46,0,17,0
3.99752472124199,0.95861362009943,0.00947902672040603,5.25,1,2.15860475031561,0,0.114151577839906,0.114151577839906,0.152236823759628,0.152236823759628,48,34,0,5,0
4.32909117840154,0.91179223983802,0.00829779673063255,7.47368421052632,1.22321428571429,1.26921324277644,1.13669206673085,0.057614137727555,0.057614137727555,0.123981313262295,0.123981313262295,57,64,0,14,0
4.19000207859393,0.965165368934894,0.006709756848261,6.43661971830986,1,2.01233620001513,0,0.0723759381726325,0.0723759381726325,0.120968077532564,0.120968077532564,70,64,0,17,0
3.71779056724105,0.910517990575946,0.0228523769808173,7.28571428571429,1,1.41925533794512,0,0.156680834051666,0.156680834051666,0.214198550588692,0.214198550588692,21,20,0,3,0
4.44907787410947,0.944880356286239,0.0182086614173228,6.4,1.31111111111111,1.04629672756119,1.14459643984289,0.12799867371303,0.12799867371303,0.18569775097396,0.18569775097396,19,25,0,3,0
3.34663606397157,0.899477667320458,0.03314621758888,8.30769230769231,1.84375,1.65250392761083,2.09622356293561,0.230154081510054,0.230154081510054,0.222868763466908,0.222868763466908,12,21,0,5,0
3.26946941980552,0.927346165813647,0.0217948717948718,5.75,1,2.40339671911936,0,0.200883346419438,0.200883346419438,0.221927434707852,0.221927434707852,19,20,0,0,0
3.68754390319754,0.935835935808037,0.00868660472319009,6.96428571428571,1,1.54877412772208,0,0.0684837456521239,0.0684837456521239,0.133152520163702,0.133152520163702,55,45,0,12,0
3.811947843388,0.894768650820667,0.0186472819216182,5.81481481481481,1,2.00071212393213,0,0.124675503113564,0.124675503113564,0.227480354817635,0.227480354817635,26,16,0,0,0
4.29835704951626,0.945491614056351,0.00786914235190097,4.71186440677966,1,2.02612971856935,0,0.0821255308605862,0.0821255308605862,0.147770374558644,0.147770374558644,58,42,0,10,0
4.68119028136725,0.896614065236109,0.0184547461368653,7.77272727272727,1.72727272727273,1.06600358177805,1.88025358272589,0.147058452262108,0.147058452262108,0.173889701835308,0.173889701835308,21,28,0,2,0
3,0.937534834252246,0.0286380286380286,5.5,1,1.50639661750509,0,0.257228643009999,0.257228643009999,0.236120296066079,0.236120296066079,13,17,0,1,0
4.34206505501624,0.898684442019476,0.0316091954022989,9,1,1.37649440322337,0,0.177616579907021,0.177616579907021,0.253316463675835,0.253316463675835,19,12,0,6,0
3.40069475574436,0.915833986396331,0.0514285714285714,6.18181818181818,1,2.18257562609784,0,0.283753620117256,0.283753620117256,0.314970394174356,0.314970394174356,10,11,0,0,0
3.3281155988724,0.864317156465787,0.0697674418604651,10,2.78947368421053,0,2.09706004175213,0.593436557315234,0.593436557315234,0.281229918555492,0.281229918555492,3,11,0,0,0
4,0.86479313998225,0.0572549019607843,10,2.45,0,2.56443283972766,0.388212014742627,0.388212014742627,0.271582519422767,0.271582519422767,6,14,0,2,0
4.8320837115022,0.927958873478118,0.00880321285140562,6.06666666666667,1,2.09006257847006,0,0.0676036236225775,0.0676036236225775,0.156909168970632,0.156909168970632,60,41,0,2,0
4.23433476902059,0.914581360055409,0.00744985673352436,6.91176470588235,1,1.75970905089744,0,0.0526764839637502,0.0526764839637502,0.122592955099888,0.122592955099888,67,55,0,18,0
5.06362035979145,0.903098056085206,0.0109793588054458,8.12820512820513,1.55056179775281,1.50751603254959,1.68557540724941,0.0858198705067648,0.0858198705067648,0.134317422064931,0.134317422064931,38,52,0,11,0
4.24174597761429,0.953964024493313,0.0109400899834241,5.5,1,1.2810252304407,0,0.0769281782917493,0.0769281782917493,0.158793402102487,0.158793402102487,39,30,0,7,0
4,0.939219969509012,0.00639481000926784,6.72222222222222,1,2.2089588537425,0,0.0632929383311222,0.0632929383311222,0.109310442512458,0.109310442512458,71,77,0,19,0
3.0075570835659,0.922296479474304,0.0256260920209668,8.61111111111111,1,1.85151413042499,0,0.238890636398083,0.238890636398083,0.214793159805947,0.214793159805947,17,17,0,3,0
4.71053525744217,0.919121899918953,0.0135811900517783,3.87878787878788,1.35555555555556,1.7276714053455,1.26411225687428,0.0629168657467944,0.0629168657467944,0.185925964133626,0.185925964133626,33,38,0,3,0
5,0.929867250083515,0.0217461863031483,4,1,1.13389341902768,0,0.166524544980685,0.166524544980685,0.235758213455152,0.235758213455152,14,14,0,0,0
4.8500861459866,0.934459705009977,0.018857356235997,4.65384615384615,1,1.41258083499126,0,0.128992090284843,0.128992090284843,0.245760262643095,0.245760262643095,25,10,0,3,0
4.73102090782818,0.928692948335907,0.0133539875006677,7.23684210526316,1,2.24733127648937,0,0.0956666140081342,0.0956666140081342,0.165946392117937,0.165946392117937,38,37,0,2,0
3.23679383098228,0.849273187150932,0.0497959183673469,7.58333333333333,1,1.44337567297406,0,0.252987251945585,0.252987251945585,0.316475885133878,0.316475885133878,11,8,0,3,0
4,0.930100358788446,0.0113595384060584,8.25,1,1.40967353922087,0,0.0853391729914778,0.0853391729914778,0.145487572661118,0.145487572661118,39,53,0,8,0
4.77127787163796,0.965891293753324,0.005154917413365,6.25,1.24242424242424,1.93376229659137,0.924935826063382,0.0745363892297563,0.0745363892297563,0.102475999037332,0.102475999037332,71,88,0,14,0
4.37022173962475,0.95268885225933,0.0180150125104254,4.75,1,2.02289526747133,0,0.192272311163765,0.192272311163765,0.206406807542259,0.206406807542259,19,22,0,0,0
3.27364745169993,0.924470177783581,0.133333333333333,4,1.85714285714286,0,1.0690449676497,0.642857142857143,0.642857142857143,0.392962347625761,0.392962347625761,1,1,0,0,0
4.38561117718478,0.924358440793161,0.0140350877192982,7.8,1.12121212121212,0.550861394419748,0.328874608564584,0.109270185092217,0.109270185092217,0.152815320934352,0.152815320934352,30,31,0,10,0
3.73435150126283,0.868451721855431,0.0372881355932203,6.92307692307692,1,2.05999751057853,0,0.239425334691607,0.239425334691607,0.28056465950385,0.28056465950385,12,10,0,0,0
4.84536143831354,0.976024755037532,0.00278498221439083,7.27218934911243,1,1.47897827091484,0,0.0283917479419393,0.0283917479419393,0.0732441600239241,0.0732441600239241,168,173,0,54,0
3.29784946614932,0.87179748707761,0.0194250194250194,8.42307692307692,1,1.33185815830596,0,0.127533068475914,0.127533068475914,0.187988346863571,0.187988346863571,25,24,0,9,0
4.32414864463379,0.922395221254899,0.0253164556962025,4.8,1.51612903225806,1.31656117720877,0.811211757883866,0.229320936373568,0.229320936373568,0.228777299846802,0.228777299846802,9,11,0,0,0
3.43704828136744,0.830497229831819,0.0907258064516129,10,1.58333333333333,0,1.16450015288132,0.577010101010101,0.577010101010101,0.349199884651412,0.349199884651412,4,4,0,0,0
3.43530965199116,0.955091937804014,0.0172277227722772,3.8,1,1.5078740698501,0,0.15642157227877,0.15642157227877,0.227480354817635,0.227480354817635,19,20,0,0,0
4.14002744297499,0.939024273808488,0.025293586269196,5.15384615384615,1.13793103448276,1.2810252304407,0.350931203171798,0.221127553349511,0.221127553349511,0.232318639205653,0.232318639205653,13,16,0,1,0
4.45973806881644,0.942415066536631,0.0166273027869627,6.56521739130435,1.23529411764706,1.90277517318358,0.737244472183214,0.145770339144582,0.145770339144582,0.178492020956398,0.178492020956398,22,22,0,6,0
4.44277244852642,0.895729142898709,0.0128102143491312,7.97058823529412,1.53947368421053,1.4665005577626,1.76967635062599,0.0984235414839471,0.0984235414839471,0.149171747859037,0.149171747859037,33,41,0,6,0
4.74395617927673,0.948758559466795,0.0173490631505899,5.86363636363636,1.04444444444444,0.990211836184299,0.208409077139993,0.156444742363084,0.156444742363084,0.186459093657492,0.186459093657492,22,23,0,6,0
4.03077615283475,0.928097703689054,0.0320456540825285,5.57894736842105,1,2.85415466126301,0,0.164542651869522,0.164542651869522,0.312720510435531,0.312720510435531,19,8,0,3,0
3.24606719812384,0.926268433111228,0.0287719298245614,5.07142857142857,1,1.89997108132995,0,0.197047969598832,0.197047969598832,0.253316463675835,0.253316463675835,13,13,0,4,0
4.2444794073211,0.953576828668236,0.00995983935742972,6.77083333333333,1,1.49095975562984,0,0.0762261372299034,0.0762261372299034,0.146776785151113,0.146776785151113,47,44,0,8,0
3.0472672824288,0.936786649143797,0.0355587808417997,4.5,1,1.17851130197758,0,0.311075702075702,0.311075702075702,0.298808294429617,0.298808294429617,9,8,0,1,0
4.43365443404987,0.922371031307778,0.0162520729684909,6.0625,1,1.81281282061349,0,0.108545956840357,0.108545956840357,0.203150025365999,0.203150025365999,31,17,0,4,0
4,0.942344382193729,0.0090061340992093,5.8125,1,2.12037983349632,0,0.0883402243015974,0.0883402243015974,0.149159354597152,0.149159354597152,47,38,0,5,0
4.77368423778428,0.903486871980915,0.00881814017407238,7.44897959183673,1.03,2.19906442691921,0.171446607997765,0.0747995901637461,0.0747995901637461,0.128034137577248,0.128034137577248,49,60,0,9,0
2.05341338976441,0.860687883585418,0.130434782608696,9.6,1,0.894427190999916,0,0.545079365079365,0.545079365079365,0.416666666666667,0.416666666666667,4,7,0,0,0
3.13629643686532,0.891583628452346,0.017855455833727,7.59259259259259,1,2.29144326805449,0,0.114681822359338,0.114681822359338,0.190205593257795,0.190205593257795,26,28,0,5,0
4,0.904525393218093,0.023840206185567,6.07692307692308,1.64864864864865,0.862316498502576,1.20683737780053,0.194917180770565,0.194917180770565,0.212428710205238,0.212428710205238,12,18,0,0,0
4.00932942852439,0.907856892930431,0.0171941426547001,6.69230769230769,1,1.89249530026853,0,0.12481123526198,0.12481123526198,0.182723355150791,0.182723355150791,25,34,0,4,0
4,0.936532547117788,0.00924397490921096,5.275,1,2.14819542633895,0,0.102766935972256,0.102766935972256,0.145701799621849,0.145701799621849,40,41,0,11,0
3.84214580138225,0.961331642744078,0.00801539590897367,7.21818181818182,1,1.73942209529177,0,0.0819591594272501,0.0819591594272501,0.125690533635392,0.125690533635392,55,67,0,11,0
4.05663692496106,0.929704005610651,0.0164797825348284,4.23809523809524,1,1.33808676492827,0,0.16111887349772,0.16111887349772,0.214198550588692,0.214198550588692,20,17,0,0,0
3,0.852866973126391,0.0620782726045884,6.875,1,1.5526475085203,0,0.312717057248307,0.312717057248307,0.330858664117024,0.330858664117024,7,8,0,0,0
4.13585743405544,0.964498778549639,0.00630745764109329,6.36363636363636,1,1.82748814460184,0,0.0528614111512883,0.0528614111512883,0.118072030245152,0.118072030245152,76,67,0,9,0
3.6920110085761,0.904027873783441,0.0463768115942029,5.1,1,1.44913767461894,0,0.245380452880453,0.245380452880453,0.32864308822011,0.32864308822011,9,6,0,0,0
2.97384819623669,0.880779773737681,0.0826612903225806,7.75,1,0.707106781186548,0,0.369371167027417,0.369371167027417,0.390867979985286,0.390867979985286,7,4,0,0,0
4.51553337557504,0.917205618705641,0.0244088482074752,7.63157894736842,1.075,1.86221273148637,0.266746782836918,0.193065259679011,0.193065259679011,0.199192309748499,0.199192309748499,18,24,0,2,0
3.04183872816663,0.883577197714505,0.0207608573672988,9.33333333333333,1,1.0494995356656,0,0.144237800675655,0.144237800675655,0.194254061145805,0.194254061145805,23,23,0,5,0
4.06612779607683,0.953736831574104,0.00590530422861964,6.76744186046512,1,2.03888330799947,0,0.0597641985009746,0.0597641985009746,0.110580233882947,0.110580233882947,85,75,0,24,0
2.10963095265873,0.87387087949747,0.0690690690690691,6.71428571428571,1,1.60356745147455,0,0.389196631033366,0.389196631033366,0.330858664117024,0.330858664117024,6,10,0,0,0
4.28438589559293,0.881118940800707,0.0265385495309998,6.53846153846154,1.88571428571429,0.877058019307029,1.6763305263621,0.192235986745469,0.192235986745469,0.211532602973045,0.211532602973045,13,25,0,2,0
6.04911545552228,0.934602555105333,0.0164914450628736,2.9,1,1.68870486999092,0,0.0896538203511888,0.0896538203511888,0.255933503783895,0.255933503783895,30,10,0,2,0
2.84013951713618,0.914900510349076,0.0428571428571429,6.76923076923077,1,3.49174851504339,0,0.271198903003637,0.271198903003637,0.32227363236487,0.32227363236487,12,10,0,0,0
4.20887263919347,0.914803603773499,0.0181420081326243,6.86206896551724,1,2.06543212239394,0,0.106722624989023,0.106722624989023,0.197920591870109,0.197920591870109,28,25,0,3,0
4.95114116932005,0.94889557459974,0.0109516977522716,6.04166666666667,1,1.99955668845737,0,0.0921910888308157,0.0921910888308157,0.172292196901579,0.172292196901579,47,31,0,8,0
4.42585880590551,0.951627265001447,0.00802675585284281,6.03636363636364,1,1.62119796085575,0,0.0683177713696562,0.0683177713696562,0.130619884509272,0.130619884509272,54,55,0,12,0
4.39161103569402,0.956892003088134,0.00589448865310934,5.78082191780822,1,2.02927583787409,0,0.0670546944511732,0.0670546944511732,0.118503669492114,0.118503669492114,72,61,0,8,0
4,0.928148526268901,0.012263099219621,7.68571428571429,1.1,1.54865080884333,0.836660026534076,0.11176698063206,0.11176698063206,0.153318312238674,0.153318312238674,35,33,0,13,0
4.62412795863687,0.951013477850907,0.0127702542171537,6.19444444444444,1,1.7536809360305,0,0.0921136574825541,0.0921136574825541,0.170214324482959,0.170214324482959,37,25,0,6,0
5.04573495348802,0.903818255228603,0.0264472524243315,5.1304347826087,1,1.17953564923918,0,0.141484582296881,0.141484582296881,0.271632952995181,0.271632952995181,22,11,0,2,0
4.78348182615301,0.898152831777462,0.00829346092503987,6.61016949152542,1,2.09281981985156,0,0.0516999355195403,0.0516999355195403,0.137372619517619,0.137372619517619,59,53,0,10,0
3.34245498036365,0.846770765786401,0.0460030165912519,7.45454545454545,1,1.29333958136573,0,0.305672289143364,0.305672289143364,0.302663826971217,0.302663826971217,10,8,0,0,0
1,1.07322330470336,0.133333333333333,3.33333333333333,1,1.15470053837925,0,0.333333333333333,0.333333333333333,0.516397779494322,0.516397779494322,2,0,0,0,0
2.21422524095809,0.852748149313883,0.0579710144927536,9.4,1,0.966091783079296,0,0.318207181707182,0.318207181707182,0.340068020406802,0.340068020406802,9,8,0,0,0
3.53412799806866,0.926340149483254,0.0146738692251875,5.93333333333333,1,1.818171368831,0,0.128869943837602,0.128869943837602,0.177831188557946,0.177831188557946,29,32,0,3,0
4.10712345293037,0.941901078908163,0.0111389585073796,5.29411764705882,1,1.91531960723556,0,0.104591824552125,0.104591824552125,0.158793402102487,0.158793402102487,33,31,0,9,0
5,0.902886715507321,0.0236055587283457,6.16666666666667,1,2.09340701756168,0,0.190063775995192,0.190063775995192,0.207164588833967,0.207164588833967,17,21,0,2,0
3.05751452935137,0.919893494844661,0.030441400304414,5.5,1,2.02864107603701,0,0.24223923751985,0.24223923751985,0.248449296920109,0.248449296920109,13,11,0,0,0
3.67313004996535,0.933689737370005,0.0150295222758991,6.41935483870968,1,2.27704770186291,0,0.114985936045938,0.114985936045938,0.177831188557946,0.177831188557946,30,34,0,1,0
3.67958895004712,0.926259602367679,0.0170678634570923,9.30434782608696,2.2,1.49041734877107,2.36643191323985,0.155648989341225,0.155648989341225,0.165424606585654,0.165424606585654,22,40,0,9,0
4.7959313921622,0.945210508004289,0.0112421383647799,4.13157894736842,1,1.33904065359392,0,0.111880860991063,0.111880860991063,0.196687606317293,0.196687606317293,37,30,0,0,0
2.22199523208744,0.916873452891051,0.0942028985507246,6.4,1,2.19089023002066,0,0.414761904761905,0.414761904761905,0.393397896234722,0.393397896234722,4,3,0,0,0
4.53368401857555,0.93555996152732,0.0103207810320781,7.01960784313725,1,2.32800512094309,0,0.0709828844383177,0.0709828844383177,0.147919079950232,0.147919079950232,50,48,0,9,0
3.47860087724103,0.945858139265629,0.0109131516166692,5.70454545454545,1,1.79896023527992,0,0.135445578078859,0.135445578078859,0.165022777722004,0.165022777722004,43,34,0,2,0
2.09809110335018,0.862958463305615,0.0826612903225806,8.83333333333333,1,2.85773803324704,0,0.478499278499278,0.478499278499278,0.365336932680184,0.365336932680184,6,2,0,0,0
3,0.875990554385314,0.058974358974359,7.125,1,2.58774584753383,0,0.351942415223665,0.351942415223665,0.340068020406802,0.340068020406802,7,8,0,1,0
3.43496540532298,0.96990897541778,0.104761904761905,3.33333333333333,1.16666666666667,0.577350269189626,0.408248290463863,0.581481481481481,0.581481481481481,0.454256762579498,0.454256762579498,2,1,0,0,0
3.40463669169113,0.913010014474741,0.0375462718138551,5.625,1.91666666666667,0.517549169506766,1.52989532653215,0.292457510508497,0.292457510508497,0.250217611535578,0.250217611535578,7,12,0,0,0
4.05007847435781,0.942940598597663,0.00757773145735626,5.68253968253968,1,2.02265712197528,0,0.0735007888840503,0.0735007888840503,0.133048815440057,0.133048815440057,62,50,0,6,0
3.2922487023834,0.921488426782126,0.0312354312354312,4.25,1.04545454545455,1.60255477852765,0.21320071635561,0.193468288474416,0.193468288474416,0.262660043096224,0.262660043096224,11,14,0,0,0
4.72098002440836,0.922082125748797,0.0176041219407471,6.93939393939394,1,1.73095699577203,0,0.121491610345525,0.121491610345525,0.206406807542259,0.206406807542259,32,19,0,7,0
3.25538508992195,0.899574858618258,0.0309070548712206,9.31578947368421,1,1.33552451531005,0,0.19593463159645,0.19593463159645,0.233452482953295,0.233452482953295,18,21,0,1,0
4.47622910041064,0.91644247545981,0.0294117647058824,4.86666666666667,1,1.12546286774228,0,0.14735084668418,0.14735084668418,0.263721201613467,0.263721201613467,14,7,0,2,0
2.63666981064466,0.943181893198159,0.034833091436865,4.66666666666667,1,2.18812220588311,0,0.323412698412698,0.323412698412698,0.302663826971217,0.302663826971217,11,7,0,0,0
4.53754829922094,0.920375867889649,0.058029689608637,8.71428571428571,1.07142857142857,2.62769136406122,0.267261241912424,0.365959890449686,0.365959890449686,0.316475885133878,0.316475885133878,6,8,0,0,0
