"Diameter","Centralized_Eigenvaluecentrality","Density","mean_coreness_Hosts","mean_coreness_Symbs","stdev_coreness_Hosts","stdev_coreness_Symbs","mean_similarityjaccard_Hosts","mean_similarityjaccard_Symbs","sd_similarityjaccard_Hosts","sd_similarityjaccard_Sarasites","1","2","3","4","5"
4,0.938080275399912,0.0191746031746032,6.44,1,2.6153393661244,0,0.138596867339099,0.138596867339099,0.208171586749348,0.208171586749348,24,26,0,1,0
4.24918353881501,0.916824447956761,0.0390572390572391,5.41176470588235,1,3.18313570888463,0,0.182515619712852,0.182515619712852,0.343908058771727,0.343908058771727,16,8,0,1,0
2,0.864143040651455,0.164835164835165,6,1,0,0,0.552,0.552,0.458257569495584,0.458257569495584,4,3,0,0,0
2.19523050298723,0.875991832237672,0.115942028985507,8.66666666666667,1,1.63299316185545,0,0.474801587301587,0.474801587301587,0.446071285599886,0.446071285599886,5,5,0,0,0
4.82564959895045,0.946098916163964,0.0149669612292015,6.47368421052632,1,1.99644064498125,0,0.118498164673963,0.118498164673963,0.194788571093882,0.194788571093882,37,28,0,5,0
3.73807908517257,0.910011320875409,0.0167932826869252,5.37931034482759,1,2.32092643299807,0,0.128397925804848,0.128397925804848,0.218396290578531,0.218396290578531,28,19,0,1,0
4,0.923791346315729,0.0215804999223723,6.6,1,2.10158670215308,0,0.176819079928103,0.176819079928103,0.219085293922417,0.219085293922417,24,24,0,4,0
3.21777729572285,0.95428478904393,0.0204757603131587,3.14285714285714,1.03571428571429,0.363136519601281,0.188982236504614,0.361678004535147,0.361678004535147,0.235162562745847,0.235162562745847,13,24,0,0,0
3.6248924246877,0.844909372439179,0.121052631578947,8,1,0,0,0.449428571428571,0.449428571428571,0.454256762579498,0.454256762579498,4,2,0,0,0
4.84679839408373,0.850434007151893,0.0354609929078014,11.1875,1.03125,1.27638813323639,0.176776695296637,0.233795284724782,0.233795284724782,0.23126758473206,0.23126758473206,15,24,0,3,0
2.25823524663886,0.879934238748734,0.15,6.4,1,2.19089023002066,0,0.422476190476191,0.422476190476191,0.516397779494322,0.516397779494322,4,2,0,0,0
3.38844508879734,0.860335960676887,0.0419799498746867,6.83333333333333,1,1.94624736040381,0,0.2338307333099,0.2338307333099,0.298808294429617,0.298808294429617,11,12,0,2,0
4,0.881519683318022,0.0431893687707641,5.09090909090909,1,1.04446593573419,0,0.197015610651974,0.197015610651974,0.347037635473619,0.347037635473619,10,7,0,1,0
3.33981390629397,0.861948703921764,0.0739687055476529,9.33333333333333,1.64285714285714,1.03279555898864,1.864945569721,0.442330046496713,0.442330046496713,0.316677912530856,0.316677912530856,5,8,0,2,0
2.41959341793677,0.882644354978806,0.0565610859728507,8.1,1,2.02484567313166,0,0.308126564611859,0.308126564611859,0.318589741358273,0.318589741358273,9,12,0,2,0
3.53562896936219,0.884630807888573,0.0365686944634313,8.5,1,2.21011659977825,0,0.217824778490887,0.217824778490887,0.241570578734644,0.241570578734644,13,18,0,3,0
2.05016436327416,0.913934669148161,0.123809523809524,3.5,1,2.16794833886788,0,0.308862433862434,0.308862433862434,0.52704627669473,0.52704627669473,5,1,0,1,0
4,0.912440975362812,0.05,7.25,2.42857142857143,1.75254916376933,2.7851647809677,0.316583414032863,0.316583414032863,0.266014092381618,0.266014092381618,7,12,0,1,0
4,0.953365668138875,0.0119480519480519,4.65625,1,1.45045877058305,0,0.101777601532386,0.101777601532386,0.168503831780099,0.168503831780099,31,40,0,0,0
5.04679623624593,0.915710040121615,0.0312989045383412,6.58823529411765,1,2.26546969548844,0,0.170008576582971,0.170008576582971,0.277552990886332,0.277552990886332,16,9,0,6,0
4.7857260666212,0.933448828121115,0.0142773892773893,5.44117647058824,1,1.97240318686388,0,0.0984294195651125,0.0984294195651125,0.202325659555628,0.202325659555628,33,27,0,3,0
3.71494884135756,0.900457073336693,0.0230068897637795,8.58620689655172,1,1.59277927309715,0,0.153770339185474,0.153770339185474,0.210207145899097,0.210207145899097,28,32,0,2,0
3.08156558685103,0.874312451418382,0.029385836027035,7.2,1,2.14476105895272,0,0.209690936972671,0.209690936972671,0.230304957040481,0.230304957040481,15,23,0,2,0
4,0.910302012903974,0.0340258958145137,9,2.91666666666667,1.67332005306815,1.9475259030003,0.354458201966605,0.354458201966605,0.226099175259231,0.226099175259231,5,25,0,0,0
3.91739588087845,0.927664199986093,0.0115549686365137,8.14285714285714,1,1.67581692596118,0,0.0917636034575622,0.0917636034575622,0.144951372731975,0.144951372731975,42,56,0,13,0
5.0924104553732,0.900882292033109,0.020772476468679,2.82608695652174,1,1.19286415873132,0,0.133356246777797,0.133356246777797,0.281417502792483,0.281417502792483,22,9,0,0,0
3,0.893270641515796,0.0405323653962492,5.90909090909091,1,2.11917651244749,0,0.239878343986268,0.239878343986268,0.288595158104957,0.288595158104957,10,14,0,0,0
3.55744068222465,0.942748108478691,0.0194389763779528,7.25925925925926,1,1.48304760524745,0,0.14509571203537,0.14509571203537,0.205879340328539,0.205879340328539,26,29,0,1,0
4.2999648318937,0.937466234572456,0.021692439862543,5.55,1,0.998683343734455,0,0.162813706009333,0.162813706009333,0.228393399463486,0.228393399463486,19,21,0,0,0
3.25419972500582,0.872076569646253,0.0286135072585735,8.64705882352941,1,1.05718827974185,0,0.196126908834276,0.196126908834276,0.215272931520996,0.215272931520996,16,20,0,5,0
4,0.933520355617092,0.00919318547090968,7.84615384615385,1,1.53328455886751,0,0.0663114271109817,0.0663114271109817,0.138519828362325,0.138519828362325,64,65,0,6,0
3.75563382167612,0.921306768369522,0.0441468253968254,7.63636363636364,1.31818181818182,0.924416277737175,1.49240501448927,0.295857774736699,0.295857774736699,0.275629206309253,0.275629206309253,10,15,0,1,0
4.33351316718202,0.874037004799861,0.0521739130434783,7.57142857142857,1.29411764705882,1.13389341902768,0.469668218313862,0.376681595048942,0.376681595048942,0.294434061825027,0.294434061825027,6,11,0,1,0
5,0.945158320580402,0.0246835443037975,4.42857142857143,1,1.96396101212393,0,0.157014979744071,0.157014979744071,0.279230952460557,0.279230952460557,20,15,0,0,0
3.6535715125525,0.945457320889226,0.0143929912390488,7.05714285714286,1,2.30016440771546,0,0.140850264178346,0.140850264178346,0.165946392117937,0.165946392117937,34,47,0,8,0
3.82994630303999,0.907516087609749,0.0280323450134771,8.94444444444444,1.13888888888889,1.30484266449445,0.833333333333333,0.202914088699577,0.202914088699577,0.213508927805675,0.213508927805675,17,24,0,2,0
3.54572123382361,0.829171745487489,0.0591966173361522,8.81818181818182,1,2.71360210119987,0,0.255320207799547,0.255320207799547,0.347037635473619,0.347037635473619,10,9,0,0,0
4.41125136064291,0.939790576055701,0.00629709169002293,4.72857142857143,1,1.87215622855022,0,0.0856119890479555,0.0856119890479555,0.130481925869558,0.130481925869558,69,71,0,2,0
3.39701267929485,0.883679715493874,0.0471785383903793,6.45454545454545,1,1.86352549559357,0,0.254193419069452,0.254193419069452,0.32864308822011,0.32864308822011,10,10,0,0,0
3.74616825437678,0.914398225953491,0.0311489861886571,8.2,1,3.60701071744866,0,0.2206497781759,0.2206497781759,0.248449296920109,0.248449296920109,19,19,0,3,0
4.10839540848909,0.898994904401206,0.0335403726708075,6.8,1,1.26491106406735,0,0.213237391511901,0.213237391511901,0.277552990886332,0.277552990886332,14,11,0,1,0
4.84537773563842,0.904149660478188,0.0176555470673118,8.22727272727273,1.57142857142857,0.922306538331671,1.29132972843208,0.156207394375272,0.156207394375272,0.175038782356667,0.175038782356667,22,37,0,2,0
3.15640497280965,0.937461074060492,0.0425531914893617,4.5,1,1.50755672288882,0,0.268050969092636,0.268050969092636,0.330858664117024,0.330858664117024,11,8,0,0,0
5.86745542889683,0.896661353539844,0.0358974358974359,6.70588235294118,1,1.72353944988042,0,0.172292586306427,0.172292586306427,0.300981988882525,0.300981988882525,17,11,0,2,0
2,0.980098861592446,0.214285714285714,2.66666666666667,1,1.15470053837925,0,0.462962962962963,0.462962962962963,0,0,2,1,0,0,0
4,0.911321201861305,0.0381125226860254,5.72727272727273,1,1.73729151790418,0,0.266799706262516,0.266799706262516,0.296304311474641,0.296304311474641,10,13,0,0,0
3.10010510266024,0.894336930017946,0.036140350877193,8.71428571428571,1,1.54065777303929,0,0.239621282552666,0.239621282552666,0.258694949550773,0.258694949550773,13,18,0,1,0
3.76979393840611,0.913170584634492,0.0255166217430368,8.05263157894737,1,2.41462406115841,0,0.186255163382245,0.186255163382245,0.214198550588692,0.214198550588692,18,25,0,1,0
3.75696192559542,0.896738812129313,0.0246160319798022,6.3,1,2.12998640964283,0,0.184949234973061,0.184949234973061,0.229188786137138,0.229188786137138,19,23,0,0,0
3,0.81305305954836,0.0468204053109713,8.6,1,0.966091783079296,0,0.280395057556822,0.280395057556822,0.298808294429617,0.298808294429617,9,13,0,0,0
3,0.873047599677677,0.0634249471458774,8,2.29411764705882,0,2.73323768364446,0.419775462632606,0.419775462632606,0.310875406744436,0.310875406744436,6,11,0,4,0
3.71140328959187,0.90911987934886,0.0295091839807287,7.16666666666667,1.56666666666667,1.26730446462585,1.45467933030719,0.241488969796718,0.241488969796718,0.227894125919583,0.227894125919583,11,21,0,1,0
2.4995272903927,0.925039679938052,0.0431893687707641,4.11111111111111,1,0.927960727138337,0,0.253643407347111,0.253643407347111,0.32864308822011,0.32864308822011,8,9,0,0,0
3.2005023030028,0.895755488631675,0.0369104579630895,9.2,1,1.20712172424443,0,0.299531315949273,0.299531315949273,0.247779885775403,0.247779885775403,14,18,0,2,0
3.17574215633004,0.883727651980733,0.0317725752508361,8.27777777777778,1,1.31978409800978,0,0.196788145522834,0.196788145522834,0.229837844084376,0.229837844084376,17,23,0,2,0
5.12144386886615,0.954558676605975,0.0189676195637448,6,1,2.98956518577535,0,0.100527382355799,0.100527382355799,0.229837844084376,0.229837844084376,32,21,0,1,0
4,0.907141977283905,0.0201361726785456,6.34615384615385,1,1.91712926413026,0,0.195360217050832,0.195360217050832,0.214793159805947,0.214793159805947,25,27,0,0,0
3,0.95294415731432,0.0481283422459893,3.25,1,0.886405260427918,0,0.30546875,0.30546875,0.348945676860237,0.348945676860237,7,7,0,0,0
3.43574069514731,0.917250856343511,0.0302808302808303,8.69565217391304,1,1.14553610350215,0,0.176277802629,0.176277802629,0.2602256545853,0.2602256545853,22,17,0,4,0
3,0.90619360630696,0.0833333333333333,4.85714285714286,1,1.95180014589707,0,0.348979591836735,0.348979591836735,0.454256762579498,0.454256762579498,6,4,0,0,0
3.48744149021647,0.859681333997748,0.0468926553672316,7.88888888888889,2.13636363636364,0.333333333333333,2.47454574081317,0.312976467594631,0.312976467594631,0.261579554127042,0.261579554127042,8,20,0,0,0
2.34644502597126,0.87264571961602,0.0321901956658952,9.76470588235294,1,0.664211164155071,0,0.227698730252274,0.227698730252274,0.219085293922417,0.219085293922417,16,21,0,1,0
1.37648562214433,0.8570490901748,0.197802197802198,8,1,0,0,0.533333333333333,0.533333333333333,0.5,0.5,3,2,0,0,0
4,0.920477721462597,0.0769230769230769,4,1.91666666666667,0,0.792961461098759,0.6,0.6,0.320540499970303,0.320540499970303,1,10,0,0,0
3.01209140963568,0.90828363437678,0.0230164237797826,8.59259259259259,1,2.08029693256403,0,0.150187895125988,0.150187895125988,0.201789988601237,0.201789988601237,26,31,0,4,0
5.6269000188606,0.951459901838217,0.0163412127440904,6.5,1,2.10698693384509,0,0.118912179254529,0.118912179254529,0.209602805077488,0.209602805077488,33,30,0,2,0
3.42316610905436,0.8874533591619,0.0587755102040816,9.5,2.45,2.81069386451104,1.9324105480761,0.4036450112495,0.4036450112495,0.28029974606998,0.28029974606998,6,16,0,0,0
3.00048766008879,0.906885780158048,0.0372960372960373,6.58823529411765,1,2.62342389658562,0,0.267473709634947,0.267473709634947,0.291532758847044,0.291532758847044,16,12,0,3,0
3,0.901006452370555,0.0575858250276855,7.81818181818182,1,2.27236360726807,0,0.288535614981896,0.288535614981896,0.331873259151532,0.331873259151532,11,8,0,1,0
4.85347571982375,0.940254754500222,0.0147402597402597,6.53125,1,2.2430448056158,0,0.162344493371468,0.162344493371468,0.168503831780099,0.168503831780099,32,39,0,3,0
3.53002645726936,0.929121560219575,0.0297339593114241,4.8,1,2.26181110477516,0,0.197296258071993,0.197296258071993,0.29030901771284,0.29030901771284,19,12,0,0,0
4.21663234234884,0.907275160440972,0.0168357283741899,8.41176470588235,1,1.95584046971091,0,0.116509378317959,0.116509378317959,0.173525746824761,0.173525746824761,33,34,0,7,0
4.64484848478396,0.885817191141405,0.0372670807453416,8.63636363636364,1.16,0.80903983495589,0.374165738677394,0.238500574953764,0.238500574953764,0.259083416150506,0.259083416150506,10,17,0,0,0
3.58938798154077,0.915680280963354,0.0248540450375313,8.12,1,2.3685438564654,0,0.168924467886959,0.168924467886959,0.220088904560202,0.220088904560202,24,20,0,5,0
3,0.882190318396276,0.0299702585220773,8.42857142857143,1,1.53529894715748,0,0.167737651346358,0.167737651346358,0.245760262643095,0.245760262643095,20,19,0,6,0
4.16380131834769,0.866581158412693,0.0268557130942452,9.5625,1.975,0.963932916061417,2.18957319339427,0.234352883980618,0.234352883980618,0.198850978961093,0.198850978961093,15,33,0,1,0
4,0.888231991819944,0.013095781940003,7.5,1,1.22948278026849,0,0.0786959933337653,0.0786959933337653,0.166773523959514,0.166773523959514,43,38,0,8,0
4.69110034726743,0.901149465714707,0.0128708551483421,7.78723404255319,1,2.48417749674568,0,0.0846554907413218,0.0846554907413218,0.171719640851073,0.171719640851073,46,31,0,11,0
5.67866246112225,0.905097463395248,0.0193202146690519,7.53125,1,1.81364674513231,0,0.141242609991292,0.141242609991292,0.21111435659114,0.21111435659114,31,24,0,2,0
3.51172664235526,0.912641777570878,0.0333789329685363,8.6,1.26666666666667,1.0555973258235,1.2847469449832,0.225929400902928,0.225929400902928,0.22923342117524,0.22923342117524,14,23,0,6,0
4,0.902166715170498,0.0158026283963557,7.18181818181818,1,1.77578407778341,0,0.110040360351006,0.110040360351006,0.181146708340849,0.181146708340849,32,34,0,4,0
3.46303364993559,0.912920924536983,0.0362173038229376,7.41666666666667,1.16,0.514928650544437,0.62449979983984,0.26367404805711,0.26367404805711,0.242280167341818,0.242280167341818,11,19,0,0,0
2.28568073909929,0.948125097305164,0.0516129032258065,3.16666666666667,1,0.408248290463863,0,0.446759259259259,0.446759259259259,0.348945676860237,0.348945676860237,5,6,0,0,0
2.84618861222705,0.917930655515619,0.0289473684210526,7.77777777777778,1,0.646761666763555,0,0.195019772056522,0.195019772056522,0.224289257825377,0.224289257825377,19,20,0,1,0
3.65184152498814,0.895247296446352,0.0398009950248756,6.85714285714286,1,2.38124540321439,0,0.251080307642275,0.251080307642275,0.284249491916725,0.284249491916725,13,17,0,1,0
4.21959955018048,0.921189778117571,0.0139978464851561,7.88636363636364,1,1.54341676372712,0,0.0872995165348609,0.0872995165348609,0.170544112782715,0.170544112782715,44,38,0,6,0
3,0.856444788728662,0.108333333333333,3.2,1,1.09544511501033,0,0.342666666666667,0.342666666666667,0.516397779494322,0.516397779494322,4,1,0,0,0
3,0.948747591907854,0.0431848852901484,2.81818181818182,1,1.16774841624228,0,0.256464884977282,0.256464884977282,0.386122919665369,0.386122919665369,10,9,0,0,0
2.32095912273484,0.868523708952274,0.104615384615385,7.5,1,0.925820099772551,0,0.424565972222222,0.424565972222222,0.421637021355784,0.421637021355784,7,5,0,0,0
2.29067467313293,0.854701831383965,0.110526315789474,5.6,1,0.894427190999916,0,0.394857142857143,0.394857142857143,0.454256762579498,0.454256762579498,4,4,0,0,0
4,0.919872309696161,0.0215766224940537,7.18518518518519,1,1.94218427860998,0,0.169898130818908,0.169898130818908,0.228393399463486,0.228393399463486,26,18,0,7,0
4.12591829407198,0.945513668931626,0.0129987659399424,8.26666666666667,1,1.91168654714769,0,0.0984119315722771,0.0984119315722771,0.156666684113223,0.156666684113223,44,52,0,9,0
3.82350441342173,0.9127088334524,0.0129799301919721,6.66666666666667,1,2.25170500701057,0,0.112917377381758,0.112917377381758,0.168201436623735,0.168201436623735,38,41,0,7,0
4.30997345410057,0.947847996489381,0.0117587939698492,6.47916666666667,1,1.84494229089627,0,0.0788510147359552,0.0788510147359552,0.173272349950009,0.173272349950009,47,38,0,4,0
5.98176605290763,0.926419434830641,0.0141387024608501,5.59459459459459,1,1.847813414394,0,0.0911103842762281,0.0911103842762281,0.202325659555628,0.202325659555628,36,27,0,3,0
3.50720524533514,0.906162962966396,0.0282828282828283,8.05555555555556,1,2.68924267104902,0,0.203462838204903,0.203462838204903,0.219085293922417,0.219085293922417,17,23,0,1,0
3.96741243260384,0.867659296236382,0.0468926553672316,7.8,1.28571428571429,0.421637021355784,0.902377811277357,0.311919088049893,0.311919088049893,0.27890053449689,0.27890053449689,9,12,0,0,0
2,0.883403803402849,0.0984615384615385,7.6,1,0.894427190999916,0,0.573555555555556,0.573555555555556,0.390867979985286,0.390867979985286,4,5,0,0,0
5.58311406292243,0.962123791687165,0.0165045682287062,4.41379310344828,1,1.80311716954101,0,0.113606305245331,0.113606305245331,0.232406426628864,0.232406426628864,28,18,0,2,0
2,0.885990784684051,0.125,5.75,1,0.5,0,0.570833333333333,0.570833333333333,0.454256762579498,0.454256762579498,3,3,0,0,0
3.45606273899969,0.895316660339182,0.0304824561403509,8.23809523809524,1,2.80899914390806,0,0.165784261415809,0.165784261415809,0.225313744642674,0.225313744642674,20,18,0,0,0
3.33878968128488,0.902603055634776,0.0397428404441847,5.72222222222222,1,2.8243803184073,0,0.170131822909601,0.170131822909601,0.330858664117024,0.330858664117024,17,9,0,2,0
3.35166956792065,0.879960433464058,0.0379746835443038,11.25,1,1.61245154965971,0,0.231944533948755,0.231944533948755,0.247779885775403,0.247779885775403,15,19,0,1,0
2.75263445082357,0.838619553178025,0.0611702127659574,10.5454545454545,1,1.80906806746658,0,0.354450278830444,0.354450278830444,0.32864308822011,0.32864308822011,10,8,0,0,0
2,0.913379419785283,0.142857142857143,5.33333333333333,1,1.15470053837925,0,0.622222222222222,0.622222222222222,0.489897948556636,0.489897948556636,2,3,0,0,0
3.02483296330671,0.916269818253037,0.0665322580645161,5.14285714285714,1,1.0690449676497,0,0.368610301263362,0.368610301263362,0.348735088019777,0.348735088019777,6,5,0,0,0
3.75375687837081,0.920970828923222,0.0204851752021563,5.2,1,1.22474487139159,0,0.120167986193373,0.120167986193373,0.229837844084376,0.229837844084376,24,21,0,2,0
4.09068057482859,0.899333900734487,0.0293040293040293,5.70833333333333,1,2.89646210982005,0,0.122651327714134,0.122651327714134,0.300981988882525,0.300981988882525,23,11,0,1,0
4.03893830536677,0.930304885247178,0.0487179487179487,4.08333333333333,1,2.10878393795327,0,0.194914923039923,0.194914923039923,0.409757531435239,0.409757531435239,11,5,0,0,0
4.4525729605463,0.873859604496452,0.0234905843525529,7.125,1,1.65009881127056,0,0.140935177050857,0.140935177050857,0.225177581244126,0.225177581244126,23,21,0,4,0
3.74650018958356,0.895540209110965,0.0688172043010753,5.57142857142857,1,1.90237946242268,0,0.361807580174927,0.361807580174927,0.386122919665369,0.386122919665369,6,6,0,0,0
3.44961968609616,0.942282979743661,0.0187347507842454,8.41379310344828,1,1.37625894000756,0,0.136098068762404,0.136098068762404,0.185306540020324,0.185306540020324,30,40,0,3,0
4.1206123210751,0.88890791771848,0.0274509803921569,6.52941176470588,1,0.799816155346303,0,0.175967812859732,0.175967812859732,0.239894678065677,0.239894678065677,16,19,0,2,0
3.31819146716483,0.911272661310906,0.0310126582278481,6.77777777777778,1,1.92676368573149,0,0.191686991469843,0.191686991469843,0.261568562862299,0.261568562862299,17,12,0,2,0
3.5828847117098,0.884239250661847,0.0708478513356562,9.42857142857143,1.53333333333333,0.975900072948533,1.80739222823013,0.422129797640002,0.422129797640002,0.303615776405871,0.303615776405871,6,13,0,1,0
3.51425804373002,0.859178696153839,0.0766129032258065,8.25,1,2.49284690951645,0,0.341852678571429,0.341852678571429,0.390867979985286,0.390867979985286,7,8,0,0,0
3.74611801472708,0.91636147509188,0.0212950890916993,7.36,1,1.35030860670194,0,0.138570503976513,0.138570503976513,0.217611906790025,0.217611906790025,24,26,0,2,0
3.67608143122813,0.887463833928502,0.0573025856044724,8,2.6,0,2.62377791101225,0.373187660480859,0.373187660480859,0.285472586433661,0.285472586433661,7,16,0,0,0
2,0.864896606462036,0.0978260869565217,8,1,0,0,0.626666666666667,0.626666666666667,0.409757531435239,0.409757531435239,4,4,0,2,0
3.35080125704143,0.86733685351638,0.0222151697873691,9.55555555555556,1,0.974021534011414,0,0.134540021987334,0.134540021987334,0.192209838433398,0.192209838433398,26,34,0,5,0
3.45732767852163,0.924634585702651,0.025718194254446,5.61904761904762,1,2.24669068801628,0,0.232265275280903,0.232265275280903,0.254429360563808,0.254429360563808,20,14,0,0,0
3.50173450279622,0.88951350107851,0.0411706349206349,7.41176470588235,1,1.69774937525433,0,0.228503810683741,0.228503810683741,0.292051566760151,0.292051566760151,16,12,0,4,0
4.49135500473198,0.946762917216289,0.0109620418848168,5.13157894736842,1,1.64679956002428,0,0.100840976467986,0.100840976467986,0.162953482369212,0.162953482369212,38,39,0,0,0
2.86863433694917,0.919690253991071,0.0538775510204082,7.8,2.33333333333333,0.447213595499958,1.95789002074512,0.499047619047619,0.499047619047619,0.275334151389292,0.275334151389292,4,13,0,1,0
3.00243976221392,0.914039874299612,0.110294117647059,3.33333333333333,1,1.03279555898864,0,0.350925925925926,0.350925925925926,0.516397779494322,0.516397779494322,5,2,0,0,0
4.36905819457018,0.924882116893606,0.0181318681318681,4.10714285714286,1,2.00627323042807,0,0.134748343686985,0.134748343686985,0.246865069381685,0.246865069381685,27,19,0,0,0
3.94678093672636,0.901493074749642,0.0262626262626263,6.95833333333333,1,1.75645806313052,0,0.170852571197345,0.170852571197345,0.245760262643095,0.245760262643095,23,15,0,2,0
2,0.875824651477999,0.181818181818182,4.5,1,1.91485421551268,0,0.439583333333333,0.439583333333333,0.52704627669473,0.52704627669473,3,1,0,0,0
3,0.952266535673543,0.0541871921182266,2.66666666666667,1,1.36626010212795,0,0.290564373897707,0.290564373897707,0.368452949177471,0.368452949177471,7,9,0,0,0
3.48947086304675,0.916427994660249,0.016032887975334,6.14285714285714,1,1.99470197744826,0,0.127088350062494,0.127088350062494,0.192209838433398,0.192209838433398,27,24,0,1,0
3,0.861009405696226,0.0536723163841808,9.54545454545454,1,0.820199532264724,0,0.352619525723561,0.352619525723561,0.263721201613467,0.263721201613467,10,16,0,2,0
3.63101931903685,0.941035433134591,0.0184407796101949,5.5,1,1.90262975904404,0,0.172484235372314,0.172484235372314,0.219085293922417,0.219085293922417,25,22,0,0,0
6.30430922040958,0.946904776005402,0.0284382284382284,3.42857142857143,1,1.39897921969658,0,0.116749878994777,0.116749878994777,0.330858664117024,0.330858664117024,20,6,0,0,0
3.58311587195514,0.921563852583207,0.0443262411347518,5.2,1,1.68654808542314,0,0.223722943722944,0.223722943722944,0.303615776405871,0.303615776405871,9,11,0,0,0
3,0.924571693493721,0.0758620689655173,6.5,1,2.32992949004287,0,0.336309523809524,0.336309523809524,0.416666666666667,0.416666666666667,7,6,0,0,0
2.20594181338487,0.944944551426867,0.0559139784946237,3.25,1,1.03509833901353,0,0.341344246031746,0.341344246031746,0.390867979985286,0.390867979985286,7,7,0,0,0
3,0.886567268158392,0.0672268907563025,6.18181818181818,1,2.85720779146991,0,0.27592155319428,0.27592155319428,0.390867979985286,0.390867979985286,10,5,0,2,0
3.21242489173483,0.925792341667942,0.071264367816092,6.5,1,3.96412483586046,0,0.269159226190476,0.269159226190476,0.436435780471985,0.436435780471985,7,5,0,0,0
4,0.849013847187308,0.031616982836495,7.5,1,1.46528455377425,0,0.182309915269152,0.182309915269152,0.271313676601662,0.271313676601662,17,18,0,1,0
4.60407391433202,0.948449546285945,0.0056823116338507,6.02439024390244,1,1.79832301686601,0,0.0546983495306591,0.0546983495306591,0.118181818181818,0.118181818181818,81,78,0,18,0
4,0.873376755595141,0.0274122807017544,7.22727272727273,1,1.30682523995835,0,0.144857246591536,0.144857246591536,0.240826821590864,0.240826821590864,21,17,0,2,0
2.20212582436653,0.899962050170008,0.0818713450292398,3,1,1.29099444873581,0,0.322157434402332,0.322157434402332,0.458257569495584,0.458257569495584,6,2,0,0,0
3.29345740169524,0.868608661146335,0.0287719298245614,5.5,1,0.894427190999916,0,0.195522866507471,0.195522866507471,0.261568562862299,0.261568562862299,15,13,0,1,0
6.08229404935076,0.938381738416326,0.0256728778467909,2.91304347826087,1,1.31124657823493,0,0.10023426479003,0.10023426479003,0.330858664117024,0.330858664117024,22,7,0,1,0
3.45269274788144,0.900190838099479,0.0435413642960813,6.5,1,1.24316312101612,0,0.245900029754196,0.245900029754196,0.312720510435531,0.312720510435531,11,10,0,3,0
3.04416604827867,0.898087519368219,0.0359937402190923,7.5,1,1.27733274731701,0,0.159830182889006,0.159830182889006,0.29030901771284,0.29030901771284,19,12,0,5,0
2.87361582906602,0.845714046376108,0.106349206349206,12,2.07692307692308,0,2.62873665669584,0.566142191142191,0.566142191142191,0.331986283423423,0.331986283423423,5,10,0,0,0
2.35530126184527,0.871701514311401,0.0743589743589744,9.75,1,0.707106781186548,0,0.377787143412143,0.377787143412143,0.343908058771727,0.343908058771727,7,8,0,2,0
2,0.924671393627835,0.104575163398693,3.625,1,2.32609421256197,0,0.302083333333333,0.302083333333333,0.516397779494322,0.516397779494322,7,3,0,0,0
4.79677483590092,0.920945479078381,0.0348598769651401,7.44444444444444,2.2258064516129,1.13038833052088,2.18646865088213,0.306640928794352,0.306640928794352,0.224384491722501,0.224384491722501,8,21,0,1,0
3.05040153158708,0.924465122139393,0.0367231638418079,5.375,1,1.89296944860009,0,0.179100456834832,0.179100456834832,0.335824027993498,0.335824027993498,15,7,0,5,0
