"Diameter","Centralized_Eigenvaluecentrality","Density","mean_coreness_Hosts","mean_coreness_Symbs","stdev_coreness_Hosts","stdev_coreness_Symbs","mean_similarityjaccard_Hosts","mean_similarityjaccard_Symbs","sd_similarityjaccard_Hosts","sd_similarityjaccard_Sarasites","1","2","3","4","5"
1.29067169642388,1.01399644858405,0.0989010989010989,2.2,1,1.09544511501033,0,0.266666666666667,0.266666666666667,0.52704627669473,0.52704627669473,3,1,1,0,0
1.01925075581707,0.956476573704303,0.151515151515152,4,1,0,0,0.3625,0.3625,0.52704627669473,0.52704627669473,2,1,1,0,0
7.04435304737618,0.981817926445466,0.0196470196470196,2.25,1,0.84698955385992,0,0.0677414021164021,0.0677414021164021,0.302663826971217,0.302663826971217,11,3,12,0,0
8.75516391174055,0.964652075561173,0.00411410387544039,3.79611650485437,1,0.404853478723751,0,0.0219506815496274,0.0219506815496274,0.12122878295178,0.12122878295178,41,46,61,0,0
6,0.918155047688461,0.0282485875706215,3.625,1,0.806225774829855,0,0.135438368055556,0.135438368055556,0.312720510435531,0.312720510435531,8,8,7,0,0
7,0.976314329332371,0.0505747126436782,2.25,1,0.707106781186548,0,0.1796875,0.1796875,0.416666666666667,0.416666666666667,3,3,4,0,0
5.68355301664574,0.904212468946221,0.0178183398522382,5.71428571428571,1,2.0341008179454,0,0.0952149220494058,0.0952149220494058,0.223611920647622,0.223611920647622,15,19,12,0,0
8.50499321774539,0.966851152816206,0.0141012572205233,2.55172413793103,1,0.909717652294684,0,0.0660174018081271,0.0660174018081271,0.240826821590864,0.240826821590864,13,11,15,0,0
10,0.958203999201852,0.00648200847404035,3.7258064516129,1,0.449748740007154,0,0.0304940290372132,0.0304940290372132,0.158553422338786,0.158553422338786,23,26,38,0,0
5.79206610860858,0.912372161797368,0.0192175703500343,3.95238095238095,1,0.218217890235992,0,0.0917011559868703,0.0917011559868703,0.240826821590864,0.240826821590864,5,11,15,0,0
4,0.993525352010936,0.0343434343434343,2.85714285714286,1,1.02710518202619,0,0.112925170068027,0.112925170068027,0.386122919665369,0.386122919665369,8,4,5,0,0
7.01137549931961,0.976292864904599,0.0248545742993125,2.94117647058824,1,1.02899151085505,0,0.0921074312077772,0.0921074312077772,0.314970394174356,0.314970394174356,4,2,12,0,0
12,0.963024971712691,0.00987580427951519,3.2093023255814,1,0.98942358243103,0,0.0437925574215461,0.0437925574215461,0.198930064926615,0.198930064926615,16,13,26,0,0
12,0.963949735082854,0.00697350069735007,3.16666666666667,1,1.10360713931576,0,0.0341499515633197,0.0341499515633197,0.172651308578675,0.172651308578675,29,18,36,0,0
6.28767480831907,0.94514161513156,0.0134453781512605,3.35714285714286,1,0.487950036474267,0,0.0940564618704625,0.0940564618704625,0.218396290578531,0.218396290578531,13,20,14,0,0
4.54502369539754,0.936924055429596,0.0281377267678638,5.5625,1,0.813941029804985,0,0.152931096681097,0.152931096681097,0.255828820906653,0.255828820906653,7,13,8,0,0
2.31067342126326,1.01135911761044,0.0952380952380952,2.16666666666667,1,0.983192080250175,0,0.217592592592593,0.217592592592593,0.52704627669473,0.52704627669473,3,0,2,0,0
6,0.955853922870281,0.0143838557320739,5,1,1.2747548783982,0,0.0848423296781065,0.0848423296781065,0.208919902455428,0.208919902455428,17,22,16,0,0
3.35456471301727,0.977751456885151,0.0454545454545455,2.88888888888889,1,1.05409255338946,0,0.177777777777778,0.177777777777778,0.390867979985286,0.390867979985286,4,4,4,0,0
8.01377938050417,0.949753035812746,0.0124357656731757,3.25,1,1.12660142429822,0,0.0538999958374958,0.0538999958374958,0.215786721376552,0.215786721376552,21,13,18,0,0
6.96949195497683,0.964151226261714,0.00558399255467659,3.87671232876712,1,0.331042355440947,0,0.026483476699277,0.026483476699277,0.144776737211859,0.144776737211859,26,35,46,0,0
6,0.892671429138305,0.0380549682875264,3.57142857142857,1,0.85163062725264,0,0.128206997084548,0.128206997084548,0.386122919665369,0.386122919665369,7,3,6,0,0
15,0.963319827983172,0.00817264035040863,3.28,1,1.44335210746458,0,0.0379791430791431,0.0379791430791431,0.182723355150791,0.182723355150791,16,15,33,0,0
4.48730580037078,0.886764648334658,0.0282485875706215,3.71428571428571,1,0.468807230938495,0,0.148242998498101,0.148242998498101,0.300981988882525,0.300981988882525,7,10,6,0,0
6.94474708282135,0.964882594242477,0.0151793160967473,3.85185185185185,1,0.362013992898246,0,0.0645656051005845,0.0645656051005845,0.234381316799537,0.234381316799537,9,11,17,0,0
2,0.87896209570689,0.179487179487179,6,1,0,0,0.495833333333333,0.495833333333333,0.5,0.5,2,2,1,0,0
9.54369127439374,0.96719074686573,0.0155129274395329,4.03703703703704,1,0.649347689340943,0,0.0709848831248008,0.0709848831248008,0.229837844084376,0.229837844084376,9,11,17,0,0
5.66359461102798,0.915646167825856,0.0158730158730159,5.16666666666667,1,1.05318346089314,0,0.0869651675485009,0.0869651675485009,0.21111435659114,0.21111435659114,13,17,16,0,0
11.0852673667981,0.947367641410397,0.00904620241636816,3.57446808510638,1,0.8273761788634,0,0.0418903514874542,0.0418903514874542,0.186459093657492,0.186459093657492,19,18,27,0,0
1.20606836313047,0.98545844346422,0.0849673202614379,3.6,1,0.894427190999916,0,0.24,0.24,0.458257569495584,0.458257569495584,1,1,3,0,0
7,0.954440089095114,0.0112423240434577,3.67567567567568,1,0.747367753223645,0,0.0636487270827493,0.0636487270827493,0.211907784592348,0.211907784592348,17,18,19,0,0
9.01774023472916,0.902247920316319,0.026969857218403,2.94117647058824,1,1.02899151085505,0,0.123153432495993,0.123153432495993,0.314970394174356,0.314970394174356,9,7,7,0,0
3,0.873003971533418,0.0666666666666667,2,1,0,0,0.222395833333333,0.222395833333333,0.489897948556636,0.489897948556636,4,1,3,0,0
5.55368055615867,0.921842498063014,0.0298701298701299,3.85714285714286,1,0.363136519601281,0,0.120570132815031,0.120570132815031,0.303615776405871,0.303615776405871,4,5,9,0,0
13,0.968019609337727,0.0063231850117096,3.01587301587302,1,1.00790526135794,0,0.0308180299865863,0.0308180299865863,0.164078466598106,0.164078466598106,28,26,34,0,0
13,0.969645681663254,0.00987580427951519,2.83720930232558,1,0.998337488459583,0,0.0519663378505996,0.0519663378505996,0.197920591870109,0.197920591870109,23,22,19,0,0
6.16777733201714,0.911564036866684,0.00960834999756133,4.48148148148148,1,1.22460221867765,0,0.0468756510105457,0.0468756510105457,0.182723355150791,0.182723355150791,28,23,25,0,0
5,0.858440874017928,0.03584229390681,6.94117647058824,1,1.8864844365676,0,0.173451481236948,0.173451481236948,0.302663826971217,0.302663826971217,9,8,7,0,0
8.11722495825871,0.954654297623656,0.0127142067440575,4.05555555555556,1,1.52960208540736,0,0.060261232251973,0.060261232251973,0.222817290550802,0.222817290550802,14,12,21,0,0
5.16031665609061,0.874438940830394,0.0139751552795031,6.73170731707317,1,1.53336868110547,0,0.0747716692331243,0.0747716692331243,0.189985753559633,0.189985753559633,23,23,17,0,0
3.12845780725654,0.816536491969604,0.0779220779220779,3.66666666666667,1,0.816496580927726,0,0.292328042328042,0.292328042328042,0.478091443733757,0.478091443733757,2,2,3,0,0
8.419816549018,0.955335362366781,0.0070952399516588,3.63461538461538,1,0.595039829078731,0,0.036126461884598,0.036126461884598,0.161983822172564,0.161983822172564,15,27,36,0,0
8,0.936115166934463,0.0182863113897597,3.52173913043478,1,0.94722394478868,0,0.0712260329462598,0.0712260329462598,0.262660043096224,0.262660043096224,12,11,10,0,0
11,0.953985746256294,0.0125714285714286,3.375,1,0.94185814971977,0,0.0566553509424603,0.0566553509424603,0.223611920647622,0.223611920647622,12,12,19,0,0
9.00498185571488,0.918913424831942,0.0176730486008837,3.11111111111111,1,1.01273936708367,0,0.0759448294427718,0.0759448294427718,0.261568562862299,0.261568562862299,14,10,12,0,0
7.45776282809905,0.970857339522117,0.0158465387823186,4,1,1.14470294294468,0,0.0683193041526375,0.0683193041526375,0.252013587185756,0.252013587185756,16,12,13,0,0
3.50898625281029,0.940297580907653,0.0564516129032258,5.14285714285714,1,1.0690449676497,0,0.27089407191448,0.27089407191448,0.386122919665369,0.386122919665369,2,5,4,0,0
11,0.8904448883089,0.0293877551020408,2.4,1,1.12122382116278,0,0.106222222222222,0.106222222222222,0.343908058771727,0.343908058771727,3,2,11,0,0
7.58053808549301,0.952117353647666,0.0113506451086069,3.7,1,0.723240570679579,0,0.0532671946109446,0.0532671946109446,0.19602044538614,0.19602044538614,18,18,21,0,0
4.69252355451304,0.938769192536411,0.0214504596527068,5.22727272727273,1,2.22393512627672,0,0.10674244258955,0.10674244258955,0.2602256545853,0.2602256545853,11,13,10,0,0
8.35179278863214,0.956061548101239,0.0175757575757576,3.15625,1,1.27277636583154,0,0.0596379531926407,0.0596379531926407,0.279230952460557,0.279230952460557,18,6,13,0,0
9.01320992048692,0.938502548755938,0.0180736673530085,3.3,1,1.02216808119159,0,0.0637830687830688,0.0637830687830688,0.288595158104957,0.288595158104957,15,4,14,0,0
6.71690427333515,0.926300181516977,0.0120473339036213,5.4,1,1.69160824706504,0,0.0758636755401461,0.0758636755401461,0.191303127893441,0.191303127893441,21,26,18,0,0
8,0.922902640037314,0.00861946483542505,3.91666666666667,1,0.279310193865464,0,0.0422920082425291,0.0422920082425291,0.174020384147615,0.174020384147615,15,23,32,0,0
8,0.976886256264268,0.0183454482519903,4.38709677419355,1,1.49838622868824,0,0.0737636741799073,0.0737636741799073,0.242271855926174,0.242271855926174,18,11,12,0,0
13.388566242455,0.986570571323366,0.00563178618303305,3.44,1,0.904044964201061,0,0.0245271252204586,0.0245271252204586,0.151834571601084,0.151834571601084,23,19,51,0,0
7,0.959047937094263,0.0170861937452326,5.24137931034483,1,1.6400168207716,0,0.0837262222517871,0.0837262222517871,0.229188786137138,0.229188786137138,13,14,15,0,0
11,0.973599365026867,0.0098363299201806,2.68181818181818,1,1.02917278303313,0,0.0401859504132231,0.0401859504132231,0.20684114544724,0.20684114544724,21,14,22,0,0
9,0.921134529739538,0.025297619047619,3.55555555555556,1,0.855585263892997,0,0.097310405643739,0.097310405643739,0.303615776405871,0.303615776405871,6,3,11,0,0
10.3351254140471,0.96649694605048,0.0100766703176342,3.93023255813953,1,1.24202884785931,0,0.0436486865096925,0.0436486865096925,0.198457979970286,0.198457979970286,16,14,26,0,0
2.14883368068404,0.907769728179933,0.124183006535948,7,1,1.15470053837925,0,0.406547619047619,0.406547619047619,0.454256762579498,0.454256762579498,2,4,1,0,0
5,0.835120516306567,0.0649350649350649,2,1,0,0,0.219047619047619,0.219047619047619,0.454256762579498,0.454256762579498,3,2,3,0,0
1.03048148565476,1.07390407676701,0.178571428571429,2.5,1,1,0,0.291666666666667,0.291666666666667,0,0,2,0,1,0,0
15.0519699342496,0.931445215040434,0.0051869107851345,3.52380952380952,1,0.856951594648645,0,0.0261154826843602,0.0261154826843602,0.140615962837979,0.140615962837979,40,39,43,0,0
8.0194651408424,0.937548072910059,0.0106586918181121,3.85365853658537,1,0.52730330976375,0,0.0540939396382585,0.0540939396382585,0.20118871407568,0.20118871407568,17,17,23,0,0
6.02315493266152,0.880595665427409,0.0218809173153798,5,1,1.38777733297742,0,0.0886943201356467,0.0886943201356467,0.255828820906653,0.255828820906653,15,9,12,0,0
4.87638271223162,0.892878622449991,0.0132853860753172,3.96969696969697,1,0.174077655955698,0,0.078822638007791,0.078822638007791,0.19932539606392,0.19932539606392,15,21,17,0,0
9,0.96294153083819,0.0116331096196868,3.51219512195122,1,0.869538705852482,0,0.057791225563385,0.057791225563385,0.216749425943831,0.216749425943831,20,15,20,0,0
6.99217770397135,0.938466446211878,0.0132874015748032,3.74193548387097,1,0.444802722974569,0,0.0647166626875264,0.0647166626875264,0.225389975624604,0.225389975624604,10,13,20,0,0
9.27834897715904,0.917240363371753,0.0104566050888811,3.75,1,0.43915503282684,0,0.0486619390554576,0.0486619390554576,0.195681905590184,0.195681905590184,11,16,24,0,0
9.04667083178859,0.96300394625591,0.00622612881284989,3.625,1,0.812533856282699,0,0.0284312914665924,0.0284312914665924,0.155085015283746,0.155085015283746,28,25,43,0,0
7.07005609265171,0.945798236900458,0.0133053221288515,3.05882352941176,1,1.09934350852344,0,0.0523281505115415,0.0523281505115415,0.240826821590864,0.240826821590864,16,10,17,0,0
21.0097719767828,0.994435631927531,0.00412608225108225,2.98130841121495,1,1.04593831135254,0,0.0166654188970548,0.0166654188970548,0.137086020192111,0.137086020192111,45,26,61,0,0
10,0.976187695848288,0.0104559748427673,3.5609756097561,1,0.838116354923494,0,0.0446550144943958,0.0446550144943958,0.204602300361753,0.204602300361753,14,13,26,0,0
4.51748882659484,0.94807835837303,0.0555555555555556,5,1.30769230769231,0,0.85485041426511,0.308245149911817,0.308245149911817,0.343908058771727,0.343908058771727,2,9,3,0,0
14.9715751658326,0.992394667901302,0.00429107068462713,3.63366336633663,1,0.484205994949004,0,0.0179884395794601,0.0179884395794601,0.135703957876528,0.135703957876528,39,28,62,0,0
6.68599336890676,0.917860271256137,0.0110079119367045,4.53658536585366,1,1.12021339430507,0,0.0621666939282504,0.0621666939282504,0.188467458303264,0.188467458303264,18,23,22,0,0
4.80452840267162,0.904830819514669,0.0231857874134297,4.45,1,1.46808145478878,0,0.114498432123432,0.114498432123432,0.262660043096224,0.262660043096224,10,12,10,0,0
3,0.854648735621914,0.0646153846153846,3.75,1,0.707106781186548,0,0.269419642857143,0.269419642857143,0.446071285599886,0.446071285599886,3,2,4,0,0
9.0886969104933,0.929178902824807,0.0128186867967526,2.78787878787879,1,1.08275042592856,0,0.0503177518329034,0.0503177518329034,0.239894678065677,0.239894678065677,13,8,19,0,0
4.08302272573349,0.921205083753635,0.0376811594202899,3.33333333333333,1,1.91485421551268,0,0.133851851851852,0.133851851851852,0.386122919665369,0.386122919665369,9,4,5,0,0
6.08202435939618,0.951230565729116,0.0164914450628736,3.03703703703704,1,1.01835015443463,0,0.0916147866765151,0.0916147866765151,0.254429360563808,0.254429360563808,15,13,11,0,0
3,0.926395349636114,0.0797101449275362,4.8,1,1.09544511501033,0,0.368380952380952,0.368380952380952,0.393397896234722,0.393397896234722,2,5,2,0,0
5,0.951870277400382,0.0375510204081633,4.46153846153846,1,1.19828937903056,0,0.176171691556307,0.176171691556307,0.330858664117024,0.330858664117024,7,7,5,0,0
9,0.974422691046527,0.014512093411176,3.25925925925926,1,0.984205755246823,0,0.0791468705048952,0.0791468705048952,0.229188786137138,0.229188786137138,10,13,16,0,0
14.0727977124604,0.955278319273024,0.00841961542837638,3.19607843137255,1,1.4144908319694,0,0.0383867574178993,0.0383867574178993,0.191784072707678,0.191784072707678,20,14,30,0,0
8.74258396693128,0.978148527694045,0.0131934032983508,2.78787878787879,1,1.16612541557436,0,0.048860903406358,0.048860903406358,0.241570578734644,0.241570578734644,17,12,16,0,0
5.81480748124881,0.936577283643493,0.0391120507399577,3.63636363636364,1,0.504524979109513,0,0.196799756717112,0.196799756717112,0.347037635473619,0.347037635473619,5,6,5,0,0
3.29001112863408,0.966036477754865,0.0244306418219462,4,1,0,0,0.104776601998824,0.104776601998824,0.29030901771284,0.29030901771284,5,5,12,0,0
6.79020116888634,1.00009387317459,0.0192713038241494,3.78947368421053,1,0.418853908291695,0,0.080662181770215,0.080662181770215,0.261568562862299,0.261568562862299,5,9,13,0,0
17.0210366646725,0.959648477394855,0.00849313605042466,3.09259259259259,1,1.54515088740542,0,0.0368093040932547,0.0368093040932547,0.196687606317293,0.196687606317293,27,18,26,0,0
2.60215911476487,0.942215072918981,0.0707692307692308,4.57142857142857,1,2.50713268211203,0,0.304761904761905,0.304761904761905,0.421569790705376,0.421569790705376,4,4,2,0,0
8.73556408489332,0.980637111386156,0.00377725016188215,3.77477477477477,1,0.746929285744881,0,0.018997235789415,0.018997235789415,0.119811900576518,0.119811900576518,48,55,62,0,0
12,0.974758919328363,0.00546083518655794,3.02631578947368,1,1.08288114719362,0,0.0254944832983268,0.0254944832983268,0.156404804186579,0.156404804186579,31,24,44,0,0
4.76248681801051,0.90332703554343,0.0346907993966818,3.92307692307692,1,0.277350098112615,0,0.159176293791678,0.159176293791678,0.340068020406802,0.340068020406802,5,6,7,0,0
9.72499857338375,0.956242095716097,0.00956284153005465,4.31818181818182,1,0.909196611191039,0,0.0492026654475002,0.0492026654475002,0.182723355150791,0.182723355150791,16,21,27,0,0
5.71415965124253,0.930233398249561,0.0174626551651588,3.68,1,0.748331477354788,0,0.077815873015873,0.077815873015873,0.247779885775403,0.247779885775403,12,12,13,0,0
3.23735469935835,0.927681395921986,0.0444444444444444,3.5,1,0.97182531580755,0,0.138333333333333,0.138333333333333,0.369350447524326,0.369350447524326,4,3,6,0,0
9.15213521870894,0.955471017933867,0.0112875836579762,2.8780487804878,1,1.14444575999082,0,0.0460208573236533,0.0460208573236533,0.224289257825377,0.224289257825377,20,10,20,0,0
9.03336976666604,0.917536004872558,0.0108120542903152,3.86046511627907,1,0.515539262226467,0,0.0480857793729616,0.0480857793729616,0.208171586749348,0.208171586749348,16,12,26,0,0
2,0.943440710077641,0.285714285714286,8,1,0,0,0.666666666666667,0.666666666666667,0.52704627669473,0.52704627669473,1,2,0,0,0
4.58715011735747,0.900392103304626,0.0540540540540541,5.44444444444444,1,1.66666666666667,0,0.219880462473055,0.219880462473055,0.348945676860237,0.348945676860237,4,6,4,0,0
10,0.96391877179734,0.0163003663003663,3.85185185185185,1,0.533760512683624,0,0.0668528316676465,0.0668528316676465,0.245760262643095,0.245760262643095,9,9,17,0,0
2.05566325798545,0.957186746106095,0.0915032679738562,3.83333333333333,1,2.04124145231932,0,0.231481481481481,0.231481481481481,0.5,0.5,3,1,2,0,0
10,0.944367439949524,0.0065840061514802,4.43243243243243,1,1.29362060751752,0,0.0331781249408435,0.0331781249408435,0.15160652206054,0.15160652206054,35,33,38,0,0
9.85068226111228,0.957531300513074,0.00634903407857608,3.65151515151515,1,0.480141781702166,0,0.0320699706374638,0.0320699706374638,0.148047457829125,0.148047457829125,25,30,40,0,0
3.52222313209631,0.889885509970286,0.0504032258064516,3.71428571428571,1,0.487950036474267,0,0.225267249757046,0.225267249757046,0.386122919665369,0.386122919665369,1,4,5,0,0
5,0.900397093666033,0.0266257040450589,3.75,1,0.683130051063973,0,0.117385912698413,0.117385912698413,0.300981988882525,0.300981988882525,6,7,9,0,0
2.20035366453384,0.990345949536221,0.0440967283072546,4.8,1,1.68654808542314,0,0.166,0.166,0.368452949177471,0.368452949177471,2,2,7,0,0
3.59381535899965,0.884506621123512,0.0512091038406828,3.88888888888889,1,0.333333333333333,0,0.209141681363904,0.209141681363904,0.348945676860237,0.348945676860237,2,5,6,0,0
6.5525800726277,0.928611294116422,0.00835486649440138,3.97826086956522,1,0.147441956154897,0,0.0454097388643702,0.0454097388643702,0.161983822172564,0.161983822172564,12,29,33,0,0
8.79062076738326,0.956564959741726,0.0162483912483912,4.28571428571429,1,0.975900072948533,0,0.0740717120181406,0.0740717120181406,0.234381316799537,0.234381316799537,11,12,16,0,0
5.37315221182124,0.931091003774387,0.0221865811280406,5.42105263157895,1,1.01739260823845,0,0.118454352664879,0.118454352664879,0.252013587185756,0.252013587185756,6,13,12,0,0
5.70124041419886,0.900315027620126,0.025293586269196,5.8,1,1.10501250290617,0,0.11821096958597,0.11821096958597,0.262660043096224,0.262660043096224,10,12,9,0,0
4.71268243217925,0.882870009450568,0.0246478873239437,3.88235294117647,1,0.332105582077536,0,0.108636788048553,0.108636788048553,0.279230952460557,0.279230952460557,8,11,8,0,0
9.88984674164187,0.983562115444767,0.0181557572861921,3.69565217391304,1,0.470471968896965,0,0.0825891919464698,0.0825891919464698,0.254429360563808,0.254429360563808,7,9,15,0,0
8.02463692975332,0.964898577399528,0.0152334152334152,3.74074074074074,1,0.446576084704722,0,0.0739580797193966,0.0739580797193966,0.220346801408295,0.220346801408295,12,15,14,0,0
3.39127060229978,0.869338017408559,0.0894736842105263,4,1.375,0,0.517549169506766,0.402116402116402,0.402116402116402,0.390444733537398,0.390444733537398,0,5,2,0,0
4,0.871038736120348,0.0271377368151562,3.64705882352941,1,0.785905247993376,0,0.117147251057286,0.117147251057286,0.302663826971217,0.302663826971217,8,7,8,0,0
3.82480560828391,0.852154837760592,0.0524193548387097,3.85714285714286,1,0.377964473009227,0,0.2544703595724,0.2544703595724,0.386122919665369,0.386122919665369,2,5,4,0,0
12.046155064247,0.964052981655792,0.00783777625882889,3.29824561403509,1,1.38827889695815,0,0.0355346322567006,0.0355346322567006,0.178419760664055,0.178419760664055,28,20,28,0,0
6.97056345143737,0.937533496176995,0.00718931872646354,4.40677966101695,1,0.984686963522376,0,0.0386326863602663,0.0386326863602663,0.153545097953366,0.153545097953366,23,33,35,0,0
13,0.960170453348436,0.00995062097860243,3.61904761904762,1,0.794873235863275,0,0.0455166337819399,0.0455166337819399,0.203875929790704,0.203875929790704,18,17,23,0,0
10,0.935537803282362,0.0354609929078014,3.5,1,1.01904933073014,0,0.124586977648202,0.124586977648202,0.365336932680184,0.365336932680184,5,3,8,0,0
11,0.953062959790252,0.0124031007751938,3.41666666666667,1,0.96732325812744,0,0.0513686801881246,0.0513686801881246,0.220088904560202,0.220088904560202,16,11,19,0,0
2.15005002071414,0.876912306529665,0.181818181818182,6,1,0,0,0.644444444444444,0.644444444444444,0.5,0.5,1,2,1,0,0
8.88313041824794,0.974890685992077,0.00520562207183758,3.96153846153846,1,0.633323693776651,0,0.0275482940793592,0.0275482940793592,0.132672584189572,0.132672584189572,30,44,48,0,0
4.48895338808207,0.924239817584355,0.0760869565217391,4.66666666666667,1,1.03279555898864,0,0.251455026455026,0.251455026455026,0.446071285599886,0.446071285599886,2,3,3,0,0
8,0.901894479173361,0.0357487922705314,2.92307692307692,1,1.03774904332554,0,0.141053817976895,0.141053817976895,0.365336932680184,0.365336932680184,4,2,8,0,0
8.99160837573679,0.9156624078766,0.00870679985043534,3.4375,1,0.987286200933241,0,0.0403460014137097,0.0403460014137097,0.178148406509564,0.178148406509564,19,24,30,0,0
5.65780681574353,0.939092320646379,0.0582010582010582,3.85714285714286,1,0.377964473009227,0,0.229931972789116,0.229931972789116,0.416666666666667,0.416666666666667,2,3,4,0,0
7.16420539441222,0.962227939979514,0.0115872540205774,3.9375,1,0.245934688418982,0,0.0535745287698413,0.0535745287698413,0.19602044538614,0.19602044538614,7,15,24,0,0
15.0790108625597,0.922936473157058,0.0115587476153069,2.60526315789474,1,0.973693821797168,0,0.0457772721276876,0.0457772721276876,0.224822263256149,0.224822263256149,17,9,20,0,0
6.10285295467474,0.913527839995865,0.0188087774294671,3.60869565217391,1,0.891328448531772,0,0.0802652503975755,0.0802652503975755,0.262660043096224,0.262660043096224,8,7,14,0,0
