"Diameter","Centralized_Eigenvaluecentrality","Density","mean_coreness_Hosts","mean_coreness_Symbs","stdev_coreness_Hosts","stdev_coreness_Symbs","mean_similarityjaccard_Hosts","mean_similarityjaccard_Symbs","sd_similarityjaccard_Hosts","sd_similarityjaccard_Sarasites","1","2","3","4","5"
4.96561826127935,0.956243455834097,0.0191458026509573,4.4375,1.14705882352941,0.629152869605896,0.557720085172333,0.128729191815129,0.128729191815129,0.218544132316995,0.218544132316995,5,13,10,0,0
6.89113657788056,0.974144267512996,0.00528849413519561,3.91139240506329,1,0.285992353211451,0,0.0324488671908957,0.0324488671908957,0.132527875446528,0.132527875446528,36,32,42,1,0
5.8185659904127,0.971221521412721,0.0134032634032634,4.71875,1,1.250403160791,0,0.080838289251088,0.080838289251088,0.195681905590184,0.195681905590184,11,15,20,0,0
8.53568466865622,0.971516604694006,0.00869346733668342,3.84782608695652,1,0.36315844747302,0,0.0466199132390893,0.0466199132390893,0.172651308578675,0.172651308578675,23,16,22,1,0
7.5793867167444,0.911655099239541,0.0213120213120213,3.66666666666667,1,0.485071250072666,0,0.0985449735449735,0.0985449735449735,0.262660043096224,0.262660043096224,8,5,9,0,0
8.686629195536,0.977276739197481,0.00299947835159103,3.84375,1,0.364518882567188,0,0.0161228534566933,0.0161228534566933,0.101968325418991,0.101968325418991,42,44,85,0,0
4.46562336979443,0.934741303225278,0.0162434652725915,3.95,1,0.223606797749979,0,0.103622821622822,0.103622821622822,0.211375854974299,0.211375854974299,4,11,15,0,0
7.29538800050645,0.946722497050383,0.00816111623009082,3.86666666666667,1,0.343775825476164,0,0.0469783207190615,0.0469783207190615,0.163448342226918,0.163448342226918,17,25,27,0,0
2.24062164349173,0.899659556971978,0.181818181818182,6,1,0,0,0.533333333333333,0.533333333333333,0.516397779494322,0.516397779494322,2,2,0,0,0
7.69602791975026,0.980787500937304,0.00376482279533315,3.79166666666667,1,0.408248290463863,0,0.021887984903379,0.021887984903379,0.11050510363212,0.11050510363212,40,42,55,0,0
6,0.944646208993468,0.00883608844544032,4.4,1,0.857142857142857,0,0.0535473995560683,0.0535473995560683,0.161129660321738,0.161129660321738,27,17,22,4,0
5.90615685286498,0.976705080569792,0.00728730822873082,3.86,1,0.350509832753866,0,0.0503410927290803,0.0503410927290803,0.155520386419484,0.155520386419484,19,21,31,0,0
3.03728155682779,0.905054137840637,0.0760869565217391,4,1,0,0,0.415333333333333,0.415333333333333,0.393397896234722,0.393397896234722,2,5,2,0,0
5.10354960085564,0.875728647960254,0.0246835443037975,5.33333333333333,1,1.13759291798904,0,0.13932569488125,0.13932569488125,0.26764371046998,0.26764371046998,13,9,4,0,0
8.80439348297861,0.943405823343631,0.00624505928853755,3.86206896551724,1,0.347839238026982,0,0.0339830122975188,0.0339830122975188,0.141793067628733,0.141793067628733,18,31,39,0,0
6.48530213496683,0.950191430752793,0.0217461863031483,4,1,1.10554159678513,0,0.115587813233243,0.115587813233243,0.255292829111941,0.255292829111941,11,5,8,0,0
6.84250562754982,0.906105771997249,0.0141486220472441,4.25925925925926,1,0.90267093384844,0,0.0739177907902188,0.0739177907902188,0.196416898805538,0.196416898805538,11,11,15,1,0
6,0.861780579241162,0.0262295081967213,3.5,1,0.894427190999916,0,0.125784350198413,0.125784350198413,0.302663826971217,0.302663826971217,8,5,7,0,0
7.05257145457997,0.863190121225001,0.0302480338777979,3.38888888888889,1,1.03690086251908,0,0.114983833039389,0.114983833039389,0.361028918982788,0.361028918982788,10,3,7,0,0
7.55471966274656,0.955203222105708,0.00682682336674732,3.96551724137931,1,0.184059224009919,0,0.039873570246638,0.039873570246638,0.151952260560643,0.151952260560643,23,24,34,0,0
5.39151469758055,0.904549585248084,0.0160955347871236,4,1,0.632455532033676,0,0.102358525827914,0.102358525827914,0.221927434707852,0.221927434707852,9,7,11,0,0
6.89712733061164,0.946453934009364,0.00674571805006588,4.45454545454545,1,1.08389352559427,0,0.0419780398617601,0.0419780398617601,0.148978365358407,0.148978365358407,33,22,32,3,0
6.38821418900178,0.96594020617011,0.00902729555045136,3.8936170212766,1,0.311660528333906,0,0.0663120832365633,0.0663120832365633,0.177831188557946,0.177831188557946,22,15,24,0,0
9.58418698634421,0.975094389374095,0.00435972684688752,3.56043956043956,1,0.600162778082213,0,0.0234387182300885,0.0234387182300885,0.127890719520949,0.127890719520949,45,34,45,1,0
4.20108656679261,0.887106162468148,0.0551724137931035,3.5,1,0.547722557505166,0,0.269907407407407,0.269907407407407,0.386122919665369,0.386122919665369,3,5,2,0,0
4.08971973796709,0.9149832641202,0.043921568627451,5.71428571428571,1,0.726273039202563,0,0.198856019264183,0.198856019264183,0.343908058771727,0.343908058771727,8,7,5,0,0
9.47367526193052,0.981908975830053,0.0029957159385847,3.82352941176471,1,0.382629362122368,0,0.0155141745157861,0.0155141745157861,0.107476955409195,0.107476955409195,56,36,79,0,0
17,0.966538097180449,0.00457063711911357,3.48888888888889,1,0.864329894942253,0,0.0246574936146086,0.0246574936146086,0.132672584189572,0.132672584189572,41,27,48,0,0
4.27933576504227,0.897664940490078,0.0376811594202899,4.1,1,1.10050493461461,0,0.159738095238095,0.159738095238095,0.32864308822011,0.32864308822011,5,3,4,0,0
9.58114373051476,0.997994206207107,0.0106239712703876,3.94117647058824,1,1.15315578780351,0,0.0589217251414483,0.0589217251414483,0.178148406509564,0.178148406509564,13,20,20,0,0
5.56895790764663,0.857853182771558,0.0240651610514624,4,1,0,0,0.116331880345721,0.116331880345721,0.270614713628663,0.270614713628663,6,7,10,0,0
8.31929032610347,0.90993060780352,0.015836050302748,3.76923076923077,1,0.42966892442366,0,0.0838687118272917,0.0838687118272917,0.219657991958146,0.219657991958146,11,12,14,0,0
8.88505649897658,0.979502499157495,0.00244439634868295,3.79452054794521,1,0.405442427039692,0,0.0154911573968466,0.0154911573968466,0.0913147298348162,0.0913147298348162,55,67,91,0,0
5.07788877788654,0.959929603365599,0.0240165631469979,3.78571428571429,1,0.42581531362632,0,0.159246705675277,0.159246705675277,0.269254506914995,0.269254506914995,4,7,9,0,0
7.94724906723287,0.974444009354527,0.00267457951884181,3.89473684210526,1,0.307906727444945,0,0.0171999214692663,0.0171999214692663,0.0939811444789315,0.0939811444789315,64,60,87,0,0
7.46518558417989,0.956906490899361,0.00482566733327537,4.19512195121951,1,1.0356488321158,0,0.0271076815738123,0.0271076815738123,0.126387002590493,0.126387002590493,37,37,44,2,0
5,0.889534350423531,0.0305084745762712,4,1,0,0,0.17490476344643,0.17490476344643,0.28056465950385,0.28056465950385,4,4,7,0,0
6.38521828433478,0.966435760573783,0.00562513733245441,5.0609756097561,1,1.12598446336681,0,0.0359845645825918,0.0359845645825918,0.125817094055925,0.125817094055925,37,45,44,1,0
8.25714131164343,0.979157026352305,0.00768992966998995,4.28,1,1.16128008188009,0,0.0444374353716459,0.0444374353716459,0.157130230858116,0.157130230858116,19,22,30,0,0
8.91978567212266,0.974729700939136,0.00568025652771415,3.73239436619718,1,0.445861813277652,0,0.0282916966213931,0.0282916966213931,0.142423617042601,0.142423617042601,30,27,40,0,0
4,0.907377984454106,0.0285714285714286,5.25,1.24,0.753778361444409,0.830662386291807,0.181638712367879,0.181638712367879,0.243755926219142,0.243755926219142,6,11,5,0,0
4.68408172677762,0.926391030427515,0.0174303683737646,4.16,1,0.553774924194538,0,0.0826837518037518,0.0826837518037518,0.234381316799537,0.234381316799537,10,8,14,0,0
8.73117959359387,0.987011145587395,0.00203115300400257,3.92227979274611,1,0.432014400386866,0,0.0125340493339381,0.0125340493339381,0.0813750704645808,0.0813750704645808,87,84,105,0,0
5.95976761341659,0.96749545737761,0.00457987953962669,4.18478260869565,1,0.797376850887697,0,0.027934510468164,0.027934510468164,0.120030207247843,0.120030207247843,41,40,50,0,0
6.25797733506477,0.961606705242511,0.0145782145782146,3.43478260869565,1,0.992063366585098,0,0.0922884823640967,0.0922884823640967,0.221927434707852,0.221927434707852,9,11,14,0,0
4.37733891884029,0.894331916863608,0.0246701090074584,5.3,1,0.978720969859186,0,0.12276332001332,0.12276332001332,0.255292829111941,0.255292829111941,8,8,11,0,0
9.54169628266154,0.978922678754263,0.00418172086176904,3.97087378640777,1,0.821957380217701,0,0.0281627493925628,0.0281627493925628,0.122378953546026,0.122378953546026,52,42,50,0,0
5,0.962299346249401,0.0626780626780627,4,1,0,0,0.205442176870748,0.205442176870748,0.393397896234722,0.393397896234722,2,2,4,0,0
6.33878718951155,0.975019070749429,0.00356829433874787,3.85576923076923,1,0.353024909893378,0,0.0258924223302229,0.0258924223302229,0.106585617623262,0.106585617623262,43,47,60,0,0
7,0.889064033988645,0.0386473429951691,4.90909090909091,1,1.04446593573419,0,0.165407319952774,0.165407319952774,0.343908058771727,0.343908058771727,4,3,6,0,0
3.49188032448822,0.928484065037591,0.029399585921325,5.4375,1,1.03077640640442,0,0.160515244304307,0.160515244304307,0.271632952995181,0.271632952995181,7,5,8,0,0
2.42492231550823,0.921455640481055,0.0671936758893281,3,1,1.09544511501033,0,0.425925925925926,0.425925925925926,0.421569790705376,0.421569790705376,4,3,1,0,0
4.15859004528046,0.920258350734499,0.0894736842105263,3.66666666666667,1.375,0.577350269189626,0.517549169506766,0.453968253968254,0.453968253968254,0.393397896234722,0.393397896234722,0,2,2,0,0
5.41889916828055,0.959523306046359,0.0100796096558808,3.91666666666667,1,0.280305955290694,0,0.059084172857321,0.059084172857321,0.176656406604313,0.176656406604313,17,21,18,0,0
7.59188692123315,0.953693291107988,0.00710242255898175,3.86274509803922,1,0.347540377115365,0,0.0364566165604228,0.0364566165604228,0.15583005656092,0.15583005656092,19,22,31,0,0
8.52436034721779,0.970254320707814,0.0132483439570054,3.9,1,0.711966678801851,0,0.063497594997595,0.063497594997595,0.220960470246976,0.220960470246976,15,11,14,0,0
5.72862562302339,0.859790836663617,0.0516934046345811,4,1.30769230769231,0,0.480384461415261,0.279428571428571,0.279428571428571,0.305314248491902,0.305314248491902,0,7,4,0,0
5.72291462330048,0.936987423824555,0.0111233682662254,3.80645161290323,1,0.401609664451249,0,0.0557819160836851,0.0557819160836851,0.191784072707678,0.191784072707678,10,16,20,0,0
8.95204812763185,0.978381877744099,0.00420662319396497,3.74725274725275,1,0.436994955307943,0,0.0216024538156349,0.0216024538156349,0.125273926254707,0.125273926254707,34,33,56,0,0
7.43848191138798,0.970092932573565,0.00411262258778867,4.02941176470588,1,0.666836514958504,0,0.0239649119111189,0.0239649119111189,0.117299331088561,0.117299331088561,45,42,56,0,0
4.11071965997421,0.875927377872119,0.03276955602537,2.23076923076923,1,0.832050294337844,0,0.115976331360947,0.115976331360947,0.386122919665369,0.386122919665369,5,1,7,0,0
4.37981988278965,0.936496522909832,0.00993506493506493,3.96666666666667,1,0.182574185835055,0,0.070992488992489,0.070992488992489,0.164611211298321,0.164611211298321,6,26,23,0,0
10,0.95491513985517,0.0121146459174628,3.55555555555556,1,0.843274042711568,0,0.0599258680277199,0.0599258680277199,0.203150025365999,0.203150025365999,21,14,14,0,0
7.68941884732412,0.911841154398508,0.0118492618492618,3.66666666666667,1,0.735980072193987,0,0.0583083888869013,0.0583083888869013,0.198930064926615,0.198930064926615,17,14,15,0,0
7.5218913368603,0.974577196307925,0.00635551142005958,3.875,1,0.333711906235957,0,0.0432930778491448,0.0432930778491448,0.144618076335552,0.144618076335552,17,22,38,0,0
5.58922535953726,0.925969607861232,0.0114116652578191,5.22222222222222,1,0.959497222838566,0,0.077541956973609,0.077541956973609,0.178148406509564,0.178148406509564,17,19,18,0,0
6.40312384667039,0.929710941367441,0.0122230710466005,4.03030303030303,1,0.58549383455595,0,0.0671881715886634,0.0671881715886634,0.191303127893441,0.191303127893441,13,16,19,0,0
5,0.951862658145977,0.018859649122807,4,1,0,0,0.105380276848421,0.105380276848421,0.229188786137138,0.229188786137138,5,7,13,0,0
5.57089934710955,0.966195142708161,0.0277777777777778,4.5,1,1.09544511501033,0,0.137459697420635,0.137459697420635,0.291532758847044,0.291532758847044,7,6,8,0,0
8.11696397584763,0.946556035493235,0.00569345457524371,3.74193548387097,1,0.651240527975364,0,0.0380292145285517,0.0380292145285517,0.129005282818638,0.129005282818638,25,39,38,0,0
8.80866752480582,0.990456011477428,0.0032213301615621,3.79487179487179,1,0.405532037478854,0,0.0198354860480039,0.0198354860480039,0.104753828143845,0.104753828143845,47,51,69,0,0
6.85610572722539,0.985219304500715,0.00368863334807607,3.84761904761905,1,0.769377275425647,0,0.0247818062571232,0.0247818062571232,0.110995498846881,0.110995498846881,43,47,61,0,0
10,0.982348235607393,0.0144628099173554,4.03448275862069,1,1.17967182545128,0,0.0710213224481952,0.0710213224481952,0.215272931520996,0.215272931520996,13,11,15,0,0
5,0.913895824580309,0.011620217288616,4.09375,1,0.928383089726608,0,0.060541563471251,0.060541563471251,0.197920591870109,0.197920591870109,13,13,18,0,0
4.37337614397197,0.908888108027245,0.0397515527950311,8.4,1,1.88224789622864,0,0.228878291642998,0.228878291642998,0.277552990886332,0.277552990886332,11,10,3,3,0
7.5582296724321,0.96968507443304,0.00266003531103212,3.8936170212766,1,0.62908241181189,0,0.0175925701307809,0.0175925701307809,0.0938868871075511,0.0938868871075511,65,58,76,0,0
6,0.879501588147844,0.0473118279569893,2.75,1,1.03509833901353,0,0.207291666666667,0.207291666666667,0.390867979985286,0.390867979985286,2,2,5,0,0
4.58421119370963,0.941257275889727,0.0125861552292478,4.03703703703704,1,0.649347689340943,0,0.0851750330145392,0.0851750330145392,0.183981301254878,0.183981301254878,7,8,19,0,0
10.8458914379144,0.988044689385394,0.00181500043103348,3.73039215686275,1,0.444847727461698,0,0.0154468708683399,0.0154468708683399,0.0803799615607393,0.0803799615607393,92,95,112,0,0
4.38794060856882,0.925672461074202,0.0333625987708516,5.72727272727273,1.375,1.27207775634268,1.17260393995586,0.225336788474854,0.225336788474854,0.248489127496889,0.248489127496889,5,13,5,0,0
6.88236360225233,0.986706722846697,0.00968342644320298,3.975,1,1.02500781735606,0,0.0496178300865801,0.0496178300865801,0.173734444406619,0.173734444406619,16,14,23,0,0
5.10904870214025,0.965525573013525,0.0113559091527268,4.47058823529412,1,1.18667587971348,0,0.0699350782947471,0.0699350782947471,0.171332042846955,0.171332042846955,14,21,19,2,0
3,0.870683518993064,0.108333333333333,3.6,1,0.894427190999916,0,0.338666666666667,0.338666666666667,0.489897948556636,0.489897948556636,3,3,1,0,0
7.55846414707845,0.982508479726901,0.00274157512567492,3.91851851851852,1,0.50448513508346,0,0.0166268350389606,0.0166268350389606,0.0929480356277723,0.0929480356277723,49,66,85,1,0
8.1370419290414,0.950645812280493,0.00409777723547475,4.37113402061856,1,1.193031744032,0,0.0234383580411789,0.0234383580411789,0.114251338412112,0.114251338412112,45,48,52,0,0
6.8711829822112,0.945604322778644,0.0135482996883891,3.60714285714286,1,0.497347461393438,0,0.0752042529465999,0.0752042529465999,0.21111435659114,0.21111435659114,11,8,16,0,0
5.81338380183823,0.974025069113256,0.00729166666666667,4.23214285714286,1,0.85261248638995,0,0.0413149771751025,0.0413149771751025,0.146551465666772,0.146551465666772,29,26,26,0,0
6.07669009532765,0.945208897993828,0.0066938734882795,4.29090909090909,1,1.10004591272411,0,0.0438774153744078,0.0438774153744078,0.137829958106333,0.137829958106333,23,31,31,0,0
9.51426607627128,0.938630634309788,0.00703209520375045,3.78571428571429,1,0.414039335605413,0,0.0359460314470443,0.0359460314470443,0.160244276097395,0.160244276097395,24,20,31,0,0
8.9705034910049,0.988180481579879,0.00173928372065693,3.91111111111111,1,1.00938060529674,0,0.0119773236906547,0.0119773236906547,0.076650566270158,0.076650566270158,91,92,134,0,0
8.60283958334817,0.935978210914925,0.0203671830177854,3.9,1,0.307793505625546,0,0.0998234126984127,0.0998234126984127,0.255292829111941,0.255292829111941,8,9,11,0,0
4.90004113969814,0.883309079472488,0.0132897603485839,4.3448275862069,1,0.669534063411986,0,0.0688233882645298,0.0688233882645298,0.198930064926615,0.198930064926615,13,16,16,0,0
6,0.983111783420716,0.0057094566740869,3.92857142857143,1,0.259398891052157,0,0.0308377693296503,0.0308377693296503,0.137086020192111,0.137086020192111,28,21,42,0,0
5.39206168193442,0.951882733301204,0.026969857218403,3.8,1,0.414039335605413,0,0.112984126984127,0.112984126984127,0.291532758847044,0.291532758847044,4,3,10,0,0
6.78646149690283,0.898882051551299,0.0161725067385445,3.86363636363636,1,0.351250086657104,0,0.0830611307884035,0.0830611307884035,0.219657991958146,0.219657991958146,5,7,16,0,0
8,0.890546911285628,0.017364657814096,3.52380952380952,1,0.749603069567329,0,0.0844473239031062,0.0844473239031062,0.253316463675835,0.253316463675835,7,7,14,0,0
6.62868864816449,0.905890600443546,0.0168035847647498,3.8,1,0.408248290463863,0,0.0822875613275613,0.0822875613275613,0.235162562745847,0.235162562745847,11,9,13,0,0
5.01139033756292,0.910525435395329,0.0179344465058751,4.31818181818182,1,0.56790036318955,0,0.0899490775523833,0.0899490775523833,0.234381316799537,0.234381316799537,8,5,13,0,0
5.21521585378138,0.949140229002133,0.0306716023268112,4.38461538461539,1,0.506369683541833,0,0.151457516842132,0.151457516842132,0.288595158104957,0.288595158104957,3,8,9,0,0
6,0.947587911101735,0.0412262156448203,3.66666666666667,1,0.778498944161523,0,0.162312610229277,0.162312610229277,0.365336932680184,0.365336932680184,5,2,6,0,0
5.06901886400152,0.915972446282914,0.0156048906048906,4.30769230769231,1,1.22537278472245,0,0.077896889435351,0.077896889435351,0.224289257825377,0.224289257825377,9,9,16,0,0
4,0.847664272322693,0.080952380952381,3.66666666666667,1,0.816496580927726,0,0.260185185185185,0.260185185185185,0.454256762579498,0.454256762579498,3,2,2,0,0
8.74373275089716,0.977138488922374,0.00306213394448689,3.80314960629921,1,0.399193036781609,0,0.0174937937585507,0.0174937937585507,0.101277905634967,0.101277905634967,49,46,77,0,0
9.71533010105743,0.914577362742481,0.0211893369788107,3.84210526315789,1,0.501459857121279,0,0.0862155388471178,0.0862155388471178,0.255933503783895,0.255933503783895,5,3,13,0,0
6.66327044775944,0.93796237236039,0.00496473223745951,3.89024390243902,1,0.314509124128206,0,0.0299485474482872,0.0299485474482872,0.126903565497821,0.126903565497821,35,31,46,0,0
6,0.983948115717027,0.0265536723163842,4,1,1.19522860933439,0,0.121481481481481,0.121481481481481,0.291532758847044,0.291532758847044,5,6,9,0,0
14.7596593473115,0.962836375011545,0.00549931539134924,3.85915492957746,1,0.350337577931723,0,0.0284133133515259,0.0284133133515259,0.140010938781905,0.140010938781905,26,18,45,0,0
6.09849370730467,0.94718153146188,0.0178945364553588,4.25,1,0.989070710093681,0,0.0841257315215649,0.0841257315215649,0.238814665313813,0.238814665313813,14,11,9,1,0
6.43991642424134,0.910945847503056,0.016711590296496,3.92,1,0.276887462097269,0,0.079955821955822,0.079955821955822,0.234381316799537,0.234381316799537,10,9,14,0,0
4.62187163623573,0.947960699492279,0.0139025590551181,4.08333333333333,1,0.829702233998107,0,0.0962202074527926,0.0962202074527926,0.195681905590184,0.195681905590184,11,18,12,0,0
9.8034889318332,0.963398909955066,0.025089605734767,3.4,1,0.50709255283711,0,0.112412698412698,0.112412698412698,0.306947917473935,0.306947917473935,7,5,7,0,0
9.72021337563507,0.993035923556949,0.00301757066462949,3.82575757575758,1,0.671061732762949,0,0.0172715629786292,0.0172715629786292,0.104343587180399,0.104343587180399,50,41,81,0,0
7.68186051087113,0.943297938977788,0.0104312005846788,4.67441860465116,1,1.70043314135459,0,0.0526858725073977,0.0526858725073977,0.186459093657492,0.186459093657492,19,9,23,0,0
9.13083447020094,0.960894986326555,0.00897015697774711,3.77777777777778,1,0.420437482591261,0,0.0496676464824613,0.0496676464824613,0.180233275544349,0.180233275544349,20,18,24,0,0
6,0.951063614665125,0.0111476881639982,4.24242424242424,1,0.751261565231404,0,0.0696357820324763,0.0696357820324763,0.182290789599445,0.182290789599445,15,18,17,0,0
5,0.947794927802251,0.0483870967741935,3.66666666666667,1,1,0,0.17201646090535,0.17201646090535,0.393397896234722,0.393397896234722,2,0,6,0,0
13,0.985849999132267,0.00489863719574208,3.67816091954023,1,0.739173845454367,0,0.0229232094075534,0.0229232094075534,0.137235164555654,0.137235164555654,33,22,53,0,0
7.01322874809188,0.97019080779662,0.00436692277508449,3.95555555555556,1,0.207234932150978,0,0.0244912293525125,0.0244912293525125,0.120397407765367,0.120397407765367,31,31,58,3,0
2,0.945602694590417,0.2,5,1.25,2.82842712474619,0.5,1,1,0.5,0.5,2,2,0,0,0
8,0.963972831990449,0.00423336557764117,4.54166666666667,1,1.03534043896749,0,0.0274198076946006,0.0274198076946006,0.11269130517097,0.11269130517097,37,33,59,0,0
5.9748529260366,0.974858000308982,0.00514121981170692,3.93150684931507,1,0.693797263120536,0,0.0334695996007575,0.0334695996007575,0.126659015073959,0.126659015073959,32,37,41,0,0
4.37594914935183,0.924889670579246,0.0124183006535948,3.80769230769231,1,0.40191847623425,0,0.0704510479658409,0.0704510479658409,0.194788571093882,0.194788571093882,8,16,17,0,0
8.8258353740953,0.960538868914552,0.0059780119102153,3.86111111111111,1,0.348257455176586,0,0.0302118034325135,0.0302118034325135,0.147004263532688,0.147004263532688,31,22,41,0,0
5.27518437383012,0.889791128533887,0.0098051948051948,3.88888888888889,1,0.318727629155838,0,0.0578503186073992,0.0578503186073992,0.175188274057737,0.175188274057737,15,19,20,0,0
6.4834348817153,0.968188161638421,0.00844099913867356,4.26666666666667,1,1.09544511501033,0,0.0573419917577698,0.0573419917577698,0.160244276097395,0.160244276097395,18,20,26,0,0
5.83349979526935,0.884252413624209,0.0212025316455696,3.8125,1,0.403112887414928,0,0.117944230248918,0.117944230248918,0.247779885775403,0.247779885775403,8,11,7,0,0
6.05185311874992,0.942620572600063,0.0211950970377937,4.3,1,1.21828179265546,0,0.102507853257853,0.102507853257853,0.246865069381685,0.246865069381685,10,10,9,0,0
6.9059767631613,0.972267609933125,0.00354153930476211,4.45945945945946,1,0.9609066153074,0,0.0227369111471709,0.0227369111471709,0.103514168779706,0.103514168779706,46,55,65,2,0
7.93746500027005,0.961373139708257,0.0041569992266048,3.79,1,0.573752489486468,0,0.0224716310117471,0.0224716310117471,0.119695177479619,0.119695177479619,44,36,56,0,0
4.72645737028242,0.955738729598732,0.0115788666513304,4.48387096774194,1,0.889605445949138,0,0.0655541302263467,0.0655541302263467,0.177831188557946,0.177831188557946,13,21,17,0,0
6,0.795604176205459,0.0553846153846154,1.88888888888889,1,0.333333333333333,0,0.179835390946502,0.179835390946502,0.454256762579498,0.454256762579498,4,0,4,0,0
8.85693444341878,0.987778492776039,0.00222196158156749,3.85380116959064,1,0.442885121472999,0,0.0139278605999657,0.0139278605999657,0.0879262394247016,0.0879262394247016,70,72,100,1,0
3.7873511157451,0.808608664067813,0.0576923076923077,6,1.21428571428571,0,0.801783725737273,0.330831640015313,0.330831640015313,0.32864308822011,0.32864308822011,4,7,2,0,0
8.08732819989624,0.97659794575905,0.00361393998403551,3.94594594594595,1,0.658342793243181,0,0.0204553716591154,0.0204553716591154,0.115998873548265,0.115998873548265,45,41,65,0,0
6.92235024135276,0.927775348278815,0.0109221015629904,5,1,1.73983534480336,0,0.0672695605500722,0.0672695605500722,0.173272349950009,0.173272349950009,17,17,21,1,0
7.41471590009722,0.981198547832859,0.00544491683448945,3.92105263157895,1,0.271448357015318,0,0.0296021985573552,0.0296021985573552,0.13586479340252,0.13586479340252,35,29,40,0,0
2.19257881263922,0.843364006412246,0.0666666666666667,6.71428571428571,1,0.487950036474267,0,0.374447094855258,0.374447094855258,0.331873259151532,0.331873259151532,3,6,3,0,0
5.44508674387696,0.972562252787735,0.0140309467610805,3.75862068965517,1,0.435494170355693,0,0.0678018770765501,0.0678018770765501,0.218396290578531,0.218396290578531,13,12,15,0,0
8.3936223878664,0.977660230257817,0.0042165686343987,3.83870967741935,1,0.369792026763022,0,0.0257732631381458,0.0257732631381458,0.119406121179344,0.119406121179344,42,39,50,1,0
4,0.849408126386392,0.047568710359408,6,1,0,0,0.245973906717708,0.245973906717708,0.316828642710736,0.316828642710736,6,6,4,0,0
5.49887062717578,0.964358059050164,0.0152923538230885,4.2962962962963,1,1.10296156620447,0,0.0751718255833482,0.0751718255833482,0.211474366353545,0.211474366353545,13,12,13,0,0
0.488014438153984,0.887627564304206,0.266666666666667,4,1,0,0,1,1,0,0,0,0,1,0,0
6,0.995048519934804,0.0216450216450216,4.2,1,1.43636969291922,0,0.0869464285714286,0.0869464285714286,0.286540159764552,0.286540159764552,8,6,11,0,0
4.70621751697462,0.907307359579066,0.0140696075320004,4.93103448275862,1,1.03271606119697,0,0.0764349833018085,0.0764349833018085,0.198457979970286,0.198457979970286,15,18,13,0,0
7.02606766772625,0.910124522554524,0.0196751315488447,4.08,1,1.0770329614269,0,0.0897947474747475,0.0897947474747475,0.255292829111941,0.255292829111941,13,6,11,0,0
5.77579749769096,0.980667725120183,0.00496643840260357,3.81081081081081,1,0.394332301133374,0,0.0304564483801713,0.0304564483801713,0.12711687931658,0.12711687931658,25,32,48,0,0
5.01271252582595,0.94847054499752,0.0234706616729089,5.4,1.06451612903226,0.50709255283711,0.249731038114707,0.143125724674744,0.143125724674744,0.216164247563497,0.216164247563497,7,15,7,0,0
8.68184637369625,0.959885762056157,0.00516521220258074,3.8,1,0.402693633128415,0,0.0251074545207879,0.0251074545207879,0.132150991029869,0.132150991029869,23,20,51,0,0
6,0.972381874470659,0.00581900295292687,4,1,0.707106781186548,0,0.0465226447124052,0.0465226447124052,0.134174752557766,0.134174752557766,24,28,40,0,0
4.6149035183761,0.906364763199465,0.0203947368421053,4.71428571428571,1,1.0555973258235,0,0.103034065959236,0.103034065959236,0.235162562745847,0.235162562745847,7,11,13,0,0
6.84848743142264,0.98845392822019,0.00323304526945454,3.85185185185185,1,0.356902950624904,0,0.0221624288563053,0.0221624288563053,0.101141755180685,0.101141755180685,43,50,64,0,0
9.07022209030908,0.969775373045114,0.013617267854556,3,1,1.30267789455786,0,0.0563656835283133,0.0563656835283133,0.235758213455152,0.235758213455152,21,8,12,0,0
6.35844613893705,0.929051977656928,0.0199750312109863,3.8,1,0.410391340834062,0,0.1010579004329,0.1010579004329,0.241570578734644,0.241570578734644,10,11,9,0,0
6.0696743759802,0.95930564659711,0.00553270483747679,4.05714285714286,1,0.634416639165217,0,0.0301792844343865,0.0301792844343865,0.133587753189315,0.133587753189315,25,32,44,0,0
2.77630531938839,0.847864492583798,0.0978835978835979,7.6,1.5,0.547722557505166,1.58113883008419,0.526444444444444,0.526444444444444,0.368452949177471,0.368452949177471,3,6,1,0,0
5.94553177276845,0.94620814096686,0.00464903406079877,4.55813953488372,1,0.8892118276421,0,0.0267906508929518,0.0267906508929518,0.118293845419253,0.118293845419253,33,36,52,0,0
10.2946717297953,0.921884898911633,0.0120596635988575,3.7741935483871,1,0.425023718503241,0,0.0608415806646816,0.0608415806646816,0.19932539606392,0.19932539606392,10,11,20,0,0
5.87615405605453,0.944783115735107,0.030920060331825,3.69230769230769,1,0.480384461415261,0,0.141410726026111,0.141410726026111,0.316475885133878,0.316475885133878,7,4,5,0,0
5.70818519090619,0.964638465886616,0.0112408504705472,3.89473684210526,1,1.08526926996746,0,0.0613021044497936,0.0613021044497936,0.205273649516576,0.205273649516576,23,10,14,0,0
6.7959027871646,0.960649409900605,0.0119910514541387,4.54285714285714,1,1.12047408933627,0,0.0632486629017241,0.0632486629017241,0.198457979970286,0.198457979970286,18,16,16,0,0
4.40742402073985,0.878663004924344,0.0151460942158617,4.68965517241379,1,1.00368778141491,0,0.0861556219848169,0.0861556219848169,0.199829486601971,0.199829486601971,15,18,13,0,0
7.9076662548446,0.933966071208492,0.0129496402877698,3.87878787878788,1,0.331433982639808,0,0.0699174104132782,0.0699174104132782,0.202783728556371,0.202783728556371,16,13,17,0,0
