"Diameter","Centralized_Eigenvaluecentrality","Density","mean_coreness_Hosts","mean_coreness_Symbs","stdev_coreness_Hosts","stdev_coreness_Symbs","mean_similarityjaccard_Hosts","mean_similarityjaccard_Symbs","sd_similarityjaccard_Hosts","sd_similarityjaccard_Sarasites","1","2","3","4","5"
3.61774697460013,0.92795974362337,0.0182529335071708,5.05263157894737,1.21951219512195,1.17727011016194,0.689644659297497,0.162399600399732,0.162399600399732,0.19390026537,0.19390026537,21,20,0,1,0
4,0.851399140688803,0.0606060606060606,3.66666666666667,2.13333333333333,0.577350269189626,1.06009882737862,0.467051467051467,0.467051467051467,0.295100721154833,0.295100721154833,2,6,0,0,0
2.44722315989578,0.86734336437999,0.108333333333333,3,1.33333333333333,0,0.516397779494322,0.470899470899471,0.470899470899471,0.44918110871934,0.44918110871934,2,3,0,0,0
4.38886191339274,0.907365672794985,0.0129431082777939,6.96,2.25641025641026,1.30639452948436,2.2702817345385,0.113610237813048,0.113610237813048,0.151692187226179,0.151692187226179,24,34,0,13,0
3.10619001153728,0.956605133689505,0.0632411067193676,2.33333333333333,1,0.816496580927726,0,0.324074074074074,0.324074074074074,0.446071285599886,0.446071285599886,5,2,0,0,0
3.48064159429225,0.92620486548361,0.0525252525252525,6.2,2.05263157894737,1.78885438199983,1.43270079882276,0.389498599439776,0.389498599439776,0.272734754724807,0.272734754724807,5,10,0,0,0
4.00690100315189,0.819056625144862,0.055052790346908,5.6,3.59090909090909,2.88097205817759,2.66653138184976,0.254722567287785,0.254722567287785,0.275732109736541,0.275732109736541,6,15,0,1,0
3.31813429923547,0.902943747781378,0.0280701754385965,4.92857142857143,1,1.32805732697661,0,0.25981690573984,0.25981690573984,0.236187669840353,0.236187669840353,14,13,0,0,0
4.47751805563631,0.899722690508587,0.0528541226215645,5.8,2.16666666666667,0.447213595499958,1.42457423980145,0.323008991008991,0.323008991008991,0.270017660936335,0.270017660936335,5,5,0,0,0
3.15551147388014,0.926308341430972,0.0414781297134238,5,1.52631578947368,1.80277563773199,1.3067525929499,0.301453496878334,0.301453496878334,0.276290068111915,0.276290068111915,11,7,0,3,0
2.78758873556362,0.876424559242033,0.0549682875264271,6.5,1,2.36877840059198,0,0.294746753246753,0.294746753246753,0.316828642710736,0.316828642710736,10,9,0,2,0
3.51902924565888,0.913188422545113,0.0769230769230769,2.33333333333333,1.75,1.50554530541816,1.03509833901353,0.238095238095238,0.238095238095238,0.365238923034595,0.365238923034595,7,4,0,0,0
4.25195722917366,0.919953093001086,0.071264367816092,4.75,1.91666666666667,2.5,1.37895436890245,0.353977272727273,0.353977272727273,0.335537583715252,0.335537583715252,4,5,0,0,0
4.45815916798097,0.881417024150687,0.0318400592373195,7.9,1.46428571428571,0.316227766016838,0.999338405484973,0.273608119061208,0.273608119061208,0.238068097340161,0.238068097340161,9,9,0,1,0
5,0.844347598649233,0.045045045045045,3.8,1,0.632455532033676,0,0.210761904761905,0.210761904761905,0.386122919665369,0.386122919665369,9,2,0,0,0
3.48418588159851,0.886393210649168,0.0429378531073446,7,2.73076923076923,2.23606797749979,2.06993125118091,0.358688311688312,0.358688311688312,0.243254976049036,0.243254976049036,5,9,0,0,0
4.71282353882533,0.959133204440027,0.0497866287339972,3.33333333333333,1.76470588235294,0.577350269189626,0.437237316097603,0.392857142857143,0.392857142857143,0.307940432566058,0.307940432566058,3,7,0,0,0
2.46958570064082,0.927734557585336,0.0947368421052632,3.5,1.66666666666667,0.707106781186548,0.5,0.555555555555556,0.555555555555556,0.351595910811423,0.351595910811423,1,1,0,0,0
3.19503726584851,0.838196611039987,0.05,8,2.19047619047619,0,2.46209357293844,0.349875492289144,0.349875492289144,0.278400919273464,0.278400919273464,7,10,0,1,0
4.70332792750767,0.85279863136712,0.0517120894479385,5.14285714285714,2.66666666666667,1.0690449676497,1.85292561462497,0.262944518466727,0.262944518466727,0.244225340339132,0.244225340339132,9,15,0,4,0
3.85826833367353,0.905711134252483,0.0258620689655172,4.91666666666667,1.75757575757576,2.02072594216369,1.1734112405265,0.179462557931508,0.179462557931508,0.22329791103883,0.22329791103883,14,20,0,2,0
3.03403806433207,0.902735763062285,0.0461215932914046,8.4,1,2.63312235441753,0,0.305665667665668,0.305665667665668,0.281417502792483,0.281417502792483,9,9,0,3,0
2.1389239439451,0.69082892606281,0.141025641025641,4,1,0,0,0.44,0.44,0.52704627669473,0.52704627669473,4,1,0,0,0
2.97355744831161,0.899122187300307,0.121212121212121,7,1.625,0,1.76776695296637,0.637946428571429,0.637946428571429,0.416666666666667,0.416666666666667,3,4,0,0,0
3.45975453366591,0.889749606723391,0.0422322775263952,5.54545454545455,1,1.03572548135463,0,0.218870890358494,0.218870890358494,0.302663826971217,0.302663826971217,11,5,0,1,0
4.14794446822181,0.899377220748869,0.0294117647058824,3.90909090909091,1.45833333333333,2.16585066219005,1.06236678619288,0.185126771624098,0.185126771624098,0.254699442925414,0.254699442925414,13,9,0,1,0
5.22064503501277,0.947240121325431,0.0159737649423463,5.05882352941176,1.88679245283019,1.19742370504837,1.29585696858059,0.127407717345533,0.127407717345533,0.181858663036576,0.181858663036576,16,20,0,2,0
4.58803101615797,0.873338362697342,0.0405323653962492,5.7,1.45,0.948683298050514,1.27630222456166,0.238984293484293,0.238984293484293,0.279455140297323,0.279455140297323,9,7,0,0,0
2.20627825167839,0.917177546681022,0.0995670995670996,6,1.66666666666667,0,1,0.545679012345679,0.545679012345679,0.37243061238642,0.37243061238642,2,6,0,0,0
4.76406383217648,0.92520360872991,0.0161220043572985,5.41379310344828,1,1.97334453908858,0,0.101056049399039,0.101056049399039,0.193058883071222,0.193058883071222,29,21,0,3,0
2.11307930368399,0.974427273685423,0.214285714285714,2.5,1,1,0,0.5,0.5,0,0,3,0,0,0,0
2.5165103646051,0.940748452217852,0.2,3.5,1.5,0.707106781186548,0.577350269189626,0.6,0.6,0.479196858952174,0.479196858952174,1,1,0,0,0
3.29256258550167,0.884208223669074,0.101538461538462,10,1.7,0,1.25166555703457,0.540128968253968,0.540128968253968,0.370775872293152,0.370775872293152,3,4,0,0,0
3.96185039832849,0.936950112654768,0.0499325236167341,4.42857142857143,1.14285714285714,0.975900072948533,0.363136519601281,0.281678299025238,0.281678299025238,0.317044905251675,0.317044905251675,8,8,0,0,0
5.31049736621011,0.894485923089962,0.0544354838709677,2.33333333333333,1.63636363636364,1.50554530541816,0.674199862463242,0.241975308641975,0.241975308641975,0.335134881407238,0.335134881407238,6,5,0,0,0
3.59724635297987,0.855205493984463,0.0682788051209104,5.2,2.53333333333333,1.30384048104053,2.19956705696717,0.332740037740038,0.332740037740038,0.306867074811715,0.306867074811715,6,4,0,0,0
4.07112293964011,0.93390719056379,0.030564263322884,7.66666666666667,1.1,1.29099444873581,0.305128576629365,0.181030809957539,0.181030809957539,0.233796939249956,0.233796939249956,16,10,0,2,0
2.66234949692752,0.741797179743027,0.222222222222222,2.5,2.75,2.12132034355964,1.5,0.666666666666667,0.666666666666667,0.3824869884013,0.3824869884013,2,5,0,0,0
4,0.850539915125194,0.0381913959613696,6.23076923076923,1.81818181818182,2.74329018254377,2.10750051994263,0.183831362731101,0.183831362731101,0.259543639112977,0.259543639112977,14,16,0,4,0
3.26913732830662,0.888787468620036,0.0666666666666667,3.25,2.53333333333333,2.62995563967658,1.50554530541816,0.436111111111111,0.436111111111111,0.280449807195978,0.280449807195978,5,11,0,0,0
5,0.928778964388346,0.020718594282717,6.64705882352941,2.04347826086957,0.785905247993376,1.94315347068316,0.160147686226189,0.160147686226189,0.188353491104204,0.188353491104204,16,22,0,4,0
3.37802976168087,0.911184024012422,0.0377622377622378,7.7,1.25,2.66874918683308,0.442325868464691,0.256169800959275,0.256169800959275,0.261143871929793,0.261143871929793,10,10,0,1,0
3.54405877951834,0.89088298307505,0.0301754385964912,5.73333333333333,1,1.83095083286825,0,0.182468237644708,0.182468237644708,0.248449296920109,0.248449296920109,14,9,0,3,0
3,0.837573003871635,0.0616161616161616,7.44444444444444,1,1.0137937550497,0,0.327763525911674,0.327763525911674,0.314970394174356,0.314970394174356,8,7,0,0,0
4.01280490999639,0.939326179416424,0.0379278445883441,4.09090909090909,1,2.16585066219005,0,0.145126590581136,0.145126590581136,0.32864308822011,0.32864308822011,12,6,0,0,0
3.10551301979838,0.925248082138248,0.0399698340874811,4.57142857142857,1.7,1.51185789203691,1.26074330623269,0.357662405621589,0.357662405621589,0.270244173140002,0.270244173140002,6,9,0,0,0
4,0.90194478449061,0.029320987654321,6.375,1,2.09364116632563,0,0.170497858728013,0.170497858728013,0.236120296066079,0.236120296066079,17,16,0,6,0
1.09811337250789,1.09160808291608,0.19047619047619,2.33333333333333,1,1.52752523165195,0,0.444444444444444,0.444444444444444,0,0,2,1,0,0,0
3.80982436554989,0.904184562136858,0.0305263157894737,6.08333333333333,1.2962962962963,1.83195540504146,0.992851945536184,0.254059617376167,0.254059617376167,0.231413864315957,0.231413864315957,11,10,0,0,0
4.33108240586775,0.92857873096784,0.0602150537634409,3.6,1.66666666666667,0.547722557505166,1.15470053837925,0.326444444444444,0.326444444444444,0.334101355565018,0.334101355565018,4,6,0,0,0
3.10919948269325,0.863420457835936,0.164835164835165,6,1.83333333333333,0,1.16904519445001,0.666666666666667,0.666666666666667,0.422707532282457,0.422707532282457,1,1,0,0,0
4,0.917022701558247,0.0494949494949495,6,1,1.6583123951777,0,0.246006805266065,0.246006805266065,0.314970394174356,0.314970394174356,8,6,0,1,0
3.70475527789289,0.938284733292496,0.0666666666666667,3.16666666666667,1.9,2.56255081250434,1.19721899973786,0.227601410934744,0.227601410934744,0.334744487712452,0.334744487712452,6,7,0,0,0
3.20862211258807,0.93020610859334,0.0598290598290598,2.77777777777778,1,1.48136573621926,0,0.213844797178131,0.213844797178131,0.454256762579498,0.454256762579498,8,2,0,0,0
4,0.92114584307548,0.0274294670846395,6.23529411764706,1,2.01647625093583,0,0.199942124513348,0.199942124513348,0.234381316799537,0.234381316799537,17,10,0,12,0
6.30772834429852,0.905077391682938,0.022466039707419,4.85714285714286,1.16129032258065,1.29241234531773,0.373878250552983,0.163767788167548,0.163767788167548,0.220813330660404,0.220813330660404,13,10,0,0,0
2,0.955736895262576,0.181818181818182,6.66666666666667,1,2.3094010767585,0,0.5,0.5,0.5,0.5,2,1,0,0,0
3.90122750751937,0.89148857911403,0.056980056980057,2.16666666666667,1.22222222222222,0.983192080250175,0.440958551844098,0.270833333333333,0.270833333333333,0.390867979985286,0.390867979985286,6,5,0,0,0
3.85730633030973,0.707560293432275,0.133333333333333,2.66666666666667,2.83333333333333,1.52752523165195,1.16904519445001,0.365079365079365,0.365079365079365,0.379074571640195,0.379074571640195,3,3,0,0,0
3.60187987095312,0.85885544889768,0.118577075098814,8,2.66666666666667,0,3.04138126514911,0.638888888888889,0.638888888888889,0.388602187085915,0.388602187085915,3,4,0,1,0
4.45879707509064,0.907187498849272,0.0251572327044025,5.4,2.43589743589744,1.45405835999994,2.02347891923099,0.140552484856294,0.140552484856294,0.21310322001144,0.21310322001144,15,18,0,2,0
2.41234822545136,0.890420507384382,0.0779220779220779,3.8,1,0.447213595499958,0,0.300761904761905,0.300761904761905,0.421569790705376,0.421569790705376,4,2,0,0,0
2,0.831190760692244,0.139705882352941,7.6,1,0.894427190999916,0,0.446285714285714,0.446285714285714,0.458257569495584,0.458257569495584,4,2,0,0,0
2.93660833270555,1.00024658477444,0.115384615384615,2.33333333333333,1.4,1.52752523165195,0.547722557505166,0.444444444444444,0.444444444444444,0.450514109615851,0.450514109615851,3,5,0,0,0
3.43324129210283,0.919281416275532,0.0170316301703163,5.34615384615385,1,1.95841380085635,0,0.10208717696901,0.10208717696901,0.191784072707678,0.191784072707678,29,27,0,6,0
4.26078991168782,0.89769494033606,0.0752688172043011,6,2.30769230769231,0,1.84321347039237,0.631493506493506,0.631493506493506,0.32092988737632,0.32092988737632,3,5,0,2,0
3,0.899758305699546,0.0399698340874811,4.6,1,1.50554530541816,0,0.285495437568967,0.285495437568967,0.291532758847044,0.291532758847044,11,8,0,4,0
3.42821751698146,0.882658862104486,0.0613107822410148,6.8,2.33333333333333,0.447213595499958,1.8470962903656,0.495769230769231,0.495769230769231,0.280585057728753,0.280585057728753,4,7,0,0,0
3.5462651587524,0.886166795146123,0.0538415003024803,7.4,3.8,1.34164078649987,2.5,0.456438182412553,0.456438182412553,0.255186594714503,0.255186594714503,4,14,0,0,0
3,0.814069753622508,0.112554112554113,7.42857142857143,1,0.975900072948533,0,0.354551344347263,0.354551344347263,0.454256762579498,0.454256762579498,6,4,0,1,0
4,0.926133490962383,0.015742397137746,4.61538461538461,1.69811320754717,1.55662356498831,0.845460858857858,0.172875868737428,0.172875868737428,0.204027645944103,0.204027645944103,14,25,0,4,0
2.24700395326419,0.874798276898701,0.100529100529101,7.66666666666667,1,3.82970843102535,0,0.348941798941799,0.348941798941799,0.390867979985286,0.390867979985286,7,4,0,0,0
4,0.922654508204833,0.0256008359456635,5.22222222222222,1.94444444444444,1.30170827931778,1.30809445802324,0.229379286103424,0.229379286103424,0.213104967291176,0.213104967291176,8,17,0,3,0
4.49362825157579,0.941834325457828,0.0391334730957372,6.33333333333333,1.3,1,0.732695097065047,0.240703329592218,0.240703329592218,0.264296062777668,0.264296062777668,8,7,0,0,0
3.73003289718322,0.952339256117498,0.0198498748957465,5.08333333333333,1.59090909090909,1.24011240937215,0.844081496621439,0.192661752398387,0.192661752398387,0.205499678137495,0.205499678137495,13,20,0,2,0
3.2818802226564,0.896462404405338,0.0850574712643678,7,1.90909090909091,2.23606797749979,2.07145096270925,0.449261183261183,0.449261183261183,0.347478784918991,0.347478784918991,4,2,0,0,0
2.62267271106855,0.810100400441431,0.1,8,1.55555555555556,0,1.66666666666667,0.484190476190476,0.484190476190476,0.390867979985286,0.390867979985286,4,4,0,0,0
2,0.894350577107006,0.123809523809524,5.5,1,1,0,0.425,0.425,0.489897948556636,0.489897948556636,3,3,0,0,0
4.14089353986444,0.895264503995432,0.0217430368373765,6.21428571428571,1.625,1.18831305306637,1.00479619058563,0.161943348169023,0.161943348169023,0.200999188053291,0.200999188053291,16,15,0,8,0
2.77884767234994,0.919263833164304,0.0740740740740741,4,2.07692307692308,0,0.954073587443029,0.615384615384615,0.615384615384615,0.30254667304571,0.30254667304571,1,6,0,0,0
4.62562137298925,0.927820945495537,0.0232209737827715,4.86666666666667,1.2258064516129,1.76743020337707,0.616964473280531,0.152694527503609,0.152694527503609,0.221507456079077,0.221507456079077,16,12,0,1,0
4.23343475505555,0.877397222592665,0.0745967741935484,6.4,1.83333333333333,2.30217288664427,1.58592292219752,0.376222222222222,0.376222222222222,0.333088488164843,0.333088488164843,5,8,0,0,0
2.42773790490113,0.876808071756759,0.0967741935483871,9.42857142857143,1,0.975900072948533,0,0.420942662779397,0.420942662779397,0.368452949177471,0.368452949177471,6,6,0,0,0
3.03983728357046,0.868025639317208,0.0487264673311185,5.11111111111111,1,1.83333333333333,0,0.248657652361356,0.248657652361356,0.316475885133878,0.316475885133878,9,8,0,0,0
4.38572848480755,0.875917828104356,0.051207729468599,7.25,1.125,1.03509833901353,0.341565025531987,0.315077717421467,0.315077717421467,0.312720510435531,0.312720510435531,7,7,0,2,0
4.40429536998121,0.85838211314591,0.0333000333000333,5.76923076923077,2.2962962962963,2.55453342621329,2.01560860850465,0.155842089804847,0.155842089804847,0.229964134863208,0.229964134863208,15,11,0,7,0
4,0.921449059059815,0.0797101449275362,4,1,0,0,0.372761904761905,0.372761904761905,0.416666666666667,0.416666666666667,4,3,0,0,0
3.41085724160416,0.882456088253648,0.0542986425339367,7.5,2.95238095238095,1.22474487139159,2.15583372448319,0.354768877111498,0.354768877111498,0.276807602821151,0.276807602821151,6,11,0,0,0
4.02061848357965,0.890738304590806,0.0789473684210526,2.28571428571429,1,0.755928946018454,0,0.242857142857143,0.242857142857143,0.5,0.5,6,2,0,0,0
3.1661345022182,0.915465478595232,0.0573170731707317,5.75,1.35714285714286,2.37546987833084,1.33630620956212,0.299797945110445,0.299797945110445,0.316475885133878,0.316475885133878,9,8,0,0,0
2.13723682608716,0.84857831704557,0.0952380952380952,5.6,1,0.894427190999916,0,0.423142857142857,0.423142857142857,0.421569790705376,0.421569790705376,4,3,0,0,0
2.18265702913399,0.979128642802451,0.0579710144927536,2,1,1.0690449676497,0,0.204166666666667,0.204166666666667,0.454256762579498,0.454256762579498,8,3,0,0,0
4.01178901278773,0.889193782928041,0.053763440860215,3.2,1.33333333333333,0.447213595499958,0.492365963917331,0.291333333333333,0.291333333333333,0.333333333333333,0.333333333333333,5,4,0,0,0
2.77989780124754,0.879428541909325,0.0899470899470899,7,1,1.09544511501033,0,0.375947971781305,0.375947971781305,0.390867979985286,0.390867979985286,5,3,0,0,0
3.79945358127629,0.893256000851045,0.0603174603174603,4.8,2,1.6431676725155,1.75411603861406,0.427318681318681,0.427318681318681,0.309568513724842,0.309568513724842,5,5,0,0,0
3,0.867476299651154,0.0873563218390805,6.83333333333333,1,0.408248290463863,0,0.403827962161295,0.403827962161295,0.368452949177471,0.368452949177471,5,5,0,1,0
3.43042391841833,0.80299008644357,0.044267053701016,7.54545454545455,1,1.50755672288882,0,0.260090643974941,0.260090643974941,0.291532758847044,0.291532758847044,10,6,0,1,0
4.56155051516036,0.921539563885655,0.0208395802098951,6.61538461538461,1.95652173913043,1.12089707663561,1.53415227028017,0.242980108888447,0.242980108888447,0.199035861992427,0.199035861992427,13,23,0,3,0
3.3019540710421,0.852877095278254,0.0564102564102564,3,2.4375,2.73861278752583,1.82460041287583,0.246666666666667,0.246666666666667,0.269663268968721,0.269663268968721,8,7,0,4,0
3,0.934325770187269,0.0740740740740741,6.33333333333333,1,1.50554530541816,0,0.311706349206349,0.311706349206349,0.390867979985286,0.390867979985286,5,4,0,0,0
4.23631051411757,0.937106419114722,0.033801580333626,4.18181818181818,1.66666666666667,1.72152152575458,1.12931940514656,0.157539536486905,0.157539536486905,0.246570002167473,0.246570002167473,14,14,0,1,0
3.12855454232529,0.862425067831707,0.0911680911680912,7,1.2,0,0.421637021355784,0.482666666666667,0.482666666666667,0.370654772960357,0.370654772960357,4,6,0,0,0
5.06128026094758,0.947584884407709,0.0154214559386973,5.34615384615385,1.02083333333333,0.977437780825263,0.144337567297406,0.0918009079329998,0.0918009079329998,0.183115108479981,0.183115108479981,27,18,0,0,0
3.73036590016225,0.845466122573742,0.0434343434343434,5.75,1.1875,0.707106781186548,0.75,0.294694715007215,0.294694715007215,0.302663826971217,0.302663826971217,7,5,0,0,0
3.04212650429731,0.874310726960837,0.0478723404255319,7.8,1,0.632455532033676,0,0.294468087468087,0.294468087468087,0.302663826971217,0.302663826971217,10,6,0,1,0
2.58913036300072,0.894943167734268,0.110526315789474,3.8,1,0.447213595499958,0,0.413333333333333,0.413333333333333,0.478091443733757,0.478091443733757,5,3,0,0,0
5.07624597396041,0.941959023368969,0.032996632996633,3.88888888888889,1.25,2.14734978778752,0.444261658319319,0.192669470447248,0.192669470447248,0.271632952995181,0.271632952995181,9,7,0,0,0
3.39018637834782,0.937374897631666,0.0377358490566038,5.25,1.7,1.38873014965883,1.52522647153585,0.261941599556489,0.261941599556489,0.290343807570031,0.290343807570031,7,11,0,0,0
4,0.883065378010977,0.0467571644042232,5.375,2.47368421052632,0.517549169506766,1.77540045725626,0.26770289555216,0.26770289555216,0.285829481856942,0.285829481856942,8,10,0,0,0
4.97457751827192,0.835726804317474,0.0386039132734003,2.28571428571429,2.84,1.60356745147455,1.17898261225516,0.199322482029249,0.199322482029249,0.231239124261237,0.231239124261237,12,17,0,0,0
2.27445882241664,0.933518616678115,0.128205128205128,3.8,1,2.28035085019828,0,0.36,0.36,0.516397779494322,0.516397779494322,4,1,0,0,0
4.76644879126221,0.863064094914365,0.0356107660455487,6.3,1.61538461538462,0.948683298050514,1.1340872303989,0.219441808191808,0.219441808191808,0.240657616425159,0.240657616425159,10,10,0,5,0
3.51342007465384,0.924731457544579,0.0362103174603175,6.44444444444444,1.58333333333333,1.23603308118261,1.17645993175054,0.22138909061567,0.22138909061567,0.254987442198655,0.254987442198655,9,6,0,2,0
4,0.931924536683926,0.0504201680672269,3.54545454545455,1,1.6348477827392,0,0.199212908303817,0.199212908303817,0.390867979985286,0.390867979985286,10,2,0,0,0
3.42062170423441,0.924572548000796,0.0335429769392033,3.85714285714286,1,1.99449792630175,0,0.199639900915411,0.199639900915411,0.303615776405871,0.303615776405871,13,8,0,1,0
3.99455819744676,0.911467766411775,0.0306566003202928,8.63636363636364,2.35135135135135,1.20604537831105,2.38299783438397,0.239518176496836,0.239518176496836,0.20326788168187,0.20326788168187,11,21,0,3,0
3.7687947916976,0.923614045211208,0.0384024577572965,6,2.125,0,2.0496553262736,0.256543471923016,0.256543471923016,0.244419284172957,0.244419284172957,8,13,0,0,0
3.53149974096882,0.900020402098987,0.0454785827604442,7.42857142857143,2.88,1.13389341902768,2.35088635766739,0.314797708872707,0.314797708872707,0.244704989183907,0.244704989183907,6,12,0,2,0
3.20725281783999,0.904852764243636,0.0545790934320074,7.7,1,2.21359436211787,0,0.294953601953602,0.294953601953602,0.314970394174356,0.314970394174356,9,8,0,0,0
4.57243929331603,0.909158174883349,0.0389830508474576,4.6,1.9047619047619,1.71269767715535,1.4108423691101,0.189938672438672,0.189938672438672,0.261108419707325,0.261108419707325,12,15,0,4,0
2,0.658014265904265,0.266666666666667,2,1.5,0,0.707106781186548,1,1,0.384900179459751,0.384900179459751,3,1,0,0,0
4.4816687999154,0.917036627434801,0.0225742574257426,4.8125,1.77777777777778,1.64189930669738,1.7421023606323,0.14096617391575,0.14096617391575,0.213344814930377,0.213344814930377,18,22,0,1,0
4,0.87585970466702,0.0419799498746867,6.72727272727273,1,1.34839972492648,0,0.234482184482184,0.234482184482184,0.272184374351505,0.272184374351505,11,8,0,0,0
3.58075901171798,0.874641489624336,0.0919540229885057,9,1.83333333333333,0,1.11464085804543,0.537626262626263,0.537626262626263,0.334561322627026,0.334561322627026,3,3,0,0,0
5.13095207055037,0.894466350122511,0.0262172284644195,6.3,2.08333333333333,1.05934990547138,1.76270895417901,0.198011820305299,0.198011820305299,0.213528055780949,0.213528055780949,10,15,0,0,0
3.02339515848598,0.894873322958017,0.0512091038406828,4.5,1.21428571428571,0.836660026534076,0.42581531362632,0.423534798534799,0.423534798534799,0.329491200825749,0.329491200825749,5,3,0,0,0
3.42239282712656,0.894634483899831,0.0695187165775401,6,2.35714285714286,0,1.73680267056552,0.469726454101454,0.469726454101454,0.318877225652488,0.318877225652488,3,4,0,0,0
3.25953286467696,0.922708644907558,0.053781512605042,4.4,1.35714285714286,0.894427190999916,0.497245158098847,0.372503052503052,0.372503052503052,0.31894646037225,0.31894646037225,4,6,0,0,0
5.738504125966,0.90175889273765,0.0216450216450216,2.14285714285714,1.42307692307692,1.02710518202619,0.503831473655779,0.111427762913357,0.111427762913357,0.241554450105243,0.241554450105243,15,15,0,0,0
4.07170555914726,0.942378509082895,0.0640394088669951,4.83333333333333,1,2.48327740429189,0,0.301388888888889,0.301388888888889,0.368452949177471,0.368452949177471,6,1,0,0,0
4,0.932733371716127,0.0376623376623377,6.8,1.625,1.09544511501033,0.49453535504684,0.350860028860029,0.350860028860029,0.259650039053457,0.259650039053457,4,10,0,0,0
3.15759891174305,0.903438790777506,0.0262658227848101,5.46666666666667,1,2.47463320995446,0,0.222107344217148,0.222107344217148,0.236120296066079,0.236120296066079,16,9,0,2,0
5.72944991478072,0.952871252625337,0.0159351006808634,3.05263157894737,1.70731707317073,1.71508614006302,1.10099733058315,0.12950398708709,0.12950398708709,0.216037494998487,0.216037494998487,20,26,0,5,0
3,0.866919984852351,0.0549682875264271,6.46153846153846,1,2.02547873416733,0,0.25292849819477,0.25292849819477,0.347037635473619,0.347037635473619,12,10,0,0,0
3,0.893085640093522,0.102766798418972,7,1.44444444444444,2,1.0137937550497,0.491815476190476,0.491815476190476,0.389854950867691,0.389854950867691,3,5,0,0,0
4.37914733946998,0.924694723845331,0.0191441441441441,5.25,1.5609756097561,0.856348838577675,1.07351712813082,0.13824072126918,0.13824072126918,0.205286840735786,0.205286840735786,15,20,0,2,0
2.41203285344188,0.943805996370169,0.2,5,1.25,0,0.5,0.625,0.625,0.5,0.5,2,1,0,0,0
4.27963184826327,0.947754504473703,0.0394889663182346,3,1,1.59544807043493,0,0.220949074074074,0.220949074074074,0.365336932680184,0.365336932680184,11,7,0,0,0
4.1146005507632,0.882958420086312,0.0653846153846154,6.28571428571429,1.71428571428571,2.49761791275112,1.2666473875533,0.287445321118791,0.287445321118791,0.294151966477401,0.294151966477401,8,3,0,1,0
2.60632777065908,0.946545732713522,0.114285714285714,3,1.57142857142857,1.4142135623731,0.534522483824849,0.5,0.5,0.406160050219809,0.406160050219809,3,2,0,0,0
4.22630949655189,0.868153060016683,0.0548780487804878,6,2.17647058823529,0,1.4677914581799,0.360621156621157,0.360621156621157,0.285670734202303,0.285670734202303,4,5,0,0,0
1.04745718790897,0.955848155988775,0.142857142857143,1.5,1.5,1.29099444873581,0.707106781186548,0.375,0.375,0.288675134594813,0.288675134594813,4,1,0,0,0
4.90111642628224,0.954915055967461,0.0234706616729089,5.46153846153846,1.39393939393939,0.967417922046845,0.933387444318875,0.19947512556226,0.19947512556226,0.220767941667834,0.220767941667834,12,15,0,1,0
3.01301827702029,0.884502868688386,0.0909090909090909,7.2,1,1.78885438199983,0,0.499428571428571,0.499428571428571,0.416666666666667,0.416666666666667,4,3,0,0,0
4.70785972422777,0.930869289108131,0.0175803839925977,5.85,1.40425531914894,1.69441808051583,1.05623561411526,0.141995622561993,0.141995622561993,0.192408656599001,0.192408656599001,21,25,0,4,0
2.32812323046468,0.834442526873278,0.102941176470588,6,1,0,0,0.4375,0.4375,0.454256762579498,0.454256762579498,3,0,0,0,0
2.87090192151264,0.874332513518536,0.116666666666667,3.5,1.85714285714286,0.707106781186548,1.0690449676497,0.571428571428571,0.571428571428571,0.377307714089059,0.377307714089059,3,2,0,0,0
5.49822203516338,0.923186340502083,0.0619047619047619,3.4,2.14285714285714,1.34164078649987,1.09945041215655,0.343751803751804,0.343751803751804,0.300305337182739,0.300305337182739,5,9,0,0,0
3.19229340427044,0.938565495455667,0.0495495495495495,2.5,1.6875,1.73205080756888,0.478713553878169,0.317427884615385,0.317427884615385,0.29335122772959,0.29335122772959,4,8,0,0,0
3.91543709309935,0.921545829141025,0.0625,5.33333333333333,1.09090909090909,3.07679486912382,0.301511344577764,0.288271604938272,0.288271604938272,0.348945676860237,0.348945676860237,6,3,0,0,0
4.72315756351169,0.867272484400693,0.0522648083623693,2,2.5,1.26491106406735,1.26491106406735,0.278395061728395,0.278395061728395,0.295593891869699,0.295593891869699,7,12,0,0,0
3.52126487370256,0.8867700087077,0.0348019252128841,6.54545454545455,1.88888888888889,2.06705763652765,1.94804306802283,0.247308816229675,0.247308816229675,0.236496613372033,0.236496613372033,13,15,0,1,0
4.46523255990848,0.922182309389922,0.0189772562653919,5.52941176470588,1.58139534883721,2.50293944839921,1.05181381069028,0.134669195476289,0.134669195476289,0.2027655877177,0.2027655877177,18,20,0,6,0
4.10046745123214,0.847147324771744,0.0528735632183908,3.5,1.18181818181818,0.836660026534076,0.404519917477945,0.257694003527337,0.257694003527337,0.349318283134957,0.349318283134957,7,6,0,0,0
4.0096575373174,0.870876968671801,0.0302579365079365,4.63636363636364,1.09090909090909,1.43336856898198,0.29424494316825,0.225850471572397,0.225850471572397,0.269702503378024,0.269702503378024,12,6,0,0,0
4,0.91451484625285,0.0440967283072546,3.875,1,0.353553390593274,0,0.224516369047619,0.224516369047619,0.343908058771727,0.343908058771727,7,7,0,0,0
