"Diameter","Centralized_Eigenvaluecentrality","Density","mean_coreness_Hosts","mean_coreness_Symbs","stdev_coreness_Hosts","stdev_coreness_Symbs","mean_similarityjaccard_Hosts","mean_similarityjaccard_Symbs","sd_similarityjaccard_Hosts","sd_similarityjaccard_Sarasites","1","2","3","4","5"
3.7832834303546,0.955218326033438,0.00773901358682128,5.45652173913043,1.18556701030928,1.82216625341171,1.01375844537395,0.128040163857686,0.128040163857686,0.127341092066384,0.127341092066384,45,48,0,14,0
4.3105179962818,0.923510948374464,0.00803075803075803,6.68965517241379,1,1.94852077544511,0,0.0657159736207671,0.0657159736207671,0.133662898468132,0.133662898468132,57,44,0,5,0
3,0.887607351242891,0.0207032153597039,8.17391304347826,1,1.33662308255624,0,0.167635969674136,0.167635969674136,0.184140675142203,0.184140675142203,22,23,0,5,0
3.36209199539979,0.935159768275509,0.0242298373139495,7.38095238095238,1,1.5644868320376,0,0.141891797409268,0.141891797409268,0.221927434707852,0.221927434707852,20,21,0,2,0
4.35842639277845,0.923290051587688,0.0344988344988345,5.6,1.375,0.516397779494322,0.875388112682647,0.245413546979336,0.245413546979336,0.250939592357096,0.250939592357096,9,17,0,0,0
4,0.948165830364024,0.00928801555742606,6.56862745098039,1,1.98247221378545,0,0.0716784310924288,0.0716784310924288,0.141793067628733,0.141793067628733,50,46,0,9,0
4.39533858567848,0.9275857798763,0.0116168348885926,5.11111111111111,1,1.58164069927,0,0.0847993968602862,0.0847993968602862,0.165174126134047,0.165174126134047,35,32,0,0,0
4.09462427182134,0.929814015350888,0.0203224495325837,6.48148148148148,1,2.43958335614239,0,0.138681581897386,0.138681581897386,0.20684114544724,0.20684114544724,26,22,0,1,0
3.86482614058847,0.898975174075927,0.0189431704885344,5.96428571428571,1,2.0272612953905,0,0.145174126222478,0.145174126222478,0.215272931520996,0.215272931520996,27,16,0,4,0
4.18127110884785,0.879163100986003,0.0140606364948842,6.84848484848485,1,1.66059500106912,0,0.100524997155451,0.100524997155451,0.164833839908413,0.164833839908413,32,33,0,5,0
4.79249830655501,0.911367607064938,0.0115808823529412,8.73684210526316,1.65934065934066,1.63879010291815,1.83920139806977,0.0919625366560354,0.0919625366560354,0.137594805664609,0.137594805664609,37,54,0,15,0
3.55855689751431,0.892197164138585,0.0319298245614035,7.13333333333333,1,1.80739222823013,0,0.201304153362977,0.201304153362977,0.248449296920109,0.248449296920109,14,17,0,1,0
5.30136175464839,0.939368519788409,0.0140119669772022,6.81081081081081,1,1.98379319371638,0,0.0796462595035936,0.0796462595035936,0.18612677923526,0.18612677923526,36,26,0,3,0
5,0.906469193389007,0.008324685806526,6.78571428571429,1,2.05129037627348,0,0.0686724566225613,0.0686724566225613,0.130869704156192,0.130869704156192,55,57,0,11,0
4.01795711461097,0.950987961821264,0.0137276378240234,5.87096774193548,1,2.09351276540764,0,0.1145607859738,0.1145607859738,0.175188274057737,0.175188274057737,30,16,0,5,0
3.92899207118909,0.928854767515963,0.00789282574628292,6.84126984126984,1,1.66758807095708,0,0.0653927653882708,0.0653927653882708,0.126250362040636,0.126250362040636,62,60,0,13,0
4.10793660870495,0.954719091244965,0.00595109838807318,6.95945945945946,1.02027027027027,1.46595323318842,0.246598480958036,0.0527992488263505,0.0527992488263505,0.10367268131506,0.10367268131506,73,81,0,17,0
3.24765279652968,0.926864231985316,0.0157512351060738,8.32432432432432,1,2.18649966402485,0,0.123940772403058,0.123940772403058,0.166773523959514,0.166773523959514,36,41,0,6,0
4.22163047137069,0.938683330982171,0.00652320396840189,6.59722222222222,1,2.0600815122819,0,0.0542568418490178,0.0542568418490178,0.120412552374568,0.120412552374568,71,57,0,10,0
3.63694498221535,0.894540241873977,0.0287277701778386,7.36842105263158,1,2.36197954445441,0,0.192126144635514,0.192126144635514,0.258694949550773,0.258694949550773,18,11,0,3,0
6.07504325441769,0.947479463132029,0.0232497387669801,4.60869565217391,1,1.75134053681439,0,0.143036453149875,0.143036453149875,0.255292829111941,0.255292829111941,22,12,0,0,0
5,0.927275833565803,0.00840306834030683,5.07017543859649,1,1.8112707567854,0,0.0657216497870412,0.0657216497870412,0.161680656044785,0.161680656044785,56,34,0,7,0
4,0.931941117461851,0.0193725784276965,6.56521739130435,1,1.64665189113938,0,0.135083145005851,0.135083145005851,0.197920591870109,0.197920591870109,22,22,0,3,0
2.11869204753571,0.871830837281044,0.080952380952381,9,1,1.29099444873581,0,0.396035597056005,0.396035597056005,0.315366611194177,0.315366611194177,6,8,0,0,0
6.72985953736098,0.950555775346149,0.0232115677321157,4.05882352941176,1,1.34492510178514,0,0.137484314992966,0.137484314992966,0.277552990886332,0.277552990886332,16,14,0,0,0
4.60161006535785,0.935611777334352,0.00887198986058302,5.7,1.27956989247312,1.69766053204146,0.925080388960984,0.0897546513242767,0.0897546513242767,0.133691939694768,0.133691939694768,39,47,0,5,0
4,0.955898953082538,0.00962009803921569,6.63636363636364,1,1.65783424271589,0,0.0979558718652898,0.0979558718652898,0.13817917753034,0.13817917753034,43,52,0,6,0
3.09275632938536,0.862692682758567,0.0496828752642706,6.77777777777778,1,1.98606254796883,0,0.280269182121034,0.280269182121034,0.340068020406802,0.340068020406802,8,7,0,1,0
3.02937725382709,0.90293035008102,0.0291316526610644,7.73333333333333,1,1.98086080374405,0,0.207487964071578,0.207487964071578,0.234381316799537,0.234381316799537,14,15,0,3,0
3.45916914152254,0.912246984406263,0.034965034965035,7,1.20833333333333,1.05409255338946,0.414851116999053,0.269134533617472,0.269134533617472,0.250278964057519,0.250278964057519,9,12,0,1,0
4.6919787055744,0.921398102320994,0.00784402175275042,6.17460317460317,1,2.09099206690526,0,0.0727368531038297,0.0727368531038297,0.143186328194999,0.143186328194999,62,41,0,12,0
3.69122859043271,0.881248588241239,0.125,5.33333333333333,1.85714285714286,1.15470053837925,1.4638501094228,0.555555555555556,0.555555555555556,0.419519710626247,0.419519710626247,2,4,0,0,0
3.38466369230902,0.917701555554236,0.0444444444444444,4.61538461538461,1,1.26085034391223,0,0.241536077334894,0.241536077334894,0.331873259151532,0.331873259151532,12,7,0,0,0
3.30766808274764,0.917146005782147,0.0205874639391555,6.95652173913043,1,1.74455675197729,0,0.151853052682638,0.151853052682638,0.193058883071222,0.193058883071222,22,18,0,5,0
3.26016341718399,0.953681918922539,0.00771804299579317,7,1,1.99204768222399,0,0.090772236418988,0.090772236418988,0.121617288206755,0.121617288206755,63,57,0,18,0
3.40125155493072,0.931494572587719,0.0153390458055644,5.30769230769231,1,1.56892908110547,0,0.119116603683147,0.119116603683147,0.194254061145805,0.194254061145805,25,16,0,2,0
3.39731144187053,0.933943324534194,0.0184380504991192,7.54545454545455,1.08888888888889,1.14339814035152,0.468179366473918,0.164252878664036,0.164252878664036,0.191303127893441,0.191303127893441,21,25,0,7,0
2.40844220441544,0.964805719603495,0.104761904761905,3.33333333333333,1.16666666666667,0.577350269189626,0.408248290463863,0.644444444444444,0.644444444444444,0.454256762579498,0.454256762579498,2,2,0,0,0
4,0.947498824991982,0.00888869331807881,6.67213114754098,1,1.91242700492864,0,0.0819696523874577,0.0819696523874577,0.131169514281415,0.131169514281415,60,50,0,20,0
2,0.898128761493542,0.2,6,1,0,0,0.462962962962963,0.462962962962963,0.52704627669473,0.52704627669473,2,0,0,0,0
3.42340977149533,0.871631794699195,0.0304073436603557,7.92307692307692,1.23333333333333,0.277350098112615,0.626062315579293,0.261399293811673,0.261399293811673,0.23094962175943,0.23094962175943,12,13,0,1,0
3,0.87688457524784,0.101538461538462,7.5,1,2.97609523657138,0,0.275297619047619,0.275297619047619,0.454256762579498,0.454256762579498,7,4,0,0,0
4.43801478463859,0.844497360741789,0.0359550561797753,9.63636363636364,2.88571428571429,0.80903983495589,2.91821287546927,0.270959400586415,0.270959400586415,0.213749279446132,0.213749279446132,10,17,0,4,0
4.29072453132187,0.883711213928883,0.0228070175438596,5.85714285714286,1.4,0.363136519601281,0.881175685227012,0.195370628718389,0.195370628718389,0.208493935695555,0.208493935695555,13,20,0,0,0
4.61376897137695,0.904093712834485,0.0217430368373765,6.64,1,1.84571575998762,0,0.138476508067096,0.138476508067096,0.234381316799537,0.234381316799537,24,17,0,0,0
4,0.915784747802678,0.0497866287339972,5.6,1,1.26491106406735,0,0.227793650793651,0.227793650793651,0.348945676860237,0.348945676860237,9,5,0,1,0
3.98801220364027,0.900349063151572,0.0179461615154536,5.47368421052632,1.4047619047619,2.50263019536184,1.51511931124049,0.136409599633866,0.136409599633866,0.194008648505207,0.194008648505207,18,26,0,0,0
4,0.904496057247908,0.0188431723315444,7.77272727272727,1.15909090909091,2.68916376065158,1.05528970602217,0.154359088544045,0.154359088544045,0.191784072707678,0.191784072707678,21,26,0,5,0
3.78723233414121,0.919825058875197,0.0258852258852259,5.95,1,1.7614288458372,0,0.129423892692275,0.129423892692275,0.245760262643095,0.245760262643095,19,13,0,3,0
3.37088941349311,0.932988630512031,0.0396135265700483,3.72727272727273,1,0.467099366496914,0,0.245762318489591,0.245762318489591,0.343908058771727,0.343908058771727,10,5,0,2,0
2,0.796483581422225,0.168421052631579,12,1,0,0,0.554365079365079,0.554365079365079,0.478091443733757,0.478091443733757,5,5,0,0,0
5,0.921619696804546,0.0126255380200861,7.14634146341463,1,1.86495275556455,0,0.0897210080752565,0.0897210080752565,0.160504357403529,0.160504357403529,40,33,0,6,0
4.28887369771046,0.922615788527076,0.0232358003442341,4.72222222222222,1,1.36362646064933,0,0.173618853711446,0.173618853711446,0.247779885775403,0.247779885775403,17,13,0,0,0
6.17915545369513,0.910237521693801,0.0143393911509854,6.63333333333333,1,2.07586015962031,0,0.108364784285454,0.108364784285454,0.173525746824761,0.173525746824761,29,30,0,9,0
4.92040030526799,0.892555167543961,0.012448132780083,9.625,1.18292682926829,0.806623224089801,1.09011324341503,0.0855839404177848,0.0855839404177848,0.141793067628733,0.141793067628733,39,51,0,15,0
4.1686955170593,0.973574971479284,0.00438570786692453,4.79775280898876,1,1.75278852689662,0,0.086754541708991,0.086754541708991,0.10869025129308,0.10869025129308,88,64,0,9,0
3.93699672858813,0.885325213001361,0.0255787901418969,8.81818181818182,2.11904761904762,0.404519917477945,1.92800137830612,0.254654221533348,0.254654221533348,0.199863243418132,0.199863243418132,10,20,0,1,0
4.20984662213258,0.925026593936898,0.014552150154431,7.64516129032258,1.01612903225806,0.838585598762352,0.127000127000191,0.138526120225611,0.138526120225611,0.163774280226911,0.163774280226911,30,38,0,5,0
3.60432314324098,0.88993057629115,0.0113383896422278,7.5,1,1.27162151467948,0,0.0742662055798933,0.0742662055798933,0.155085015283746,0.155085015283746,47,38,0,12,0
4.26573738186596,0.919961094324233,0.0176613018088591,5.64705882352941,1.52272727272727,2.57247877713763,1.48619439655624,0.166497356367845,0.166497356367845,0.198439535509336,0.198439535509336,16,24,0,0,0
3.74026756586838,0.931860455966081,0.024390243902439,5.33333333333333,1,1.74894926439041,0,0.180205184753115,0.180205184753115,0.246865069381685,0.246865069381685,17,17,0,6,0
5,0.954236949726769,0.00491077439744006,6.84883720930233,1,1.71853180744129,0,0.0429981199383162,0.0429981199383162,0.0991088489746911,0.0991088489746911,85,95,0,8,0
4.85114025952137,0.905452960737721,0.0107372942018611,8.35294117647059,1,1.26211773478966,0,0.0727042356194669,0.0727042356194669,0.14479244442581,0.14479244442581,50,39,0,16,0
4.31088827297843,0.940863398173232,0.0106194690265487,7.16129032258065,1.67469879518072,1.61445087039006,1.59349618483889,0.099571006091532,0.099571006091532,0.143450115707047,0.143450115707047,30,37,0,8,0
4.3095311781368,0.90409917790579,0.00937731903123524,6.16981132075472,1,2.04503008306445,0,0.0709535799140855,0.0709535799140855,0.152045237162862,0.152045237162862,52,39,0,8,0
4,0.92204257441909,0.02098085496984,8.18181818181818,1,1.86793401628042,0,0.13582468282853,0.13582468282853,0.198457979970286,0.198457979970286,21,22,0,5,0
4,0.900463005812407,0.0375462718138551,6.81818181818182,1,1.53741222957161,0,0.259085707425139,0.259085707425139,0.263415555922654,0.263415555922654,10,11,0,2,0
3.17306061626253,0.924263686108738,0.0370192307692308,6.76923076923077,1,1.78670302297491,0,0.231004055116481,0.231004055116481,0.270614713628663,0.270614713628663,12,11,0,0,0
3.3827241088944,0.901019159917031,0.0260391782130913,6.94736842105263,1,1.89952287022371,0,0.161910202079194,0.161910202079194,0.235162562745847,0.235162562745847,18,13,0,4,0
3.32952265521211,0.920599906351361,0.0333333333333333,4.6875,1,1.74045013334673,0,0.219700308372183,0.219700308372183,0.303615776405871,0.303615776405871,15,10,0,0,0
3,0.915104623807041,0.0766129032258065,6.83333333333333,1,2.04124145231932,0,0.346979717813051,0.346979717813051,0.348945676860237,0.348945676860237,5,3,0,1,0
3.27813236103859,0.898828098200898,0.0151229722658294,9.5,1,1.10782341881399,0,0.113794246668549,0.113794246668549,0.158553422338786,0.158553422338786,33,38,0,10,0
4.47980550604104,0.946502479173772,0.0159182183278569,7.56,1.71186440677966,1.04403065089106,1.87589838208741,0.122747397826762,0.122747397826762,0.165921099941232,0.165921099941232,24,33,0,3,0
3,0.886018010596963,0.0620782726045884,6.625,1,2.0658792662828,0,0.3328125,0.3328125,0.330858664117024,0.330858664117024,7,6,0,0,0
2.25781999780644,0.920561717458706,0.0630630630630631,6.6,1,1.64654520469713,0,0.333609668109668,0.333609668109668,0.368452949177471,0.368452949177471,9,7,0,0,0
5,0.947637003278344,0.034833091436865,3.66666666666667,1,2.02919862478357,0,0.137187127001942,0.137187127001942,0.368452949177471,0.368452949177471,17,3,0,0,0
2.51508473550858,0.95747037942611,0.0378048780487805,3.22222222222222,1,0.440958551844098,0,0.264197530864198,0.264197530864198,0.343908058771727,0.343908058771727,8,8,0,0,0
4.79237338201541,0.890674742574439,0.0318840579710145,6.08333333333333,1.04166666666667,2.15146180044822,0.204124145231932,0.248101646447235,0.248101646447235,0.243607895527393,0.243607895527393,11,12,0,1,0
4.34765008375685,0.861227121780669,0.0331225534477567,8.91666666666667,1.7,0.288675134594813,1.7449434335264,0.245083672168618,0.245083672168618,0.231313708188886,0.231313708188886,11,17,0,0,0
4.06743077131403,0.90439811961785,0.0088317291060418,8.30508474576271,1,1.36778498623007,0,0.0672240034209908,0.0672240034209908,0.131686986637585,0.131686986637585,58,60,0,21,0
4.10588270350378,0.936317970972741,0.0133110554163186,7.27272727272727,1,1.25679968751804,0,0.0956266203633126,0.0956266203633126,0.157327633068651,0.157327633068651,32,32,0,7,0
4.22915272287013,0.900124789968028,0.0151515151515152,7.15151515151515,1,1.69781499509686,0,0.110326018334053,0.110326018334053,0.173734444406619,0.173734444406619,32,29,0,6,0
4.53564487449675,0.951563981749271,0.0173553719008264,5.29411764705882,1.35555555555556,2.36549957414795,0.829993306532582,0.178899519859204,0.178899519859204,0.193525654094641,0.193525654094641,16,27,0,2,0
5.18341671147272,0.952545866950489,0.00813008130081301,6.04838709677419,1,1.51957089882377,0,0.0525926486443058,0.0525926486443058,0.141401922991261,0.141401922991261,61,49,0,12,0
3.63347599092564,0.903519856521304,0.0276226858654129,6.94444444444444,1,1.69678665934179,0,0.154560826388168,0.154560826388168,0.242074368738204,0.242074368738204,17,12,0,3,0
3.12281737764249,0.868293083448573,0.019580805295091,8.67857142857143,1,0.475594865605671,0,0.120406252226668,0.120406252226668,0.181146708340849,0.181146708340849,27,23,0,7,0
3.88618589294432,0.94782863419036,0.00749410099103351,6.46153846153846,1,2.06213574872118,0,0.0923308083677154,0.0923308083677154,0.130182724645118,0.130182724645118,64,60,0,13,0
4,0.900593053299283,0.0124623115577889,7.19444444444444,1,1.67023427688529,0,0.0949158345101938,0.0949158345101938,0.157130230858116,0.157130230858116,35,32,0,7,0
2.68391003720297,0.851941895355219,0.0451345755693582,9.41666666666667,1.29166666666667,1.24011240937215,1.42886901662352,0.315839918631134,0.315839918631134,0.254429360563808,0.254429360563808,11,16,0,3,0
4.20806867837172,0.910202495221989,0.0131037780966045,7.76315789473684,1,0.633915781187605,0,0.0990710211643861,0.0990710211643861,0.158291896979185,0.158291896979185,37,41,0,3,0
3.5545528594959,0.946308407296033,0.012325479930192,6.4,1,1.19311751800261,0,0.0950326057361119,0.0950326057361119,0.162265274584363,0.162265274584363,34,33,0,11,0
2.29091578125913,0.907150792921826,0.0916666666666667,2.8,1,1.09544511501033,0,0.453333333333333,0.453333333333333,0.458257569495584,0.458257569495584,4,3,0,0,0
4.5820937279698,0.862684835629463,0.0123600344530577,7.66666666666667,1.62337662337662,1.02062072615966,1.79940751242239,0.0957286166449951,0.0957286166449951,0.149118682781513,0.149118682781513,32,41,0,16,0
4.22030403194039,0.922856579852444,0.023030303030303,6.15,1,1.46089374230838,0,0.145028067520715,0.145028067520715,0.232406426628864,0.232406426628864,19,19,0,3,0
4.68478369849901,0.923598683067542,0.00866454245625804,6.5,1,1.88561808316413,0,0.0575011486530489,0.0575011486530489,0.151834571601084,0.151834571601084,63,37,0,13,0
3.49915873272873,0.915800563059004,0.0388964269561284,7.57894736842105,1,5.13501908980206,0,0.261525026943798,0.261525026943798,0.291532758847044,0.291532758847044,18,13,0,1,0
3.66439465584519,0.912351689708977,0.00947273107195096,7.83333333333333,1,1.78832692971592,0,0.0692739770613975,0.0692739770613975,0.131701593979746,0.131701593979746,53,48,0,24,0
5.46084038517606,0.960166307199106,0.0103640712197715,5.81818181818182,1.18666666666667,1.86169521966113,0.562170824604084,0.103513689167826,0.103513689167826,0.150270395347965,0.150270395347965,32,38,0,2,0
3.27070283491591,0.939084075141427,0.0223964165733483,6.33333333333333,1.37837837837838,2.01509455376319,0.491672392698372,0.218350363263597,0.218350363263597,0.214265507528046,0.214265507528046,11,21,0,1,0
4.17131229468736,0.927146155224869,0.0122606011922378,7.97142857142857,1.29333333333333,1.67131005828493,1.22775705552336,0.104228917095545,0.104228917095545,0.149687625850306,0.149687625850306,34,44,0,7,0
4.23959300061461,0.927369466564893,0.0101574101574102,7.5531914893617,1,0.99582848702885,0,0.0667256687125646,0.0667256687125646,0.140436845154277,0.140436845154277,46,43,0,4,0
4,0.894590536265667,0.0471869328493648,8,2.84,0,2.40970260959038,0.475743441957603,0.475743441957603,0.238414644853038,0.238414644853038,4,16,0,0,0
3.10958516862239,0.901496010451551,0.0526315789473684,6,1,2.36643191323985,0,0.268534220600336,0.268534220600336,0.365336932680184,0.365336932680184,10,5,0,0,0
3.42964199784584,0.854260903947988,0.0641025641025641,9.875,2.15789473684211,0.353553390593274,2.60902616772229,0.425004522132279,0.425004522132279,0.292699215845437,0.292699215845437,7,14,0,2,0
3.75216330032369,0.950775528664577,0.0167916041979011,4,1.175,1.15470053837925,0.675106829153158,0.179768162836839,0.179768162836839,0.205230807087072,0.205230807087072,18,30,0,0,0
2.04262484857917,0.903632011363087,0.0793650793650794,6,1,3.1224989991992,0,0.26901822457378,0.26901822457378,0.454256762579498,0.454256762579498,8,2,0,0,0
5.20814191399853,0.964400664186489,0.00818457041444827,6.30952380952381,1.82758620689655,1.3878935651554,1.5507409845617,0.090714724607521,0.090714724607521,0.129124740348379,0.129124740348379,41,64,0,2,0
4.39399199541499,0.965316634822052,0.00969365102856297,5.90909090909091,1,2.61318821417558,0,0.0914201243667856,0.0914201243667856,0.147603045119192,0.147603045119192,43,45,0,2,0
4.25893393921227,0.933397987976588,0.0215892053973013,7.6875,1.41860465116279,0.873212459828649,1.11766248716504,0.198384679968367,0.198384679968367,0.197941428774847,0.197941428774847,15,20,0,11,0
4.19734147072715,0.933047086574062,0.024514811031665,5.25,1,1.20852236875842,0,0.205104327024025,0.205104327024025,0.246865069381685,0.246865069381685,19,12,0,2,0
4.20529166753779,0.906180750511681,0.0195621797857476,6,1,2.28416096288064,0,0.131822923119121,0.131822923119121,0.210717252982004,0.210717252982004,23,24,0,0,0
3.8591498650662,0.959816993575033,0.00635085892764185,5.31034482758621,1,2.15379629387254,0,0.144296004178356,0.144296004178356,0.119496542193446,0.119496542193446,57,59,0,11,0
3.41319883988423,0.952027651125033,0.0140178878568971,5.05882352941176,1,1.68668900100056,0,0.148879986425348,0.148879986425348,0.189276214292615,0.189276214292615,33,22,0,0,0
3.70169499115149,0.921189176596595,0.0270724421209858,8.68421052631579,1,2.05622717019268,0,0.203226045871296,0.203226045871296,0.210717252982004,0.210717252982004,18,22,0,2,0
4.41842664109595,0.911136791344448,0.0092358803986711,8.65384615384615,1,0.737898855511587,0,0.0722917231633343,0.0722917231633343,0.127773520759431,0.127773520759431,51,55,0,14,0
3,0.954900263007831,0.0584615384615385,3.14285714285714,1,1.0690449676497,0,0.272108843537415,0.272108843537415,0.416666666666667,0.416666666666667,6,3,0,0,0
3.61372194434578,0.943304102253362,0.0211145725164417,6.11764705882353,1.13157894736842,2.14715954638845,0.342569987450104,0.227871675722061,0.227871675722061,0.200776874491919,0.200776874491919,16,21,0,1,0
3.64643468894536,0.886493374512495,0.053156146179402,6.42857142857143,1.3125,2.14919697074224,0.79320026895272,0.410869515971557,0.410869515971557,0.302809303464583,0.302809303464583,6,8,0,2,0
3.51965654659022,0.918670184687374,0.0281892021022456,7.64285714285714,1.36363636363636,0.744946343668492,1.24544625080184,0.22798230705945,0.22798230705945,0.213975985265255,0.213975985265255,13,17,0,3,0
4.04860789732323,0.901356617160238,0.0219227313566936,6.82352941176471,1.23684210526316,1.4677914581799,0.714112964275821,0.170607680359141,0.170607680359141,0.208155472017712,0.208155472017712,16,20,0,2,0
4.16880963657138,0.938882105383994,0.0226415094339623,6.75,1.5,1.52752523165195,1.37053944794682,0.164977345043008,0.164977345043008,0.199126790767615,0.199126790767615,15,17,0,5,0
3.47516692308305,0.879967043913152,0.0426447574334898,7.57142857142857,3.36666666666667,1.13389341902768,2.68435227316326,0.329446201453682,0.329446201453682,0.241560278798839,0.241560278798839,6,15,0,1,0
4.05786846329575,0.931983917793141,0.0105091317212529,6.72727272727273,1,1.85977788575818,0,0.10263149685341,0.10263149685341,0.142287628739804,0.142287628739804,43,44,0,8,0
2.18730900888517,0.868975225441387,0.139705882352941,8,1,0,0,0.566666666666667,0.566666666666667,0.454256762579498,0.454256762579498,3,4,0,1,0
4.03493077160141,0.96608967821741,0.00993506493506493,3.82352941176471,1,1.26660099276225,0,0.227026028404441,0.227026028404441,0.176204834710676,0.176204834710676,33,32,0,2,0
4.62520855471884,0.945911288845519,0.0164864657618281,7.28,1.51724137931034,1.13724814061547,1.40477105970601,0.129250849311367,0.129250849311367,0.169282686651439,0.169282686651439,24,35,0,1,0
2,0.908834485956489,0.115789473684211,7,1,1.15470053837925,0,0.508333333333333,0.508333333333333,0.446071285599886,0.446071285599886,3,5,0,0,0
4.07501824754025,0.911027747003321,0.0206489675516224,6.38461538461539,1,1.35873244097351,0,0.123196479870116,0.123196479870116,0.219657991958146,0.219657991958146,25,15,0,3,0
5.97862787957624,0.962873290007099,0.0103040454799249,5.24444444444444,1,1.43266369135441,0,0.0714082089688098,0.0714082089688098,0.164833839908413,0.164833839908413,44,31,0,9,0
4.51100232142418,0.912691898248033,0.0147580925861469,7.625,1.58064516129032,0.824225591744734,1.432049855996,0.123873965052008,0.123873965052008,0.163085639103597,0.163085639103597,23,34,0,3,0
4.60690285022955,0.934684416360767,0.0134438305709024,6.44444444444444,1.52307692307692,1.67178700643108,1.51149442096734,0.107018805796164,0.107018805796164,0.153060491016285,0.153060491016285,26,35,0,3,0
4.397381169368,0.963082255803048,0.00735177865612648,5,1.19387755102041,2.04939015319192,0.468781338807934,0.116267075055867,0.116267075055867,0.131982701166974,0.131982701166974,40,43,0,12,0
4.15786869814949,0.900119079265953,0.0142442763907594,7.80487804878049,1,0.748983050379712,0,0.0939685021928756,0.0939685021928756,0.161276667710894,0.161276667710894,40,28,0,6,0
4,0.961344578451292,0.00459170740539562,6.45744680851064,1,1.97655556606496,0,0.0614563086627441,0.0614563086627441,0.0969092619399977,0.0969092619399977,93,95,0,25,0
4.6759006663619,0.905206853215557,0.0216498103666245,6.86363636363636,1,1.6986116051886,0,0.192835244803869,0.192835244803869,0.203407738400914,0.203407738400914,21,28,0,0,0
5.40289770045893,0.932040203136877,0.019931812221348,6.64,1,1.46855938479405,0,0.126017834281282,0.126017834281282,0.208919902455428,0.208919902455428,24,16,0,7,0
4.34263836576075,0.936803410151395,0.00796629796749591,6.50847457627119,1,1.8417840054193,0,0.0750812506105155,0.0750812506105155,0.12615394579542,0.12615394579542,58,53,0,14,0
4.1910894791414,0.941468656651035,0.00925245098039216,6.61702127659574,1,2.12186537590171,0,0.0799405727844082,0.0799405727844082,0.140783202896898,0.140783202896898,46,40,0,14,0
4.40170119692092,0.957749253074914,0.0090199203187251,5.86274509803922,1,1.90808393780921,0,0.121724063321704,0.121724063321704,0.146089805174852,0.146089805174852,50,34,0,2,0
3.40064583520685,0.94958959276966,0.0112223911293928,6.53846153846154,1,1.97145623236058,0,0.109389617009943,0.109389617009943,0.155085015283746,0.155085015283746,38,43,0,11,0
3.69312494879524,0.87543685853886,0.0134243775548123,8.64285714285714,1,1.98557515868863,0,0.0908784120738468,0.0908784120738468,0.15900953077218,0.15900953077218,41,41,0,5,0
3,0.885135369333302,0.0333625987708516,5.84615384615385,1,2.15430398064564,0,0.230702509000455,0.230702509000455,0.269254506914995,0.269254506914995,12,15,0,0,0
4.1032940343317,0.954838571926801,0.0147042564953013,4.46153846153846,1,1.24034734589208,0,0.179187176183278,0.179187176183278,0.192209838433398,0.192209838433398,25,21,0,0,0
4.05185458988941,0.910866088840299,0.0143997718848018,6.8125,1,2.82200454950366,0,0.10620281204465,0.10620281204465,0.173272349950009,0.173272349950009,31,33,0,5,0
3.32942495711504,0.903818468186757,0.0260391782130913,7,1,1.81497042594606,0,0.178248035424678,0.178248035424678,0.225177581244126,0.225177581244126,17,18,0,1,0
4.26412852274682,0.928196041091103,0.0225742574257426,6.52380952380952,1,1.4359334113756,0,0.169596848908139,0.169596848908139,0.224289257825377,0.224289257825377,20,18,0,3,0
4.25752780969312,0.926290257328482,0.00982395131493154,5.91111111111111,1,2.3434844125616,0,0.0881630756668251,0.0881630756668251,0.161680656044785,0.161680656044785,44,36,0,8,0
4.9047309104859,0.937419226315291,0.0187451437451437,7.36363636363636,1.50980392156863,1.61968411221961,1.51489338264589,0.142113622940464,0.142113622940464,0.177409420494307,0.177409420494307,21,24,0,4,0
4,0.933299092175249,0.00829425047767935,6.73584905660377,1,1.50832234103664,0,0.0789747945229593,0.0789747945229593,0.12927749714133,0.12927749714133,52,48,0,13,0
4.57842232274366,0.933461689043381,0.0135543738921906,4.96666666666667,1,2.15731847173887,0,0.096919136568551,0.096919136568551,0.198457979970286,0.198457979970286,29,20,0,0,0
4.01433669372004,0.943220994321186,0.0108291366314473,8.30952380952381,1,1.60012339826127,0,0.0879003908529598,0.0879003908529598,0.141602992591034,0.141602992591034,41,51,0,11,0
2,1,0.102564102564103,2.5,1,1,0,0.625,0.625,0.458257569495584,0.458257569495584,3,3,0,0,0
4,0.933334035730646,0.0150295222758991,6.07142857142857,1,2.46349001799948,0,0.160500088947917,0.160500088947917,0.174828898163114,0.174828898163114,27,27,0,8,0
4.74426463809463,0.888875442147129,0.0159222991800016,6.94444444444444,1,1.67237118990534,0,0.100906975827591,0.100906975827591,0.186459093657492,0.186459093657492,35,27,0,8,0
4,0.872186187161467,0.0196386488609584,8.07407407407407,1,2.09258628947945,0,0.119831843181631,0.119831843181631,0.198457979970286,0.198457979970286,26,21,0,14,0
2.10038195030423,0.883136681008127,0.0797101449275362,5.4,1,1.34164078649987,0,0.414888888888889,0.414888888888889,0.416666666666667,0.416666666666667,4,4,0,0,0
4.34843676877639,0.9254791853794,0.0103000447828034,6.31428571428571,1.20731707317073,2.32342835648769,0.560815210824887,0.135123819148224,0.135123819148224,0.142458667528196,0.142458667528196,34,42,0,14,0
