"Diameter","Centralized_Eigenvaluecentrality","Density","mean_coreness_Hosts","mean_coreness_Symbs","stdev_coreness_Hosts","stdev_coreness_Symbs","mean_similarityjaccard_Hosts","mean_similarityjaccard_Symbs","sd_similarityjaccard_Hosts","sd_similarityjaccard_Sarasites","1","2","3","4","5"
5.04378172501301,0.916345057486891,0.0279524807826695,2.71428571428571,1,0.994490316197694,0,0.170092322643343,0.170092322643343,0.350823207722812,0.350823207722812,9,6,4,0,0
4,0.885943300060927,0.0324846356453029,5.55555555555556,1.76923076923077,0.52704627669473,1.42288980058731,0.254895254766256,0.254895254766256,0.246184411682548,0.246184411682548,6,11,2,0,0
4.26051050779781,0.943176283602244,0.00557988142751966,5.40298507462687,1,1.27991123618051,0,0.0528671825749147,0.0528671825749147,0.111230244939753,0.111230244939753,44,50,22,14,0
5.39791222660029,0.966201983088551,0.0153422501966955,4.11111111111111,1.31111111111111,1.13183291683622,0.701369511683529,0.107414361036365,0.107414361036365,0.192939080852833,0.192939080852833,11,17,6,0,0
8.01918855759214,0.964742270500254,0.0169902912621359,4.24,1,1.39283882771841,0,0.0871830303030303,0.0871830303030303,0.234381316799537,0.234381316799537,15,7,9,0,0
5,0.942544776928571,0.00726762398817131,4.90384615384615,1,1.1420589487999,0,0.0527334216444441,0.0527334216444441,0.138081148900885,0.138081148900885,33,32,18,4,0
4.40719079078093,0.958729423504228,0.0345744680851064,3.6,1,0.516397779494322,0,0.216333333333333,0.216333333333333,0.314970394174356,0.314970394174356,5,5,4,0,0
4.11388078801048,0.876537351334255,0.0141315697876784,6.60606060606061,1,1.73095699577203,0,0.0988854070957795,0.0988854070957795,0.177080606607561,0.177080606607561,24,21,8,6,0
4.16024918074204,0.946646336453229,0.0435435435435435,3.625,1,0.744023809142845,0,0.266145833333333,0.266145833333333,0.331873259151532,0.331873259151532,2,4,5,0,0
4.52398475497393,0.953553796592625,0.00890732059141724,5.38297872340426,1,0.922029696054867,0,0.0674645942072502,0.0674645942072502,0.149159354597152,0.149159354597152,32,27,14,2,0
6.05407025805521,0.968783886851541,0.00634662641976742,5.03636363636364,1,0.9806202943118,0,0.0520911480739989,0.0520911480739989,0.125418565822379,0.125418565822379,35,35,19,2,0
5.56462262783124,0.939059861171715,0.0119868145040456,3.40625,1,0.874711934148572,0,0.0869980606926264,0.0869980606926264,0.201789988601237,0.201789988601237,22,10,11,0,0
5.66741859245171,0.942900037253399,0.00841552800651525,5.73469387755102,1,0.83604999362283,0,0.0552725636131216,0.0552725636131216,0.137786113476162,0.137786113476162,33,39,16,5,0
6.18966415637723,0.949468750676914,0.00425131269237733,6.06896551724138,1,1.72815125108501,0,0.0295123806948614,0.0295123806948614,0.105381217371031,0.105381217371031,85,54,30,11,0
5.77443702525369,0.964302371868644,0.00610949167432017,4.55714285714286,1,1.21148745901641,0,0.0527457877514905,0.0527457877514905,0.134825172599894,0.134825172599894,49,30,20,3,0
4.44043614430905,0.942052263749466,0.0108115568641884,6.20512820512821,1,1.68865388899416,0,0.0797485239350718,0.0797485239350718,0.158010913083408,0.158010913083408,26,26,12,2,0
4.33859030407949,0.889111436385448,0.0350649350649351,5.14285714285714,1.59090909090909,1.4638501094228,1.09801079485937,0.279323567588874,0.279323567588874,0.261921612798854,0.261921612798854,3,9,3,0,0
4.4184024139691,0.956567444280333,0.0125022982165839,4.25925925925926,1,1.31829121892385,0,0.112059289673286,0.112059289673286,0.18089296403589,0.18089296403589,20,12,6,1,0
5,0.956490519793396,0.0071924416710523,5.32258064516129,1,1.87978193318815,0,0.0634056341249542,0.0634056341249542,0.14401429813208,0.14401429813208,48,38,13,3,0
4,0.901839227302083,0.0184853905784138,6,1,1.97714210644832,0,0.144015260453393,0.144015260453393,0.189589860711218,0.189589860711218,17,22,5,2,0
4.19877202512898,0.936116298103166,0.0510510510510511,4.16666666666667,1.35714285714286,0.983192080250175,0.841897386141095,0.407323232323232,0.407323232323232,0.316475885133878,0.316475885133878,2,7,3,0,0
4.8654433079566,0.951606598762486,0.0176911544227886,5.5,1.24390243902439,1.04318516770401,0.830074930499592,0.128235821986539,0.128235821986539,0.193605094186156,0.193605094186156,10,15,7,0,0
5.71285533099999,0.947040335585951,0.00449438202247191,4.85057471264368,1,1.14656956129491,0,0.0325656674733053,0.0325656674733053,0.110257429761813,0.110257429761813,59,56,27,5,0
4.94417249947832,0.922787323170082,0.0317292437863564,5,1.13636363636364,1.05409255338946,0.351250086657104,0.196515096015096,0.196515096015096,0.25727110779835,0.25727110779835,6,8,3,0,0
5.14638714900754,0.954237497184408,0.00429540918163673,5.2680412371134,1,1.0459790461326,0,0.0376428145944701,0.0376428145944701,0.103269855816876,0.103269855816876,65,64,31,5,0
5.19914136405213,0.97656123075771,0.00486612201085336,4.95522388059702,1.0863309352518,1.0931305589064,0.458131276491623,0.0641545467868116,0.0641545467868116,0.108102823191037,0.108102823191037,38,50,28,0,0
4.71375965218936,0.920118110283995,0.0259493670886076,5.77777777777778,1,0.646761666763555,0,0.113041639430528,0.113041639430528,0.261568562862299,0.261568562862299,9,5,8,1,0
4.09762666104203,0.958374890202641,0.0113828641747423,5.57142857142857,1,1.61401425545338,0,0.0770318513251338,0.0770318513251338,0.155692591005574,0.155692591005574,22,28,12,4,0
6.15622577892801,0.960748113986849,0.0177041690462593,4.31578947368421,1,0.582392725357819,0,0.117763630644517,0.117763630644517,0.214793159805947,0.214793159805947,10,13,8,0,0
6.47771931693098,0.961843985700151,0.018513076697032,2.65,1,0.875093979915421,0,0.101127164502164,0.101127164502164,0.255292829111941,0.255292829111941,15,12,6,0,0
6.50363639508861,0.925261182632652,0.0150358547305112,4.73333333333333,1,1.2847469449832,0,0.0890197485406464,0.0890197485406464,0.206406807542259,0.206406807542259,25,11,4,1,0
4.50565882823037,0.930762803296141,0.0166092519685039,5.31578947368421,1.30434782608696,0.749268649265355,0.785127455113466,0.148801720412349,0.148801720412349,0.186830480712651,0.186830480712651,9,16,9,0,0
5.9421884146751,0.97038506606699,0.00321223325497938,5.98449612403101,1,1.97240532141291,0,0.0290216682122956,0.0290216682122956,0.0871824706158058,0.0871824706158058,100,101,30,16,0
3,0.868605890247656,0.0641025641025641,9.375,1,1.76776695296637,0,0.371540178571429,0.371540178571429,0.330858664117024,0.330858664117024,6,8,1,0,0
4.60770000297579,0.971535193541887,0.00823045267489712,5.04347826086957,1,1.34918117948349,0,0.0991228553641894,0.0991228553641894,0.143672578363898,0.143672578363898,36,28,10,5,0
5.7599891654906,0.938171971167195,0.00556438791732909,6.09523809523809,1,1.91769846756657,0,0.0480411614802182,0.0480411614802182,0.115218162358336,0.115218162358336,65,54,19,6,0
5.45785207608378,0.950074914237375,0.0054016620498615,4.55844155844156,1,1.14125400205105,0,0.0402928059484905,0.0402928059484905,0.125690533635392,0.125690533635392,54,35,22,7,0
5.74264313276683,0.987095828658996,0.00212334692868619,4.31720430107527,1,1.12053304457361,0,0.0411353307319686,0.0411353307319686,0.078281315350357,0.078281315350357,122,91,64,4,0
5.3256415948013,0.979558551684001,0.00608519269776876,3.71929824561404,1,0.453336281871585,0,0.0637166538574047,0.0637166538574047,0.134063183989136,0.134063183989136,37,27,19,2,0
5.44381020352961,0.949970646326449,0.00904621435594887,4.82978723404255,1,1.16691993198316,0,0.0618591285732177,0.0618591285732177,0.159342556484977,0.159342556484977,31,33,15,0,0
6,0.960714283587088,0.0123928359222477,4.5,1,1.10782341881399,0,0.0709965925134865,0.0709965925134865,0.191784072707678,0.191784072707678,21,13,12,0,0
5,0.974516310380335,0.00443141088302379,5.8876404494382,1,1.52582468198789,0,0.0392100692126305,0.0392100692126305,0.102902778132244,0.102902778132244,60,76,28,7,0
4.66074711252755,0.947266995093613,0.00863970588235294,5.84615384615385,1.34444444444444,1.42419804836675,1.07223499762754,0.0756622886590181,0.0756622886590181,0.138302235457958,0.138302235457958,27,36,11,4,0
3.9209827691563,0.868118354341967,0.0440251572327044,8,1.10526315789474,0,0.315301767642306,0.292718574091123,0.292718574091123,0.274454575060717,0.274454575060717,7,7,1,1,0
4,0.940652236233198,0.0197901049475262,5.9,1,0.85224162622679,0,0.172188408980566,0.172188408980566,0.19932539606392,0.19932539606392,12,11,7,0,0
6.27506998955475,0.952663181869389,0.00603612992878235,4.19402985074627,1,1.18371277702379,0,0.0434569690257721,0.0434569690257721,0.137235164555654,0.137235164555654,48,37,18,2,0
4.43675654333481,0.927347480682774,0.0331002331002331,5.22222222222222,1.72,0.440958551844098,1.20830459735946,0.233773712368484,0.233773712368484,0.247924423853359,0.247924423853359,5,12,3,0,0
6.66558579344217,0.910794095858179,0.0149075730471079,4.83333333333333,1,0.985527456652574,0,0.0847113226279893,0.0847113226279893,0.203150025365999,0.203150025365999,19,8,10,1,0
4.08112668476446,0.931319050410485,0.00526338403368566,6.09333333333333,1,1.35739549230227,0,0.042949344602881,0.042949344602881,0.10889507326351,0.10889507326351,46,66,28,3,0
3.669947795737,0.830947458413156,0.0474358974358974,4,1,0,0,0.202047815010778,0.202047815010778,0.347037635473619,0.347037635473619,7,3,1,0,0
5.08093041089404,0.942951865359799,0.00383984321589718,6.15094339622642,1,1.2931501060455,0,0.030605483088,0.030605483088,0.0930523885914357,0.0930523885914357,66,76,39,18,0
3.34077204923461,0.867796202624734,0.0317292437863564,4.91666666666667,1,0.288675134594813,0,0.185154274737608,0.185154274737608,0.263721201613467,0.263721201613467,7,8,5,0,0
4.17432758324417,0.933830128552023,0.0149237472766885,5.29166666666667,1,0.858672720295521,0,0.102029538748289,0.102029538748289,0.191303127893441,0.191303127893441,13,19,10,1,0
4.78101612187263,0.958972955110614,0.00585988085988086,5.20588235294118,1,1.77510835094492,0,0.0463077100238036,0.0463077100238036,0.123153464892505,0.123153464892505,45,37,22,6,0
5.92753106330484,0.98455946755237,0.00253050860632023,4.95092024539877,1,1.22123030952748,0,0.0285840410745678,0.0285840410745678,0.0807693247659716,0.0807693247659716,105,93,57,19,0
4,0.932874865122246,0.00879289215686275,5.97777777777778,1,1.07637626255221,0,0.0716121779089779,0.0716121779089779,0.137497469756892,0.137497469756892,34,33,11,6,0
4.55739156908681,0.957079398320649,0.00799373916932193,5.6,1.01111111111111,1.57249078621379,0.105409255338946,0.0669235959206884,0.0669235959206884,0.133048815440057,0.133048815440057,34,36,10,5,0
4.46805123053905,0.961538772846515,0.0104712041884817,5.23684210526316,1,1.96502129176713,0,0.0913734618073716,0.0913734618073716,0.164611211298321,0.164611211298321,27,25,10,1,0
4.20218855966572,0.913023404201847,0.0587301587301587,6.55555555555556,1,1.66666666666667,0,0.276268861454047,0.276268861454047,0.365336932680184,0.365336932680184,5,5,3,0,0
6.10277662134633,0.990109586938261,0.00311908547202665,4.5968992248062,1,1.2023374360293,0,0.0232842457115376,0.0232842457115376,0.0944832794969329,0.0944832794969329,87,74,41,1,0
6.02699920889657,0.927690554262665,0.0185806451612903,6.57894736842105,1.31111111111111,2.21900351693888,1.08339160682432,0.130382160541333,0.130382160541333,0.191858850535544,0.191858850535544,9,17,9,1,0
5,0.954134197528765,0.0222048066875653,4.42105263157895,1,1.67715994975912,0,0.10645648821875,0.10645648821875,0.241570578734644,0.241570578734644,11,11,7,0,0
3.50010515757819,0.918419217884862,0.0402597402597403,6.18181818181818,1,1.07871977994119,0,0.206075100289976,0.206075100289976,0.298808294429617,0.298808294429617,6,8,4,0,0
7.82695135312515,0.962219748372158,0.0037167436774271,5.04,1,1.56940444214686,0,0.0416092624025965,0.0416092624025965,0.0931281536817767,0.0931281536817767,62,73,38,2,0
5.35077406506678,0.967171077168866,0.00435280641466208,5.57317073170732,1,1.38804852625243,0,0.0360350889710818,0.0360350889710818,0.101278064802833,0.101278064802833,50,72,32,3,0
6.08456428960075,0.981961016738838,0.00230706837179257,4.88343558282209,1,1.14607563383886,0,0.0260712971827395,0.0260712971827395,0.0760490249929761,0.0760490249929761,103,134,59,10,0
4,0.901207952319326,0.0317460317460317,5.25,1,0.452267016866645,0,0.16900618671452,0.16900618671452,0.263415555922654,0.263415555922654,8,10,3,0,0
3.87811499139091,0.936602597474601,0.00890732059141724,5.46511627906977,1,0.908919746294948,0,0.0681312957935497,0.0681312957935497,0.142644731821735,0.142644731821735,30,33,13,3,0
5.28012810427955,0.909516164756295,0.0114528795811518,5.79310344827586,1.27941176470588,0.412250820394885,0.895187602039148,0.102686924341579,0.102686924341579,0.154285081823838,0.154285081823838,20,34,8,1,0
4.52886594451655,0.93392339063903,0.0136015325670498,5,1,1.03774904332554,0,0.0935303390354417,0.0935303390354417,0.187988346863571,0.187988346863571,16,20,10,2,0
5,0.939299896447605,0.00695093457943925,5.98571428571429,1,1.58336329926967,0,0.044404650896854,0.044404650896854,0.133510071942294,0.133510071942294,52,35,17,15,0
4.17727021554729,0.941497019460906,0.0185085354896676,4.81818181818182,1,1.2960145368219,0,0.109466048117604,0.109466048117604,0.227480354817635,0.227480354817635,18,14,3,1,0
4.60657184704393,0.917263489915356,0.0246835443037975,4.77777777777778,1,1.30859401674224,0,0.146289984021466,0.146289984021466,0.255292829111941,0.255292829111941,14,11,3,3,0
5.53809449977121,0.924970810329512,0.0155038759689922,4.96666666666667,1,1.15917132509372,0,0.0915475727975728,0.0915475727975728,0.210207145899097,0.210207145899097,20,13,9,1,0
5.46623645818857,0.913667523221792,0.00788757206918642,3.78723404255319,1,0.4136880894317,0,0.0470178566023106,0.0470178566023106,0.161017807100743,0.161017807100743,25,30,21,0,0
6.5412172745294,0.971616454170356,0.0043572573799868,4.80952380952381,1,1.04681030693406,0,0.0362505916955079,0.0362505916955079,0.106643837050837,0.106643837050837,54,60,30,3,0
5,0.944836736409774,0.00803063998023227,6.30357142857143,1,1.53646161218375,0,0.0535942582030697,0.0535942582030697,0.13230626270266,0.13230626270266,37,34,18,6,0
5.10208560436185,0.920851614413793,0.0137848366796524,4.48148148148148,1,0.935223970310789,0,0.0936660244818076,0.0936660244818076,0.188899222120417,0.188899222120417,17,18,9,0,0
2.00140784337193,0.933550891805228,0.166666666666667,4,1,0,0,0.555555555555556,0.555555555555556,0.5,0.5,2,1,0,0,0
3.24427724558459,0.909957861070928,0.0486257928118393,5.66666666666667,1,1,0,0.257733692918878,0.257733692918878,0.32864308822011,0.32864308822011,5,6,3,0,0
3.50380921284065,0.956089687539965,0.0150326797385621,5.375,1,1.01349588703826,0,0.104146742818018,0.104146742818018,0.191303127893441,0.191303127893441,17,15,6,0,0
5.26456036298724,0.969392371305067,0.00930114573204245,5.125,1.29487179487179,0.832795525382296,0.791332500411253,0.0725054324381904,0.0725054324381904,0.149886953472203,0.149886953472203,17,33,14,2,0
5,0.93656953220391,0.0134228187919463,4.68965517241379,1,1.25651014082265,0,0.0873992346483615,0.0873992346483615,0.187988346863571,0.187988346863571,19,15,9,5,0
6.68592141356293,0.94560837291646,0.0104521699613724,3.64864864864865,1,0.483977514182461,0,0.0571341409179247,0.0571341409179247,0.181146708340849,0.181146708340849,22,15,14,1,0
3.00964108996826,0.92422524777818,0.0448717948717949,3.8,1,0.632455532033676,0,0.240651515151515,0.240651515151515,0.347037635473619,0.347037635473619,9,2,0,0,0
4.49142746255254,0.955484681602695,0.0103061067528073,5.25714285714286,1,0.885931120110267,0,0.0680548836911591,0.0680548836911591,0.159962551090808,0.159962551090808,22,28,12,0,0
5.75264873193773,0.950851081628279,0.00558150319652854,4.578125,1,1.12411781989962,0,0.039395323520056,0.039395323520056,0.124178072937907,0.124178072937907,42,41,21,0,0
3.26401584002791,0.863653578307098,0.0434272300469484,9.81818181818182,2.18518518518519,0.404519917477945,2.54251597131414,0.342860235384479,0.342860235384479,0.246191596888556,0.246191596888556,9,17,1,6,0
7.17829191442015,0.973900681346829,0.0109067749383011,4.05882352941176,1,0.814310508515072,0,0.0566583406981331,0.0566583406981331,0.176415050086983,0.176415050086983,20,19,13,0,0
4.48536496104306,0.961344961594027,0.0108101891783106,4.9,1,1.37374651489257,0,0.0935291254495842,0.0935291254495842,0.169012741375096,0.169012741375096,32,23,7,4,0
6,0.968030724838831,0.00504808332667359,4.84146341463415,1,1.08262953999381,0,0.039008714839583,0.039008714839583,0.120762290626798,0.120762290626798,55,44,26,2,0
6,0.937642691361993,0.0107216230097586,4.73684210526316,1,1.08264467296937,0,0.0615326935841845,0.0615326935841845,0.178950096017626,0.178950096017626,26,17,11,2,0
3.77727056860433,0.900299152432373,0.0165817600639297,6.26923076923077,1,1.28242558638518,0,0.11505678465146,0.11505678465146,0.181340027147465,0.181340027147465,20,19,6,4,0
5.21754819625441,0.936484185591656,0.00797902984214771,5.16071428571429,1,0.848030567937173,0,0.0487397423552257,0.0487397423552257,0.14479244442581,0.14479244442581,38,26,17,2,0
4.66089265151127,0.924644972987795,0.0210478151452757,4.8125,1.09375,1.22304265393049,0.530330085889911,0.203446485296859,0.203446485296859,0.223611920647622,0.223611920647622,11,22,4,0,0
4.24866973424426,0.919302495089765,0.0140758873929009,7.05714285714286,1,1.25891776918901,0,0.0840046716940468,0.0840046716940468,0.175512349618041,0.175512349618041,24,21,10,6,0
4.07885563268921,0.903328885868142,0.0187936507936508,6.08695652173913,1,1.27611069191654,0,0.112340201200397,0.112340201200397,0.198457979970286,0.198457979970286,15,14,7,1,0
4.63852554393414,0.943378529020752,0.0114501598372566,5.34375,1,1.00352202348175,0,0.0841319413915994,0.0841319413915994,0.165267869970726,0.165267869970726,20,26,12,2,0
3,0.907994274526058,0.0454545454545455,5,1,1.24721912892465,0,0.245556277056277,0.245556277056277,0.343908058771727,0.343908058771727,7,8,2,0,0
4.10740911985665,0.967416040231111,0.00626681436936224,6.15873015873016,1,2.01771468623379,0,0.0681556814120164,0.0681556814120164,0.117376678499771,0.117376678499771,48,50,14,9,0
4.98800201163823,0.964220994893149,0.00618955512572534,4.98529411764706,1,1.11291800208635,0,0.0442555473472505,0.0442555473472505,0.128783423282136,0.128783423282136,45,40,22,10,0
4.30673840493431,0.930547408166994,0.0185154295246038,5.1304347826087,1,1.51670539555874,0,0.110992900608508,0.110992900608508,0.222817290550802,0.222817290550802,18,11,4,0,0
4.55583400490535,0.95999306504569,0.0105814273904657,4.82352941176471,1,1.38105335809179,0,0.0788198171429487,0.0788198171429487,0.163448342226918,0.163448342226918,25,26,8,0,0
5.12053185113956,0.938603895021838,0.00819061801935964,4.61702127659574,1,1.0540437968246,0,0.0568286791833579,0.0568286791833579,0.150175701536773,0.150175701536773,25,27,21,0,0
4.63877392625621,0.963989316046344,0.00777982510017256,4.8936170212766,1,1.06799370119441,0,0.0811617447932529,0.0811617447932529,0.138337855250181,0.138337855250181,33,32,13,2,0
4.59217919368962,0.891245761663328,0.0143790849673203,4.31818181818182,1.08510638297872,0.646334988801409,0.282056672846969,0.118267070846037,0.118267070846037,0.186682792151914,0.186682792151914,17,14,4,2,0
7.38088639860211,0.934295670714115,0.00649209657807886,4.49206349206349,1,1.18964640820241,0,0.0425538101414529,0.0425538101414529,0.134825172599894,0.134825172599894,36,28,26,1,0
3.90408024144174,0.898716675338414,0.0217105263157895,4.75,1,1.25131509768092,0,0.18580141977046,0.18580141977046,0.225177581244126,0.225177581244126,17,13,2,2,0
6.24248736459871,0.981437256011072,0.00335551287327937,4.7603305785124,1,1.11074144447474,0,0.037318743005541,0.037318743005541,0.0979358431416241,0.0979358431416241,84,71,36,4,0
4,0.964715105540025,0.0105757931844888,4.44736842105263,1,1.26698980181165,0,0.119350863343674,0.119350863343674,0.172292196901579,0.172292196901579,28,21,9,2,0
4.52268874367381,0.942666600521662,0.0117986588574824,4,1,0.803219328902499,0,0.0899763379918451,0.0899763379918451,0.188467458303264,0.188467458303264,21,16,10,0,0
6.23392319471418,0.987763903267774,0.00413265640047497,4.35294117647059,1,1.08787563138244,0,0.029348679914308,0.029348679914308,0.104530599647211,0.104530599647211,53,60,31,5,0
5.10906500940407,0.943097604956006,0.00732005837216966,5.22448979591837,1.01020408163265,1.14136807754351,0.101015254455221,0.0740445909539683,0.0740445909539683,0.129562220051817,0.129562220051817,35,40,13,3,0
3.81694107484161,0.958657725717924,0.0103621291448517,5.12121212121212,1,0.96038975673863,0,0.0824604737139443,0.0824604737139443,0.163102924874338,0.163102924874338,20,28,12,0,0
4.24821751136817,0.86430594715369,0.0376984126984127,6,1.79166666666667,0,1.55979838905313,0.257490907381975,0.257490907381975,0.259294611691361,0.259294611691361,6,9,2,0,0
4.33632904727425,0.973488682611893,0.00576260569996868,3.77777777777778,1,0.812094950042977,0,0.109562730908964,0.109562730908964,0.133510071942294,0.133510071942294,44,38,18,1,0
5.18717824986549,0.949843924261308,0.00967701394998115,5.13953488372093,1,1.33775567825614,0,0.0671572567957612,0.0671572567957612,0.153752681017749,0.153752681017749,28,26,14,4,0
4,0.90350458970965,0.0541062801932367,6,2.55,0,1.66938375014948,0.425688608776844,0.425688608776844,0.274990392480461,0.274990392480461,3,12,1,0,0
5,0.94435160125362,0.0103015075376884,5.1,1,1.0813097471265,0,0.0721376593342164,0.0721376593342164,0.164078466598106,0.164078466598106,25,21,14,3,0
4,0.896473501110453,0.0171023965141612,5.95238095238095,1.27083333333333,0.218217890235992,0.764632670350526,0.126741302520314,0.126741302520314,0.185369457936348,0.185369457936348,11,15,9,3,0
4,0.922139368765041,0.0166086858938391,6.38095238095238,1.25531914893617,1.82964997953681,1.05228705594225,0.138931363380032,0.138931363380032,0.186375303681037,0.186375303681037,14,19,6,5,0
4.34003040622694,0.963230887922073,0.00484986265037416,5.85,1,1.63892524215325,0,0.0505264457759826,0.0505264457759826,0.105974587303212,0.105974587303212,55,69,24,1,0
3.75421341696278,0.95820296583863,0.0262865605331359,4.46666666666667,1,1.18723367940933,0,0.139883967883968,0.139883967883968,0.26764371046998,0.26764371046998,12,11,2,0,0
6.10839868864459,0.948134442917667,0.00721911540416879,5.16279069767442,1.22222222222222,1.02190840513367,0.707908035586595,0.0621306524324243,0.0621306524324243,0.128101827095933,0.128101827095933,26,42,16,0,0
4.12175378010752,0.927758360454307,0.0100096092248559,5.44186046511628,1,0.825265486327635,0,0.0752215304671058,0.0752215304671058,0.15583005656092,0.15583005656092,25,28,17,2,0
5.30002289550026,0.977782836373712,0.00382501928414088,4.28421052631579,1,0.678909605970859,0,0.0301575665073812,0.0301575665073812,0.102357071458748,0.102357071458748,53,58,41,0,0
5.13806832104586,0.940545751130388,0.0118831168831169,5.44444444444444,1,1.81177804450205,0,0.0758192972997028,0.0758192972997028,0.175188274057737,0.175188274057737,25,17,10,2,0
5.43264815597222,0.91031592241908,0.0105401844532279,6.61363636363636,1,1.60255477852765,0,0.0709295001889345,0.0709295001889345,0.148978365358407,0.148978365358407,28,35,15,3,0
6.07604198775858,0.974345880808695,0.0041231732776618,4.69148936170213,1,1.12667171607331,0,0.039557549596447,0.039557549596447,0.106302826369408,0.106302826369408,62,59,32,4,0
4.68314040066182,0.900965411023553,0.0144927536231884,4.75862068965517,1,1.18488011490594,0,0.10494771504249,0.10494771504249,0.206521325881085,0.206521325881085,22,21,6,0,0
6.51090285391358,0.906413304350406,0.0102957283680175,3,1,1.06217000908759,0,0.0482051993145743,0.0482051993145743,0.186728960071645,0.186728960071645,23,23,18,0,0
5.61528037210193,0.970558481113,0.00386058120356721,5.02127659574468,1,1.12621474111391,0,0.0303533479620773,0.0303533479620773,0.0980041559366307,0.0980041559366307,63,67,30,1,0
4.36318900642737,0.932129974714986,0.0127681841967556,7.12903225806452,1.27941176470588,1.14722666995588,1.20750870007427,0.113510660641537,0.113510660641537,0.157746436720176,0.157746436720176,19,31,11,5,0
5.08268891944787,0.950852307523767,0.0104180669444818,3.90909090909091,1,0.291937104060571,0,0.0676528195811942,0.0676528195811942,0.174438374040339,0.174438374040339,17,15,15,0,0
4,0.902724289426473,0.0218181818181818,5.7,1,0.656946685331786,0,0.136219912032412,0.136219912032412,0.220088904560202,0.220088904560202,11,15,8,0,0
4.01601451089904,0.938874917399014,0.0106522229744979,6.19444444444444,1,1.26082613380376,0,0.0850646486486994,0.0850646486486994,0.155520386419484,0.155520386419484,29,34,6,2,0
5.50364912653947,0.974996926833569,0.00492489245163262,4.95652173913043,1.02877697841727,1.03518657893006,0.267637166326913,0.0695620271337588,0.0695620271337588,0.108224376569536,0.108224376569536,36,58,32,5,0
4.19577276438079,0.953826554222655,0.00834762721555174,5.60416666666667,1,0.791969893402986,0,0.0615229992444635,0.0615229992444635,0.136284076136551,0.136284076136551,33,37,14,1,0
4.8136789875453,0.965481625944546,0.00643086816720257,4.66666666666667,1,1.20019839629796,0,0.0585969415132232,0.0585969415132232,0.126250362040636,0.126250362040636,32,39,24,0,0
4.53531715163824,0.942032342732199,0.0265822784810127,5.05555555555556,1,1.05564155136453,0,0.13782623412253,0.13782623412253,0.261568562862299,0.261568562862299,11,10,6,0,0
5.23292798973378,0.956907355512987,0.0114935064935065,4.80555555555556,1,1.28328695030589,0,0.0748464335441173,0.0748464335441173,0.171332042846955,0.171332042846955,24,20,11,1,0
4.51050716431155,0.924754085849626,0.00620988780589299,5.45161290322581,1,1.05079859333994,0,0.0472528373174775,0.0472528373174775,0.119208036992415,0.119208036992415,37,48,24,3,0
4.2102108953633,0.941271576043944,0.0164383561643836,7.76190476190476,1.52830188679245,1.09108945117996,1.44918775108023,0.142477152075992,0.142477152075992,0.1782188070686,0.1782188070686,15,24,5,2,0
2.58007538542716,0.871938163007188,0.150326797385621,8,1.85714285714286,0,1.4638501094228,0.619047619047619,0.619047619047619,0.42232551845397,0.42232551845397,2,5,0,0,0
5.85757465177421,0.977519745715185,0.00398067314555537,4,1,0.670401523153991,0,0.029060916376583,0.029060916376583,0.105573483292058,0.105573483292058,54,46,36,0,0
4.52025446629298,0.938398613841675,0.023486901535682,4.27777777777778,1,1.17851130197758,0,0.15910812085921,0.15910812085921,0.254429360563808,0.254429360563808,13,7,4,0,0
4.56090239512832,0.928479750602714,0.0113920371984888,5.42424242424242,1,0.830297500534561,0,0.0833312261802335,0.0833312261802335,0.164078466598106,0.164078466598106,23,20,9,2,0
4.65840128462844,0.925666697056106,0.0164862204724409,5.26923076923077,1,1.15091936494934,0,0.108393500892262,0.108393500892262,0.202325659555628,0.202325659555628,17,11,8,4,0
4.52229075977174,0.934027507462356,0.00851063829787234,4.925,1,1.09515248908952,0,0.0601975469045507,0.0601975469045507,0.140110072804799,0.140110072804799,23,28,16,4,0
4.89984210476198,0.963057184802875,0.0112259444048468,5.53658536585366,1,1.74782094299745,0,0.0677200437273487,0.0677200437273487,0.173525746824761,0.173525746824761,32,20,8,0,0
5,0.940152676468063,0.0185094185094185,5.36363636363636,1,1.96506281361993,0,0.129202336631718,0.129202336631718,0.220960470246976,0.220960470246976,16,20,5,0,0
5.42499703617146,0.925444979432379,0.00823017731682837,5.02439024390244,1.12048192771084,1.10652168704569,0.771403383157903,0.0651773983494978,0.0651773983494978,0.139970325373581,0.139970325373581,23,35,17,1,0
3.56479135786863,0.922685597384593,0.0145247288104431,5.46428571428571,1,1.31886996683448,0,0.113642788872417,0.113642788872417,0.185740219695439,0.185740219695439,18,14,9,6,0
5.26168692397596,0.970598420591997,0.00632911392405063,4.71929824561404,1,1.04803193048604,0,0.0444211931683589,0.0444211931683589,0.125308962897663,0.125308962897663,35,38,21,1,0
4.81871882027048,0.959048175282265,0.00857831325301205,5.18367346938776,1,1.11193280274625,0,0.0643889616599149,0.0643889616599149,0.145902935327408,0.145902935327408,33,36,15,4,0
4,0.935642932830773,0.0132340777502068,5.11428571428571,1,1.05081001169206,0,0.102542679844985,0.102542679844985,0.194254061145805,0.194254061145805,22,18,12,0,0
5.2212351762508,0.960506746187404,0.00331130581249013,4.94308943089431,1,1.34469701022707,0,0.031431578669096,0.031431578669096,0.0914312681339099,0.0914312681339099,94,74,30,11,0
