"Diameter","Centralized_Eigenvaluecentrality","Density","mean_coreness_Hosts","mean_coreness_Symbs","stdev_coreness_Hosts","stdev_coreness_Symbs","mean_similarityjaccard_Hosts","mean_similarityjaccard_Symbs","sd_similarityjaccard_Hosts","sd_similarityjaccard_Sarasites","1","2","3","4","5"
3.01912594517389,0.916963696992312,0.0714285714285714,5.42857142857143,1,1.51185789203691,0,0.328182701652089,0.328182701652089,0.390867979985286,0.390867979985286,6,3,0,0,0
4.70277348024367,0.917571126510171,0.0255460940392447,3.66666666666667,1.23076923076923,0.887625364598595,0.42966892442366,0.18467092321259,0.18467092321259,0.243544755179795,0.243544755179795,12,14,0,0,0
4.70623492696735,0.895626638989857,0.0445344129554656,3.7,1,0.483045891539648,0,0.240920634920635,0.240920634920635,0.365336932680184,0.365336932680184,10,6,0,0,0
3.36697827582053,0.856073983461632,0.0434343434343434,5.5,1,1.08012344973464,0,0.252668054168054,0.252668054168054,0.316475885133878,0.316475885133878,9,4,0,4,0
5.14613274942499,0.922312127783393,0.0163355408388521,5.29411764705882,2.3,1.4901638283404,1.79736153140549,0.158648445967847,0.158648445967847,0.16920302991495,0.16920302991495,18,29,0,5,0
3.34311084240885,0.937439409472975,0.0570409982174688,4,1.08333333333333,0,0.288675134594813,0.345987654320988,0.345987654320988,0.315366611194177,0.315366611194177,5,8,0,0,0
2.7027661130209,0.916069734074756,0.0645161290322581,6,2,0,0.654653670707977,0.5625,0.5625,0.270539115728816,0.270539115728816,1,5,0,0,0
3.97044474778124,0.838894902224486,0.0581395348837209,5.6,2.72222222222222,0.894427190999916,1.93438105484919,0.374378954378954,0.374378954378954,0.262720840929036,0.262720840929036,6,7,0,1,0
3,0.922139665957635,0.037037037037037,4.4,1,1.17378779077727,0,0.338713387747443,0.338713387747443,0.298808294429617,0.298808294429617,9,13,0,0,0
3.42705371201534,0.877402345914364,0.039832285115304,5.25,1,1.54478595163331,0,0.195141394099727,0.195141394099727,0.312720510435531,0.312720510435531,12,7,0,1,0
4.65213077197991,0.912371680001273,0.0384615384615385,4.4,1.52941176470588,1.83787316694536,1.00732610526728,0.235281109413462,0.235281109413462,0.298033291976878,0.298033291976878,12,7,0,1,0
4.31620111354028,0.919160373797634,0.0172820109976434,6.11764705882353,1.84313725490196,2.39484741009674,1.86946568858172,0.137302614228866,0.137302614228866,0.177393513675684,0.177393513675684,17,23,0,6,0
3.86895449478568,0.875903966028835,0.0401903754627181,7.72727272727273,1.04761904761905,0.904534033733291,0.218217890235992,0.25868958595016,0.25868958595016,0.270614713628663,0.270614713628663,10,12,0,3,0
3.02911874866011,0.921427293101171,0.0620689655172414,4.5,1,1.22474487139159,0,0.36602733686067,0.36602733686067,0.348735088019777,0.348735088019777,5,2,0,0,0
4.48776932148467,0.907285374560097,0.037202380952381,7.77777777777778,1.58333333333333,0.666666666666667,1.0179547554081,0.294155284339896,0.294155284339896,0.252048604560023,0.252048604560023,8,10,0,2,0
4,0.86939838754468,0.0278000534616413,6.72222222222222,1,2.16402553957843,0,0.174578784372673,0.174578784372673,0.240826821590864,0.240826821590864,18,12,0,1,0
3.96980872561893,0.928710305092431,0.0167072746258267,7.76,1.80327868852459,0.830662386291807,1.99013962769071,0.131200085716301,0.131200085716301,0.166066662981786,0.166066662981786,25,36,0,8,0
2.09332614696029,0.88966056772945,0.0685483870967742,5.83333333333333,1,0.408248290463863,0,0.421604938271605,0.421604938271605,0.365336932680184,0.365336932680184,5,5,0,0,0
1,1.07639320225002,0.238095238095238,4,1,0,0,0.5,0.5,0.52704627669473,0.52704627669473,1,1,0,0,0
2.22513696257393,0.916867688343181,0.0904761904761905,4,1,0,0,0.456349206349206,0.456349206349206,0.478091443733757,0.478091443733757,5,4,0,0,0
1,1.12732200375004,0.4,4,1,0,0,0.5,0.5,0,0,1,0,0,0,0
3.02434567011519,0.968071168998214,0.0692640692640693,3.5,1.22222222222222,0.577350269189626,0.440958551844098,0.5,0.5,0.409757531435239,0.409757531435239,3,5,0,0,0
3.13755194769848,0.85580807867164,0.104615384615385,8,2.63636363636364,0,2.20330330516374,0.702020202020202,0.702020202020202,0.3643484190052,0.3643484190052,2,7,0,0,0
3.48551843669186,0.910076128038332,0.0457142857142857,6.45454545454545,1,0.934198732993827,0,0.252565157523835,0.252565157523835,0.312720510435531,0.312720510435531,10,4,0,6,0
3.14947468684432,0.886277559878311,0.153846153846154,6,1.5,0,0.547722557505166,0.583333333333333,0.583333333333333,0.418382709622133,0.418382709622133,1,2,0,0,0
6.32954633207256,0.938069369416546,0.0130768742461753,5.33333333333333,1.74242424242424,1.00722031037067,1.37349196811637,0.118039083917749,0.118039083917749,0.153910348958842,0.153910348958842,23,23,0,5,0
3.71836244362324,0.919210941699865,0.0308254963427377,7.61538461538461,1.625,0.960768922830523,1.47560813051389,0.214351929407242,0.214351929407242,0.217139088192702,0.217139088192702,13,16,0,3,0
5.29221857919922,0.896985700258317,0.0671936758893281,3.2,1.22222222222222,1.6431676725155,0.440958551844098,0.276,0.276,0.369350447524326,0.369350447524326,4,0,0,0,0
3.50110557652584,0.883645298400022,0.106719367588933,6,2.11111111111111,0,2.20479275922049,0.544190476190476,0.544190476190476,0.376705085625813,0.376705085625813,4,6,0,3,0
4.9224438715436,0.952087994854106,0.0119732635861668,5.5,1,1.73205080756888,0,0.0856713743659116,0.0856713743659116,0.169857077626264,0.169857077626264,38,27,0,9,0
4,0.89013320666823,0.0403846153846154,8.375,2.07692307692308,1.06066017177982,1.76460934879257,0.371541133955269,0.371541133955269,0.2490602592452,0.2490602592452,7,13,0,0,0
5.29656395858954,0.929518694292647,0.0171462125660599,5.76470588235294,1.72,0.437237316097603,1.40029151483918,0.161971833047232,0.161971833047232,0.183968814115862,0.183968814115862,16,20,0,2,0
4.26886573084404,0.910965241530334,0.0554765291607397,5.25,1.8125,1.5,1.22304265393049,0.408127289377289,0.408127289377289,0.298842059953725,0.298842059953725,4,6,0,0,0
2.09320215052501,0.870523224703042,0.115789473684211,6.83333333333333,1,2.85773803324704,0,0.357275132275132,0.357275132275132,0.489897948556636,0.489897948556636,5,2,0,0,0
